generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
5,g005_p000064_g004_p000001_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000001_g003_p000004_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,4,9.0,10.0,17.0,6.275781197473407e-05,0.01645297184586525,0.00011828914284706116,0.00011828914284706116,0,False
5,g005_p000065_g004_p000001_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000001_g003_p000004_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,5,11.0,43.0,20.0,6.144454528111964e-05,0.01649121195077896,0.0001565292477607727,0.0001565292477607727,0,False
5,g005_p000066_g004_p000001_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000001_g003_p000004_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,6,13.0,41.0,20.0,6.144453072920442e-05,0.01647847332060337,0.0001437906175851822,0.0001437906175851822,0,False
5,g005_p000067_g004_p000001_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000001_g003_p000004_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,7,9.0,11.0,17.0,5.940553455729969e-05,0.016459021717309952,0.0001243390142917633,0.0001243390142917633,0,False
5,g005_p000068_g004_p000001_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000001_g003_p000004_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,8,11.0,9.0,17.0,5.940550909144804e-05,0.0163844283670187,4.974566400051117e-05,4.974566400051117e-05,0,False
5,g005_p000069_g004_p000001_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000001_g003_p000004_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,9,10.0,9.0,17.0,5.9084559325128794e-05,0.016431257128715515,9.657442569732666e-05,9.657442569732666e-05,0,False
5,g005_p000070_g004_p000001_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000001_g003_p000004_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,10,10.0,11.0,17.0,5.908455204917118e-05,0.016378337517380714,4.365481436252594e-05,4.365481436252594e-05,0,False
5,g005_p000071_g004_p000001_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000001_g003_p000004_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,11,11.0,42.0,20.0,5.2042749302927405e-05,0.01647847332060337,0.0001437906175851822,0.0001437906175851822,0,False
5,g005_p000072_g004_p000007_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000007_g003_p000004_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,12,13.0,42.0,20.0,5.204273838899098e-05,0.0165414959192276,0.00020681321620941162,0.00020681321620941162,0,False
5,g005_p000073_g004_p000007_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000007_g003_p000004_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,13,12.0,43.0,19.0,5.1120747230015695e-05,0.016560835763812065,0.00022615306079387665,0.00022615306079387665,0,False
5,g005_p000074_g004_p000007_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000007_g003_p000004_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,14,12.0,41.0,19.0,5.112074359203689e-05,0.016496537253260612,0.000161854550242424,0.000161854550242424,0,False
5,g005_p000075_g004_p000007_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000007_g003_p000004_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,15,10.0,11.0,16.0,5.102583600091748e-05,0.01646663248538971,0.000131949782371521,0.000131949782371521,0,False
5,g005_p000076_g004_p000007_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000007_g003_p000004_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,16,10.0,9.0,16.0,5.102581053506583e-05,0.016440782696008682,0.00010609999299049377,0.00010609999299049377,0,False
5,g005_p000077_g004_p000007_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000007_g003_p000004_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,17,25.0,9.0,36.0,4.963566971127875e-05,0.016522346064448357,0.00018766336143016815,0.00018766336143016815,0,False
5,g005_p000078_g004_p000007_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000007_g003_p000004_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,18,27.0,11.0,36.0,4.9635651521384716e-05,0.0164245143532753,8.98316502571106e-05,8.98316502571106e-05,0,False
5,g005_p000079_g004_p000007_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000007_g003_p000004_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,19,11.0,10.0,16.0,4.89582926093135e-05,0.016440946608781815,0.0001062639057636261,0.0001062639057636261,0,False
5,g005_p000080_g004_p000007_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000007_g003_p000004_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,20,9.0,10.0,16.0,4.8958278057398275e-05,0.016593242064118385,0.00025855936110019684,0.00025855936110019684,0,False
5,g005_p000081_g004_p000007_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000007_g003_p000004_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,21,12.0,44.0,20.0,4.890865966444835e-05,0.016428181901574135,9.349919855594635e-05,9.349919855594635e-05,0,False
5,g005_p000082_g004_p000007_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000007_g003_p000004_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,22,12.0,40.0,20.0,4.8908656026469544e-05,0.016428181901574135,9.349919855594635e-05,9.349919855594635e-05,0,False
5,g005_p000083_g004_p000007_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000007_g003_p000004_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,23,11.0,41.0,20.0,4.62875614175573e-05,0.016487816348671913,0.00015313364565372467,0.00015313364565372467,0,False
5,g005_p000084_g004_p000013_g003_p000010_g002_p000038_g001_p000093_empty,g004_p000013_g003_p000010_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,24,13.0,43.0,20.0,4.628755777957849e-05,0.016623398289084435,0.00028871558606624603,0.00028871558606624603,0,False
5,g005_p000085_g004_p000013_g003_p000010_g002_p000038_g001_p000093_empty,g004_p000013_g003_p000010_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,25,12.0,42.0,20.0,4.379302481538616e-05,0.01647847518324852,0.00014379248023033142,0.00014379248023033142,0,False
5,g005_p000086_g004_p000013_g003_p000010_g002_p000038_g001_p000093_empty,g004_p000013_g003_p000010_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,26,41.0,10.0,24.0,4.329717921791598e-05,0.016537658870220184,0.00020297616720199585,0.00020297616720199585,0,False
5,g005_p000087_g004_p000013_g003_p000010_g002_p000038_g001_p000093_empty,g004_p000013_g003_p000010_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,27,42.0,9.0,24.0,4.329716830397956e-05,0.016559135168790817,0.00022445246577262878,0.00022445246577262878,0,False
5,g005_p000088_g004_p000013_g003_p000010_g002_p000038_g001_p000093_empty,g004_p000013_g003_p000010_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,28,42.0,11.0,24.0,4.3297164666000754e-05,0.016604764387011528,0.00027008168399333954,0.00027008168399333954,0,False
5,g005_p000089_g004_p000013_g003_p000010_g002_p000038_g001_p000093_empty,g004_p000013_g003_p000010_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,29,43.0,10.0,24.0,4.329715375206433e-05,0.016470277681946754,0.00013559497892856598,0.00013559497892856598,0,False
5,g005_p000090_g004_p000013_g003_p000010_g002_p000038_g001_p000093_empty,g004_p000013_g003_p000010_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,30,26.0,9.0,36.0,4.188812818028964e-05,0.016455570235848427,0.00012088753283023834,0.00012088753283023834,0,False
5,g005_p000091_g004_p000013_g003_p000010_g002_p000038_g001_p000093_empty,g004_p000013_g003_p000010_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,31,26.0,11.0,36.0,4.188812090433203e-05,0.016485074535012245,0.0001503918319940567,0.0001503918319940567,0,False
5,g005_p000092_g004_p000013_g003_p000010_g002_p000038_g001_p000093_empty,g004_p000013_g003_p000010_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,32,25.0,10.0,36.0,4.1871462599374354e-05,0.0165328960865736,0.0001982133835554123,0.0001982133835554123,0,False
5,g005_p000093_g004_p000013_g003_p000010_g002_p000038_g001_p000093_empty,g004_p000013_g003_p000010_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,33,27.0,10.0,36.0,4.1871437133522704e-05,0.016429735347628593,9.505264461040497e-05,9.505264461040497e-05,0,False
5,g005_p000094_g004_p000013_g003_p000010_g002_p000038_g001_p000093_empty,g004_p000013_g003_p000010_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,34,9.0,9.0,17.0,4.111378439120017e-05,0.01648365892469883,0.00014897622168064117,0.00014897622168064117,0,False
5,g005_p000095_g004_p000013_g003_p000010_g002_p000038_g001_p000093_empty,g004_p000013_g003_p000010_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,35,11.0,11.0,17.0,4.111373709747568e-05,0.016364283859729767,2.960115671157837e-05,2.960115671157837e-05,0,False
6,g006_p000000_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g006_8af149394b2f6875_0020,0,12.0,42.0,19.0,8.122159488266334e-05,0.016414713114500046,8.309446275234222e-05,8.00304114818573e-05,0,False
6,g006_p000006_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g006_8af149394b2f6875_0020,1,12.0,43.0,20.0,6.900660810060799e-05,0.016560478135943413,0.00022885948419570923,0.0002257954329252243,0,False
6,g006_p000012_g005_p000005_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g005_p000005_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g006_8af149394b2f6875_0020,2,12.0,41.0,20.0,6.900660082465038e-05,0.01642358861863613,9.196996688842773e-05,8.890591561794281e-05,0,False
6,g006_p000018_g005_p000005_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g005_p000005_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g006_8af149394b2f6875_0020,3,11.0,10.0,17.0,6.193439912749454e-05,0.016491761431097984,0.00016014277935028076,0.00015707872807979584,0,False
6,g006_p000024_g005_p000010_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g005_p000010_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g006_8af149394b2f6875_0020,4,9.0,10.0,17.0,6.193439185153693e-05,0.016406051814556122,7.443316280841827e-05,7.136911153793335e-05,0,False
6,g006_p000030_g005_p000010_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g005_p000010_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g006_8af149394b2f6875_0020,5,11.0,43.0,20.0,6.144454528111964e-05,0.016560843214392662,0.0002292245626449585,0.00022616051137447357,0,False
6,g006_p000036_g005_p000011_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g005_p000011_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g006_8af149394b2f6875_0020,6,13.0,41.0,20.0,6.144453072920442e-05,0.016410037875175476,7.841922342777252e-05,7.53551721572876e-05,0,False
6,g006_p000042_g005_p000011_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g005_p000011_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g006_8af149394b2f6875_0020,7,9.0,11.0,17.0,5.858211443410255e-05,0.016492929309606552,0.00016131065785884857,0.00015824660658836365,0,False
6,g006_p000048_g005_p000016_g004_p000004_g003_p000004_g002_p000038_g001_p000093_empty,g005_p000016_g004_p000004_g003_p000004_g002_p000038_g001_p000093_empty,g006_61d6824f62acadf8_0021,0,12.0,42.0,19.0,8.122214785544202e-05,0.016480743885040283,0.0001476965844631195,0.00014606118202209473,0,False
6,g006_p000054_g005_p000016_g004_p000004_g003_p000004_g002_p000038_g001_p000093_empty,g005_p000016_g004_p000004_g003_p000004_g002_p000038_g001_p000093_empty,g006_61d6824f62acadf8_0021,1,12.0,43.0,20.0,6.900660810060799e-05,0.01637127809226513,3.823079168796539e-05,3.659538924694061e-05,0,False
6,g006_p000060_g005_p000022_g004_p000004_g003_p000004_g002_p000038_g001_p000093_empty,g005_p000022_g004_p000004_g003_p000004_g002_p000038_g001_p000093_empty,g006_61d6824f62acadf8_0021,2,12.0,41.0,20.0,6.856675463495776e-05,0.016626687720417976,0.0002936404198408127,0.0002920050173997879,0,False
6,g006_p000066_g005_p000022_g004_p000004_g003_p000004_g002_p000038_g001_p000093_empty,g005_p000022_g004_p000004_g003_p000004_g002_p000038_g001_p000093_empty,g006_61d6824f62acadf8_0021,3,11.0,10.0,17.0,6.275781925069168e-05,0.016506986692547798,0.00017393939197063446,0.00017230398952960968,0,False
6,g006_p000072_g005_p000028_g004_p000010_g003_p000004_g002_p000038_g001_p000093_empty,g005_p000028_g004_p000010_g003_p000004_g002_p000038_g001_p000093_empty,g006_61d6824f62acadf8_0021,4,9.0,10.0,17.0,6.275781197473407e-05,0.01645134575664997,0.00011829845607280731,0.00011666305363178253,0,False
6,g006_p000078_g005_p000028_g004_p000010_g003_p000004_g002_p000038_g001_p000093_empty,g005_p000028_g004_p000010_g003_p000004_g002_p000038_g001_p000093_empty,g006_61d6824f62acadf8_0021,5,13.0,41.0,20.0,6.159654731163755e-05,0.01637127809226513,3.823079168796539e-05,3.659538924694061e-05,0,False
6,g006_p000084_g005_p000034_g004_p000010_g003_p000004_g002_p000038_g001_p000093_empty,g005_p000034_g004_p000010_g003_p000004_g002_p000038_g001_p000093_empty,g006_61d6824f62acadf8_0021,6,11.0,43.0,20.0,6.144454528111964e-05,0.01647685281932354,0.00014380551874637604,0.00014217011630535126,0,False
6,g006_p000090_g005_p000034_g004_p000010_g003_p000004_g002_p000038_g001_p000093_empty,g005_p000034_g004_p000010_g003_p000004_g002_p000038_g001_p000093_empty,g006_61d6824f62acadf8_0021,7,9.0,11.0,17.0,5.940553455729969e-05,0.016429631039500237,9.658373892307281e-05,9.494833648204803e-05,0,False
7,g007_p000000_g006_p000004_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g006_p000004_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_0b37c1af20f22865_0022,0,12.0,42.0,19.0,8.122159488266334e-05,0.016557814553380013,0.00022619590163230896,0.00022313185036182404,0,False
7,g007_p000006_g006_p000004_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g006_p000004_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_0b37c1af20f22865_0022,1,12.0,43.0,20.0,6.900660810060799e-05,0.016463052481412888,0.00013143382966518402,0.0001283697783946991,0,False
7,g007_p000012_g006_p000005_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g006_p000005_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_0b37c1af20f22865_0022,2,12.0,41.0,20.0,6.900660082465038e-05,0.016384029760956764,5.241110920906067e-05,4.9347057938575745e-05,0,False
7,g007_p000018_g006_p000005_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g006_p000005_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_0b37c1af20f22865_0022,3,11.0,10.0,17.0,6.193439912749454e-05,0.016341054812073708,9.436160326004028e-06,6.372109055519104e-06,0,False
7,g007_p000024_g006_p000008_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g006_p000008_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_087f8c6ccf5add39_0023,0,12.0,42.0,19.0,8.122159488266334e-05,0.016557814553380013,0.00022619590163230896,0.00022313185036182404,0,False
7,g007_p000030_g006_p000008_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g006_p000008_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_087f8c6ccf5add39_0023,1,12.0,43.0,20.0,6.900660810060799e-05,0.016527479514479637,0.0001958608627319336,0.00019279681146144867,0,False
7,g007_p000036_g006_p000010_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g006_p000010_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_0b37c1af20f22865_0022,4,9.0,10.0,17.0,6.193439185153693e-05,0.01639707013964653,6.54514878988266e-05,6.238743662834167e-05,0,False
7,g007_p000042_g006_p000010_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g006_p000010_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_0b37c1af20f22865_0022,5,11.0,43.0,20.0,6.144454528111964e-05,0.016344374045729637,1.2755393981933594e-05,9.69134271144867e-06,0,False
7,g007_p000048_g006_p000011_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g006_p000011_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_0b37c1af20f22865_0022,6,13.0,41.0,20.0,6.144453072920442e-05,0.016600564122200012,0.00026894547045230865,0.00026588141918182373,0,False
7,g007_p000054_g006_p000011_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g006_p000011_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_0b37c1af20f22865_0022,7,9.0,11.0,17.0,5.858211443410255e-05,0.016483932733535767,0.00015231408178806305,0.00014925003051757812,0,False
7,g007_p000060_g006_p000016_g005_p000005_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g006_p000016_g005_p000005_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_0b37c1af20f22865_0022,8,11.0,9.0,17.0,5.858209260622971e-05,0.016483932733535767,0.00015231408178806305,0.00014925003051757812,0,False
7,g007_p000066_g006_p000016_g005_p000005_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g006_p000016_g005_p000005_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_0b37c1af20f22865_0022,9,10.0,9.0,17.0,5.8261139201931655e-05,0.016428213566541672,9.65949147939682e-05,9.353086352348328e-05,0,False
7,g007_p000072_g006_p000017_g005_p000005_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g006_p000017_g005_p000005_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_0b37c1af20f22865_0022,10,10.0,11.0,17.0,5.826113192597404e-05,0.016362886875867844,3.1268224120140076e-05,2.820417284965515e-05,0,False
7,g007_p000078_g006_p000017_g005_p000005_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g006_p000017_g005_p000005_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_0b37c1af20f22865_0022,11,11.0,42.0,20.0,5.2042749302927405e-05,0.016495414078235626,0.00016379542648792267,0.00016073137521743774,0,False
7,g007_p000084_g006_p000022_g005_p000005_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g006_p000022_g005_p000005_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_0b37c1af20f22865_0022,12,13.0,42.0,20.0,5.204273838899098e-05,0.01651325263082981,0.00018163397908210754,0.00017856992781162262,0,False
7,g007_p000090_g006_p000022_g005_p000005_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g006_p000022_g005_p000005_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_0b37c1af20f22865_0022,13,10.0,11.0,16.0,5.1671107939910144e-05,0.016565922647714615,0.00023430399596691132,0.0002312399446964264,0,False
8,g008_p000000_g007_p000004_g006_p000004_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_p000004_g006_p000004_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g008_5e68683e938b2438_0024,0,12.0,42.0,19.0,8.122159488266334e-05,0.01660781167447567,0.0002761930227279663,0.0002731289714574814,0,False
8,g008_p000006_g007_p000004_g006_p000004_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_p000004_g006_p000004_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g008_5e68683e938b2438_0024,1,12.0,43.0,20.0,6.900660810060799e-05,0.016460755839943886,0.00012913718819618225,0.00012607313692569733,0,False
8,g008_p000012_g007_p000005_g006_p000004_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_p000005_g006_p000004_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g008_5e68683e938b2438_0024,2,12.0,41.0,20.0,6.900660082465038e-05,0.016495414078235626,0.00016379542648792267,0.00016073137521743774,0,False
8,g008_p000018_g007_p000005_g006_p000004_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_p000005_g006_p000004_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g008_5e68683e938b2438_0024,3,11.0,10.0,17.0,6.193439912749454e-05,0.016448408365249634,0.00011678971350193024,0.00011372566223144531,0,False
8,g008_p000024_g007_p000010_g006_p000004_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_p000010_g006_p000004_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g008_5e68683e938b2438_0024,4,9.0,10.0,17.0,6.193439185153693e-05,0.016416100785136223,8.448213338851929e-05,8.141808211803436e-05,0,False
8,g008_p000030_g007_p000010_g006_p000004_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_p000010_g006_p000004_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g008_5e68683e938b2438_0024,5,11.0,43.0,20.0,6.144454528111964e-05,0.016620388254523277,0.00028876960277557373,0.0002857055515050888,0,False
8,g008_p000036_g007_p000011_g006_p000004_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_p000011_g006_p000004_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g008_5e68683e938b2438_0024,6,13.0,41.0,20.0,6.144453072920442e-05,0.016527486965060234,0.00019586831331253052,0.0001928042620420456,0,False
8,g008_p000042_g007_p000011_g006_p000004_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_p000011_g006_p000004_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g008_5e68683e938b2438_0024,7,9.0,11.0,17.0,5.858211443410255e-05,0.01638137549161911,4.9756839871406555e-05,4.669278860092163e-05,0,False
8,g008_p000048_g007_p000016_g006_p000005_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_p000016_g006_p000005_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g008_5e68683e938b2438_0024,8,11.0,9.0,17.0,5.858209260622971e-05,0.0164014995098114,6.988085806369781e-05,6.681680679321289e-05,0,False
8,g008_p000054_g007_p000016_g006_p000005_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_p000016_g006_p000005_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g008_5e68683e938b2438_0024,9,10.0,9.0,17.0,5.8261139201931655e-05,0.016391441226005554,5.982257425785065e-05,5.675852298736572e-05,0,False
8,g008_p000060_g007_p000017_g006_p000005_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_p000017_g006_p000005_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g008_5e68683e938b2438_0024,10,10.0,11.0,17.0,5.826113192597404e-05,0.016448982059955597,0.00011736340820789337,0.00011429935693740845,0,False
8,g008_p000066_g007_p000017_g006_p000005_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_p000017_g006_p000005_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g008_5e68683e938b2438_0024,11,11.0,42.0,20.0,5.2042749302927405e-05,0.016625287011265755,0.00029366835951805115,0.0002906043082475662,0,False
8,g008_p000072_g007_p000020_g006_p000005_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_p000020_g006_p000005_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g008_5e68683e938b2438_0024,12,13.0,42.0,20.0,5.204273838899098e-05,0.016344374045729637,1.2755393981933594e-05,9.69134271144867e-06,0,False
8,g008_p000078_g007_p000020_g006_p000005_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_p000020_g006_p000005_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g008_5e68683e938b2438_0024,13,10.0,11.0,16.0,5.1671107939910144e-05,0.01641337387263775,8.175522089004517e-05,7.869116961956024e-05,0,False
8,g008_p000084_g007_p000022_g006_p000005_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_p000022_g006_p000005_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g008_5e68683e938b2438_0024,14,10.0,9.0,16.0,5.16710861120373e-05,0.01640254072844982,7.092207670211792e-05,6.7858025431633e-05,0,False
8,g008_p000090_g007_p000022_g006_p000005_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g007_p000022_g006_p000005_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g008_5e68683e938b2438_0024,15,12.0,43.0,19.0,5.1120747230015695e-05,0.01654369756579399,0.00021207891404628754,0.0002090148627758026,0,False
9,g009_p000000_g008_p000004_g007_p000004_g006_p000004_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g008_p000004_g007_p000004_g006_p000004_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g009_8ba4edebfc27eb21_0025,0,12.0,42.0,19.0,8.122159488266334e-05,0.016493503004312515,0.0001618843525648117,0.00015882030129432678,0,False
9,g009_p000006_g008_p000004_g007_p000004_g006_p000004_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g008_p000004_g007_p000004_g006_p000004_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g009_8ba4edebfc27eb21_0025,1,12.0,43.0,20.0,6.900660810060799e-05,0.016500717028975487,0.0001690983772277832,0.00016603432595729828,0,False
9,g009_p000012_g008_p000005_g007_p000004_g006_p000004_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g008_p000005_g007_p000004_g006_p000004_g005_p000004_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g009_8ba4edebfc27eb21_0025,2,12.0,41.0,20.0,6.900660082465038e-05,0.01651325263082981,0.00018163397908210754,0.00017856992781162262,0,False
