generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
9,g009_p000062_g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_af024862cd550f61_0008,22,26.0,9.0,32.0,4.919139973935671e-05,0.017632272094488144,0.0,0.0,0,False
9,g009_p000063_g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_af024862cd550f61_0008,23,41.0,9.0,19.0,4.918983540846966e-05,0.01768692396581173,5.465187132358551e-05,5.465187132358551e-05,0,False
9,g009_p000064_g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_af024862cd550f61_0008,24,25.0,10.0,29.0,4.9113477871287614e-05,0.017776882275938988,0.0001446101814508438,0.0001446101814508438,0,False
9,g009_p000065_g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_af024862cd550f61_0008,25,26.0,9.0,29.0,4.9113477871287614e-05,0.017776882275938988,0.0001446101814508438,0.0001446101814508438,0,False
9,g009_p000066_g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_af024862cd550f61_0008,26,41.0,9.0,18.0,4.8463407438248396e-05,0.01769893243908882,6.666034460067749e-05,6.666034460067749e-05,0,False
9,g009_p000067_g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_af024862cd550f61_0008,27,41.0,10.0,17.0,4.838505992665887e-05,0.01769445650279522,6.21844083070755e-05,6.21844083070755e-05,0,False
9,g009_p000068_g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_af024862cd550f61_0008,28,41.0,10.0,18.0,4.838505992665887e-05,0.017688576132059097,5.630403757095337e-05,5.630403757095337e-05,0,False
9,g009_p000069_g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_af024862cd550f61_0008,29,41.0,10.0,19.0,4.838505992665887e-05,0.0176630187779665,3.074668347835541e-05,3.074668347835541e-05,0,False
9,g009_p000070_g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_af024862cd550f61_0008,30,42.0,9.0,17.0,4.838505992665887e-05,0.017655977979302406,2.370588481426239e-05,2.370588481426239e-05,0,False
9,g009_p000071_g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_af024862cd550f61_0008,31,42.0,9.0,18.0,4.838505992665887e-05,0.017688576132059097,5.630403757095337e-05,5.630403757095337e-05,0,False
9,g009_p000072_g008_p000010_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g008_p000010_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_af024862cd550f61_0008,32,42.0,9.0,19.0,4.838505992665887e-05,0.017642104998230934,9.832903742790222e-06,9.832903742790222e-06,0,False
9,g009_p000078_g008_p000010_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g008_p000010_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_af024862cd550f61_0008,33,41.0,10.0,20.0,4.838499444304034e-05,0.01763378642499447,1.514330506324768e-06,1.514330506324768e-06,0,False
9,g009_p000084_g008_p000011_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g008_p000011_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_af024862cd550f61_0008,34,42.0,9.0,20.0,4.838498352910392e-05,0.017632272094488144,0.0,0.0,0,False
9,g009_p000090_g008_p000011_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g008_p000011_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_af024862cd550f61_0008,35,41.0,9.0,17.0,4.825956420972943e-05,0.0177652258425951,0.00013295374810695648,0.00013295374810695648,0,False
10,g010_p000000_g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,0,41.0,9.0,20.0,5.014018097426742e-05,0.017632272094488144,0.0,0.0,0,False
10,g010_p000001_g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,1,9.0,9.0,9.0,4.919147613691166e-05,0.01776980049908161,0.0001375284045934677,0.0001375284045934677,0,False
10,g010_p000002_g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,2,9.0,9.0,10.0,4.919147613691166e-05,0.017766792327165604,0.00013452023267745972,0.00013452023267745972,0,False
10,g010_p000003_g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,3,9.0,9.0,11.0,4.919147613691166e-05,0.017678439617156982,4.61675226688385e-05,4.61675226688385e-05,0,False
10,g010_p000004_g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,4,9.0,10.0,9.0,4.919147613691166e-05,0.01779269054532051,0.00016041845083236694,0.00016041845083236694,0,False
10,g010_p000005_g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,5,9.0,10.0,10.0,4.919147613691166e-05,0.017663681879639626,3.140978515148163e-05,3.140978515148163e-05,0,False
10,g010_p000006_g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,6,9.0,10.0,11.0,4.919147613691166e-05,0.017693273723125458,6.100162863731384e-05,6.100162863731384e-05,0,False
10,g010_p000007_g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,7,10.0,9.0,9.0,4.919147613691166e-05,0.01770329289138317,7.102079689502716e-05,7.102079689502716e-05,0,False
10,g010_p000008_g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,8,10.0,9.0,10.0,4.919147613691166e-05,0.01769893430173397,6.666220724582672e-05,6.666220724582672e-05,0,False
10,g010_p000009_g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,9,10.0,9.0,11.0,4.919147613691166e-05,0.017638133838772774,5.861744284629822e-06,5.861744284629822e-06,0,False
10,g010_p000010_g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,10,25.0,9.0,29.0,4.919147613691166e-05,0.017777103930711746,0.0001448318362236023,0.0001448318362236023,0,False
10,g010_p000011_g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,11,25.0,9.0,30.0,4.919147613691166e-05,0.017679570242762566,4.729814827442169e-05,4.729814827442169e-05,0,False
10,g010_p000012_g009_p000014_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000014_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,12,25.0,9.0,31.0,4.919147613691166e-05,0.017678437754511833,4.616566002368927e-05,4.616566002368927e-05,0,False
10,g010_p000018_g009_p000014_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000014_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,13,25.0,10.0,30.0,4.919147613691166e-05,0.01773921027779579,0.0001069381833076477,0.0001069381833076477,0,False
10,g010_p000024_g009_p000015_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000015_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,14,25.0,10.0,31.0,4.919147613691166e-05,0.01763775758445263,5.4854899644851685e-06,5.4854899644851685e-06,0,False
10,g010_p000030_g009_p000015_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000015_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,15,26.0,9.0,30.0,4.919147613691166e-05,0.017697349190711975,6.507709622383118e-05,6.507709622383118e-05,0,False
10,g010_p000036_g009_p000016_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000016_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,16,26.0,9.0,31.0,4.919147613691166e-05,0.017678437754511833,4.616566002368927e-05,4.616566002368927e-05,0,False
10,g010_p000042_g009_p000016_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000016_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,17,9.0,9.0,12.0,4.919141065329313e-05,0.01763303019106388,7.580965757369995e-07,7.580965757369995e-07,0,False
10,g010_p000048_g009_p000017_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000017_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,18,9.0,10.0,12.0,4.919141065329313e-05,0.01765824481844902,2.5972723960876465e-05,2.5972723960876465e-05,0,False
10,g010_p000054_g009_p000017_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000017_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,19,25.0,9.0,32.0,4.919141065329313e-05,0.017638323828577995,6.051734089851379e-06,6.051734089851379e-06,0,False
10,g010_p000060_g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,20,25.0,10.0,32.0,4.919141065329313e-05,0.017635298892855644,3.026798367500305e-06,3.026798367500305e-06,0,False
10,g010_p000061_g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,21,10.0,9.0,12.0,4.919139973935671e-05,0.01763303019106388,7.580965757369995e-07,7.580965757369995e-07,0,False
10,g010_p000062_g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,22,26.0,9.0,32.0,4.919139973935671e-05,0.017632272094488144,0.0,0.0,0,False
10,g010_p000063_g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,23,41.0,9.0,19.0,4.918983540846966e-05,0.017640402540564537,8.130446076393127e-06,8.130446076393127e-06,0,False
10,g010_p000064_g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,24,25.0,10.0,29.0,4.9113477871287614e-05,0.017812252044677734,0.00017997995018959045,0.00017997995018959045,0,False
10,g010_p000065_g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,25,26.0,9.0,29.0,4.9113477871287614e-05,0.01782102696597576,0.0001887548714876175,0.0001887548714876175,0,False
10,g010_p000066_g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,26,41.0,9.0,18.0,4.8463407438248396e-05,0.01775670051574707,0.0001244284212589264,0.0001244284212589264,0,False
10,g010_p000067_g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,27,41.0,10.0,17.0,4.838505992665887e-05,0.017679650336503983,4.737824201583862e-05,4.737824201583862e-05,0,False
10,g010_p000068_g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,28,41.0,10.0,18.0,4.838505992665887e-05,0.017693711444735527,6.143935024738312e-05,6.143935024738312e-05,0,False
10,g010_p000069_g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,29,41.0,10.0,19.0,4.838505992665887e-05,0.017635487020015717,3.214925527572632e-06,3.214925527572632e-06,0,False
10,g010_p000070_g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,30,42.0,9.0,17.0,4.838505992665887e-05,0.017718076705932617,8.580461144447327e-05,8.580461144447327e-05,0,False
10,g010_p000071_g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,31,42.0,9.0,18.0,4.838505992665887e-05,0.01769893243908882,6.666034460067749e-05,6.666034460067749e-05,0,False
10,g010_p000072_g009_p000020_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000020_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,32,42.0,9.0,19.0,4.838505992665887e-05,0.01764059253036976,8.320435881614685e-06,8.320435881614685e-06,0,False
10,g010_p000078_g009_p000020_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000020_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,33,41.0,10.0,20.0,4.838499444304034e-05,0.017632272094488144,0.0,0.0,0,False
10,g010_p000084_g009_p000021_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000021_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,34,42.0,9.0,20.0,4.838498352910392e-05,0.017638323828577995,6.051734089851379e-06,6.051734089851379e-06,0,False
10,g010_p000090_g009_p000021_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000021_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_b202512747918a06_0009,35,41.0,9.0,17.0,4.825956420972943e-05,0.017729761078953743,9.748898446559906e-05,9.748898446559906e-05,0,False
