branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_2a1fe1bb93a94c452cef,9,48,new_center,parent_to_0.25,0.0,0.25,g009_af024862cd550f61_0008,18,4.919141065329313e-05,g008_p000005_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000048_g008_p000005_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,9.0,10.0,12.0,dike_hemisphere,9,45.948276710225706,13.520307289788146,12.214944915447958,7.456849524925032,3.3800768224470366,3.0537362288619896,1.864212381231258,0.017632272094488144,0.0,0.0,False,False,,,0,False
v4_branch_141fb48211c5eb19c36a,9,54,new_center,parent_to_0.25,0.0,0.25,g009_af024862cd550f61_0008,19,4.919141065329313e-05,g008_p000005_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000054_g008_p000005_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,25.0,9.0,32.0,dike_hemisphere,9,163.93059137686507,10.397990800071657,13.227070770067927,6.528376598565139,2.5994977000179142,3.3067676925169818,1.6320941496412849,0.017632272094488144,0.0,0.0,False,False,,,0,False
v4_branch_9e7be334ddbf7587b4ac,9,60,new_center,parent_to_0.25,0.0,0.25,g009_af024862cd550f61_0008,20,4.919141065329313e-05,g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000060_g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,25.0,10.0,32.0,ellipsoid,9,110.04679657556392,8.554280030405579,13.092851633924589,11.647604966620518,2.1385700076013947,3.273212908481147,2.9119012416551295,0.01763378642499447,1.514330506324768e-06,1.514330506324768e-06,False,False,,,0,False
v4_branch_1d966eef182a82c621ee,9,61,new_center,parent_to_0.25,0.0,0.25,g009_af024862cd550f61_0008,21,4.919139973935671e-05,g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000061_g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,10.0,9.0,12.0,dike_hemisphere,9,99.23339683511331,8.396090237710446,14.24119510698473,13.325566393577722,2.0990225594276115,3.5602987767461824,3.3313915983944304,0.017635298892855644,3.026798367500305e-06,3.026798367500305e-06,False,False,,,0,False
v4_branch_eaf84cbeaf6016287416,9,62,new_center,parent_to_0.25,0.0,0.25,g009_af024862cd550f61_0008,22,4.919139973935671e-05,g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000062_g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,26.0,9.0,32.0,dike_hemisphere,9,103.73066123051149,10.544251107364595,7.769397516689169,7.1117725849714155,2.6360627768411486,1.9423493791722923,1.7779431462428539,0.017632272094488144,0.0,0.0,False,False,,,0,False
v4_branch_6b47fa2545e9a8fd33d6,9,63,new_center,parent_to_0.25,0.0,0.25,g009_af024862cd550f61_0008,23,4.918983540846966e-05,g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000063_g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,41.0,9.0,19.0,dike_hemisphere,9,128.05432922653043,12.163693426130125,14.631683780424918,8.464859782608396,3.0409233565325313,3.6579209451062296,2.116214945652099,0.01768692396581173,5.465187132358551e-05,5.465187132358551e-05,False,False,,,0,False
v4_branch_3567e5a18ccab5481e9a,9,64,new_center,parent_to_0.25,0.0,0.25,g009_af024862cd550f61_0008,24,4.9113477871287614e-05,g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000064_g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,25.0,10.0,29.0,dike_hemisphere,9,106.3333536272123,11.113814521900032,15.983868779038783,11.178149667591676,2.778453630475008,3.9959671947596958,2.794537416897919,0.017776882275938988,0.0001446101814508438,0.0001446101814508438,False,False,,,0,False
v4_branch_4c7fdeda1623949ca045,9,65,new_center,parent_to_0.25,0.0,0.25,g009_af024862cd550f61_0008,25,4.9113477871287614e-05,g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000065_g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,26.0,9.0,29.0,dike_hemisphere,9,18.04379646802641,12.863630008129334,13.231206666566214,8.659269238869172,3.2159075020323336,3.3078016666415535,2.164817309717293,0.017776882275938988,0.0001446101814508438,0.0001446101814508438,False,False,,,0,False
v4_branch_328fd1dfb41d99d9a3de,9,66,new_center,parent_to_0.25,0.0,0.25,g009_af024862cd550f61_0008,26,4.8463407438248396e-05,g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000066_g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,41.0,9.0,18.0,dike_hemisphere,9,104.37309355274039,12.301163782612976,8.182719482391397,6.657276569440539,3.075290945653244,2.045679870597849,1.6643191423601347,0.01769893243908882,6.666034460067749e-05,6.666034460067749e-05,False,False,,,0,False
v4_branch_8df65c6302d939342d2b,9,67,new_center,parent_to_0.25,0.0,0.25,g009_af024862cd550f61_0008,27,4.838505992665887e-05,g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000067_g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,41.0,10.0,17.0,ellipsoid,9,73.10975046232544,11.946630001049845,6.801378078650079,9.306347160544723,2.9866575002624614,1.7003445196625198,2.3265867901361807,0.01769445650279522,6.21844083070755e-05,6.21844083070755e-05,False,False,,,0,False
v4_branch_cb4077cd208fbad9183e,9,68,new_center,parent_to_0.25,0.0,0.25,g009_af024862cd550f61_0008,28,4.838505992665887e-05,g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000068_g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,41.0,10.0,18.0,dike_hemisphere,9,98.73745954353303,12.436011650684375,9.18790520738615,11.679556581513292,3.1090029126710936,2.2969763018465374,2.919889145378323,0.017688576132059097,5.630403757095337e-05,5.630403757095337e-05,False,False,,,0,False
v4_branch_da786d54eab97d8e521f,9,69,new_center,parent_to_0.25,0.0,0.25,g009_af024862cd550f61_0008,29,4.838505992665887e-05,g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000069_g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,41.0,10.0,19.0,dike_hemisphere,9,35.333111653653404,7.9898360053198525,13.529135030586096,13.714685474983465,1.9974590013299631,3.382283757646524,3.4286713687458663,0.0176630187779665,3.074668347835541e-05,3.074668347835541e-05,False,False,,,0,False
v4_branch_88ed8e5de07263ae9e43,9,70,new_center,parent_to_0.25,0.0,0.25,g009_af024862cd550f61_0008,30,4.838505992665887e-05,g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000070_g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,42.0,9.0,17.0,dike_hemisphere,9,50.985947464914005,8.742922004738586,7.123052277335745,6.908771004001997,2.1857305011846466,1.7807630693339362,1.7271927510004992,0.017655977979302406,2.370588481426239e-05,2.370588481426239e-05,False,False,,,0,False
v4_branch_113d3a8e90b83b5bc056,9,71,new_center,parent_to_0.25,0.0,0.25,g009_af024862cd550f61_0008,31,4.838505992665887e-05,g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000071_g008_p000007_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,42.0,9.0,18.0,dike_hemisphere,9,19.123325093928536,11.57616763831707,8.749738057437721,11.494704252154154,2.8940419095792675,2.1874345143594303,2.8736760630385385,0.017688576132059097,5.630403757095337e-05,5.630403757095337e-05,False,False,,,0,False
v4_branch_09114b66202360b5e888,9,72,new_center,parent_to_0.25,0.0,0.25,g009_af024862cd550f61_0008,32,4.838505992665887e-05,g008_p000010_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000072_g008_p000010_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,42.0,9.0,19.0,ellipsoid,9,158.70652641082665,12.15753140140976,13.896048710851053,12.088785417886399,3.03938285035244,3.4740121777127633,3.0221963544715997,0.017642104998230934,9.832903742790222e-06,9.832903742790222e-06,False,False,,,0,False
v4_branch_c301295e3d338e84628f,9,78,new_center,parent_to_0.25,0.0,0.25,g009_af024862cd550f61_0008,33,4.838499444304034e-05,g008_p000010_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000078_g008_p000010_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,41.0,10.0,20.0,dike_hemisphere,9,101.93320693925916,7.648003696058065,9.232906381195694,10.290990940385129,1.9120009240145162,2.3082265952989234,2.572747735096282,0.01763378642499447,1.514330506324768e-06,1.514330506324768e-06,False,False,,,0,False
v4_branch_107e91597393425c9950,9,84,new_center,parent_to_0.25,0.0,0.25,g009_af024862cd550f61_0008,34,4.838498352910392e-05,g008_p000011_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000084_g008_p000011_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,42.0,9.0,20.0,dike_hemisphere,9,30.727246499582407,6.628660558843302,15.24264131727385,6.152323673862013,1.6571651397108256,3.8106603293184627,1.5380809184655033,0.017632272094488144,0.0,0.0,False,False,,,0,False
v4_branch_7dd3c3a9e10eddbe2563,9,90,new_center,parent_to_0.25,0.0,0.25,g009_af024862cd550f61_0008,35,4.825956420972943e-05,g008_p000011_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g009_p000090_g008_p000011_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,41.0,9.0,17.0,ellipsoid,9,44.85795742447446,13.447707469300486,9.982124935030447,10.48467269322752,3.3619268673251215,2.4955312337576117,2.62116817330688,0.0177652258425951,0.00013295374810695648,0.00013295374810695648,False,False,,,0,False
v4_branch_52f942c71e6ced479ece,10,0,new_center,parent_to_0.25,0.0,0.25,g010_b202512747918a06_0009,0,5.014018097426742e-05,g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_p000000_g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,41.0,9.0,20.0,dike_hemisphere,9,173.79127688150004,8.60087873866589,12.90910530213525,7.831996838484282,2.1502196846664723,3.2272763255338126,1.9579992096210705,0.017632272094488144,0.0,0.0,False,False,,,0,False
v4_branch_0081ccbb725ca94e0227,10,1,new_center,parent_to_0.25,0.0,0.25,g010_b202512747918a06_0009,1,4.919147613691166e-05,g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_p000001_g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,9.0,9.0,9.0,dike_hemisphere,9,122.1289175080578,15.288499061539293,12.26299287007616,8.20595890993636,3.822124765384823,3.06574821751904,2.05148972748409,0.01776980049908161,0.0001375284045934677,0.0001375284045934677,False,False,,,0,False
v4_branch_2baa43c0c9bae81aa54c,10,2,new_center,parent_to_0.25,0.0,0.25,g010_b202512747918a06_0009,2,4.919147613691166e-05,g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_p000002_g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,9.0,9.0,10.0,ellipsoid,9,62.534149721962706,11.700051441780964,10.712157640612329,7.155327274660344,2.925012860445241,2.6780394101530822,1.788831818665086,0.017766792327165604,0.00013452023267745972,0.00013452023267745972,False,False,,,0,False
v4_branch_af0392bdd6a2e533dd14,10,3,new_center,parent_to_0.25,0.0,0.25,g010_b202512747918a06_0009,3,4.919147613691166e-05,g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_p000003_g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,9.0,9.0,11.0,dike_hemisphere,9,168.38795013339356,9.105744328867605,8.042585001850023,12.30840515327014,2.276436082216901,2.010646250462506,3.077101288317535,0.017678439617156982,4.61675226688385e-05,4.61675226688385e-05,False,False,,,0,False
v4_branch_f63fa0e3ec1515ffd529,10,4,new_center,parent_to_0.25,0.0,0.25,g010_b202512747918a06_0009,4,4.919147613691166e-05,g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_p000004_g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,9.0,10.0,9.0,dike_hemisphere,9,114.11880623954909,12.606486812656282,12.527853602300475,11.947140476188572,3.1516217031640705,3.1319634005751187,2.986785119047143,0.01779269054532051,0.00016041845083236694,0.00016041845083236694,False,False,,,0,False
v4_branch_66bf34a7c8cdbec417c2,10,5,new_center,parent_to_0.25,0.0,0.25,g010_b202512747918a06_0009,5,4.919147613691166e-05,g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_p000005_g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,9.0,10.0,10.0,dike_hemisphere,9,81.69588590733072,6.878111552558912,9.876808607730506,8.531892476256981,1.719527888139728,2.4692021519326266,2.1329731190642454,0.017663681879639626,3.140978515148163e-05,3.140978515148163e-05,False,False,,,0,False
v4_branch_1eb15ade6e793e91db19,10,6,new_center,parent_to_0.25,0.0,0.25,g010_b202512747918a06_0009,6,4.919147613691166e-05,g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_p000006_g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,9.0,10.0,11.0,dike_hemisphere,9,60.32123373266305,10.039692315187896,6.515096948110418,13.524831913935019,2.509923078796974,1.6287742370276046,3.3812079784837548,0.017693273723125458,6.100162863731384e-05,6.100162863731384e-05,False,False,,,0,False
v4_branch_6c860f4d78f8e7f28ebb,10,7,new_center,parent_to_0.25,0.0,0.25,g010_b202512747918a06_0009,7,4.919147613691166e-05,g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_p000007_g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,10.0,9.0,9.0,ellipsoid,9,173.5476789451602,10.2173253133438,6.669312655250439,6.632441573990805,2.55433132833595,1.6673281638126098,1.6581103934977013,0.01770329289138317,7.102079689502716e-05,7.102079689502716e-05,False,False,,,0,False
v4_branch_70c36b72e71a69e45ab1,10,8,new_center,parent_to_0.25,0.0,0.25,g010_b202512747918a06_0009,8,4.919147613691166e-05,g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_p000008_g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,10.0,9.0,10.0,dike_hemisphere,9,39.19849402709373,15.052227737655743,6.402079640638115,6.4516178696918765,3.7630569344139357,1.6005199101595287,1.6129044674229691,0.01769893430173397,6.666220724582672e-05,6.666220724582672e-05,False,False,,,0,False
v4_branch_66a519f5396fa7f9bd29,10,9,new_center,parent_to_0.25,0.0,0.25,g010_b202512747918a06_0009,9,4.919147613691166e-05,g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_p000009_g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,10.0,9.0,11.0,ellipsoid,9,170.91831759773305,11.921812756989736,8.029292768636225,13.515834025794957,2.980453189247434,2.007323192159056,3.3789585064487393,0.017638133838772774,5.861744284629822e-06,5.861744284629822e-06,False,False,,,0,False
v4_branch_3fd83d9517b86d52fb3e,10,10,new_center,parent_to_0.25,0.0,0.25,g010_b202512747918a06_0009,10,4.919147613691166e-05,g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_p000010_g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,25.0,9.0,29.0,ellipsoid,9,92.87494554909219,10.789396816501153,12.593741774477975,13.837139758740609,2.6973492041252882,3.1484354436194937,3.459284939685152,0.017777103930711746,0.0001448318362236023,0.0001448318362236023,False,False,,,0,False
v4_branch_3ec535ba59cad48218a1,10,11,new_center,parent_to_0.25,0.0,0.25,g010_b202512747918a06_0009,11,4.919147613691166e-05,g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_p000011_g009_p000013_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,25.0,9.0,30.0,ellipsoid,9,75.74353231252293,6.938694991936319,9.015241242774085,10.23002965823148,1.7346737479840797,2.2538103106935212,2.55750741455787,0.017679570242762566,4.729814827442169e-05,4.729814827442169e-05,False,False,,,0,False
v4_branch_023ba513f2bfd276a7c3,10,12,new_center,parent_to_0.25,0.0,0.25,g010_b202512747918a06_0009,12,4.919147613691166e-05,g009_p000014_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_p000012_g009_p000014_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,25.0,9.0,31.0,dike_hemisphere,9,176.54970572194242,8.59957732707678,6.860507843394316,9.520532117957096,2.149894331769195,1.715126960848579,2.380133029489274,0.017678437754511833,4.616566002368927e-05,4.616566002368927e-05,False,False,,,0,False
v4_branch_2be3ad3a6745eeb7425d,10,18,new_center,parent_to_0.25,0.0,0.25,g010_b202512747918a06_0009,13,4.919147613691166e-05,g009_p000014_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_p000018_g009_p000014_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,25.0,10.0,30.0,dike_hemisphere,9,98.56741035272682,13.431187774542993,13.618708293677354,12.508036175129549,3.357796943635748,3.4046770734193386,3.127009043782387,0.01773921027779579,0.0001069381833076477,0.0001069381833076477,False,False,,,0,False
v4_branch_13f02cab8f427c5c3afb,10,24,new_center,parent_to_0.25,0.0,0.25,g010_b202512747918a06_0009,14,4.919147613691166e-05,g009_p000015_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_p000024_g009_p000015_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,25.0,10.0,31.0,ellipsoid,9,48.15536672854202,10.732713604039771,15.700732114619957,8.133986917904018,2.683178401009943,3.925183028654989,2.0334967294760045,0.01763775758445263,5.4854899644851685e-06,5.4854899644851685e-06,False,False,,,0,False
v4_branch_78c97dcc16e7b0fe3d7d,10,30,new_center,parent_to_0.25,0.0,0.25,g010_b202512747918a06_0009,15,4.919147613691166e-05,g009_p000015_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_p000030_g009_p000015_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,26.0,9.0,30.0,dike_hemisphere,9,124.2798164153903,10.848856654445456,8.556192682051211,12.334754811587008,2.712214163611364,2.139048170512803,3.083688702896752,0.017697349190711975,6.507709622383118e-05,6.507709622383118e-05,False,False,,,0,False
v4_branch_9c2ec532b22e91a4edfd,10,36,new_center,parent_to_0.25,0.0,0.25,g010_b202512747918a06_0009,16,4.919147613691166e-05,g009_p000016_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_p000036_g009_p000016_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,26.0,9.0,31.0,dike_hemisphere,9,31.80371145986262,9.901664216522809,6.443081850103085,13.180822053813174,2.475416054130702,1.6107704625257713,3.2952055134532934,0.017678437754511833,4.616566002368927e-05,4.616566002368927e-05,False,False,,,0,False
v4_branch_8e46cbb483de33ba8bd9,10,42,new_center,parent_to_0.25,0.0,0.25,g010_b202512747918a06_0009,17,4.919141065329313e-05,g009_p000016_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_p000042_g009_p000016_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,9.0,9.0,12.0,ellipsoid,9,169.59709745185316,9.742984454688349,11.015985134261303,9.213561470760538,2.4357461136720873,2.7539962835653258,2.3033903676901346,0.01763303019106388,7.580965757369995e-07,7.580965757369995e-07,False,False,,,0,False
v4_branch_3b8ba5814d4fdcbdb31e,10,48,new_center,parent_to_0.25,0.0,0.25,g010_b202512747918a06_0009,18,4.919141065329313e-05,g009_p000017_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_p000048_g009_p000017_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,9.0,10.0,12.0,ellipsoid,9,27.51843013177102,13.52299330765264,12.455740256762041,12.233278190707747,3.38074832691316,3.1139350641905104,3.0583195476769367,0.01765824481844902,2.5972723960876465e-05,2.5972723960876465e-05,False,False,,,0,False
v4_branch_fb77a9b89f8b9129af6a,10,54,new_center,parent_to_0.25,0.0,0.25,g010_b202512747918a06_0009,19,4.919141065329313e-05,g009_p000017_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_p000054_g009_p000017_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,25.0,9.0,32.0,dike_hemisphere,9,167.1800661637978,14.328510797015529,11.94429223103603,13.94896385472781,3.582127699253882,2.9860730577590076,3.4872409636819524,0.017638323828577995,6.051734089851379e-06,6.051734089851379e-06,False,False,,,0,False
v4_branch_d3f754cd5909b7c15071,10,60,new_center,parent_to_0.25,0.0,0.25,g010_b202512747918a06_0009,20,4.919141065329313e-05,g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_p000060_g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,25.0,10.0,32.0,dike_hemisphere,9,166.178810492173,10.049951180619976,10.368932253826792,13.809452686331618,2.512487795154994,2.592233063456698,3.4523631715829044,0.017635298892855644,3.026798367500305e-06,3.026798367500305e-06,False,False,,,0,False
v4_branch_5c6741239b697a64fc24,10,61,new_center,parent_to_0.25,0.0,0.25,g010_b202512747918a06_0009,21,4.919139973935671e-05,g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_p000061_g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,10.0,9.0,12.0,ellipsoid,9,157.4500888786366,14.19744328269755,14.780984252218838,9.207687989690537,3.5493608206743876,3.6952460630547095,2.3019219974226344,0.01763303019106388,7.580965757369995e-07,7.580965757369995e-07,False,False,,,0,False
v4_branch_a93db9b2762ed7878078,10,62,new_center,parent_to_0.25,0.0,0.25,g010_b202512747918a06_0009,22,4.919139973935671e-05,g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_p000062_g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,26.0,9.0,32.0,ellipsoid,9,67.74711541151578,6.2376767724889275,12.358869313635203,7.37777092481959,1.5594191931222319,3.089717328408801,1.8444427312048974,0.017632272094488144,0.0,0.0,False,False,,,0,False
v4_branch_4980728f286157d29806,10,63,new_center,parent_to_0.25,0.0,0.25,g010_b202512747918a06_0009,23,4.918983540846966e-05,g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,g010_p000063_g009_p000019_g008_p000002_g007_p000001_g006_p000000_g005_p000000_g004_p000000_g003_p000000_g002_p000000_g001_p000018_empty,41.0,9.0,19.0,ellipsoid,9,107.8080829279801,14.466778776424059,10.08105890205149,10.65270041974893,3.6166946941060147,2.5202647255128725,2.6631751049372325,0.017640402540564537,8.130446076393127e-06,8.130446076393127e-06,False,False,,,0,False
