generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
3,g003_p000029_g002_p000013_g001_p000078_empty,g002_p000013_g001_p000078_empty,g003_ff9d86bfe707b6ec_0009,29,12.0,44.0,21.0,3.389473204151727e-05,0.01620202511548996,0.0015276996418833733,0.0015276996418833733,0,False
3,g003_p000030_g002_p000013_g001_p000078_empty,g002_p000013_g001_p000078_empty,g003_ff9d86bfe707b6ec_0009,30,12.0,40.0,21.0,3.389472476555966e-05,0.016847124323248863,0.0021727988496422768,0.0021727988496422768,0,False
3,g003_p000031_g002_p000013_g001_p000078_empty,g002_p000013_g001_p000078_empty,g003_ff9d86bfe707b6ec_0009,31,10.0,8.0,16.0,3.285738785052672e-05,0.016252921894192696,0.0015785964205861092,0.0015785964205861092,0,False
3,g003_p000032_g002_p000013_g001_p000078_empty,g002_p000013_g001_p000078_empty,g003_ff9d86bfe707b6ec_0009,32,10.0,12.0,16.0,3.2857380574569106e-05,0.01570742391049862,0.0010330984368920326,0.0010330984368920326,0,False
3,g003_p000033_g002_p000013_g001_p000078_empty,g002_p000013_g001_p000078_empty,g003_ff9d86bfe707b6ec_0009,33,41.0,42.0,39.0,3.262438622186892e-05,0.015210834331810474,0.0005365088582038879,0.0005365088582038879,0,False
3,g003_p000034_g002_p000013_g001_p000078_empty,g002_p000013_g001_p000078_empty,g003_ff9d86bfe707b6ec_0009,34,43.0,42.0,39.0,3.262433165218681e-05,0.017220785841345787,0.0025464603677392006,0.0025464603677392006,0,False
3,g003_p000035_g002_p000013_g001_p000078_empty,g002_p000013_g001_p000078_empty,g003_ff9d86bfe707b6ec_0009,35,27.0,10.0,35.0,3.246254345867783e-05,0.015846719965338707,0.0011723944917321205,0.0011723944917321205,0,False
3,g003_p000036_g002_p000019_g001_p000078_empty,g002_p000019_g001_p000078_empty,g003_ff9d86bfe707b6ec_0009,36,25.0,10.0,35.0,3.246253982069902e-05,0.015537968836724758,0.0008636433631181717,0.0008636433631181717,0,False
3,g003_p000037_g002_p000019_g001_p000078_empty,g002_p000019_g001_p000078_empty,g003_ff9d86bfe707b6ec_0009,37,42.0,40.0,39.0,3.2407082471763715e-05,0.017901109531521797,0.0032267840579152107,0.0032267840579152107,0,False
3,g003_p000038_g002_p000019_g001_p000078_empty,g002_p000019_g001_p000078_empty,g003_ff9d86bfe707b6ec_0009,38,42.0,44.0,39.0,3.2407082471763715e-05,0.0163543950766325,0.0016800696030259132,0.0016800696030259132,0,False
3,g003_p000039_g002_p000019_g001_p000078_empty,g002_p000019_g001_p000078_empty,g003_ff9d86bfe707b6ec_0009,39,27.0,9.0,35.0,3.240269870730117e-05,0.016124332323670387,0.0014500068500638008,0.0014500068500638008,0,False
3,g003_p000040_g002_p000019_g001_p000078_empty,g002_p000019_g001_p000078_empty,g003_ff9d86bfe707b6ec_0009,40,25.0,11.0,35.0,3.2402691431343555e-05,0.01572570577263832,0.0010513802990317345,0.0010513802990317345,0,False
3,g003_p000041_g002_p000019_g001_p000078_empty,g002_p000019_g001_p000078_empty,g003_ff9d86bfe707b6ec_0009,41,41.0,40.0,39.0,3.22431224049069e-05,0.01658182591199875,0.0019075004383921623,0.0019075004383921623,0,False
3,g003_p000042_g002_p000019_g001_p000078_empty,g002_p000019_g001_p000078_empty,g003_ff9d86bfe707b6ec_0009,42,43.0,44.0,39.0,3.224310785299167e-05,0.016411669552326202,0.001737344078719616,0.001737344078719616,0,False
3,g003_p000043_g002_p000019_g001_p000078_empty,g002_p000019_g001_p000078_empty,g003_ff9d86bfe707b6ec_0009,43,25.0,11.0,36.0,3.2178806577576324e-05,0.01691238023340702,0.002238054759800434,0.002238054759800434,0,False
3,g003_p000044_g002_p000019_g001_p000078_empty,g002_p000019_g001_p000078_empty,g003_ff9d86bfe707b6ec_0009,44,27.0,9.0,36.0,3.21787956636399e-05,0.016885029152035713,0.0022107036784291267,0.0022107036784291267,0,False
3,g003_p000045_g002_p000019_g001_p000078_empty,g002_p000019_g001_p000078_empty,g003_ff9d86bfe707b6ec_0009,45,24.0,10.0,36.0,3.2125553843798116e-05,0.01582600362598896,0.0011516781523823738,0.0011516781523823738,0,False
3,g003_p000046_g002_p000019_g001_p000078_empty,g002_p000019_g001_p000078_empty,g003_ff9d86bfe707b6ec_0009,46,28.0,10.0,36.0,3.212553565390408e-05,0.01682749204337597,0.0021531665697693825,0.0021531665697693825,0,False
3,g003_p000047_g002_p000019_g001_p000078_empty,g002_p000019_g001_p000078_empty,g003_ff9d86bfe707b6ec_0009,47,9.0,10.0,15.0,3.163463043165393e-05,0.0173166636377573,0.002642338164150715,0.002642338164150715,0,False
3,g003_p000048_g002_p000025_g001_p000038_empty,g002_p000025_g001_p000038_empty,g003_ff9d86bfe707b6ec_0009,48,11.0,10.0,15.0,3.1634626793675125e-05,0.016809670254588127,0.0021353447809815407,0.0021353447809815407,0,False
3,g003_p000049_g002_p000025_g001_p000038_empty,g002_p000025_g001_p000038_empty,g003_ff9d86bfe707b6ec_0009,49,27.0,10.0,34.0,3.1501542252954096e-05,0.015703421086072922,0.0010290956124663353,0.0010290956124663353,0,False
3,g003_p000050_g002_p000025_g001_p000038_empty,g002_p000025_g001_p000038_empty,g003_ff9d86bfe707b6ec_0009,50,25.0,10.0,34.0,3.150152406306006e-05,0.01635742001235485,0.0016830945387482643,0.0016830945387482643,0,False
3,g003_p000051_g002_p000025_g001_p000038_empty,g002_p000025_g001_p000038_empty,g003_ff9d86bfe707b6ec_0009,51,11.0,42.0,20.0,3.137357271043584e-05,0.016829710453748703,0.0021553849801421165,0.0021553849801421165,0,False
3,g003_p000052_g002_p000025_g001_p000038_empty,g002_p000025_g001_p000038_empty,g003_ff9d86bfe707b6ec_0009,52,13.0,42.0,20.0,3.137356543447822e-05,0.015625527128577232,0.0009512016549706459,0.0009512016549706459,0,False
3,g003_p000053_g002_p000025_g001_p000038_empty,g002_p000025_g001_p000038_empty,g003_ff9d86bfe707b6ec_0009,53,42.0,41.0,39.0,3.079861562582664e-05,0.015252704732120037,0.0005783792585134506,0.0005783792585134506,0,False
3,g003_p000054_g002_p000025_g001_p000038_empty,g002_p000025_g001_p000038_empty,g003_ff9d86bfe707b6ec_0009,54,42.0,43.0,39.0,3.079861562582664e-05,0.015633702278137207,0.0009593768045306206,0.0009593768045306206,0,False
3,g003_p000055_g002_p000025_g001_p000038_empty,g002_p000025_g001_p000038_empty,g003_ff9d86bfe707b6ec_0009,55,9.0,12.0,16.0,3.068992373300716e-05,0.015724478289484978,0.0010501528158783913,0.0010501528158783913,0,False
3,g003_p000056_g002_p000025_g001_p000038_empty,g002_p000025_g001_p000038_empty,g003_ff9d86bfe707b6ec_0009,56,11.0,8.0,16.0,3.068992373300716e-05,0.016006818041205406,0.0013324925675988197,0.0013324925675988197,0,False
3,g003_p000057_g002_p000025_g001_p000038_empty,g002_p000025_g001_p000038_empty,g003_ff9d86bfe707b6ec_0009,57,43.0,42.0,37.0,3.0607836379203945e-05,0.015705160796642303,0.001030835323035717,0.001030835323035717,0,False
3,g003_p000058_g002_p000025_g001_p000038_empty,g002_p000025_g001_p000038_empty,g003_ff9d86bfe707b6ec_0009,58,41.0,42.0,37.0,3.060782910324633e-05,0.016497356817126274,0.0018230313435196877,0.0018230313435196877,0,False
3,g003_p000059_g002_p000025_g001_p000038_empty,g002_p000025_g001_p000038_empty,g003_ff9d86bfe707b6ec_0009,59,9.0,9.0,15.0,3.051228486583568e-05,0.016124457120895386,0.0014501316472887993,0.0014501316472887993,0,False
3,g003_p000060_g002_p000031_g001_p000038_empty,g002_p000031_g001_p000038_empty,g003_ff9d86bfe707b6ec_0009,60,11.0,11.0,15.0,3.051227940886747e-05,0.015393991954624653,0.0007196664810180664,0.0007196664810180664,0,False
3,g003_p000061_g002_p000031_g001_p000038_empty,g002_p000031_g001_p000038_empty,g003_ff9d86bfe707b6ec_0009,61,12.0,41.0,20.0,3.0436704037128948e-05,0.016501229256391525,0.0018269037827849388,0.0018269037827849388,0,False
3,g003_p000062_g002_p000031_g001_p000038_empty,g002_p000031_g001_p000038_empty,g003_ff9d86bfe707b6ec_0009,62,12.0,43.0,20.0,3.0436702218139544e-05,0.017121288925409317,0.0024469634518027306,0.0024469634518027306,0,False
3,g003_p000063_g002_p000031_g001_p000038_empty,g002_p000031_g001_p000038_empty,g003_ff9d86bfe707b6ec_0009,63,40.0,42.0,39.0,2.9617727705044672e-05,0.016604948788881302,0.0019306233152747154,0.0019306233152747154,0,False
3,g003_p000064_g002_p000031_g001_p000038_empty,g002_p000031_g001_p000038_empty,g003_ff9d86bfe707b6ec_0009,64,44.0,42.0,39.0,2.961771133414004e-05,0.01605166122317314,0.001377335749566555,0.001377335749566555,0,False
3,g003_p000065_g002_p000031_g001_p000038_empty,g002_p000031_g001_p000038_empty,g003_ff9d86bfe707b6ec_0009,65,24.0,11.0,37.0,2.960136771434918e-05,0.016703108325600624,0.0020287828519940376,0.0020287828519940376,0,False
3,g003_p000066_g002_p000031_g001_p000038_empty,g002_p000031_g001_p000038_empty,g003_ff9d86bfe707b6ec_0009,66,28.0,9.0,37.0,2.9601354981423356e-05,0.015921706333756447,0.0012473808601498604,0.0012473808601498604,0,False
3,g003_p000067_g002_p000031_g001_p000038_empty,g002_p000031_g001_p000038_empty,g003_ff9d86bfe707b6ec_0009,67,10.0,42.0,21.0,2.9419021302601323e-05,0.016312895342707634,0.0016385698691010475,0.0016385698691010475,0,False
3,g003_p000068_g002_p000031_g001_p000038_empty,g002_p000031_g001_p000038_empty,g003_ff9d86bfe707b6ec_0009,68,14.0,42.0,21.0,2.9419012207654305e-05,0.016121521592140198,0.0014471961185336113,0.0014471961185336113,0,False
3,g003_p000069_g002_p000031_g001_p000038_empty,g002_p000031_g001_p000038_empty,g003_ff9d86bfe707b6ec_0009,69,10.0,9.0,15.0,2.9250408260850236e-05,0.01769590936601162,0.003021583892405033,0.003021583892405033,0,False
3,g003_p000070_g002_p000031_g001_p000038_empty,g002_p000031_g001_p000038_empty,g003_ff9d86bfe707b6ec_0009,70,10.0,11.0,15.0,2.9250402803882025e-05,0.015970434993505478,0.0012961095198988914,0.0012961095198988914,0,False
3,g003_p000071_g002_p000031_g001_p000038_empty,g002_p000031_g001_p000038_empty,g003_ff9d86bfe707b6ec_0009,71,24.0,9.0,37.0,2.9222326702438295e-05,0.015504376031458378,0.0008300505578517914,0.0008300505578517914,0,False
3,g003_p000072_g002_p000037_g001_p000090_empty,g002_p000037_g001_p000090_empty,g003_ff9d86bfe707b6ec_0009,72,28.0,11.0,37.0,2.922228850366082e-05,0.017265519127249718,0.0025911936536431313,0.0025911936536431313,0,False
3,g003_p000073_g002_p000037_g001_p000090_empty,g002_p000037_g001_p000090_empty,g003_ff9d86bfe707b6ec_0009,73,9.0,11.0,15.0,2.9005977921769954e-05,0.01571482978761196,0.001040504314005375,0.001040504314005375,0,False
3,g003_p000074_g002_p000037_g001_p000090_empty,g002_p000037_g001_p000090_empty,g003_ff9d86bfe707b6ec_0009,74,11.0,9.0,15.0,2.9005977921769954e-05,0.015699435025453568,0.001025109551846981,0.001025109551846981,0,False
3,g003_p000075_g002_p000037_g001_p000090_empty,g002_p000037_g001_p000090_empty,g003_ff9d86bfe707b6ec_0009,75,26.0,12.0,37.0,2.889574898290448e-05,0.015556092374026775,0.0008817669004201889,0.0008817669004201889,0,False
3,g003_p000076_g002_p000037_g001_p000090_empty,g002_p000037_g001_p000090_empty,g003_ff9d86bfe707b6ec_0009,76,26.0,8.0,37.0,2.8895741706946865e-05,0.01587081141769886,0.0011964859440922737,0.0011964859440922737,0,False
3,g003_p000077_g002_p000037_g001_p000090_empty,g002_p000037_g001_p000090_empty,g003_ff9d86bfe707b6ec_0009,77,11.0,43.0,20.0,2.88564642687561e-05,0.015739958733320236,0.0010656332597136497,0.0010656332597136497,0,False
3,g003_p000078_g002_p000037_g001_p000090_empty,g002_p000037_g001_p000090_empty,g003_ff9d86bfe707b6ec_0009,78,13.0,41.0,20.0,2.88564642687561e-05,0.016235359013080597,0.0015610335394740105,0.0015610335394740105,0,False
3,g003_p000079_g002_p000037_g001_p000090_empty,g002_p000037_g001_p000090_empty,g003_ff9d86bfe707b6ec_0009,79,25.0,9.0,37.0,2.8572270821314305e-05,0.017181890085339546,0.0025075646117329597,0.0025075646117329597,0,False
3,g003_p000080_g002_p000037_g001_p000090_empty,g002_p000037_g001_p000090_empty,g003_ff9d86bfe707b6ec_0009,80,27.0,11.0,37.0,2.8572248993441463e-05,0.015294615179300308,0.0006202897056937218,0.0006202897056937218,0,False
3,g003_p000081_g002_p000037_g001_p000090_empty,g002_p000037_g001_p000090_empty,g003_ff9d86bfe707b6ec_0009,81,11.0,41.0,20.0,2.847748328349553e-05,0.016133559867739677,0.001459234394133091,0.001459234394133091,0,False
3,g003_p000082_g002_p000037_g001_p000090_empty,g002_p000037_g001_p000090_empty,g003_ff9d86bfe707b6ec_0009,82,13.0,43.0,20.0,2.8477481464506127e-05,0.016333313658833504,0.0016589881852269173,0.0016589881852269173,0,False
3,g003_p000083_g002_p000037_g001_p000090_empty,g002_p000037_g001_p000090_empty,g003_ff9d86bfe707b6ec_0009,83,26.0,8.0,35.0,2.7871550628333353e-05,0.016294915229082108,0.001620589755475521,0.001620589755475521,0,False
3,g003_p000084_g002_p000043_g001_p000090_empty,g002_p000043_g001_p000090_empty,g003_ff9d86bfe707b6ec_0009,84,26.0,12.0,35.0,2.7871550628333353e-05,0.01695764996111393,0.0022833244875073433,0.0022833244875073433,0,False
3,g003_p000085_g002_p000043_g001_p000090_empty,g002_p000043_g001_p000090_empty,g003_ff9d86bfe707b6ec_0009,85,40.0,44.0,39.0,2.7509515348356217e-05,0.015722546726465225,0.0010482212528586388,0.0010482212528586388,0,False
3,g003_p000086_g002_p000043_g001_p000090_empty,g002_p000043_g001_p000090_empty,g003_ff9d86bfe707b6ec_0009,86,44.0,40.0,39.0,2.7509509891388007e-05,0.016163112595677376,0.0014887871220707893,0.0014887871220707893,0,False
3,g003_p000087_g002_p000043_g001_p000090_empty,g002_p000043_g001_p000090_empty,g003_ff9d86bfe707b6ec_0009,87,41.0,44.0,39.0,2.7464622689876705e-05,0.01591380499303341,0.0012394795194268227,0.0012394795194268227,0,False
3,g003_p000088_g002_p000043_g001_p000090_empty,g002_p000043_g001_p000090_empty,g003_ff9d86bfe707b6ec_0009,88,43.0,40.0,39.0,2.7464620870887302e-05,0.015458198264241219,0.0007838727906346321,0.0007838727906346321,0,False
3,g003_p000089_g002_p000043_g001_p000090_empty,g002_p000043_g001_p000090_empty,g003_ff9d86bfe707b6ec_0009,89,25.0,11.0,37.0,2.711133311095182e-05,0.016293061897158623,0.0016187364235520363,0.0016187364235520363,0,False
3,g003_p000090_g002_p000043_g001_p000090_empty,g002_p000043_g001_p000090_empty,g003_ff9d86bfe707b6ec_0009,90,27.0,9.0,37.0,2.711131855903659e-05,0.01673997938632965,0.0020656539127230644,0.0020656539127230644,0,False
3,g003_p000091_g002_p000043_g001_p000090_empty,g002_p000043_g001_p000090_empty,g003_ff9d86bfe707b6ec_0009,91,27.0,8.0,36.0,2.7088086426374502e-05,0.01654234156012535,0.0018680160865187645,0.0018680160865187645,0,False
3,g003_p000092_g002_p000043_g001_p000090_empty,g002_p000043_g001_p000090_empty,g003_ff9d86bfe707b6ec_0009,92,25.0,12.0,36.0,2.708807551243808e-05,0.015602822415530682,0.0009284969419240952,0.0009284969419240952,0,False
3,g003_p000093_g002_p000043_g001_p000090_empty,g002_p000043_g001_p000090_empty,g003_ff9d86bfe707b6ec_0009,93,9.0,8.0,16.0,2.691253394004889e-05,0.017289813607931137,0.0026154881343245506,0.0026154881343245506,0,False
3,g003_p000094_g002_p000043_g001_p000090_empty,g002_p000043_g001_p000090_empty,g003_ff9d86bfe707b6ec_0009,94,11.0,12.0,16.0,2.691253394004889e-05,0.01590348780155182,0.0012291623279452324,0.0012291623279452324,0,False
3,g003_p000095_g002_p000043_g001_p000090_empty,g002_p000043_g001_p000090_empty,g003_ff9d86bfe707b6ec_0009,95,40.0,43.0,39.0,2.6764426365843974e-05,0.015652788802981377,0.0009784633293747902,0.0009784633293747902,0,False
4,g004_p000000_g003_p000006_g002_p000001_g001_p000034_empty,g003_p000006_g002_p000001_g001_p000034_empty,g004_8e5ec98f1f08127f_0010,0,42.0,42.0,36.0,5.9767524362541735e-05,0.015493923798203468,0.0004231361672282219,0.0008195983245968819,0,False
4,g004_p000006_g003_p000006_g002_p000001_g001_p000034_empty,g003_p000006_g002_p000001_g001_p000034_empty,g004_8e5ec98f1f08127f_0010,1,42.0,42.0,37.0,5.771776704932563e-05,0.015646766871213913,0.0005759792402386665,0.0009724413976073265,0,False
4,g004_p000012_g003_p000033_g002_p000013_g001_p000078_empty,g003_p000033_g002_p000013_g001_p000078_empty,g004_61ae07fe0135bd5b_0011,0,42.0,42.0,37.0,6.723036494804546e-05,0.016067609190940857,0.0008567748591303825,0.0013932837173342705,0,False
4,g004_p000018_g003_p000033_g002_p000013_g001_p000078_empty,g003_p000033_g002_p000013_g001_p000078_empty,g004_61ae07fe0135bd5b_0011,1,41.0,42.0,37.0,6.302487599896267e-05,0.016650961712002754,0.0014401273801922798,0.0019766362383961678,0,False
4,g004_p000024_g003_p000053_g002_p000025_g001_p000038_empty,g003_p000053_g002_p000025_g001_p000038_empty,g004_e6952f04ee721834_0012,0,42.0,42.0,37.0,7.118762732716277e-05,0.016445672139525414,0.0011929674074053764,0.001771346665918827,0,False
4,g004_p000030_g003_p000053_g002_p000025_g001_p000038_empty,g003_p000053_g002_p000025_g001_p000038_empty,g004_e6952f04ee721834_0012,1,42.0,41.0,37.0,6.506239151349291e-05,0.01597529649734497,0.0007225917652249336,0.0013009710237383842,0,False
4,g004_p000036_g003_p000080_g002_p000037_g001_p000090_empty,g003_p000080_g002_p000037_g001_p000090_empty,g004_d181d652c7f6bf0e_0013,0,42.0,42.0,38.0,5.454651909531094e-05,0.016284307464957237,0.000989692285656929,0.0016099819913506508,0,False
4,g004_p000042_g003_p000080_g002_p000037_g001_p000090_empty,g003_p000080_g002_p000037_g001_p000090_empty,g004_d181d652c7f6bf0e_0013,1,42.0,42.0,37.0,4.732598245027475e-05,0.017113568261265755,0.0018189530819654465,0.0024392427876591682,0,False
4,g004_p000048_g003_p000060_g002_p000031_g001_p000038_empty,g003_p000060_g002_p000031_g001_p000038_empty,g004_98b19560b37ec658_0014,0,10.0,12.0,14.0,6.091959585319273e-05,0.016676008701324463,0.00128201674669981,0.0020016832277178764,0,False
4,g004_p000054_g003_p000060_g002_p000031_g001_p000038_empty,g003_p000060_g002_p000031_g001_p000038_empty,g004_98b19560b37ec658_0014,1,10.0,11.0,14.0,5.854552728123963e-05,0.0162019245326519,0.0008079325780272484,0.0015275990590453148,0,False
4,g004_p000060_g003_p000017_g002_p000007_g001_p000034_empty,g003_p000017_g002_p000007_g001_p000034_empty,g004_474935fe843cd050_0015,0,42.0,42.0,36.0,5.806289482279681e-05,0.015884416177868843,0.00048259273171424866,0.0012100907042622566,0,False
4,g004_p000066_g003_p000017_g002_p000007_g001_p000034_empty,g003_p000017_g002_p000007_g001_p000034_empty,g004_474935fe843cd050_0015,1,25.0,9.0,36.0,5.379063804866746e-05,0.01712452992796898,0.0017227064818143845,0.0024502044543623924,0,False
4,g004_p000072_g003_p000003_g002_p000001_g001_p000034_empty,g003_p000003_g002_p000001_g001_p000034_empty,g004_47bdccb39276ee3c_0016,0,26.0,9.0,35.0,6.358048995025456e-05,0.017050940543413162,0.0016448171809315681,0.0023766150698065758,0,False
4,g004_p000078_g003_p000003_g002_p000001_g001_p000034_empty,g003_p000003_g002_p000001_g001_p000034_empty,g004_47bdccb39276ee3c_0016,1,27.0,10.0,34.0,6.176703027449548e-05,0.016656972467899323,0.0012508491054177284,0.001982646994292736,0,False
4,g004_p000084_g003_p000011_g002_p000001_g001_p000034_empty,g003_p000011_g002_p000001_g001_p000034_empty,g004_054b5fe61bf20ce8_0017,0,42.0,42.0,38.0,5.454651909531094e-05,0.016197193413972855,0.0007719816640019417,0.0015228679403662682,0,False
4,g004_p000090_g003_p000011_g002_p000001_g001_p000034_empty,g003_p000011_g002_p000001_g001_p000034_empty,g004_054b5fe61bf20ce8_0017,1,42.0,42.0,37.0,4.732598245027475e-05,0.016537098214030266,0.0011118864640593529,0.0018627727404236794,0,False
5,g005_p000000_g004_p000001_g003_p000006_g002_p000001_g001_p000034_empty,g004_p000001_g003_p000006_g002_p000001_g001_p000034_empty,g005_6e7bbf670cddf189_0018,0,42.0,42.0,38.0,5.454651909531094e-05,0.015486677177250385,0.0008123517036437988,0.0008123517036437988,0,False
5,g005_p000001_g004_p000001_g003_p000006_g002_p000001_g001_p000034_empty,g004_p000001_g003_p000006_g002_p000001_g001_p000034_empty,g005_6e7bbf670cddf189_0018,1,25.0,9.0,36.0,5.379063804866746e-05,0.015597081743180752,0.0009227562695741653,0.0009227562695741653,0,False
5,g005_p000002_g004_p000001_g003_p000006_g002_p000001_g001_p000034_empty,g004_p000001_g003_p000006_g002_p000001_g001_p000034_empty,g005_6e7bbf670cddf189_0018,2,27.0,11.0,36.0,5.379062349675223e-05,0.01588505320250988,0.0012107277289032936,0.0012107277289032936,0,False
5,g005_p000003_g004_p000001_g003_p000006_g002_p000001_g001_p000034_empty,g004_p000001_g003_p000006_g002_p000001_g001_p000034_empty,g005_6e7bbf670cddf189_0018,3,26.0,9.0,36.0,4.90562706545461e-05,0.016351008787751198,0.0016766833141446114,0.0016766833141446114,0,False
5,g005_p000004_g004_p000001_g003_p000006_g002_p000001_g001_p000034_empty,g004_p000001_g003_p000006_g002_p000001_g001_p000034_empty,g005_6e7bbf670cddf189_0018,4,26.0,11.0,36.0,4.905626701656729e-05,0.017100375145673752,0.0024260496720671654,0.0024260496720671654,0,False
5,g005_p000005_g004_p000001_g003_p000006_g002_p000001_g001_p000034_empty,g004_p000001_g003_p000006_g002_p000001_g001_p000034_empty,g005_6e7bbf670cddf189_0018,5,42.0,42.0,37.0,4.732598245027475e-05,0.016947761178016663,0.002273435704410076,0.002273435704410076,0,False
5,g005_p000006_g004_p000001_g003_p000006_g002_p000001_g001_p000034_empty,g004_p000001_g003_p000006_g002_p000001_g001_p000034_empty,g005_6e7bbf670cddf189_0018,6,42.0,41.0,38.0,4.495926987146959e-05,0.01574128121137619,0.0010669557377696037,0.0010669557377696037,0,False
5,g005_p000007_g004_p000001_g003_p000006_g002_p000001_g001_p000034_empty,g004_p000001_g003_p000006_g002_p000001_g001_p000034_empty,g005_6e7bbf670cddf189_0018,7,42.0,43.0,38.0,4.495926987146959e-05,0.01620982587337494,0.0015355003997683525,0.0015355003997683525,0,False
5,g005_p000008_g004_p000001_g003_p000006_g002_p000001_g001_p000034_empty,g004_p000001_g003_p000006_g002_p000001_g001_p000034_empty,g005_6e7bbf670cddf189_0018,8,41.0,41.0,39.0,4.481381256482564e-05,0.016520727425813675,0.0018464019522070885,0.0018464019522070885,0,False
5,g005_p000009_g004_p000001_g003_p000006_g002_p000001_g001_p000034_empty,g004_p000001_g003_p000006_g002_p000001_g001_p000034_empty,g005_6e7bbf670cddf189_0018,9,43.0,43.0,39.0,4.481376527110115e-05,0.015942497178912163,0.0012681717053055763,0.0012681717053055763,0,False
5,g005_p000010_g004_p000001_g003_p000006_g002_p000001_g001_p000034_empty,g004_p000001_g003_p000006_g002_p000001_g001_p000034_empty,g005_6e7bbf670cddf189_0018,10,25.0,10.0,36.0,4.46538433607202e-05,0.016681160777807236,0.0020068353042006493,0.0020068353042006493,0,False
5,g005_p000011_g004_p000001_g003_p000006_g002_p000001_g001_p000034_empty,g004_p000001_g003_p000006_g002_p000001_g001_p000034_empty,g005_6e7bbf670cddf189_0018,11,27.0,10.0,36.0,4.465381789486855e-05,0.01676892675459385,0.0020946012809872627,0.0020946012809872627,0,False
5,g005_p000012_g004_p000007_g003_p000006_g002_p000001_g001_p000034_empty,g004_p000007_g003_p000006_g002_p000001_g001_p000034_empty,g005_6e7bbf670cddf189_0018,12,41.0,42.0,38.0,4.432470086612739e-05,0.015109475702047348,0.00043515022844076157,0.00043515022844076157,0,False
5,g005_p000013_g004_p000007_g003_p000006_g002_p000001_g001_p000034_empty,g004_p000007_g003_p000006_g002_p000001_g001_p000034_empty,g005_6e7bbf670cddf189_0018,13,43.0,42.0,38.0,4.432467176229693e-05,0.017373763024806976,0.00269943755120039,0.00269943755120039,0,False
5,g005_p000014_g004_p000007_g003_p000006_g002_p000001_g001_p000034_empty,g004_p000007_g003_p000006_g002_p000001_g001_p000034_empty,g005_6e7bbf670cddf189_0018,14,26.0,9.0,35.0,4.383682244224474e-05,0.015706220641732216,0.0010318951681256294,0.0010318951681256294,0,False
5,g005_p000015_g004_p000007_g003_p000006_g002_p000001_g001_p000034_empty,g004_p000007_g003_p000006_g002_p000001_g001_p000034_empty,g005_6e7bbf670cddf189_0018,15,26.0,11.0,35.0,4.383681152830832e-05,0.015688713639974594,0.0010143881663680077,0.0010143881663680077,0,False
5,g005_p000016_g004_p000007_g003_p000006_g002_p000001_g001_p000034_empty,g004_p000007_g003_p000006_g002_p000001_g001_p000034_empty,g005_6e7bbf670cddf189_0018,16,41.0,41.0,38.0,4.0644990804139525e-05,0.015640363097190857,0.0009660376235842705,0.0009660376235842705,0,False
5,g005_p000017_g004_p000007_g003_p000006_g002_p000001_g001_p000034_empty,g004_p000007_g003_p000006_g002_p000001_g001_p000034_empty,g005_6e7bbf670cddf189_0018,17,43.0,43.0,38.0,4.064498352818191e-05,0.015377231873571873,0.0007029063999652863,0.0007029063999652863,0,False
5,g005_p000018_g004_p000007_g003_p000006_g002_p000001_g001_p000034_empty,g004_p000007_g003_p000006_g002_p000001_g001_p000034_empty,g005_6e7bbf670cddf189_0018,18,41.0,43.0,38.0,4.0226350392913446e-05,0.016490716487169266,0.0018163910135626793,0.0018163910135626793,0,False
5,g005_p000019_g004_p000007_g003_p000006_g002_p000001_g001_p000034_empty,g004_p000007_g003_p000006_g002_p000001_g001_p000034_empty,g005_6e7bbf670cddf189_0018,19,43.0,41.0,38.0,4.0226339478977025e-05,0.015054482966661453,0.0003801574930548668,0.0003801574930548668,0,False
5,g005_p000020_g004_p000007_g003_p000006_g002_p000001_g001_p000034_empty,g004_p000007_g003_p000006_g002_p000001_g001_p000034_empty,g005_6e7bbf670cddf189_0018,20,42.0,42.0,36.0,3.861238656099886e-05,0.017442094162106514,0.0027677686884999275,0.0027677686884999275,0,False
5,g005_p000021_g004_p000007_g003_p000006_g002_p000001_g001_p000034_empty,g004_p000007_g003_p000006_g002_p000001_g001_p000034_empty,g005_6e7bbf670cddf189_0018,21,41.0,43.0,39.0,3.64549268851988e-05,0.015308482572436333,0.0006341570988297462,0.0006341570988297462,0,False
5,g005_p000022_g004_p000007_g003_p000006_g002_p000001_g001_p000034_empty,g004_p000007_g003_p000006_g002_p000001_g001_p000034_empty,g005_6e7bbf670cddf189_0018,22,43.0,41.0,39.0,3.645488322945312e-05,0.01580040343105793,0.0011260779574513435,0.0011260779574513435,0,False
5,g005_p000023_g004_p000007_g003_p000006_g002_p000001_g001_p000034_empty,g004_p000007_g003_p000006_g002_p000001_g001_p000034_empty,g005_6e7bbf670cddf189_0018,23,42.0,41.0,37.0,3.541257683536969e-05,0.015898166224360466,0.0012238407507538795,0.0012238407507538795,0,False
