branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_f5326dd739f4146178f5,new_center,4,18,g004_p000018_g003_p000016_g002_p000007_g001_p000042_empty,g003_p000016_g002_p000007_g001_p000042_empty,g004_4efdc585a4e46be6_0011,1,6.490811210824177e-05,9.0,41.0,21.0,dike_hemisphere,9,151.07594071789532,7.753427969552709,10.755102731756175,8.511709825388458,0,0.25,1.9383569923881772,2.6887756829390437,2.1279274563471144,0.009131529368460178,0.00020079221576452255,0.000245705246925354,False,0,False,,terminated_non_improving_hard_step,False
branch_d3efaeef5c27aab4b366,new_center,4,24,g004_p000024_g003_p000018_g002_p000007_g001_p000042_empty,g003_p000018_g002_p000007_g001_p000042_empty,g004_c60996046deb6457_0012,0,6.490811210824177e-05,9.0,41.0,21.0,dike_hemisphere,9,7.223091975819518,6.894624109306639,10.550126027694086,9.422245751359657,0,0.25,1.7236560273266597,2.6375315069235215,2.3555614378399143,0.009023517370223999,9.27802175283432e-05,0.00013769324868917465,False,0,False,,terminated_non_improving_hard_step,False
branch_c8e3d50f411224cf453b,new_center,4,30,g004_p000030_g003_p000018_g002_p000007_g001_p000042_empty,g003_p000018_g002_p000007_g001_p000042_empty,g004_c60996046deb6457_0012,1,6.490811210824177e-05,9.0,42.0,21.0,dike_hemisphere,9,53.74297751065592,14.818727610042117,10.826406752187662,11.222806920734172,0,0.25,3.7046819025105293,2.7066016880469155,2.805701730183543,0.009260234422981739,0.0003294972702860832,0.00037441030144691467,False,0,False,,terminated_non_improving_hard_step,False
branch_b58132eec3f32135291b,new_center,4,36,g004_p000036_g003_p000023_g002_p000007_g001_p000042_empty,g003_p000023_g002_p000007_g001_p000042_empty,g004_db21bca5128e8d68_0013,0,6.490811210824177e-05,9.0,41.0,21.0,dike_hemisphere,9,3.0506384653432517,11.442756861413507,14.274817976704279,8.166088617350953,0,0.25,2.8606892153533767,3.5687044941760697,2.041522154337738,0.009402238763868809,0.0004715016111731529,0.0005164146423339844,False,0,False,,terminated_non_improving_hard_step,False
branch_995c0105984f57e1a52d,new_center,4,42,g004_p000042_g003_p000023_g002_p000007_g001_p000042_empty,g003_p000023_g002_p000007_g001_p000042_empty,g004_db21bca5128e8d68_0013,1,6.490811210824177e-05,9.0,42.0,21.0,ellipsoid,9,22.041706801689706,11.276593611824179,6.088928669444812,8.010804913449451,0,0.25,2.8191484029560447,1.522232167361203,2.002701228362363,0.009154587984085083,0.00022385083138942719,0.00026876386255025864,False,0,False,,terminated_non_improving_hard_step,False
branch_03bead0b339e7be844ea,new_center,4,48,g004_p000048_g003_p000075_g002_p000037_g001_p000019_empty,g003_p000075_g002_p000037_g001_p000019_empty,g004_4e373c723b7a5769_0014,0,6.494059198303148e-05,41.0,42.0,39.0,dike_hemisphere,9,19.70703017397141,11.340490389728277,6.286379702775717,10.507468351986907,0,0.25,2.8351225974320693,1.5715949256939292,2.6268670879967266,0.009071354754269123,0.00014061760157346725,0.0001855306327342987,False,0,False,,terminated_non_improving_hard_step,False
branch_729a1733cb18b1400311,new_center,4,54,g004_p000054_g003_p000075_g002_p000037_g001_p000019_empty,g003_p000075_g002_p000037_g001_p000019_empty,g004_4e373c723b7a5769_0014,1,6.494059198303148e-05,42.0,42.0,39.0,dike_hemisphere,9,53.82242759345107,11.390728493241705,15.238855828022277,11.398259292474275,0,0.25,2.847682123310426,3.8097139570055694,2.849564823118569,0.009377771988511086,0.0004470348358154297,0.0004919478669762611,False,0,False,,terminated_non_improving_hard_step,False
branch_9aa5f6f37aa2fe546430,new_center,4,60,g004_p000060_g003_p000085_g002_p000043_g001_p000019_empty,g003_p000085_g002_p000043_g001_p000019_empty,g004_398c3e882798f9a6_0015,0,6.490811210824177e-05,9.0,42.0,21.0,dike_hemisphere,9,71.36660258809805,15.165954265559362,7.846542646788121,12.538680234001362,0,0.25,3.7914885663898406,1.9616356616970303,3.1346700585003404,0.009309719316661358,0.00037898216396570206,0.0004238951951265335,False,0,False,,terminated_non_improving_hard_step,False
branch_914e3f76dfb5c5d42639,new_center,4,66,g004_p000066_g003_p000085_g002_p000043_g001_p000019_empty,g003_p000085_g002_p000043_g001_p000019_empty,g004_398c3e882798f9a6_0015,1,6.490810483228415e-05,10.0,42.0,21.0,dike_hemisphere,9,127.46333023417952,8.258283808805588,6.73594860878667,12.078767085293807,0,0.25,2.064570952201397,1.6839871521966674,3.0196917713234517,0.00897542480379343,4.4687651097774506e-05,8.960068225860596e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_5bfbb0a161d97946f8ea,new_center,4,72,g004_p000072_g003_p000087_g002_p000043_g001_p000019_empty,g003_p000087_g002_p000043_g001_p000019_empty,g004_4042e6fb8d07a844_0016,0,6.490811210824177e-05,10.0,41.0,21.0,ellipsoid,9,101.92366057331111,7.241896025005764,10.211608383327501,6.593681061463379,0,0.25,1.810474006251441,2.5529020958318753,1.6484202653658449,0.009199479594826698,0.0002687424421310425,0.00031365547329187393,False,0,False,,terminated_non_improving_hard_step,False
branch_b1114fd0a24c41c58fc3,new_center,4,78,g004_p000078_g003_p000087_g002_p000043_g001_p000019_empty,g003_p000087_g002_p000043_g001_p000019_empty,g004_4042e6fb8d07a844_0016,1,6.490810483228415e-05,10.0,42.0,21.0,ellipsoid,9,25.91019092838732,14.905941664357721,11.658471837538755,12.9691142325185,0,0.25,3.7264854160894303,2.914617959384689,3.242278558129625,0.009413163177669048,0.0004824260249733925,0.0005273390561342239,False,0,False,,terminated_non_improving_hard_step,False
branch_81e7c2d04f11a97a5ad7,new_center,4,84,g004_p000084_g003_p000068_g002_p000031_g001_p000058_empty,g003_p000068_g002_p000031_g001_p000058_empty,g004_390aeb36fa50870e_0017,0,6.487371138064191e-05,9.0,41.0,21.0,dike_hemisphere,9,116.64612446779873,6.838975664103929,7.282080807797714,6.427366902911466,0,0.25,1.7097439160259822,1.8205202019494284,1.6068417257278664,0.009059126488864422,9.008776396512985e-05,0.00017330236732959747,False,0,False,,terminated_non_improving_hard_step,False
branch_1f19c468ac2d639f7117,new_center,4,90,g004_p000090_g003_p000068_g002_p000031_g001_p000058_empty,g003_p000068_g002_p000031_g001_p000058_empty,g004_390aeb36fa50870e_0017,1,6.48737041046843e-05,9.0,42.0,21.0,ellipsoid,9,4.548908727445731,8.654559231155293,14.181944282687038,13.89501695890436,0,0.25,2.1636398077888233,3.5454860706717595,3.47375423972609,0.00927860289812088,0.00030956417322158813,0.00039277877658605576,False,0,False,,terminated_non_improving_hard_step,False
branch_370bd9c7b5b01871d9ee,new_center,5,0,g005_p000000_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g005_333e95f64007257d_0018,0,6.173095607664436e-05,41.0,41.0,39.0,ellipsoid,9,169.34992248099738,11.874136184301548,9.674905483857927,9.456406858108966,0,0.25,2.968534046075387,2.4187263709644817,2.3641017145272416,0.009281943552196026,0.00040175020694732666,0.0003961194306612015,False,0,False,,terminated_non_improving_hard_step,False
branch_093074d3a37f06f69364,new_center,5,6,g005_p000006_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g005_333e95f64007257d_0018,1,6.173095607664436e-05,41.0,42.0,39.0,dike_hemisphere,9,7.0019398117584375,10.025319832418287,15.670689692740819,9.346730753235882,0,0.25,2.5063299581045717,3.9176724231852047,2.3366826883089704,0.009354242123663425,0.00047404877841472626,0.0004684180021286011,False,0,False,,terminated_non_improving_hard_step,False
branch_1fbbc8332cbdde35d274,new_center,5,12,g005_p000012_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g005_c1f21c261aa8a0fd_0019,0,6.444186874432489e-05,10.0,42.0,21.0,ellipsoid,9,105.63667101843905,15.117512608938439,14.721117201324498,8.359982806641618,0,0.25,3.7793781522346097,3.6802793003311245,2.0899957016604045,0.009603731334209442,0.0007220366969704628,0.0007179072126746178,False,0,False,,terminated_non_improving_hard_step,False
branch_3641b7c640d46f6f16ef,new_center,5,18,g005_p000018_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g005_c1f21c261aa8a0fd_0019,1,6.173095607664436e-05,41.0,41.0,39.0,ellipsoid,9,24.311110189476217,7.544783438325798,6.578435600181239,12.96768367353203,0,0.25,1.8861958595814494,1.6446089000453097,3.2419209183830073,0.008926629088819027,4.493445158004761e-05,4.0804967284202576e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_d982feeb67df515d8f8a,new_center,5,24,g005_p000024_g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0020,0,6.173095607664436e-05,41.0,41.0,39.0,ellipsoid,9,123.57534655010036,15.352962594345138,7.847590088443293,9.802588040639533,0,0.25,3.8382406485862846,1.9618975221108232,2.450647010159883,0.009460588917136192,0.000574764795601368,0.000574764795601368,False,0,False,,terminated_non_improving_hard_step,False
branch_3d363f78c03321ba60bf,new_center,5,25,g005_p000025_g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0020,1,6.173095607664436e-05,41.0,42.0,39.0,ellipsoid,9,99.69897563015199,7.464087118510119,14.054983083988853,11.403111023843461,0,0.25,1.8660217796275298,3.5137457709972133,2.8507777559608654,0.009019892662763596,0.0001340685412287712,0.0001340685412287712,False,0,False,,terminated_non_improving_hard_step,False
branch_bfcc974092554ce0f3f8,new_center,5,26,g005_p000026_g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0020,2,6.173095607664436e-05,42.0,41.0,39.0,ellipsoid,9,23.2612417971167,9.918907028712752,8.062260833349502,7.518674844854133,0,0.25,2.479726757178188,2.0155652083373754,1.8796687112135333,0.00933158304542303,0.0004457589238882065,0.0004457589238882065,False,0,False,,terminated_non_improving_hard_step,False
branch_68100f4e6275f376bed2,new_center,5,27,g005_p000027_g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0020,3,6.173094880068675e-05,42.0,42.0,39.0,dike_hemisphere,9,30.710179147786395,7.21001376502126,12.544832271771346,10.806536256976251,0,0.25,1.802503441255315,3.1362080679428366,2.701634064244063,0.009147675707936287,0.00026185158640146255,0.00026185158640146255,False,0,False,,terminated_non_improving_hard_step,False
branch_fd3efda608e5e9dfa214,new_center,5,28,g005_p000028_g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0020,4,6.169795233290642e-05,9.0,41.0,21.0,dike_hemisphere,9,116.34776023757264,11.186786668903647,8.550363282029142,10.872389983333502,0,0.25,2.7966966672259117,2.1375908205072855,2.7180974958333755,0.009147676639258862,0.00026185251772403717,0.00026185251772403717,False,0,False,,terminated_non_improving_hard_step,False
branch_27abf48f41a7474d46fe,new_center,5,29,g005_p000029_g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0020,5,6.169795233290642e-05,9.0,42.0,21.0,dike_hemisphere,9,147.14112096559998,8.085146933630657,9.078336829325217,13.784348942486538,0,0.25,2.0212867334076643,2.269584207331304,3.4460872356216345,0.009172756224870682,0.0002869321033358574,0.0002869321033358574,False,0,False,,terminated_non_improving_hard_step,False
branch_e5f32c85246e9fa37e3d,new_center,5,30,g005_p000030_g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0020,6,6.169795233290642e-05,10.0,41.0,21.0,ellipsoid,9,103.6290825187596,7.486228617734614,13.220915626027931,10.427141740995229,0,0.25,1.8715571544336536,3.305228906506983,2.606785435248807,0.009019891731441021,0.0001340676099061966,0.0001340676099061966,False,0,False,,terminated_non_improving_hard_step,False
branch_eba44ad105605c026536,new_center,5,31,g005_p000031_g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0020,7,6.169794505694881e-05,10.0,42.0,21.0,ellipsoid,9,99.26487208842366,11.810629143967173,13.347749010973782,6.2221048687724325,0,0.25,2.9526572859917932,3.3369372527434455,1.5555262171931081,0.009673413820564747,0.0007875896990299225,0.0007875896990299225,False,0,False,,terminated_non_improving_hard_step,False
branch_b3cc97d9c058860e55e0,new_center,5,32,g005_p000032_g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0020,8,5.569587301579304e-05,40.0,41.0,39.0,dike_hemisphere,9,92.96271593286987,9.865949240852036,11.35078808506417,10.167525413319996,0,0.25,2.466487310213009,2.8376970212660426,2.541881353329999,0.009122527204453945,0.0002367030829191208,0.0002367030829191208,False,0,False,,terminated_non_improving_hard_step,False
branch_6403b1ec016d3238dbab,new_center,5,33,g005_p000033_g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0020,9,5.569587301579304e-05,40.0,42.0,39.0,dike_hemisphere,9,147.9706886578772,6.14153302781284,6.483729664115985,9.419011494031485,0,0.25,1.53538325695321,1.6209324160289962,2.3547528735078713,0.008930737152695656,4.491303116083145e-05,4.491303116083145e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_132fd343f6ce484a82ce,new_center,5,34,g005_p000034_g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0020,10,5.569587301579304e-05,41.0,40.0,39.0,ellipsoid,9,47.16077055382661,6.081386893310721,14.957312447487059,12.389021518702704,0,0.25,1.5203467233276802,3.7393281118717647,3.097255379675676,0.009198189713060856,0.0003123655915260315,0.0003123655915260315,False,0,False,,terminated_non_improving_hard_step,False
branch_3b33f84717b96a6def72,new_center,5,35,g005_p000035_g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0020,11,5.569587301579304e-05,41.0,43.0,39.0,ellipsoid,9,92.15481144661263,9.297591828754205,6.666082054453366,12.22007842282883,0,0.25,2.3243979571885514,1.6665205136133414,3.0550196057072077,0.009110778570175171,0.00022495444864034653,0.00022495444864034653,False,0,False,,terminated_non_improving_hard_step,False
branch_c77c703eb7102ea47f4e,new_center,5,36,g005_p000036_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0020,12,5.569586937781423e-05,42.0,40.0,39.0,ellipsoid,9,58.72776379745353,10.70496158084761,12.407568064896079,13.690057749637944,0,0.25,2.6762403952119027,3.1018920162240198,3.422514437409486,0.009284776635468006,0.00039895251393318176,0.00039895251393318176,False,0,False,,terminated_non_improving_hard_step,False
branch_806496dc9b65e038b281,new_center,5,37,g005_p000037_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0020,13,5.569586937781423e-05,42.0,43.0,39.0,dike_hemisphere,9,27.667566758240497,14.804761028141655,12.974358234014293,10.835577496852197,0,0.25,3.701190257035414,3.2435895585035732,2.7088943742130493,0.009310366585850716,0.00042454246431589127,0.00042454246431589127,False,0,False,,terminated_non_improving_hard_step,False
branch_41ad87062e546543e6d0,new_center,5,38,g005_p000038_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0020,14,5.569586937781423e-05,43.0,41.0,39.0,dike_hemisphere,9,52.16200696140713,11.875735439202561,8.921057112395282,10.412507083886922,0,0.25,2.9689338598006403,2.2302642780988204,2.6031267709717305,0.009241817519068718,0.0003559933975338936,0.0003559933975338936,False,0,False,,terminated_non_improving_hard_step,False
branch_876b635fa93703d0d903,new_center,5,39,g005_p000039_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0020,15,5.5695865739835426e-05,43.0,42.0,39.0,ellipsoid,9,149.8511720827283,10.036668799937654,6.977800365286777,12.696853601234386,0,0.25,2.5091671999844136,1.7444500913216943,3.1742134003085964,0.009110778570175171,0.00022495444864034653,0.00022495444864034653,False,0,False,,terminated_non_improving_hard_step,False
branch_d757c1890cfe7569f04e,new_center,5,40,g005_p000040_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0020,16,5.566444087889977e-05,8.0,41.0,21.0,ellipsoid,9,122.67578219293891,10.874244425656348,15.596688406637782,8.012580471803222,0,0.25,2.718561106414087,3.8991721016594454,2.0031451179508055,0.009460590779781342,0.0005747666582465172,0.0005747666582465172,False,0,False,,terminated_non_improving_hard_step,False
branch_4a21078b296e7956c7d6,new_center,5,41,g005_p000041_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0020,17,5.566444087889977e-05,8.0,42.0,21.0,ellipsoid,9,43.354204022174706,15.587012528918702,6.259641259972817,13.51456915752404,0,0.25,3.8967531322296756,1.5649103149932042,3.37864228938101,0.009373095817863941,0.0004872716963291168,0.0004872716963291168,False,0,False,,terminated_non_improving_hard_step,False
branch_fcb00c69dbd08cbfe089,new_center,5,42,g005_p000042_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0020,18,5.566444087889977e-05,9.0,40.0,21.0,ellipsoid,9,118.0141706814083,7.505929765936054,13.29466498515896,10.494085120856582,0,0.25,1.8764824414840136,3.32366624628974,2.6235212802141454,0.009460590779781342,0.0005747666582465172,0.0005747666582465172,False,0,False,,terminated_non_improving_hard_step,False
branch_f00259f02a08c58395ce,new_center,5,43,g005_p000043_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0020,19,5.566444087889977e-05,9.0,43.0,21.0,ellipsoid,9,94.04332823938778,8.751785966615946,7.530896942229555,10.904017754867624,0,0.25,2.1879464916539866,1.8827242355573888,2.726004438716906,0.009110779501497746,0.00022495537996292114,0.00022495537996292114,False,0,False,,terminated_non_improving_hard_step,False
branch_891b38b4d0fa8d8fde23,new_center,5,44,g005_p000044_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0020,20,5.566443724092096e-05,10.0,40.0,21.0,dike_hemisphere,9,43.70590450646024,12.11506231837544,10.197451975002117,8.997629064508306,0,0.25,3.02876557959386,2.5493629937505293,2.2494072661270765,0.009241818450391293,0.0003559943288564682,0.0003559943288564682,False,0,False,,terminated_non_improving_hard_step,False
branch_c18c3c8b12b0599d5378,new_center,5,45,g005_p000045_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0020,21,5.566443724092096e-05,10.0,43.0,21.0,dike_hemisphere,9,39.88426967599645,6.396319606962457,10.75493952070591,10.888744944394574,0,0.25,1.5990799017406143,2.6887348801764777,2.7221862360986435,0.009052555076777935,0.00016673095524311066,0.00016673095524311066,False,0,False,,terminated_non_improving_hard_step,False
branch_bd93c3199dbd5cce9dcc,new_center,5,46,g005_p000046_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0020,22,5.566443724092096e-05,11.0,41.0,21.0,dike_hemisphere,9,84.16531350661499,14.982880542113461,11.922263684935446,11.074635695286851,0,0.25,3.7457201355283654,2.9805659212338615,2.7686589238217127,0.00933501124382019,0.00044918712228536606,0.00044918712228536606,False,0,False,,terminated_non_improving_hard_step,False
branch_f824959b06429a40aa0f,new_center,5,47,g005_p000047_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0020,23,5.5664433602942154e-05,11.0,42.0,21.0,dike_hemisphere,9,0.8940570186908703,8.861285892380302,12.796546472865051,6.00748151438996,0,0.25,2.2153214730950754,3.199136618216263,1.50187037859749,0.009155885316431522,0.000270061194896698,0.000270061194896698,False,0,False,,terminated_non_improving_hard_step,False
branch_f1cd260c4b06d01d2af5,new_center,5,48,g005_p000048_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0020,24,4.9821788707049564e-05,40.0,40.0,39.0,dike_hemisphere,9,36.38123048940475,12.909771091491464,9.31654999360803,11.553758733688888,0,0.25,3.227442772872866,2.3291374984020075,2.888439683422222,0.009241817519068718,0.0003559933975338936,0.0003559933975338936,False,0,False,,terminated_non_improving_hard_step,False
branch_2742aab65dcf46bc15ff,new_center,5,49,g005_p000049_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0020,25,4.9821788707049564e-05,40.0,43.0,39.0,ellipsoid,9,84.29808117725567,8.203524522582729,10.831372537165704,7.740153717430104,0,0.25,2.0508811306456822,2.707843134291426,1.935038429357526,0.00933158304542303,0.0004457589238882065,0.0004457589238882065,False,0,False,,terminated_non_improving_hard_step,False
branch_f6fc4f7c022aafd5067f,new_center,5,50,g005_p000050_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0020,26,4.9821785069070756e-05,43.0,40.0,39.0,ellipsoid,9,174.96080236310345,8.384341015235993,6.825589101326024,11.567482542091945,0,0.25,2.0960852538089982,1.706397275331506,2.891870635522986,0.009110778570175171,0.00022495444864034653,0.00022495444864034653,False,0,False,,terminated_non_improving_hard_step,False
branch_5f994f2fd4707bca888a,new_center,5,51,g005_p000051_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0020,27,4.9821785069070756e-05,43.0,43.0,39.0,dike_hemisphere,9,32.40346782159267,15.441805470256181,13.831540765215781,13.11669950461484,0,0.25,3.8604513675640453,3.4578851913039452,3.27917487615371,0.009296304546296597,0.00041048042476177216,0.00041048042476177216,False,0,False,,terminated_non_improving_hard_step,False
branch_1f640d28619238d93fd4,new_center,5,52,g005_p000052_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0020,28,4.9791404308052734e-05,8.0,40.0,21.0,dike_hemisphere,9,110.40971114507587,14.019383594011337,14.811539115416679,13.467628197643812,0,0.25,3.5048458985028343,3.7028847788541697,3.366907049410953,0.009296304546296597,0.00041048042476177216,0.00041048042476177216,False,0,False,,terminated_non_improving_hard_step,False
branch_a0551a3406b70df3abaf,new_center,5,53,g005_p000053_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0020,29,4.9791404308052734e-05,8.0,43.0,21.0,ellipsoid,9,3.180215143091971,15.444186844790746,6.007643888018415,7.704254929664372,0,0.25,3.8610467111976865,1.5019109720046038,1.926063732416093,0.009155885316431522,0.000270061194896698,0.000270061194896698,False,0,False,,terminated_non_improving_hard_step,False
branch_95e85c37a088bcbbd975,new_center,5,54,g005_p000054_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0020,30,4.9791400670073926e-05,11.0,40.0,21.0,dike_hemisphere,9,63.159918292088925,10.562496095700553,7.539293586038503,9.997737826352118,0,0.25,2.640624023925138,1.8848233965096257,2.4994344565880295,0.009027142077684402,0.0001413179561495781,0.0001413179561495781,False,0,False,,terminated_non_improving_hard_step,False
branch_adf80159e6ceeeb41e4f,new_center,5,55,g005_p000055_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0020,31,4.9791400670073926e-05,11.0,43.0,21.0,dike_hemisphere,9,30.610421561857454,11.338081619921972,11.724883260823862,10.722520777519243,0,0.25,2.834520404980493,2.9312208152059656,2.6806301943798108,0.009241818450391293,0.0003559943288564682,0.0003559943288564682,False,0,False,,terminated_non_improving_hard_step,False
branch_477598c8dc24fa51a11b,new_center,5,56,g005_p000056_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0020,32,4.7225028538377956e-05,39.0,41.0,39.0,dike_hemisphere,9,24.304915608399625,15.26447724367993,10.185297667237112,7.525507175527411,0,0.25,3.8161193109199827,2.546324416809278,1.8813767938818529,0.00950403418391943,0.0006182100623846054,0.0006182100623846054,False,0,False,,terminated_non_improving_hard_step,False
branch_8215ba35eaba5630fe6a,new_center,5,57,g005_p000057_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0020,33,4.7225028538377956e-05,39.0,42.0,39.0,dike_hemisphere,9,148.86336134055165,8.71937805392982,13.722588780807802,10.905565730952759,0,0.25,2.179844513482455,3.4306471952019506,2.7263914327381897,0.009216925129294395,0.0003311010077595711,0.0003311010077595711,False,0,False,,terminated_non_improving_hard_step,False
branch_93aa0eb5a38de27426fb,new_center,5,58,g005_p000058_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0020,34,4.7225028538377956e-05,41.0,39.0,39.0,dike_hemisphere,9,156.2003813309824,11.219722897973066,8.824430077559978,13.065644862029758,0,0.25,2.8049307244932664,2.2061075193899944,3.2664112155074396,0.009147675707936287,0.00026185158640146255,0.00026185158640146255,False,0,False,,terminated_non_improving_hard_step,False
branch_9839df77fa9d6081ee87,new_center,5,59,g005_p000059_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0020,35,4.7225028538377956e-05,41.0,44.0,39.0,dike_hemisphere,9,91.71892157576205,14.451143822697025,11.820215150365968,13.79519781146426,0,0.25,3.6127859556742563,2.955053787591492,3.448799452866065,0.00935259647667408,0.0004667723551392555,0.0004667723551392555,False,0,False,,terminated_non_improving_hard_step,False
