branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_009efb712bf4beeda85c,8,24,new_center,parent_to_0.25,0.0,0.25,g008_00b87cee6c01c7e0_0030,0,2.906313739003963e-06,g007_p000051_g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g008_p000024_g007_p000051_g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,4.0,4.0,9.0,ellipsoid,9,109.67235531213035,12.449335872758152,15.478650988671298,7.8166151707504445,3.112333968189538,3.8696627471678244,1.9541537926876111,0.0035129045136272907,0.001809963840059936,0.002157457754947245,False,False,,,0,False
v4_branch_920a4c58c20637a74802,8,30,new_center,parent_to_0.25,0.0,0.25,g008_00b87cee6c01c7e0_0030,1,2.906313739003963e-06,g007_p000051_g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g008_p000030_g007_p000051_g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,4.0,5.0,8.0,ellipsoid,9,154.80171788559713,13.116929770169905,14.569424361659795,9.330128857743194,3.2792324425424764,3.642356090414949,2.3325322144357985,0.0034529976546764374,0.0017500569811090827,0.0020975508959963918,False,False,,,0,False
v4_branch_488f75824ad89500dd48,8,36,new_center,parent_to_0.25,0.0,0.25,g008_9c6d1d178fb319e0_0031,0,2.712973582674749e-06,g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000036_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,5.0,6.0,ellipsoid,9,24.16167328289926,9.233497445700468,15.72922195801165,8.070111338693074,2.308374361425117,3.9323054895029124,2.0175278346732686,0.0029058773070573807,0.001012517954222858,0.001550430548377335,False,False,,,0,False
v4_branch_962aa6b15a568f9bf401,8,42,new_center,parent_to_0.25,0.0,0.25,g008_9c6d1d178fb319e0_0031,1,2.712973582674749e-06,g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000042_g007_p000002_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,6.0,6.0,dike_hemisphere,9,8.881766959154294,15.586809695386364,11.236599781448543,11.283102714384203,3.896702423846591,2.809149945362136,2.8207756785960507,0.003162574954330921,0.0012692156014963984,0.0018071281956508756,False,False,,,0,False
v4_branch_d4aa3c9ea003d505eb53,8,48,new_center,parent_to_0.25,0.0,0.25,g008_8df77f773034e717_0032,0,2.712973582674749e-06,g007_p000006_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000048_g007_p000006_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,5.0,10.0,dike_hemisphere,9,126.36075652462158,6.804193478661253,11.577084832342393,7.9717823473508975,1.7010483696653131,2.8942712080855983,1.9929455868377244,0.0021558247972279787,0.000262465444393456,0.0008003780385479331,False,False,,,0,False
v4_branch_5a288a58d0378af4da6c,8,54,new_center,parent_to_0.25,0.0,0.25,g008_8df77f773034e717_0032,1,2.712973582674749e-06,g007_p000006_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000054_g007_p000006_g006_p000001_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,6.0,10.0,dike_hemisphere,9,159.96937362948023,8.93064133916068,6.498856863801084,10.84517741987742,2.23266033479017,1.624714215950271,2.711294354969355,0.0025085604283958673,0.0006152010755613446,0.0011531136697158217,False,False,,,0,False
v4_branch_3f8f84fba38c777c3766,8,60,new_center,parent_to_0.25,0.0,0.25,g008_9f3a7918e2897315_0033,0,2.712973582674749e-06,g007_p000035_g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g008_p000060_g007_p000035_g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,5.0,39.0,dike_hemisphere,9,143.8987581986106,10.130996822379727,12.732954058654997,12.398763289779904,2.5327492055949317,3.183238514663749,3.099690822444976,0.0028009945526719093,0.0009076351998373866,0.0014455477939918637,False,False,,,0,False
v4_branch_96df4608264d02ccc998,8,66,new_center,parent_to_0.25,0.0,0.25,g008_9f3a7918e2897315_0033,1,2.712973582674749e-06,g007_p000035_g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g008_p000066_g007_p000035_g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,6.0,39.0,ellipsoid,9,98.88005084045778,9.338422784773426,10.537079609401948,13.252455741263686,2.3346056961933566,2.634269902350487,3.3131139353159216,0.002730920212343335,0.0008375608595088124,0.0013754734536632895,False,False,,,0,False
v4_branch_32ab68d5bfd44115d54c,8,72,new_center,parent_to_0.25,0.0,0.25,g008_9a4c29e6df394c94_0034,0,2.712973582674749e-06,g007_p000084_g006_p000043_g005_p000026_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g008_p000072_g007_p000084_g006_p000043_g005_p000026_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,43.0,dike_hemisphere,9,80.05678533919497,12.653375360264434,12.249477426863223,10.392528639475241,3.1633438400661085,3.0623693567158057,2.5981321598688103,0.0031007854267954826,0.0012074249098077416,0.001745338668115437,False,False,,,0,False
v4_branch_5f3d17db9c536efcba7b,8,78,new_center,parent_to_0.25,0.0,0.25,g008_9a4c29e6df394c94_0034,1,2.712973582674749e-06,g007_p000084_g006_p000043_g005_p000026_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g008_p000078_g007_p000084_g006_p000043_g005_p000026_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,6.0,43.0,dike_hemisphere,9,73.58770062941402,9.433507879593067,6.975055054243694,12.566434522939325,2.358376969898267,1.7437637635609236,3.141608630734831,0.002436521230265498,0.0005431607132777572,0.0010810744715854526,False,False,,,0,False
v4_branch_a8e6586c18963c41195d,8,84,new_center,parent_to_0.25,0.0,0.25,g008_eaacea8e4b622d10_0035,0,2.71332282864023e-06,g007_p000017_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000084_g007_p000017_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,6.0,21.0,ellipsoid,9,30.6324960648652,11.911243309377696,9.182709559417924,12.06664730208526,2.977810827344424,2.295677389854481,3.016661825521315,0.0029212255030870438,0.0010278618428856134,0.0015657787444069982,False,False,,,0,False
v4_branch_5a4998b07fc08b9f2a0b,8,90,new_center,parent_to_0.25,0.0,0.25,g008_eaacea8e4b622d10_0035,1,2.71332282864023e-06,g007_p000017_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g008_p000090_g007_p000017_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,5.0,4.0,21.0,ellipsoid,9,179.61536518970456,8.854574854917278,9.579997633579275,9.590626449108214,2.2136437137293195,2.3949994083948187,2.3976566122770535,0.002714499831199646,0.0008211361709982157,0.0013590530725196004,False,False,,,0,False
v4_branch_d75d688640699068f518,9,0,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,0,0.0,g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000000_g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,6.0,dike_hemisphere,9,106.86160063188657,12.568147033126557,6.726235631684283,11.617367274571063,3.1420367582816393,1.6815589079210707,2.9043418186427656,0.0019213896011933684,0.0005659428425133228,0.0005659428425133228,False,False,,,0,False
v4_branch_8a70433447c3cf8cf8d0,9,1,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,1,0.0,g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000001_g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,7.0,dike_hemisphere,9,106.29206802377556,14.772076435081932,8.524049415210058,6.97109003039146,3.693019108770483,2.1310123538025145,1.742772507597865,0.00224177329801023,0.0008863265393301845,0.0008863265393301845,False,False,,,0,False
v4_branch_5cea9d6042a3a96586af,9,2,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,2,0.0,g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000002_g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,8.0,dike_hemisphere,9,1.9268700008071038,8.980148622435943,15.034087938277958,8.738384643095115,2.2450371556089856,3.7585219845694895,2.1845961607737787,0.002411903813481331,0.0010564570548012853,0.0010564570548012853,False,False,,,0,False
v4_branch_fd7ad90addd72b2a026a,9,3,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,3,0.0,g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000003_g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,9.0,dike_hemisphere,9,117.93759380867512,7.235477661721261,9.134422194394757,6.088149296843335,1.8088694154303153,2.2836055485986892,1.5220373242108338,0.0017029406735673547,0.0003474939148873091,0.0003474939148873091,False,False,,,0,False
v4_branch_35695fd9aa4f0a8985b9,9,4,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,4,0.0,g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000004_g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,10.0,dike_hemisphere,9,5.266464345024737,9.965707220490295,15.030991536322908,7.713567422637979,2.4914268051225736,3.757747884080727,1.9283918556594948,0.002674151910468936,0.0013187051517888904,0.0013187051517888904,False,False,,,0,False
v4_branch_8e954ef67d325da5ee59,9,5,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,5,0.0,g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000005_g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,11.0,dike_hemisphere,9,97.79685895262796,15.720434182586665,12.101730573897001,6.114700190597058,3.9301085456466662,3.0254326434742502,1.5286750476492645,0.003376709995791316,0.0020212632371112704,0.0020212632371112704,False,False,,,0,False
v4_branch_22cdcabb75335c174111,9,6,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,6,0.0,g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000006_g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,12.0,ellipsoid,9,138.26591545822532,7.55833992724066,7.195920800150673,8.663273770894861,1.889584981810165,1.7989802000376682,2.1658184427237153,0.0015555579448118806,0.00020011118613183498,0.00020011118613183498,False,False,,,0,False
v4_branch_1d4dfb7f832fd3c3386b,9,7,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,7,0.0,g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000007_g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,13.0,dike_hemisphere,9,116.72137496569725,7.854526010935876,9.139091213268467,12.153288271206161,1.963631502733969,2.2847728033171166,3.0383220678015403,0.0021319712977856398,0.0007765245391055942,0.0007765245391055942,False,False,,,0,False
v4_branch_7b6bc9340955839fe6b2,9,8,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,8,0.0,g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000008_g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,14.0,dike_hemisphere,9,169.97472848999215,15.693813072945295,15.235811543793913,11.407639972491577,3.9234532682363237,3.8089528859484783,2.851909993122894,0.00270070624537766,0.0013452594866976142,0.0013452594866976142,False,False,,,0,False
v4_branch_48b86f4aec908a8aaf3d,9,9,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,9,0.0,g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000009_g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,15.0,ellipsoid,9,23.56085173040921,8.870708716706996,14.301655486910137,12.442084960559402,2.217677179176749,3.5754138717275343,3.1105212401398505,0.002799269277602434,0.0014438225189223886,0.0014438225189223886,False,False,,,0,False
v4_branch_cdcdf5705dcb28650f45,9,10,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,10,0.0,g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000010_g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,16.0,dike_hemisphere,9,60.209079573090314,7.946988126449093,8.230411901386846,12.716570383540823,1.9867470316122733,2.0576029753467115,3.1791425958852058,0.0021319726947695017,0.0007765259360894561,0.0007765259360894561,False,False,,,0,False
v4_branch_9245d5233be7113c1f1e,9,11,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,11,0.0,g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000011_g008_p000001_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,17.0,dike_hemisphere,9,47.619086117519046,8.170987377817424,14.492417701371162,8.100338614716136,2.042746844454356,3.6231044253427904,2.025084653679034,0.0024971370585262775,0.001141690299846232,0.001141690299846232,False,False,,,0,False
v4_branch_bf0d5ce0798e434c5ecb,9,12,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,12,0.0,g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000012_g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,18.0,ellipsoid,9,26.591435857425555,9.200332070476694,7.903535024681529,9.56032394793878,2.3000830176191736,1.9758837561703821,2.390080986984695,0.002582797547802329,0.0012273507891222835,0.0012273507891222835,False,False,,,0,False
v4_branch_da5b802d5abe8f95a94b,9,13,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,13,0.0,g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000013_g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,19.0,dike_hemisphere,9,138.63346140127334,7.740432631675482,7.811820939920534,12.875457817515082,1.9351081579188705,1.9529552349801336,3.2188644543787706,0.0015555579448118806,0.00020011118613183498,0.00020011118613183498,False,False,,,0,False
v4_branch_79996a0bb0c873475023,9,14,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,14,0.0,g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000014_g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,20.0,dike_hemisphere,9,176.5734089235843,14.339304366698405,12.549868133274408,10.273055419554899,3.5848260916746013,3.137467033318602,2.5682638548887247,0.0027400129474699497,0.0013845661887899041,0.0013845661887899041,False,False,,,0,False
v4_branch_ef85927908d3699f9ec7,9,15,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,15,0.0,g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000015_g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,21.0,dike_hemisphere,9,10.308886933456042,10.588969109584834,11.082282314096492,6.545426548204856,2.6472422773962085,2.770570578524123,1.636356637051214,0.002674151910468936,0.0013187051517888904,0.0013187051517888904,False,False,,,0,False
v4_branch_1cda3d71516c35774450,9,16,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,16,0.0,g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000016_g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,22.0,dike_hemisphere,9,75.29532895088782,13.035418387006972,12.84745347107161,10.942942871384197,3.258854596751743,3.2118633677679025,2.7357357178460493,0.0030355886556208134,0.0016801418969407678,0.0016801418969407678,False,False,,,0,False
v4_branch_50bc9c029dd1ec1debfe,9,17,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,17,0.0,g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000017_g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,23.0,dike_hemisphere,9,52.33318028011546,13.487168311741062,15.932765900316339,6.9831599412629615,3.3717920779352655,3.9831914750790847,1.7457899853157404,0.003376709995791316,0.0020212632371112704,0.0020212632371112704,False,False,,,0,False
v4_branch_6329dcfe780283a09f9b,9,18,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,18,0.0,g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000018_g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,24.0,ellipsoid,9,105.35471435670507,8.766858762375236,11.392656892246759,10.686617285395323,2.191714690593809,2.8481642230616897,2.671654321348831,0.0025827987119555473,0.0012273519532755017,0.0012273519532755017,False,False,,,0,False
v4_branch_0de985adaaa20a713ebc,9,19,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,19,0.0,g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000019_g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,25.0,ellipsoid,9,27.755967483031682,11.527382544853701,14.635235706461499,10.193287009894764,2.8818456362134253,3.6588089266153747,2.548321752473691,0.003156173974275589,0.0018007272155955434,0.0018007272155955434,False,False,,,0,False
v4_branch_09ecbabcd1a07abe92ce,9,20,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,20,0.0,g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000020_g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,26.0,dike_hemisphere,9,122.21146218653944,14.90540937730931,9.219588987053253,12.552457445362613,3.7263523443273274,2.3048972467633133,3.1381143613406532,0.0024971370585262775,0.001141690299846232,0.001141690299846232,False,False,,,0,False
v4_branch_844b9411badcd5abb95b,9,21,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,21,0.0,g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000021_g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,27.0,ellipsoid,9,65.02750394203875,10.000669716469607,13.742100502496635,7.665626025325487,2.500167429117402,3.435525125624159,1.9164065063313718,0.003045756136998534,0.0016903093783184886,0.0016903093783184886,False,False,,,0,False
v4_branch_62afa437f093f5a314d6,9,22,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,22,0.0,g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000022_g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,28.0,ellipsoid,9,163.5824999781746,13.280248881297176,8.965329346392487,11.908927867645744,3.320062220324294,2.2413323365981217,2.977231966911436,0.002799269277602434,0.0014438225189223886,0.0014438225189223886,False,False,,,0,False
v4_branch_281ef3884d54a255c2a4,9,23,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,23,0.0,g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g009_p000023_g008_p000007_g007_p000014_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,29.0,ellipsoid,9,145.19579522359862,13.090801860165877,6.990554847025517,6.29660920105978,3.2727004650414693,1.7476387117563792,1.574152300264945,0.002674151910468936,0.0013187051517888904,0.0013187051517888904,False,False,,,0,False
v4_branch_a0bf7b228516a2141b24,9,24,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,24,0.0,g008_p000013_g007_p000047_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g009_p000024_g008_p000013_g007_p000047_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,30.0,dike_hemisphere,9,92.77529352846067,9.04602919918021,13.683605283019736,10.878140893127501,2.2615072997950527,3.420901320754934,2.7195352232818752,0.002411904977634549,0.0010564582189545035,0.0010564582189545035,False,False,,,0,False
v4_branch_e768202116462c653077,9,25,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,25,0.0,g008_p000013_g007_p000047_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g009_p000025_g008_p000013_g007_p000047_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,31.0,dike_hemisphere,9,134.1141891092956,11.881388554027028,6.285467829490623,8.744362808872875,2.970347138506757,1.5713669573726559,2.1860907022182188,0.0021319726947695017,0.0007765259360894561,0.0007765259360894561,False,False,,,0,False
v4_branch_923adcf087df93326323,9,26,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,26,0.0,g008_p000013_g007_p000047_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g009_p000026_g008_p000013_g007_p000047_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,32.0,ellipsoid,9,172.0245514308977,11.92878232137711,6.921439553842766,7.25323148663923,2.9821955803442775,1.7303598884606914,1.8133078716598074,0.0022417735308408737,0.0008863267721608281,0.0008863267721608281,False,False,,,0,False
v4_branch_6a73abb703ad8cb9a707,9,27,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,27,0.0,g008_p000013_g007_p000047_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g009_p000027_g008_p000013_g007_p000047_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,33.0,dike_hemisphere,9,69.53260227376158,9.993835102436297,11.682071322328774,13.691086083933476,2.498458775609074,2.9205178305821935,3.422771520983369,0.0022279389668256044,0.0008724922081455588,0.0008724922081455588,False,False,,,0,False
v4_branch_f07b5f91d7b9274e8e7c,9,28,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,28,0.0,g008_p000013_g007_p000047_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g009_p000028_g008_p000013_g007_p000047_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,34.0,ellipsoid,9,38.28521565215173,10.725795191252084,8.774911036334624,10.924444418065743,2.681448797813021,2.193727759083656,2.731111104516436,0.002582797547802329,0.0012273507891222835,0.0012273507891222835,False,False,,,0,False
v4_branch_d3a8401884a5fbc17962,9,29,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,29,0.0,g008_p000013_g007_p000047_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g009_p000029_g008_p000013_g007_p000047_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,35.0,ellipsoid,9,134.73404905334814,11.929660969305655,13.49606841925701,6.128956500172948,2.9824152423264136,3.3740171048142527,1.532239125043237,0.003376709995791316,0.0020212632371112704,0.0020212632371112704,False,False,,,0,False
v4_branch_272f5010c5981068d9ef,9,30,new_center,parent_to_0.25,0.0,0.25,g009_d7d8461ce05c6ee8_0036,30,0.0,g008_p000013_g007_p000047_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g009_p000030_g008_p000013_g007_p000047_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,36.0,dike_hemisphere,9,95.9507488239023,8.764749839453806,10.968294346083134,10.828453752277262,2.1911874598634515,2.7420735865207835,2.7071134380693156,0.0024119033478200436,0.001056456589139998,0.001056456589139998,False,False,,,0,False
