sample_id,step,t,w_t,geo_loss,grad_norm,prior_velocity_norm,guidance_velocity_norm,guided_velocity_norm,effective_guidance_ratio,guidance_mode,mu,alpha
12,1,0.046875,0.0,4.732783317565918,0.049785222858190536,2063.95556640625,0.0,2063.95556640625,0.0,relative,0.01,0.03
12,2,0.078125,0.0,4.714648723602295,0.051885996013879776,2061.937255859375,0.0,2061.937255859375,0.0,relative,0.01,0.03
12,3,0.109375,0.0,4.6943769454956055,0.054158471524715424,2061.28076171875,0.0,2061.28076171875,0.0,relative,0.01,0.03
12,4,0.140625,0.0,4.6716108322143555,0.05662109702825546,2059.01708984375,0.0,2059.01708984375,0.0,relative,0.01,0.03
12,5,0.171875,0.0,4.645948886871338,0.05929246172308922,2054.443115234375,0.0,2054.443115234375,0.0,relative,0.01,0.03
12,6,0.203125,0.0,4.616884231567383,0.06219398230314255,2058.3955078125,0.0,2058.3955078125,0.0,relative,0.01,0.03
12,7,0.234375,0.0,4.583754539489746,0.06536629050970078,2052.947509765625,0.0,2052.947509765625,0.0,relative,0.01,0.03
12,8,0.265625,0.0,4.545990943908691,0.06883075088262558,2050.786865234375,0.0,2050.786865234375,0.0,relative,0.01,0.03
12,9,0.296875,0.0,4.502686023712158,0.07264444977045059,2055.201904296875,0.0,2055.201904296875,0.0,relative,0.01,0.03
12,10,0.328125,0.0,4.452414035797119,0.07688506692647934,2055.007080078125,0.0,2055.007080078125,0.0,relative,0.01,0.03
12,11,0.359375,0.0,4.3936262130737305,0.08163156360387802,2056.8486328125,0.0,2056.8486328125,0.0,relative,0.01,0.03
12,12,0.390625,0.0,4.324175834655762,0.08699265122413635,2040.9892578125,0.0,2040.9892578125,0.0,relative,0.01,0.03
12,13,0.421875,0.0,4.241981029510498,0.09303374588489532,2050.56298828125,0.0,2050.56298828125,0.0,relative,0.01,0.03
12,14,0.453125,0.0,4.143013954162598,0.09993948042392731,2044.47216796875,0.0,2044.47216796875,0.0,relative,0.01,0.03
12,15,0.484375,0.0,4.023237228393555,0.10775148123502731,2048.39404296875,0.0,2048.39404296875,0.0,relative,0.01,0.03
12,16,0.515625,0.0009765625,3.876490831375122,0.11658305674791336,2030.8988037109375,0.05949898809194565,2030.900146484375,2.9296874345163815e-05,relative,0.01,0.03
12,17,0.546875,0.0087890625,3.6963765621185303,0.12633052468299866,2037.300537109375,0.5371787548065186,2037.3140869140625,0.00026367182726971805,relative,0.01,0.03
12,18,0.578125,0.0244140625,3.4709203243255615,0.13701725006103516,2040.2042236328125,1.4942901134490967,2040.2470703125,0.0007324218167923391,relative,0.01,0.03
12,19,0.609375,0.0478515625,3.188441038131714,0.14827337861061096,2045.3792724609375,2.9362375736236572,2045.4759521484375,0.0014355467865243554,relative,0.01,0.03
12,20,0.640625,0.0791015625,2.836780071258545,0.15940119326114655,2044.2333984375,4.8510613441467285,2044.414794921875,0.0023730467073619366,relative,0.01,0.03
12,21,0.671875,0.1181640625,2.4104979038238525,0.17009662091732025,2044.7491455078125,7.248476028442383,2045.0494384765625,0.003544921986758709,relative,0.01,0.03
12,22,0.703125,0.1650390625,1.9144065380096436,0.17937520146369934,2045.6793212890625,10.128509521484375,2046.1226806640625,0.004951171576976776,relative,0.01,0.03
12,23,0.734375,0.2197265625,1.3768938779830933,0.18213127553462982,2044.666748046875,13.47802734375,2045.258544921875,0.006591796409338713,relative,0.01,0.03
12,24,0.765625,0.2822265625,0.8561092615127563,0.17108269035816193,2050.541015625,17.361513137817383,2051.24951171875,0.008466796018183231,relative,0.01,0.03
12,25,0.796875,0.3525390625,0.44843176007270813,0.1402083784341812,2053.388916015625,21.716991424560547,2054.05859375,0.01057617086917162,relative,0.01,0.03
12,26,0.828125,0.4306640625,0.24093811213970184,0.10056446492671967,2060.24169921875,26.6181583404541,2060.5498046875,0.01291992049664259,relative,0.01,0.03
12,27,0.859375,0.5166015625,0.2027282565832138,0.047789718955755234,2066.46875,32.026222229003906,2066.240234375,0.015498043037950993,relative,0.01,0.03
12,28,0.890625,0.6103515625,0.2104140669107437,0.022553784772753716,2084.163818359375,38.162166595458984,2083.800048828125,0.018310541287064552,relative,0.01,0.03
12,29,0.921875,0.7119140625,0.21151970326900482,0.024719126522541046,2125.31396484375,45.391212463378906,2125.34716796875,0.02135741524398327,relative,0.01,0.03
12,30,0.953125,0.8212890625,0.21495839953422546,0.02453739009797573,2190.417236328125,53.96895217895508,2190.4658203125,0.024638662114739418,relative,0.01,0.03
12,31,0.984375,0.9384765625,0.2102469801902771,0.00954997818917036,2319.7158203125,65.30989837646484,2320.05419921875,0.028154266998171806,relative,0.01,0.03
13,0,0.015625,0.0,4.76561164855957,0.047532156109809875,2072.447265625,0.0,2072.447265625,0.0,relative,0.01,0.03
13,1,0.046875,0.0,4.748208999633789,0.049478571861982346,2065.135498046875,0.0,2065.135498046875,0.0,relative,0.01,0.03
13,2,0.078125,0.0,4.7288360595703125,0.05158638954162598,2062.6484375,0.0,2062.6484375,0.0,relative,0.01,0.03
13,3,0.109375,0.0,4.707233428955078,0.05387858673930168,2061.5498046875,0.0,2061.5498046875,0.0,relative,0.01,0.03
13,4,0.140625,0.0,4.683042526245117,0.05637779086828232,2059.135986328125,0.0,2059.135986328125,0.0,relative,0.01,0.03
13,5,0.171875,0.0,4.655853271484375,0.059105537831783295,2054.384521484375,0.0,2054.384521484375,0.0,relative,0.01,0.03
13,6,0.203125,0.0,4.625121593475342,0.06208545342087746,2058.218505859375,0.0,2058.218505859375,0.0,relative,0.01,0.03
13,7,0.234375,0.0,4.59013032913208,0.06535857170820236,2052.663330078125,0.0,2052.663330078125,0.0,relative,0.01,0.03
13,8,0.265625,0.0,4.550263404846191,0.06893960386514664,2050.403564453125,0.0,2050.403564453125,0.0,relative,0.01,0.03
13,9,0.296875,0.0,4.504569053649902,0.07287326455116272,2054.805908203125,0.0,2054.805908203125,0.0,relative,0.01,0.03
13,10,0.328125,0.0,4.451605319976807,0.07721937447786331,2054.382080078125,0.0,2054.382080078125,0.0,relative,0.01,0.03
13,11,0.359375,0.0,4.389763832092285,0.0820339247584343,2056.016845703125,0.0,2056.016845703125,0.0,relative,0.01,0.03
13,12,0.390625,0.0,4.316895484924316,0.08740931749343872,2039.968017578125,0.0,2039.968017578125,0.0,relative,0.01,0.03
13,13,0.421875,0.0,4.23095703125,0.09340518712997437,2049.447998046875,0.0,2049.447998046875,0.0,relative,0.01,0.03
13,14,0.453125,0.0,4.128044605255127,0.10022512823343277,2043.119873046875,0.0,2043.119873046875,0.0,relative,0.01,0.03
13,15,0.484375,0.0,4.004512310028076,0.10798024386167526,2046.994384765625,0.0,2046.994384765625,0.0,relative,0.01,0.03
13,16,0.515625,0.0009765625,3.8548812866210938,0.1169242337346077,2029.3082275390625,0.05945238471031189,2029.3095703125,2.929687252617441e-05,relative,0.01,0.03
13,17,0.546875,0.0087890625,3.6739585399627686,0.1271516978740692,2035.4376220703125,0.5366876125335693,2035.4510498046875,0.0002636718563735485,relative,0.01,0.03
13,18,0.578125,0.0244140625,3.451256036758423,0.13887451589107513,2038.0047607421875,1.4926789999008179,2038.0462646484375,0.0007324217585846782,relative,0.01,0.03
13,19,0.609375,0.0478515625,3.176513671875,0.15173545479774475,2042.8406982421875,2.932593584060669,2042.9320068359375,0.0014355469029396772,relative,0.01,0.03
13,20,0.640625,0.0791015625,2.837661027908325,0.16488578915596008,2041.231201171875,4.843936920166016,2041.39990234375,0.0023730467073619366,relative,0.01,0.03
13,21,0.671875,0.1181640625,2.4267115592956543,0.1768421232700348,2041.359375,7.236459255218506,2041.6380615234375,0.0035449217539280653,relative,0.01,0.03
13,22,0.703125,0.1650390625,1.9445115327835083,0.18473081290721893,2042.107177734375,10.110822677612305,2042.527099609375,0.004951171576976776,relative,0.01,0.03
13,23,0.734375,0.2197265625,1.4172090291976929,0.18493545055389404,2040.78466796875,13.452437400817871,2041.3558349609375,0.006591796409338713,relative,0.01,0.03
13,24,0.765625,0.2822265625,0.9063093066215515,0.17573563754558563,2046.7276611328125,17.329227447509766,2047.40283203125,0.008466796949505806,relative,0.01,0.03
13,25,0.796875,0.3525390625,0.49487683176994324,0.154245525598526,2049.383056640625,21.674625396728516,2050.024169921875,0.01057617086917162,relative,0.01,0.03
13,26,0.828125,0.4306640625,0.26284611225128174,0.11974155902862549,2056.458251953125,26.569276809692383,2056.77587890625,0.01291992049664259,relative,0.01,0.03
13,27,0.859375,0.5166015625,0.22573576867580414,0.056373052299022675,2063.45556640625,31.979524612426758,2063.16455078125,0.015498043969273567,relative,0.01,0.03
13,28,0.890625,0.6103515625,0.23387616872787476,0.032776378095149994,2083.197998046875,38.14448165893555,2082.87646484375,0.018310541287064552,relative,0.01,0.03
13,29,0.921875,0.7119140625,0.2307816743850708,0.024432431906461716,2127.9794921875,45.44813919067383,2127.926025390625,0.02135741338133812,relative,0.01,0.03
13,30,0.953125,0.8212890625,0.23725342750549316,0.0332985445857048,2198.359130859375,54.16463088989258,2198.431640625,0.024638663977384567,relative,0.01,0.03
13,31,0.984375,0.9384765625,0.23378486931324005,0.014134954661130905,2329.74267578125,65.59222412109375,2330.008544921875,0.0281542781740427,relative,0.01,0.03
14,0,0.015625,0.0,4.7951531410217285,0.04785452410578728,2073.68994140625,0.0,2073.68994140625,0.0,relative,0.01,0.03
14,1,0.046875,0.0,4.779045104980469,0.04984946921467781,2067.2783203125,0.0,2067.2783203125,0.0,relative,0.01,0.03
14,2,0.078125,0.0,4.76104736328125,0.05202006548643112,2065.165283203125,0.0,2065.165283203125,0.0,relative,0.01,0.03
14,3,0.109375,0.0,4.740902423858643,0.05439069867134094,2064.084716796875,0.0,2064.084716796875,0.0,relative,0.01,0.03
14,4,0.140625,0.0,4.718267917633057,0.05698447674512863,2061.52197265625,0.0,2061.52197265625,0.0,relative,0.01,0.03
14,5,0.171875,0.0,4.6927409172058105,0.05982096120715141,2056.847900390625,0.0,2056.847900390625,0.0,relative,0.01,0.03
14,6,0.203125,0.0,4.663804531097412,0.0629190057516098,2060.5908203125,0.0,2060.5908203125,0.0,relative,0.01,0.03
14,7,0.234375,0.0,4.6307830810546875,0.06631331890821457,2054.90380859375,0.0,2054.90380859375,0.0,relative,0.01,0.03
14,8,0.265625,0.0,4.593081474304199,0.0700126439332962,2052.83203125,0.0,2052.83203125,0.0,relative,0.01,0.03
14,9,0.296875,0.0,4.549758434295654,0.07406087964773178,2057.268798828125,0.0,2057.268798828125,0.0,relative,0.01,0.03
14,10,0.328125,0.0,4.499411582946777,0.07852726429700851,2057.105224609375,0.0,2057.105224609375,0.0,relative,0.01,0.03
14,11,0.359375,0.0,4.440495014190674,0.08348686993122101,2059.002685546875,0.0,2059.002685546875,0.0,relative,0.01,0.03
14,12,0.390625,0.0,4.370922565460205,0.08905639499425888,2043.2034912109375,0.0,2043.2034912109375,0.0,relative,0.01,0.03
14,13,0.421875,0.0,4.288703441619873,0.09531043469905853,2052.908447265625,0.0,2052.908447265625,0.0,relative,0.01,0.03
14,14,0.453125,0.0,4.1901044845581055,0.10245581716299057,2046.8338623046875,0.0,2046.8338623046875,0.0,relative,0.01,0.03
14,15,0.484375,0.0,4.071599006652832,0.11056876182556152,2051.11669921875,0.0,2051.11669921875,0.0,relative,0.01,0.03
14,16,0.515625,0.0009765625,3.9278180599212646,0.11984317749738693,2033.644775390625,0.059579432010650635,2033.64599609375,2.929687252617441e-05,relative,0.01,0.03
14,17,0.546875,0.0087890625,3.753246545791626,0.13027027249336243,2040.1064453125,0.5379186272621155,2040.1190185546875,0.0002636718563735485,relative,0.01,0.03
14,18,0.578125,0.0244140625,3.5369064807891846,0.1419064700603485,2042.9808349609375,1.496323585510254,2043.0203857421875,0.0007324217585846782,relative,0.01,0.03
14,19,0.609375,0.0478515625,3.267442226409912,0.1543244570493698,2048.000244140625,2.940000057220459,2048.088623046875,0.0014355467865243554,relative,0.01,0.03
14,20,0.640625,0.0791015625,2.9311583042144775,0.1669982373714447,2046.593994140625,4.856663227081299,2046.7601318359375,0.0023730467073619366,relative,0.01,0.03
14,21,0.671875,0.1181640625,2.517479181289673,0.17894025146961212,2046.8985595703125,7.256094932556152,2047.177978515625,0.0035449215210974216,relative,0.01,0.03
14,22,0.703125,0.1650390625,2.0239641666412354,0.18696419894695282,2047.4217529296875,10.137137413024902,2047.8502197265625,0.004951172042638063,relative,0.01,0.03
14,23,0.734375,0.2197265625,1.4748518466949463,0.18572939932346344,2045.9404296875,13.486421585083008,2046.5413818359375,0.006591795943677425,relative,0.01,0.03
14,24,0.765625,0.2822265625,0.9252012968063354,0.1705433577299118,2051.341552734375,17.3682918548584,2052.115478515625,0.008466796949505806,relative,0.01,0.03
14,25,0.796875,0.3525390625,0.4654088318347931,0.1389741599559784,2053.543212890625,21.718624114990234,2054.365234375,0.01057617086917162,relative,0.01,0.03
14,26,0.828125,0.4306640625,0.19958710670471191,0.093956358730793,2060.2763671875,26.618606567382812,2060.84716796875,0.01291992049664259,relative,0.01,0.03
14,27,0.859375,0.5166015625,0.13944746553897858,0.04433691129088402,2066.5859375,32.02803421020508,2066.34228515625,0.015498041175305843,relative,0.01,0.03
14,28,0.890625,0.6103515625,0.1505407989025116,0.027606988325715065,2085.202880859375,38.18119430541992,2084.8291015625,0.018310541287064552,relative,0.01,0.03
14,29,0.921875,0.7119140625,0.15371093153953552,0.020116053521633148,2125.90234375,45.403778076171875,2125.851806640625,0.02135741524398327,relative,0.01,0.03
14,30,0.953125,0.8212890625,0.1526499092578888,0.019122080877423286,2188.420166015625,53.919734954833984,2188.592529296875,0.02463865838944912,relative,0.01,0.03
14,31,0.984375,0.9384765625,0.15761025249958038,0.007971785962581635,2310.9638671875,65.06348419189453,2311.28173828125,0.028154263272881508,relative,0.01,0.03
15,0,0.015625,0.0,4.825028896331787,0.04843495041131973,2071.579345703125,0.0,2071.579345703125,0.0,relative,0.01,0.03
15,1,0.046875,0.0,4.80903434753418,0.05031558871269226,2064.809326171875,0.0,2064.809326171875,0.0,relative,0.01,0.03
15,2,0.078125,0.0,4.79108190536499,0.052338212728500366,2062.40771484375,0.0,2062.40771484375,0.0,relative,0.01,0.03
15,3,0.109375,0.0,4.77089786529541,0.05452428758144379,2061.359375,0.0,2061.359375,0.0,relative,0.01,0.03
15,4,0.140625,0.0,4.748136043548584,0.05689624324440956,2058.855224609375,0.0,2058.855224609375,0.0,relative,0.01,0.03
15,5,0.171875,0.0,4.722356796264648,0.05947913974523544,2054.355712890625,0.0,2054.355712890625,0.0,relative,0.01,0.03
15,6,0.203125,0.0,4.693006992340088,0.06230316683650017,2058.371826171875,0.0,2058.371826171875,0.0,relative,0.01,0.03
15,7,0.234375,0.0,4.659363269805908,0.06542220711708069,2052.843994140625,0.0,2052.843994140625,0.0,relative,0.01,0.03
15,8,0.265625,0.0,4.62082052230835,0.0688740685582161,2051.012939453125,0.0,2051.012939453125,0.0,relative,0.01,0.03
15,9,0.296875,0.0,4.576420783996582,0.07273324579000473,2055.4755859375,0.0,2055.4755859375,0.0,relative,0.01,0.03
15,10,0.328125,0.0,4.524748802185059,0.07709503173828125,2055.31103515625,0.0,2055.31103515625,0.0,relative,0.01,0.03
15,11,0.359375,0.0,4.464260101318359,0.08204272389411926,2057.185791015625,0.0,2057.185791015625,0.0,relative,0.01,0.03
15,12,0.390625,0.0,4.392885684967041,0.08767856657505035,2041.3956298828125,0.0,2041.3956298828125,0.0,relative,0.01,0.03
15,13,0.421875,0.0,4.308698654174805,0.09404981136322021,2051.005126953125,0.0,2051.005126953125,0.0,relative,0.01,0.03
15,14,0.453125,0.0,4.207952976226807,0.1013319194316864,2044.8487548828125,0.0,2044.8487548828125,0.0,relative,0.01,0.03
15,15,0.484375,0.0,4.087127208709717,0.10954323410987854,2049.00927734375,0.0,2049.00927734375,0.0,relative,0.01,0.03
15,16,0.515625,0.0009765625,3.9409284591674805,0.11875715851783752,2031.545654296875,0.059517934918403625,2031.546875,2.929687252617441e-05,relative,0.01,0.03
15,17,0.546875,0.0087890625,3.7640750408172607,0.1288263201713562,2038.1324462890625,0.5373981595039368,2038.1453857421875,0.0002636718563735485,relative,0.01,0.03
15,18,0.578125,0.0244140625,3.545872211456299,0.13987399637699127,2041.173583984375,1.4950000047683716,2041.2139892578125,0.0007324217585846782,relative,0.01,0.03
15,19,0.609375,0.0478515625,3.2751824855804443,0.15197084844112396,2046.5809326171875,2.937962770462036,2046.6712646484375,0.0014355467865243554,relative,0.01,0.03
15,20,0.640625,0.0791015625,2.9385874271392822,0.16513697803020477,2045.60498046875,4.854316234588623,2045.7728271484375,0.0023730467073619366,relative,0.01,0.03
15,21,0.671875,0.1181640625,2.526636838912964,0.17800724506378174,2046.4454345703125,7.254489421844482,2046.724365234375,0.003544921986758709,relative,0.01,0.03
15,22,0.703125,0.1650390625,2.0373051166534424,0.18746674060821533,2047.6302490234375,10.138168334960938,2048.053955078125,0.004951171576976776,relative,0.01,0.03
15,23,0.734375,0.2197265625,1.4882558584213257,0.1891377568244934,2046.6162109375,13.490877151489258,2047.2113037109375,0.006591796409338713,relative,0.01,0.03
15,24,0.765625,0.2822265625,0.9326608180999756,0.17485415935516357,2052.451416015625,17.377687454223633,2053.2119140625,0.008466796018183231,relative,0.01,0.03
15,25,0.796875,0.3525390625,0.4719775915145874,0.14100320637226105,2055.302490234375,21.73723030090332,2056.103271484375,0.01057617086917162,relative,0.01,0.03
15,26,0.828125,0.4306640625,0.224056676030159,0.10622996091842651,2062.20458984375,26.643518447875977,2062.56689453125,0.01291992049664259,relative,0.01,0.03
15,27,0.859375,0.5166015625,0.18081258237361908,0.05867193639278412,2068.527587890625,32.05813217163086,2068.236328125,0.015498043969273567,relative,0.01,0.03
15,28,0.890625,0.6103515625,0.19093261659145355,0.03693465143442154,2086.6953125,38.20852279663086,2086.350341796875,0.0183105431497097,relative,0.01,0.03
15,29,0.921875,0.7119140625,0.19207581877708435,0.0265058521181345,2127.090087890625,45.42914581298828,2127.0595703125,0.02135741524398327,relative,0.01,0.03
15,30,0.953125,0.8212890625,0.1992911994457245,0.03154018521308899,2188.26953125,53.91603088378906,2188.2685546875,0.02463866025209427,relative,0.01,0.03
15,31,0.984375,0.9384765625,0.1939203292131424,0.019367126747965813,2311.878662109375,65.08928680419922,2312.054443359375,0.02815428376197815,relative,0.01,0.03
