generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
7,g007_p000005_g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_a9fce17f98a2682d_0027,5,43.0,43.0,38.0,5.0459846534067765e-05,0.01533383410423994,7.955357432365417e-05,7.955357432365417e-05,0,False
7,g007_p000006_g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_a9fce17f98a2682d_0027,6,9.0,10.0,17.0,5.0347854994470254e-05,0.015568890608847141,0.0003146100789308548,0.0003146100789308548,0,False
7,g007_p000007_g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_a9fce17f98a2682d_0027,7,11.0,10.0,17.0,5.0347814976703376e-05,0.01538016926497221,0.00012588873505592346,0.00012588873505592346,0,False
7,g007_p000008_g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_a9fce17f98a2682d_0027,8,42.0,42.0,37.0,5.0284455937799066e-05,0.015495494939386845,0.00024121440947055817,0.00024121440947055817,0,False
7,g007_p000009_g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_a9fce17f98a2682d_0027,9,9.0,11.0,17.0,4.919522689306177e-05,0.015416541136801243,0.00016226060688495636,0.00016226060688495636,0,False
7,g007_p000010_g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_a9fce17f98a2682d_0027,10,11.0,9.0,17.0,4.919520142721012e-05,0.015549411065876484,0.00029513053596019745,0.00029513053596019745,0,False
7,g007_p000011_g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_a9fce17f98a2682d_0027,11,41.0,42.0,38.0,4.905810783384368e-05,0.015503342263400555,0.0002490617334842682,0.0002490617334842682,0,False
7,g007_p000012_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_a9fce17f98a2682d_0027,12,43.0,42.0,38.0,4.9058086005970836e-05,0.015471001155674458,0.00021672062575817108,0.00021672062575817108,0,False
7,g007_p000013_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_a9fce17f98a2682d_0027,13,42.0,41.0,38.0,4.8255769797833636e-05,0.015402985736727715,0.00014870520681142807,0.00014870520681142807,0,False
7,g007_p000014_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_a9fce17f98a2682d_0027,14,42.0,43.0,38.0,4.825576252187602e-05,0.015402985736727715,0.00014870520681142807,0.00014870520681142807,0,False
7,g007_p000015_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_a9fce17f98a2682d_0027,15,26.0,9.0,36.0,4.6636490878881887e-05,0.015307493507862091,5.3212977945804596e-05,5.3212977945804596e-05,0,False
7,g007_p000016_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_a9fce17f98a2682d_0027,16,26.0,11.0,36.0,4.6636490878881887e-05,0.015441756695508957,0.00018747616559267044,0.00018747616559267044,0,False
7,g007_p000017_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_a9fce17f98a2682d_0027,17,41.0,43.0,38.0,4.632365016732365e-05,0.015363242477178574,0.00010896194726228714,0.00010896194726228714,0,False
7,g007_p000018_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_a9fce17f98a2682d_0027,18,43.0,41.0,38.0,4.632363561540842e-05,0.015561530366539955,0.00030724983662366867,0.00030724983662366867,0,False
7,g007_p000019_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_a9fce17f98a2682d_0027,19,25.0,10.0,36.0,4.302810339140706e-05,0.015386614948511124,0.0001323344185948372,0.0001323344185948372,0,False
7,g007_p000020_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_a9fce17f98a2682d_0027,20,27.0,10.0,36.0,4.302806337364018e-05,0.0153421675786376,8.788704872131348e-05,8.788704872131348e-05,0,False
7,g007_p000021_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_a9fce17f98a2682d_0027,21,9.0,9.0,17.0,4.247064862283878e-05,0.01547920797020197,0.00022492744028568268,0.00022492744028568268,0,False
7,g007_p000022_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_a9fce17f98a2682d_0027,22,11.0,11.0,17.0,4.24706086050719e-05,0.015280487015843391,2.620648592710495e-05,2.620648592710495e-05,0,False
7,g007_p000023_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_a9fce17f98a2682d_0027,23,10.0,9.0,16.0,4.139896191190928e-05,0.01546819880604744,0.0002139182761311531,0.0002139182761311531,0,False
7,g007_p000024_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_a9fce17f98a2682d_0027,24,10.0,11.0,16.0,4.139895463595167e-05,0.015434917993843555,0.00018063746392726898,0.00018063746392726898,0,False
7,g007_p000025_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_a9fce17f98a2682d_0027,25,42.0,43.0,37.0,4.0461956814397126e-05,0.015413946472108364,0.00015966594219207764,0.00015966594219207764,0,False
7,g007_p000026_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_a9fce17f98a2682d_0027,26,42.0,41.0,37.0,4.046195317641832e-05,0.015386233106255531,0.00013195257633924484,0.00013195257633924484,0,False
7,g007_p000027_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_a9fce17f98a2682d_0027,27,9.0,12.0,17.0,3.886375270667486e-05,0.015366695821285248,0.00011241529136896133,0.00011241529136896133,0,False
7,g007_p000028_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_a9fce17f98a2682d_0027,28,11.0,8.0,17.0,3.8863745430717245e-05,0.015366695821285248,0.00011241529136896133,0.00011241529136896133,0,False
7,g007_p000029_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_a9fce17f98a2682d_0027,29,9.0,11.0,16.0,3.797365934588015e-05,0.015282166190445423,2.7885660529136658e-05,2.7885660529136658e-05,0,False
7,g007_p000030_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_a9fce17f98a2682d_0027,30,11.0,9.0,16.0,3.797364843194373e-05,0.015424848534166813,0.00017056800425052643,0.00017056800425052643,0,False
7,g007_p000031_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_a9fce17f98a2682d_0027,31,43.0,41.0,37.0,3.781717532547191e-05,0.015358471311628819,0.00010419078171253204,0.00010419078171253204,0,False
7,g007_p000032_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_a9fce17f98a2682d_0027,32,41.0,43.0,37.0,3.78171716874931e-05,0.015427513048052788,0.0001732325181365013,0.0001732325181365013,0,False
7,g007_p000033_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_a9fce17f98a2682d_0027,33,25.0,10.0,35.0,3.6864832509309053e-05,0.015335745178163052,8.146464824676514e-05,8.146464824676514e-05,0,False
7,g007_p000034_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_a9fce17f98a2682d_0027,34,27.0,10.0,35.0,3.6864828871330246e-05,0.01530816312879324,5.3882598876953125e-05,5.3882598876953125e-05,0,False
7,g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_a9fce17f98a2682d_0027,35,42.0,42.0,38.0,3.597717295633629e-05,0.015263790264725685,9.509734809398651e-06,9.509734809398651e-06,0,False
7,g007_p000036_g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_a9fce17f98a2682d_0027,36,40.0,43.0,38.0,3.5821554774884135e-05,0.01547862309962511,0.00022434256970882416,0.00022434256970882416,0,False
7,g007_p000037_g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_a9fce17f98a2682d_0027,37,44.0,41.0,38.0,3.582154386094771e-05,0.015425682999193668,0.0001714024692773819,0.0001714024692773819,0,False
7,g007_p000038_g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_a9fce17f98a2682d_0027,38,8.0,11.0,17.0,3.5424469388090074e-05,0.015477756969630718,0.00022347643971443176,0.00022347643971443176,0,False
7,g007_p000039_g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_a9fce17f98a2682d_0027,39,12.0,9.0,17.0,3.5424433008302e-05,0.015514901839196682,0.0002606213092803955,0.0002606213092803955,0,False
7,g007_p000040_g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_a9fce17f98a2682d_0027,40,41.0,40.0,38.0,3.526613363646902e-05,0.015288205817341805,3.3925287425518036e-05,3.3925287425518036e-05,0,False
7,g007_p000041_g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_a9fce17f98a2682d_0027,41,43.0,44.0,38.0,3.5266129998490214e-05,0.015361656434834003,0.00010737590491771698,0.00010737590491771698,0,False
7,g007_p000042_g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_a9fce17f98a2682d_0027,42,9.0,9.0,16.0,3.525850479491055e-05,0.015395152382552624,0.00014087185263633728,0.00014087185263633728,0,False
7,g007_p000043_g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_a9fce17f98a2682d_0027,43,11.0,11.0,16.0,3.5258486605016515e-05,0.015487262047827244,0.00023298151791095734,0.00023298151791095734,0,False
7,g007_p000044_g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_a9fce17f98a2682d_0027,44,10.0,8.0,17.0,3.5200580896344036e-05,0.015504121780395508,0.00024984125047922134,0.00024984125047922134,0,False
7,g007_p000045_g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_a9fce17f98a2682d_0027,45,10.0,12.0,17.0,3.520057362038642e-05,0.015472025610506535,0.0002177450805902481,0.0002177450805902481,0,False
7,g007_p000046_g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_a9fce17f98a2682d_0027,46,41.0,44.0,38.0,3.5046894481638446e-05,0.01540966983884573,0.00015538930892944336,0.00015538930892944336,0,False
7,g007_p000047_g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_a9fce17f98a2682d_0027,47,43.0,40.0,38.0,3.504689084365964e-05,0.015474098734557629,0.00021981820464134216,0.00021981820464134216,0,False
7,g007_p000048_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,48,40.0,41.0,38.0,3.49137480952777e-05,0.015415709465742111,0.00016142893582582474,0.00016142893582582474,0,False
7,g007_p000049_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,49,44.0,43.0,38.0,3.491374081932008e-05,0.015493964776396751,0.00023968424648046494,0.00023968424648046494,0,False
7,g007_p000050_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,50,43.0,43.0,37.0,3.489180016913451e-05,0.015413946472108364,0.00015966594219207764,0.00015966594219207764,0,False
7,g007_p000051_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,51,41.0,41.0,37.0,3.489178925519809e-05,0.015344842337071896,9.056180715560913e-05,9.056180715560913e-05,0,False
7,g007_p000052_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,52,42.0,44.0,38.0,3.477748396107927e-05,0.015429340302944183,0.00017505977302789688,0.00017505977302789688,0,False
7,g007_p000053_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,53,42.0,40.0,38.0,3.4777476685121655e-05,0.015347079373896122,9.279884397983551e-05,9.279884397983551e-05,0,False
7,g007_p000054_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,54,10.0,42.0,20.0,3.4622320526978e-05,0.01547208707779646,0.00021780654788017273,0.00021780654788017273,0,False
7,g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,55,14.0,42.0,20.0,3.462230597506277e-05,0.015267333947122097,1.3053417205810547e-05,1.3053417205810547e-05,0,False
7,g007_p000056_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,56,9.0,10.0,16.0,3.454059697105549e-05,0.015491538681089878,0.00023725815117359161,0.00023725815117359161,0,False
7,g007_p000057_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,57,11.0,10.0,16.0,3.454057150520384e-05,0.015416907146573067,0.00016262661665678024,0.00016262661665678024,0,False
7,g007_p000058_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,58,8.0,9.0,17.0,3.365673546795733e-05,0.0155177665874362,0.0002634860575199127,0.0002634860575199127,0,False
7,g007_p000059_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,59,12.0,11.0,17.0,3.365669181221165e-05,0.015517767518758774,0.00026348698884248734,0.00026348698884248734,0,False
7,g007_p000060_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,60,40.0,42.0,38.0,3.33024472638499e-05,0.015403395518660545,0.00014911498874425888,0.00014911498874425888,0,False
7,g007_p000061_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,61,44.0,42.0,38.0,3.330242543597706e-05,0.015550807118415833,0.00029652658849954605,0.00029652658849954605,0,False
7,g007_p000062_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,62,43.0,42.0,37.0,3.301524338894524e-05,0.015275426208972931,2.114567905664444e-05,2.114567905664444e-05,0,False
7,g007_p000063_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,63,41.0,42.0,37.0,3.301523975096643e-05,0.01535843126475811,0.00010415073484182358,0.00010415073484182358,0,False
7,g007_p000064_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,64,11.0,41.0,19.0,3.253015165682882e-05,0.015343209728598595,8.89291986823082e-05,8.89291986823082e-05,0,False
7,g007_p000065_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,65,13.0,43.0,19.0,3.253015165682882e-05,0.01549464464187622,0.00024036411195993423,0.00024036411195993423,0,False
7,g007_p000066_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,66,8.0,10.0,17.0,3.2145580917131156e-05,0.015472025610506535,0.0002177450805902481,0.0002177450805902481,0,False
7,g007_p000067_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,67,12.0,10.0,17.0,3.214553726138547e-05,0.015434784814715385,0.00018050428479909897,0.00018050428479909897,0,False
7,g007_p000068_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,68,26.0,11.0,35.0,3.188426489941776e-05,0.015314995311200619,6.0714781284332275e-05,6.0714781284332275e-05,0,False
7,g007_p000069_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,69,26.0,9.0,35.0,3.1884257623460144e-05,0.015377432107925415,0.00012315157800912857,0.00012315157800912857,0,False
7,g007_p000070_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,70,27.0,11.0,35.0,3.1725856388220564e-05,0.015496211126446724,0.00024193059653043747,0.00024193059653043747,0,False
7,g007_p000071_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,71,25.0,9.0,35.0,3.1725852750241756e-05,0.015427473932504654,0.00017319340258836746,0.00017319340258836746,0,False
7,g007_p000072_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,72,44.0,44.0,38.0,3.141025445074774e-05,0.015507412143051624,0.00025313161313533783,0.00025313161313533783,0,False
7,g007_p000073_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,73,40.0,40.0,38.0,3.1410250812768936e-05,0.015479398891329765,0.00022511836141347885,0.00022511836141347885,0,False
7,g007_p000074_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,74,10.0,41.0,20.0,3.136912710033357e-05,0.015284162946045399,2.9882416129112244e-05,2.9882416129112244e-05,0,False
7,g007_p000075_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,75,14.0,43.0,20.0,3.136911618639715e-05,0.015366433188319206,0.00011215265840291977,0.00011215265840291977,0,False
7,g007_p000076_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,76,12.0,41.0,19.0,3.124785143882036e-05,0.015312721952795982,5.844142287969589e-05,5.844142287969589e-05,0,False
7,g007_p000077_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,77,12.0,43.0,19.0,3.124784416286275e-05,0.015481130219995975,0.00022684969007968903,0.00022684969007968903,0,False
7,g007_p000078_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,78,40.0,44.0,38.0,3.072424078709446e-05,0.015375807881355286,0.00012152735143899918,0.00012152735143899918,0,False
7,g007_p000079_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,79,44.0,40.0,38.0,3.072424078709446e-05,0.01544601283967495,0.00019173230975866318,0.00019173230975866318,0,False
7,g007_p000080_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,80,42.0,42.0,36.0,3.064155680476688e-05,0.015397777780890465,0.00014349725097417831,0.00014349725097417831,0,False
7,g007_p000081_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,81,9.0,10.0,15.0,3.049660699616652e-05,0.015309236943721771,5.495641380548477e-05,5.495641380548477e-05,0,False
7,g007_p000082_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,82,11.0,10.0,15.0,3.0496594263240695e-05,0.01528907660394907,3.479607403278351e-05,3.479607403278351e-05,0,False
7,g007_p000083_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,83,11.0,42.0,19.0,3.0406185032916255e-05,0.015412327833473682,0.00015804730355739594,0.00015804730355739594,0,False
