branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_852fff52079feaf9e635,new_center,9,17,g009_p000017_g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,17,4.632365016732365e-05,41.0,43.0,38.0,ellipsoid,9,156.50071382398417,7.788412487417704,7.847741690475865,12.762680360698317,0,0.25,1.947103121854426,1.9619354226189663,3.1906700901745793,0.015288205817341805,3.3925287425518036e-05,3.3925287425518036e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_e1868150871957dbc33f,new_center,9,18,g009_p000018_g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,18,4.632363561540842e-05,43.0,41.0,38.0,dike_hemisphere,9,159.79507345236138,14.944500713464317,7.952657552418701,6.789193795332079,0,0.25,3.736125178366079,1.9881643881046753,1.6972984488330198,0.015363242477178574,0.00010896194726228714,0.00010896194726228714,False,0,False,,terminated_non_improving_hard_step,False
branch_5c498ec6e7183f1e9c71,new_center,9,19,g009_p000019_g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,19,4.302810339140706e-05,25.0,10.0,36.0,dike_hemisphere,9,87.62060629197958,9.595737624285604,13.816800078341872,11.20658873025923,0,0.25,2.398934406071401,3.454200019585468,2.8016471825648077,0.015330295078456402,7.601454854011536e-05,7.601454854011536e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_436227b9b515a3874754,new_center,9,20,g009_p000020_g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,20,4.302806337364018e-05,27.0,10.0,36.0,ellipsoid,9,104.08786138785233,9.261261763403102,11.471072222349205,8.090503130061872,0,0.25,2.3153154408507755,2.8677680555873013,2.022625782515468,0.015371127985417843,0.0001168474555015564,0.0001168474555015564,False,0,False,,terminated_non_improving_hard_step,False
branch_258bba85b1458ed6a01f,new_center,9,21,g009_p000021_g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,21,4.247064862283878e-05,9.0,9.0,17.0,ellipsoid,9,40.838724066132706,14.330666286552878,6.581222062786554,7.850292129105702,0,0.25,3.5826665716382196,1.6453055156966385,1.9625730322764254,0.015524420887231827,0.0002701403573155403,0.0002701403573155403,False,0,False,,terminated_non_improving_hard_step,False
branch_1aa63b41c5b9e396f1f7,new_center,9,22,g009_p000022_g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,22,4.24706086050719e-05,11.0,11.0,17.0,ellipsoid,9,78.9007379742733,15.578150903053404,7.668054023263536,12.074227721705366,0,0.25,3.894537725763351,1.917013505815884,3.0185569304263415,0.015332765877246857,7.848534733057022e-05,7.848534733057022e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_84ff5690a0fd944912e6,new_center,9,23,g009_p000023_g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,23,4.139896191190928e-05,10.0,9.0,16.0,dike_hemisphere,9,22.710895920962635,7.002409675719985,6.327459383552521,8.35849226495953,0,0.25,1.7506024189299962,1.5818648458881301,2.0896230662398825,0.015282166190445423,2.7885660529136658e-05,2.7885660529136658e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_350d59673b68913bc653,new_center,9,24,g009_p000024_g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,24,4.139895463595167e-05,10.0,11.0,16.0,dike_hemisphere,9,134.00784325203523,14.35046416001565,8.475519723760709,11.4872810609656,0,0.25,3.5876160400039123,2.118879930940177,2.8718202652414,0.015391428954899311,0.0001371484249830246,0.0001371484249830246,False,0,False,,terminated_non_improving_hard_step,False
branch_617874dd32aeecffd06f,new_center,9,25,g009_p000025_g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,25,4.0461956814397126e-05,42.0,43.0,37.0,dike_hemisphere,9,33.45616566243766,13.1723338999052,9.236908997319949,6.206529427056164,0,0.25,3.2930834749763,2.3092272493299872,1.551632356764041,0.015427475795149803,0.0001731952652335167,0.0001731952652335167,False,0,False,,terminated_non_improving_hard_step,False
branch_b4410f319e8b320ef380,new_center,9,26,g009_p000026_g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,26,4.046195317641832e-05,42.0,41.0,37.0,dike_hemisphere,9,74.17872296084383,9.183577215075513,10.973212340316422,13.454213040948908,0,0.25,2.295894303768878,2.7433030850791056,3.363553260237227,0.015358470380306244,0.00010418985038995743,0.00010418985038995743,False,0,False,,terminated_non_improving_hard_step,False
branch_38aea2c3fc4f8ee0c866,new_center,9,27,g009_p000027_g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,27,3.886375270667486e-05,9.0,12.0,17.0,ellipsoid,9,69.83604385294849,14.477466402379783,6.768835087213309,7.2097879778075935,0,0.25,3.6193666005949456,1.6922087718033272,1.8024469944518984,0.01542574167251587,0.00017146114259958267,0.00017146114259958267,False,0,False,,terminated_non_improving_hard_step,False
branch_c13f1cf473315a1bf11d,new_center,9,28,g009_p000028_g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,28,3.8863745430717245e-05,11.0,8.0,17.0,dike_hemisphere,9,101.501941878645,8.377127176631198,10.785022299359312,13.965914630824425,0,0.25,2.0942817941577996,2.696255574839828,3.4914786577061063,0.015381721779704094,0.00012744124978780746,0.00012744124978780746,False,0,False,,terminated_non_improving_hard_step,False
branch_300089a58faf12895437,new_center,9,29,g009_p000029_g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,29,3.797365934588015e-05,9.0,11.0,16.0,ellipsoid,9,83.6624657525555,8.843906116943314,8.194169847074068,11.311189214047737,0,0.25,2.2109765292358285,2.048542461768517,2.827797303511934,0.015424848534166813,0.00017056800425052643,0.00017056800425052643,False,0,False,,terminated_non_improving_hard_step,False
branch_77d91b5adbadc9c30374,new_center,9,30,g009_p000030_g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,30,3.797364843194373e-05,11.0,9.0,16.0,dike_hemisphere,9,22.913728257272773,8.745212161992091,13.179328606563438,10.033558077199244,0,0.25,2.186303040498023,3.2948321516408594,2.508389519299811,0.015429677441716194,0.00017539691179990768,0.00017539691179990768,False,0,False,,terminated_non_improving_hard_step,False
branch_f40a19eeb7ea2dc2ae48,new_center,9,31,g009_p000031_g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,31,3.781717532547191e-05,43.0,41.0,37.0,ellipsoid,9,99.13092707288726,15.835259474295095,9.489805665649694,10.488960724999519,0,0.25,3.9588148685737736,2.3724514164124235,2.6222401812498797,0.015456177294254303,0.0002018967643380165,0.0002018967643380165,False,0,False,,terminated_non_improving_hard_step,False
branch_b469302de22e726b833e,new_center,9,32,g009_p000032_g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,32,3.78171716874931e-05,41.0,43.0,37.0,dike_hemisphere,9,2.9325748789962103,10.900577705579288,9.871810095917258,6.265222148582787,0,0.25,2.725144426394822,2.4679525239793145,1.5663055371456966,0.015427475795149803,0.0001731952652335167,0.0001731952652335167,False,0,False,,terminated_non_improving_hard_step,False
branch_a748e27d3da30b2ed3de,new_center,9,33,g009_p000033_g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,33,3.6864832509309053e-05,25.0,10.0,35.0,ellipsoid,9,67.8300880779461,11.413928173589133,14.123414621502436,13.402719236818188,0,0.25,2.853482043397283,3.530853655375609,3.350679809204547,0.015472661703824997,0.00021838117390871048,0.00021838117390871048,False,0,False,,terminated_non_improving_hard_step,False
branch_de39a31f735e1c258e0d,new_center,9,34,g009_p000034_g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,34,3.6864828871330246e-05,27.0,10.0,35.0,dike_hemisphere,9,159.33576903105813,8.360391224253764,9.348565862003333,8.767627107432618,0,0.25,2.090097806063441,2.3371414655008333,2.1919067768581546,0.015377432107925415,0.00012315157800912857,0.00012315157800912857,False,0,False,,terminated_non_improving_hard_step,False
branch_a833d8fd441cbd4f9d48,new_center,9,35,g009_p000035_g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,35,3.597717295633629e-05,42.0,42.0,38.0,ellipsoid,9,82.55042168117998,10.445202792907573,9.413151789534059,7.52872618148685,0,0.25,2.611300698226893,2.3532879473835147,1.8821815453717126,0.015433907508850098,0.0001796269789338112,0.0001796269789338112,False,0,False,,terminated_non_improving_hard_step,False
branch_69c3c68c6987f0387c0b,new_center,9,36,g009_p000036_g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,36,3.5821554774884135e-05,40.0,43.0,38.0,ellipsoid,9,61.294587828928485,6.699515016565229,9.031395781427719,9.913656972775122,0,0.25,1.6748787541413073,2.2578489453569297,2.4784142431937806,0.015357098542153835,0.00010281801223754883,0.00010281801223754883,False,0,False,,terminated_non_improving_hard_step,False
branch_929c704ae4bcb6626a9d,new_center,9,37,g009_p000037_g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,37,3.582154386094771e-05,44.0,41.0,38.0,ellipsoid,9,137.03659099451224,9.474373303244413,8.044994772935542,9.227191012466033,0,0.25,2.368593325811103,2.0112486932338856,2.3067977531165083,0.015425682999193668,0.0001714024692773819,0.0001714024692773819,False,0,False,,terminated_non_improving_hard_step,False
branch_2e87f6ea486d16c466f3,new_center,9,38,g009_p000038_g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,38,3.5424469388090074e-05,8.0,11.0,17.0,ellipsoid,9,94.58558391839993,11.65816583302215,9.35595949046743,10.969104163131743,0,0.25,2.9145414582555373,2.3389898726168576,2.7422760407829356,0.015399012714624405,0.00014473218470811844,0.00014473218470811844,False,0,False,,terminated_non_improving_hard_step,False
branch_25317ca2efef68086271,new_center,9,39,g009_p000039_g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,39,3.5424433008302e-05,12.0,9.0,17.0,dike_hemisphere,9,173.33323702127174,7.363583456261712,6.067436104040045,10.558852942741641,0,0.25,1.840895864065428,1.5168590260100112,2.6397132356854103,0.015280487947165966,2.6207417249679565e-05,2.6207417249679565e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_ddcd7777cbd631eedd72,new_center,9,40,g009_p000040_g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,40,3.526613363646902e-05,41.0,40.0,38.0,dike_hemisphere,9,158.51667737081908,8.569260859596968,7.263339933829609,9.680721389666951,0,0.25,2.142315214899242,1.8158349834574024,2.420180347416738,0.015357973985373974,0.00010369345545768738,0.00010369345545768738,False,0,False,,terminated_non_improving_hard_step,False
branch_c9c7bb21f03e548e37b0,new_center,9,41,g009_p000041_g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,41,3.5266129998490214e-05,43.0,44.0,38.0,ellipsoid,9,84.91567800067183,7.909270112066373,13.021254093444334,13.309866931982523,0,0.25,1.9773175280165933,3.2553135233610835,3.3274667329956307,0.015347080305218697,9.279977530241013e-05,9.279977530241013e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_5b74cfed7cd13872acee,new_center,9,42,g009_p000042_g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,42,3.525850479491055e-05,9.0,9.0,16.0,dike_hemisphere,9,134.69119970071668,15.118357973386455,7.264061752295183,12.32763128027738,0,0.25,3.779589493346614,1.8160154380737958,3.081907820069345,0.015438631176948547,0.0001843506470322609,0.0001843506470322609,False,0,False,,terminated_non_improving_hard_step,False
branch_9785e0e3f1d4c828ff42,new_center,9,43,g009_p000043_g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,43,3.5258486605016515e-05,11.0,11.0,16.0,ellipsoid,9,169.7082285923679,15.877388137009786,7.816478247108034,8.52878329568858,0,0.25,3.9693470342524466,1.9541195617770084,2.132195823922145,0.0153536731377244,9.93926078081131e-05,9.93926078081131e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_352fdaf072ec710d1324,new_center,9,44,g009_p000044_g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,44,3.5200580896344036e-05,10.0,8.0,17.0,dike_hemisphere,9,28.51567450080107,13.31851867068849,11.397362430752532,8.89567245161918,0,0.25,3.3296296676721227,2.849340607688133,2.223918112904795,0.015479770489037037,0.00022548995912075043,0.00022548995912075043,False,0,False,,terminated_non_improving_hard_step,False
branch_7a72c4e557d65b089669,new_center,9,45,g009_p000045_g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,45,3.520057362038642e-05,10.0,12.0,17.0,dike_hemisphere,9,30.117924232125272,15.074446967159375,12.080010154432246,7.308372525628109,0,0.25,3.7686117417898437,3.0200025386080616,1.8270931314070273,0.015530670061707497,0.0002763895317912102,0.0002763895317912102,False,0,False,,terminated_non_improving_hard_step,False
branch_bca4fa9c53244f2ba6d4,new_center,9,46,g009_p000046_g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,46,3.5046894481638446e-05,41.0,44.0,38.0,ellipsoid,9,151.59864547195676,11.329673123571936,12.430243827627171,12.671506230424644,0,0.25,2.832418280892984,3.107560956906793,3.167876557606161,0.015524428337812424,0.00027014780789613724,0.00027014780789613724,False,0,False,,terminated_non_improving_hard_step,False
branch_c46870fb2775539c1618,new_center,9,47,g009_p000047_g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,47,3.504689084365964e-05,43.0,40.0,38.0,ellipsoid,9,144.22550321720612,10.754405337060337,11.614592190476698,7.621290659409846,0,0.25,2.6886013342650843,2.9036480476191744,1.9053226648524615,0.015496415086090565,0.00024213455617427826,0.00024213455617427826,False,0,False,,terminated_non_improving_hard_step,False
branch_74839050a1a57566c536,new_center,9,48,g009_p000048_g008_p000025_g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000025_g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,48,3.49137480952777e-05,40.0,41.0,38.0,ellipsoid,9,148.11987919773094,8.528826512513888,9.552801726739578,13.458937423078563,0,0.25,2.132206628128472,2.3882004316848944,3.3647343557696408,0.015425682999193668,0.0001714024692773819,0.0001714024692773819,False,0,False,,terminated_non_improving_hard_step,False
branch_1b98c6755a9454a91ae7,new_center,9,49,g009_p000049_g008_p000025_g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000025_g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,49,3.491374081932008e-05,44.0,43.0,38.0,dike_hemisphere,9,109.11737779330196,9.530335450224973,6.17154654113167,8.1151126554754,0,0.25,2.382583862556243,1.5428866352829176,2.02877816386885,0.015357973985373974,0.00010369345545768738,0.00010369345545768738,False,0,False,,terminated_non_improving_hard_step,False
branch_308a4feb167c87c92136,new_center,9,50,g009_p000050_g008_p000025_g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000025_g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,50,3.489180016913451e-05,43.0,43.0,37.0,dike_hemisphere,9,8.425116092368617,11.319077203200543,6.117512272134158,9.339092242362543,0,0.25,2.8297693008001357,1.5293780680335396,2.334773060590636,0.015317005105316639,6.272457540035248e-05,6.272457540035248e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_cc151e9c8d12cbe3ab0a,new_center,9,51,g009_p000051_g008_p000025_g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000025_g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,51,3.489178925519809e-05,41.0,41.0,37.0,dike_hemisphere,9,15.571926956244553,6.976381837618584,15.051679236742956,10.493028308661241,0,0.25,1.744095459404646,3.762919809185739,2.6232570771653103,0.015317005105316639,6.272457540035248e-05,6.272457540035248e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_81e73f1ffc0424f49e90,new_center,9,52,g009_p000052_g008_p000025_g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000025_g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,52,3.477748396107927e-05,42.0,44.0,38.0,dike_hemisphere,9,119.85386666660189,6.832983190279783,13.408333946379031,7.195879092715976,0,0.25,1.7082457975699457,3.3520834865947577,1.798969773178994,0.015363242477178574,0.00010896194726228714,0.00010896194726228714,False,0,False,,terminated_non_improving_hard_step,False
branch_1386179cbc109a841fbf,new_center,9,53,g009_p000053_g008_p000025_g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000025_g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,53,3.4777476685121655e-05,42.0,40.0,38.0,ellipsoid,9,114.99422041446927,11.684453794090206,13.2772133246606,10.746637567206996,0,0.25,2.9211134485225516,3.31930333116515,2.686659391801749,0.01556069403886795,0.00030641350895166397,0.00030641350895166397,False,0,False,,terminated_non_improving_hard_step,False
branch_70cf8545085c9646ac63,new_center,9,54,g009_p000054_g008_p000025_g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000025_g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,54,3.4622320526978e-05,10.0,42.0,20.0,ellipsoid,9,170.76371267128826,14.259571792868751,14.924069159841876,9.338239905471289,0,0.25,3.564892948217188,3.731017289960469,2.334559976367822,0.015567777678370476,0.0003134971484541893,0.0003134971484541893,False,0,False,,terminated_non_improving_hard_step,False
branch_3e49ad71c85bd7c11501,new_center,9,55,g009_p000055_g008_p000025_g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000025_g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,55,3.462230597506277e-05,14.0,42.0,20.0,ellipsoid,9,105.55004289890624,8.105521680529238,13.238183796343195,7.770908067535718,0,0.25,2.0263804201323095,3.309545949085799,1.9427270168839295,0.015440237708389759,0.0001859571784734726,0.0001859571784734726,False,0,False,,terminated_non_improving_hard_step,False
branch_17e894a204591618c8ff,new_center,9,56,g009_p000056_g008_p000025_g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000025_g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,56,3.454059697105549e-05,9.0,10.0,16.0,ellipsoid,9,70.21818476572166,11.085769559947025,13.181250406642604,6.988431626748743,0,0.25,2.771442389986756,3.295312601660651,1.7471079066871857,0.015538849867880344,0.0002845693379640579,0.0002845693379640579,False,0,False,,terminated_non_improving_hard_step,False
branch_6963464110cbc7d1addd,new_center,9,57,g009_p000057_g008_p000025_g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000025_g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,57,3.454057150520384e-05,11.0,10.0,16.0,ellipsoid,9,103.79935788104903,15.053531734681998,8.774324107921041,11.3145714229321,0,0.25,3.7633829336704996,2.1935810269802603,2.828642855733025,0.01544453389942646,0.0001902533695101738,0.0001902533695101738,False,0,False,,terminated_non_improving_hard_step,False
branch_15cfa2472f5029b7f7fd,new_center,9,58,g009_p000058_g008_p000025_g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000025_g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,58,3.365673546795733e-05,8.0,9.0,17.0,ellipsoid,9,155.5675494068693,10.073309654682808,14.454990773878095,12.626195045050933,0,0.25,2.518327413670702,3.6137476934695236,3.156548761262733,0.015470067970454693,0.00021578744053840637,0.00021578744053840637,False,0,False,,terminated_non_improving_hard_step,False
branch_0d60a211ddc4aff93613,new_center,9,59,g009_p000059_g008_p000025_g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000025_g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,59,3.365669181221165e-05,12.0,11.0,17.0,ellipsoid,9,162.92939873081747,7.757958683512371,15.144577441550407,12.214751712744407,0,0.25,1.9394896708780927,3.7861443603876017,3.053687928186102,0.01548063661903143,0.00022635608911514282,0.00022635608911514282,False,0,False,,terminated_non_improving_hard_step,False
