generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
5,g005_p000038_g004_p000019_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000019_g003_p000031_g002_p000013_g001_p000086_empty,g005_80f927b73ba13028_0018,38,4.0,4.0,44.0,0.0,0.002880021696910262,0.0015494057442992926,0.0015494057442992926,0,False
5,g005_p000039_g004_p000019_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000019_g003_p000031_g002_p000013_g001_p000086_empty,g005_80f927b73ba13028_0018,39,4.0,4.0,45.0,0.0,0.002226844895631075,0.0008962289430201054,0.0008962289430201054,0,False
5,g005_p000040_g004_p000019_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000019_g003_p000031_g002_p000013_g001_p000086_empty,g005_80f927b73ba13028_0018,40,4.0,4.0,46.0,0.0,0.0024837455712258816,0.001153129618614912,0.001153129618614912,0,False
5,g005_p000041_g004_p000019_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000019_g003_p000031_g002_p000013_g001_p000086_empty,g005_80f927b73ba13028_0018,41,4.0,4.0,47.0,0.0,0.00303478236310184,0.0017041664104908705,0.0017041664104908705,0,False
5,g005_p000042_g004_p000019_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000019_g003_p000031_g002_p000013_g001_p000086_empty,g005_80f927b73ba13028_0018,42,4.0,4.0,48.0,0.0,0.003366814460605383,0.0020361985079944134,0.0020361985079944134,0,False
5,g005_p000043_g004_p000019_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000019_g003_p000031_g002_p000013_g001_p000086_empty,g005_80f927b73ba13028_0018,43,4.0,4.0,49.0,0.0,0.002661648206412792,0.0013310322538018227,0.0013310322538018227,0,False
5,g005_p000044_g004_p000019_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000019_g003_p000031_g002_p000013_g001_p000086_empty,g005_80f927b73ba13028_0018,44,4.0,4.0,50.0,0.0,0.0022129202261567116,0.000882304273545742,0.000882304273545742,0,False
5,g005_p000045_g004_p000019_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000019_g003_p000031_g002_p000013_g001_p000086_empty,g005_80f927b73ba13028_0018,45,4.0,5.0,6.0,0.0,0.0023980371188372374,0.0010674211662262678,0.0010674211662262678,0,False
5,g005_p000046_g004_p000019_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000019_g003_p000031_g002_p000013_g001_p000086_empty,g005_80f927b73ba13028_0018,46,4.0,5.0,7.0,0.0,0.002650011330842972,0.0013193953782320023,0.0013193953782320023,0,False
5,g005_p000047_g004_p000019_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000019_g003_p000031_g002_p000013_g001_p000086_empty,g005_80f927b73ba13028_0018,47,4.0,5.0,8.0,0.0,0.0023980371188372374,0.0010674211662262678,0.0010674211662262678,0,False
5,g005_p000048_g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g005_80f927b73ba13028_0018,48,4.0,5.0,9.0,0.0,0.00298902066424489,0.0016584047116339207,0.0016584047116339207,0,False
5,g005_p000049_g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g005_80f927b73ba13028_0018,49,4.0,5.0,10.0,0.0,0.002806443255394697,0.0014758273027837276,0.0014758273027837276,0,False
5,g005_p000050_g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g005_80f927b73ba13028_0018,50,4.0,5.0,11.0,0.0,0.0021162712946534157,0.0007856553420424461,0.0007856553420424461,0,False
5,g005_p000051_g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g005_80f927b73ba13028_0018,51,4.0,5.0,12.0,0.0,0.002483746502548456,0.0011531305499374866,0.0011531305499374866,0,False
5,g005_p000052_g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g005_80f927b73ba13028_0018,52,4.0,5.0,13.0,0.0,0.0022268476895987988,0.0008962317369878292,0.0008962317369878292,0,False
5,g005_p000053_g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g005_80f927b73ba13028_0018,53,4.0,5.0,14.0,0.0,0.0022268476895987988,0.0008962317369878292,0.0008962317369878292,0,False
5,g005_p000054_g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g005_80f927b73ba13028_0018,54,4.0,5.0,15.0,0.0,0.0026616521645337343,0.0013310362119227648,0.0013310362119227648,0,False
5,g005_p000055_g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g005_80f927b73ba13028_0018,55,4.0,5.0,16.0,0.0,0.002212922088801861,0.0008823061361908913,0.0008823061361908913,0,False
5,g005_p000056_g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g005_80f927b73ba13028_0018,56,4.0,5.0,17.0,0.0,0.001875663292594254,0.0005450473399832845,0.0005450473399832845,0,False
5,g005_p000057_g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g005_80f927b73ba13028_0018,57,4.0,5.0,18.0,0.0,0.0028800240252166986,0.001549408072605729,0.001549408072605729,0,False
5,g005_p000058_g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g005_80f927b73ba13028_0018,58,4.0,5.0,19.0,0.0,0.003034787019714713,0.0017041710671037436,0.0017041710671037436,0,False
5,g005_p000059_g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g005_80f927b73ba13028_0018,59,4.0,5.0,20.0,0.0,0.0023980371188372374,0.0010674211662262678,0.0010674211662262678,0,False
5,g005_p000060_g004_p000031_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000031_g003_p000060_g002_p000031_g001_p000038_empty,g005_80f927b73ba13028_0018,60,4.0,5.0,21.0,0.0,0.0026883298996835947,0.0013577139470726252,0.0013577139470726252,0,False
5,g005_p000061_g004_p000031_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000031_g003_p000060_g002_p000031_g001_p000038_empty,g005_80f927b73ba13028_0018,61,4.0,5.0,22.0,0.0,0.003366819815710187,0.0020362038630992174,0.0020362038630992174,0,False
5,g005_p000062_g004_p000031_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000031_g003_p000060_g002_p000031_g001_p000038_empty,g005_80f927b73ba13028_0018,62,4.0,5.0,23.0,0.0,0.0021162726916372776,0.0007856567390263081,0.0007856567390263081,0,False
5,g005_p000063_g004_p000031_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000031_g003_p000060_g002_p000031_g001_p000038_empty,g005_80f927b73ba13028_0018,63,4.0,5.0,24.0,0.0,0.0024837476667016745,0.001153131714090705,0.001153131714090705,0,False
5,g005_p000064_g004_p000031_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000031_g003_p000060_g002_p000031_g001_p000038_empty,g005_80f927b73ba13028_0018,64,4.0,5.0,25.0,0.0,0.00298902066424489,0.0016584047116339207,0.0016584047116339207,0,False
5,g005_p000065_g004_p000031_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000031_g003_p000060_g002_p000031_g001_p000038_empty,g005_80f927b73ba13028_0018,65,4.0,5.0,26.0,0.0,0.0030347872525453568,0.0017041712999343872,0.0017041712999343872,0,False
5,g005_p000066_g004_p000031_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000031_g003_p000060_g002_p000031_g001_p000038_empty,g005_80f927b73ba13028_0018,66,4.0,5.0,27.0,0.0,0.0021162726916372776,0.0007856567390263081,0.0007856567390263081,0,False
5,g005_p000067_g004_p000031_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000031_g003_p000060_g002_p000031_g001_p000038_empty,g005_80f927b73ba13028_0018,67,4.0,5.0,28.0,0.0,0.0021162726916372776,0.0007856567390263081,0.0007856567390263081,0,False
5,g005_p000068_g004_p000031_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000031_g003_p000060_g002_p000031_g001_p000038_empty,g005_80f927b73ba13028_0018,68,4.0,5.0,29.0,0.0,0.0026500122621655464,0.0013193963095545769,0.0013193963095545769,0,False
5,g005_p000069_g004_p000031_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000031_g003_p000060_g002_p000031_g001_p000038_empty,g005_80f927b73ba13028_0018,69,4.0,5.0,30.0,0.0,0.0024621298070997,0.0011315138544887304,0.0011315138544887304,0,False
5,g005_p000070_g004_p000031_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000031_g003_p000060_g002_p000031_g001_p000038_empty,g005_80f927b73ba13028_0018,70,4.0,5.0,31.0,0.0,0.0026616521645337343,0.0013310362119227648,0.0013310362119227648,0,False
5,g005_p000071_g004_p000031_g003_p000060_g002_p000031_g001_p000038_empty,g004_p000031_g003_p000060_g002_p000031_g001_p000038_empty,g005_80f927b73ba13028_0018,71,4.0,5.0,32.0,0.0,0.0021162719931453466,0.0007856560405343771,0.0007856560405343771,0,False
5,g005_p000072_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,72,4.0,5.0,33.0,0.0,0.002569853328168392,0.0012392373755574226,0.0012392373755574226,0,False
5,g005_p000073_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,73,4.0,5.0,34.0,0.0,0.0027278135530650616,0.001397197600454092,0.001397197600454092,0,False
5,g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,74,4.0,5.0,35.0,0.0,0.0016832437831908464,0.0003526278305798769,0.0003526278305798769,0,False
5,g005_p000075_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,75,4.0,5.0,36.0,0.0,0.002954604336991906,0.0016239883843809366,0.0016239883843809366,0,False
5,g005_p000076_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,76,4.0,5.0,37.0,0.0,0.002483745338395238,0.0011531293857842684,0.0011531293857842684,0,False
5,g005_p000077_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,77,4.0,5.0,38.0,0.0,0.0023980368860065937,0.0010674209333956242,0.0010674209333956242,0,False
5,g005_p000078_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,78,4.0,5.0,39.0,0.0,0.002650010632351041,0.0013193946797400713,0.0013193946797400713,0,False
5,g005_p000079_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,79,4.0,5.0,40.0,0.0,0.002650010632351041,0.0013193946797400713,0.0013193946797400713,0,False
5,g005_p000080_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,80,4.0,5.0,41.0,0.0,0.0021162712946534157,0.0007856553420424461,0.0007856553420424461,0,False
5,g005_p000081_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,81,4.0,5.0,42.0,0.0,0.0023980368860065937,0.0010674209333956242,0.0010674209333956242,0,False
5,g005_p000082_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,82,4.0,5.0,43.0,0.0,0.00303478236310184,0.0017041664104908705,0.0017041664104908705,0,False
5,g005_p000083_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,83,4.0,5.0,44.0,0.0,0.0029890190344303846,0.001658403081819415,0.001658403081819415,0,False
5,g005_p000084_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,84,4.0,5.0,45.0,0.0,0.002823783317580819,0.0014931673649698496,0.0014931673649698496,0,False
5,g005_p000085_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,85,4.0,5.0,46.0,0.0,0.002398035256192088,0.0010674193035811186,0.0010674193035811186,0,False
5,g005_p000086_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,86,4.0,5.0,47.0,0.0,0.0027278137858957052,0.0013971978332847357,0.0013971978332847357,0,False
5,g005_p000087_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,87,4.0,5.0,48.0,0.0,0.0028064402285963297,0.0014758242759853601,0.0014758242759853601,0,False
5,g005_p000088_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,88,4.0,5.0,49.0,0.0,0.0021162698976695538,0.0007856539450585842,0.0007856539450585842,0,False
5,g005_p000089_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,89,4.0,5.0,50.0,0.0,0.002661648206412792,0.0013310322538018227,0.0013310322538018227,0,False
5,g005_p000090_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,90,4.0,6.0,6.0,0.0,0.00272781471721828,0.0013971987646073103,0.0013971987646073103,0,False
5,g005_p000091_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,91,4.0,6.0,7.0,0.0,0.002609349088743329,0.0012787331361323595,0.0012787331361323595,0,False
5,g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,92,4.0,6.0,8.0,0.0,0.0015339698875322938,0.00020335393492132425,0.00020335393492132425,0,False
5,g005_p000093_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,93,4.0,6.0,9.0,0.0,0.003294727299362421,0.0019641113467514515,0.0019641113467514515,0,False
5,g005_p000094_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,94,4.0,6.0,10.0,0.0,0.0021162712946534157,0.0007856553420424461,0.0007856553420424461,0,False
5,g005_p000095_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g005_80f927b73ba13028_0018,95,4.0,6.0,11.0,0.0,0.002609349088743329,0.0012787331361323595,0.0012787331361323595,0,False
6,g006_p000000_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_bd7f293f6be87816_0019,0,4.0,4.0,33.0,9.043245654538623e-07,0.003071841783821583,0.0015378720127046108,0.0017412258312106133,0,False
6,g006_p000006_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_bd7f293f6be87816_0019,1,4.0,5.0,34.0,9.043245654538623e-07,0.0025723527651280165,0.0010383829940110445,0.001241736812517047,0,False
6,g006_p000012_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_817c473534f16826_0020,0,4.0,4.0,6.0,9.043245654538623e-07,0.003119395114481449,0.0015854252269491553,0.0017887791618704796,0,False
6,g006_p000018_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_817c473534f16826_0020,1,4.0,5.0,6.0,9.043245654538623e-07,0.002797076478600502,0.0012631065910682082,0.0014664605259895325,0,False
6,g006_p000024_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_6835043f23109e7d_0021,0,4.0,4.0,24.0,9.044409807756892e-07,0.0031446882057935,0.0016107166884467006,0.0018140722531825304,0,False
6,g006_p000030_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_6835043f23109e7d_0021,1,4.0,5.0,25.0,9.044409807756892e-07,0.0032230166252702475,0.001689045107923448,0.001892400672659278,0,False
6,g006_p000036_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_450e86c443cbe73f_0022,0,4.0,4.0,32.0,2.906313739003963e-06,0.003109342185780406,0.0014260984025895596,0.0017787262331694365,0,False
6,g006_p000042_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_450e86c443cbe73f_0022,1,4.0,5.0,31.0,2.906313739003963e-06,0.0027577916625887156,0.0010745478793978691,0.001427175709977746,0,False
6,g006_p000048_g005_p000005_g004_p000001_g003_p000077_g002_p000037_g001_p000007_empty,g005_p000005_g004_p000001_g003_p000077_g002_p000037_g001_p000007_empty,g006_f97b0ed226c4aed4_0023,0,4.0,5.0,9.0,2.712973582674749e-06,0.002789632184430957,0.0009139690082520247,0.0014590162318199873,0,False
6,g006_p000054_g005_p000005_g004_p000001_g003_p000077_g002_p000037_g001_p000007_empty,g005_p000005_g004_p000001_g003_p000077_g002_p000037_g001_p000007_empty,g006_f97b0ed226c4aed4_0023,1,4.0,6.0,9.0,2.712973582674749e-06,0.002495231106877327,0.0006195679306983948,0.0011646151542663574,0,False
6,g006_p000060_g005_p000056_g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g005_p000056_g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g006_ee908e2bcf964496_0024,0,4.0,7.0,15.0,2.712973582674749e-06,0.0021402996499091387,0.00026463635731488466,0.0008096836972981691,0,False
6,g006_p000066_g005_p000056_g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g005_p000056_g004_p000025_g003_p000060_g002_p000031_g001_p000038_empty,g006_ee908e2bcf964496_0024,1,5.0,4.0,15.0,2.712973582674749e-06,0.003147129202261567,0.001271465909667313,0.0018165132496505976,0,False
6,g006_p000072_g005_p000016_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g005_p000016_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_ee2960fb9c92748f_0025,0,4.0,4.0,19.0,3.4091326597263105e-06,0.0031853667460381985,0.0012814127840101719,0.001854750793427229,0,False
6,g006_p000078_g005_p000016_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g005_p000016_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_ee2960fb9c92748f_0025,1,4.0,6.0,19.0,3.2576763260294683e-06,0.0021651354618370533,0.0002611814998090267,0.0008345195092260838,0,False
6,g006_p000084_g005_p000007_g004_p000001_g003_p000077_g002_p000037_g001_p000007_empty,g005_p000007_g004_p000001_g003_p000077_g002_p000037_g001_p000007_empty,g006_ca50234953ea07fd_0026,0,4.0,4.0,10.0,3.4091326597263105e-06,0.0022116361651569605,0.0003076820867136121,0.0008810202125459909,0,False
6,g006_p000090_g005_p000007_g004_p000001_g003_p000077_g002_p000037_g001_p000007_empty,g005_p000007_g004_p000001_g003_p000077_g002_p000037_g001_p000007_empty,g006_ca50234953ea07fd_0026,1,4.0,6.0,10.0,3.2576763260294683e-06,0.0023077151272445917,0.0004037610488012433,0.0009770991746336222,0,False
7,g007_p000000_g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,0,4.0,4.0,6.0,0.0,0.0021162712946534157,0.0007856553420424461,0.0007856553420424461,0,False
7,g007_p000001_g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,1,4.0,4.0,7.0,0.0,0.002483746502548456,0.0011531305499374866,0.0011531305499374866,0,False
7,g007_p000002_g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,2,4.0,4.0,8.0,0.0,0.0022268476895987988,0.0008962317369878292,0.0008962317369878292,0,False
7,g007_p000003_g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,3,4.0,4.0,9.0,0.0,0.003024582751095295,0.0016939667984843254,0.0016939667984843254,0,False
7,g007_p000004_g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,4,4.0,4.0,10.0,0.0,0.002861399669200182,0.0015307837165892124,0.0015307837165892124,0,False
7,g007_p000005_g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,5,4.0,4.0,11.0,0.0,0.0023980371188372374,0.0010674211662262678,0.0010674211662262678,0,False
7,g007_p000006_g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,6,4.0,4.0,12.0,0.0,0.002650011098012328,0.0013193951454013586,0.0013193951454013586,0,False
7,g007_p000007_g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,7,4.0,4.0,13.0,0.0,0.00295460456982255,0.0016239886172115803,0.0016239886172115803,0,False
7,g007_p000008_g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,8,4.0,4.0,14.0,0.0,0.00272781471721828,0.0013971987646073103,0.0013971987646073103,0,False
7,g007_p000009_g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,9,4.0,4.0,15.0,0.0,0.0026616521645337343,0.0013310362119227648,0.0013310362119227648,0,False
7,g007_p000010_g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,10,4.0,4.0,16.0,0.0,0.0026616521645337343,0.0013310362119227648,0.0013310362119227648,0,False
7,g007_p000011_g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,11,4.0,4.0,17.0,0.0,0.002375637646764517,0.0010450216941535473,0.0010450216941535473,0,False
7,g007_p000012_g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,12,4.0,4.0,18.0,0.0,0.0023980371188372374,0.0010674211662262678,0.0010674211662262678,0,False
7,g007_p000013_g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,13,4.0,4.0,19.0,0.0,0.001875663292594254,0.0005450473399832845,0.0005450473399832845,0,False
7,g007_p000014_g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,14,4.0,4.0,20.0,0.0,0.002806443255394697,0.0014758273027837276,0.0014758273027837276,0,False
7,g007_p000015_g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,15,4.0,4.0,21.0,0.0,0.0022129209246486425,0.000882304972037673,0.000882304972037673,0,False
7,g007_p000016_g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,16,4.0,4.0,22.0,0.0,0.002954604336991906,0.0016239883843809366,0.0016239883843809366,0,False
7,g007_p000017_g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,17,4.0,4.0,23.0,0.0,0.002727815881371498,0.0013971999287605286,0.0013971999287605286,0,False
7,g007_p000018_g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,18,4.0,4.0,24.0,0.0,0.0021162726916372776,0.0007856567390263081,0.0007856567390263081,0,False
7,g007_p000019_g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,19,4.0,4.0,25.0,0.0,0.0018756631761789322,0.0005450472235679626,0.0005450472235679626,0,False
