sample_id,step,t,w_t,tau,probability_loss,probability_base_loss,probability_bce,probability_dice_loss,probability_dice_score,probability_soft_calibration_mae,loss_positive_scale,loss_negative_scale,roi_hard_core_probability_mean,roi_background_probability_mean,roi_soft_halo_probability_mean,roi_soft_halo_target_mean,probability_spatial_gradient_loss,roi_spatial_gradient_error_mean,roi_predicted_gradient_mean,roi_target_gradient_mean,roi_target_probability_mean,roi_soft_margin_mean,roi_entropy_mean,raw_grad_norm,used_grad_norm,prior_velocity_norm,guidance_velocity_norm,guided_velocity_norm,requested_guidance_ratio,used_guidance_ratio,uncapped_guidance_ratio,guidance_cap_fraction,guidance_gradient_reference_norm,guidance_gradient_reference_ratio,effective_guidance_ratio,continuous_step_norm,condition_projection_norm,initial_condition_projection_norm,pre_projection_condition_violations,post_projection_condition_violations,hard_change_count,hard_change_fraction,hard_change_inside_roi,hard_change_outside_roi,target_hard_voxels_before,target_hard_voxels_after,selected_target_recovered_after,alpha,spatial_gradient_weight,probability_loss_mode,guidance_scaling_mode,case_id,source_seed,arm
2,7,0.234375,0.0,0.4481902250709918,1.0744112730026245,1.0744112730026245,0.1597946584224701,0.9146166443824768,0.0853833556175232,0.07190510630607605,1.0,1.0,0.06754416227340698,0.06635578721761703,0.06639547646045685,0.044516388326883316,0.0,0.0,0.0,0.0,0.06636802852153778,-0.09637777507305145,2.547642230987549,0.0,0.0,1569.1336669921875,0.0,1569.1336669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.946624755859375,2.949777126312256,0.0,0,0,1613,0.006153106689453125,1613,0,9930,9968,103,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,GEO_PROB_GUIDED
2,8,0.265625,0.06540312923014306,0.43431179096940364,1.0752893686294556,1.0752893686294556,0.1601913571357727,0.9150980114936829,0.08490196615457535,0.07207249104976654,1.0,1.0,0.0676279067993164,0.06637030839920044,0.06641338020563126,0.044516388326883316,0.0,0.0,0.0,0.0,0.0663832575082779,-0.10032141208648682,2.537585496902466,0.0021159888710826635,0.0021159888710826635,1573.239501953125,25.723573684692383,1573.4708251953125,0.016350782307535765,0.01635078154504299,0.01635078154504299,0.0,0.0021159888710826635,1.0,0.016350703313946724,49.086185455322266,2.8861985206604004,0.0,0,0,1885,0.007190704345703125,1885,0,9968,9947,110,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,GEO_PROB_GUIDED
2,9,0.296875,0.19509032201612825,0.4191398608984867,1.0744675397872925,1.0744675397872925,0.1605331003665924,0.9139344692230225,0.08606556057929993,0.07223304361104965,1.0,1.0,0.06911816447973251,0.06636594980955124,0.06641505658626556,0.044516388326883316,0.0,0.0,0.0,0.0,0.06639427691698074,-0.10501953959465027,2.52547287940979,0.0023275366984307766,0.0023275366984307766,1573.977783203125,84.4414291381836,1576.3397216796875,0.04877258050403206,0.053648658096790314,0.053648658096790314,0.0,0.0021159888710826635,1.099975824356079,0.05364842340350151,49.175636291503906,2.8921940326690674,0.0,0,0,2168,0.008270263671875,2168,0,9947,9926,144,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,GEO_PROB_GUIDED
2,10,0.328125,0.3214394653031616,0.4028205488386443,1.0687166452407837,1.0687166452407837,0.1606152355670929,0.9081013798713684,0.09189864248037338,0.07231805473566055,1.0,1.0,0.0744992271065712,0.06629282981157303,0.066353939473629,0.044516388326883316,0.0,0.0,0.0,0.0,0.06637731194496155,-0.11061787605285645,2.510946273803711,0.0026877315249294043,0.0026877315249294043,1573.771484375,160.6392822265625,1582.3087158203125,0.0803598663257904,0.10207320004701614,0.10207320004701614,0.0,0.0021159888710826635,1.2702012062072754,0.1020728126168251,49.35666275024414,2.990030288696289,0.0,0,0,2446,0.00933074951171875,2446,0,9926,9891,226,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,GEO_PROB_GUIDED
2,11,0.359375,0.4422886902190013,0.3855110186860564,1.0540217161178589,1.0540217161178589,0.16030465066432953,0.8937170505523682,0.10628296434879303,0.07227759808301926,1.0,1.0,0.0871478021144867,0.06613732129335403,0.06621811538934708,0.044516388326883316,0.0,0.0,0.0,0.0,0.06635361164808273,-0.11723824590444565,2.4935271739959717,0.00326358200982213,0.00326358200982213,1572.2978515625,268.1393127441406,1596.2109375,0.11057217255475033,0.17054028809070587,0.17054028809070587,0.0,0.0021159888710826635,1.5423436164855957,0.1705397665500641,49.785884857177734,3.0885188579559326,0.0,0,0,3146,0.01200103759765625,3146,0,9891,9818,401,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,GEO_PROB_GUIDED
2,12,0.390625,0.5555702330196022,0.367377970678444,1.0218960046768188,1.0218960046768188,0.1593926101922989,0.8625033497810364,0.13749666512012482,0.07197435200214386,1.0,1.0,0.11446567624807358,0.06583105027675629,0.06594379246234894,0.044516388326883316,0.0,0.0,0.0,0.0,0.06633171439170837,-0.1250590831041336,2.4725565910339355,0.004028208553791046,0.004028208553791046,1570.3197021484375,392.5789794921875,1623.244384765625,0.13889255825490054,0.25,0.2644098103046417,1.0,0.0021159888710826635,1.9037002325057983,0.24999940395355225,50.62554168701172,3.197046995162964,0.0,0,0,3740,0.0142669677734375,3740,0,9818,9605,587,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,GEO_PROB_GUIDED
2,13,0.421875,0.6593458151000688,0.3485960359806528,0.9620249271392822,0.9620249271392822,0.15775378048419952,0.8042711615562439,0.1957288235425949,0.07121390849351883,1.0,1.0,0.16671304404735565,0.06526915729045868,0.0654282420873642,0.044516388326883316,0.0,0.0,0.0,0.0,0.06631343811750412,-0.13433273136615753,2.447094678878784,0.004699543118476868,0.004699543118476868,1569.1783447265625,392.29376220703125,1624.6513671875,0.1648364537750172,0.25,0.3660964369773865,1.0,0.0021159888710826635,2.2209677696228027,0.24999947845935822,50.660133361816406,3.3436026573181152,0.0,0,0,4497,0.017154693603515625,4497,0,9605,9264,767,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,GEO_PROB_GUIDED
2,14,0.453125,0.7518398074789773,0.32934609489107236,0.8897188305854797,0.8897188305854797,0.156000018119812,0.7337188124656677,0.2662811875343323,0.07014120370149612,1.0,1.0,0.23369130492210388,0.0644526407122612,0.06466460973024368,0.044516388326883316,0.0,0.0,0.0,0.0,0.06619482487440109,-0.14553220570087433,2.4161760807037354,0.005177719984203577,0.005177719984203577,1568.44970703125,392.1116943359375,1625.6182861328125,0.18795995186974432,0.25,0.4599286913871765,1.0,0.0021159888710826635,2.4469504356384277,0.249999538064003,50.67884063720703,3.5147318840026855,0.0,0,0,5246,0.02001190185546875,5246,0,9264,8691,915,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,GEO_PROB_GUIDED
2,15,0.484375,0.8314696123025452,0.3098135348654836,0.8072824478149414,0.8072824478149414,0.15403452515602112,0.6532478928565979,0.3467521071434021,0.06867938488721848,1.0,1.0,0.31523215770721436,0.06321705132722855,0.063493512570858,0.044516388326883316,0.0,0.0,0.0,0.0,0.06581135094165802,-0.1593126356601715,2.3785316944122314,0.005498959682881832,0.005498959682881832,1568.3839111328125,392.0952453613281,1626.62939453125,0.2078674030756363,0.25,0.5401986837387085,1.0,0.0021159888710826635,2.5987658500671387,0.249999538064003,50.692874908447266,3.7605526447296143,0.0,0,0,6452,0.0246124267578125,6452,0,8691,7917,1083,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,GEO_PROB_GUIDED
2,16,0.515625,0.8968727415326884,0.2901864651345164,0.71841961145401,0.71841961145401,0.1517655998468399,0.5666540265083313,0.4333459734916687,0.06674034148454666,1.0,1.0,0.4091569483280182,0.06136277690529823,0.061719607561826706,0.044516388326883316,0.0,0.0,0.0,0.0,0.06494305282831192,-0.17658470571041107,2.332465887069702,0.005681753158569336,0.005681753158569336,1568.1602783203125,392.0393981933594,1626.33740234375,0.2242181853831721,0.25,0.602060079574585,1.0,0.0021159888710826635,2.685152769088745,0.24999956786632538,50.66676712036133,3.982506036758423,0.0,0,0,7483,0.028545379638671875,7483,0,7917,6767,1195,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,GEO_PROB_GUIDED
2,17,0.546875,0.9469301294951056,0.2706539051089276,0.6263517737388611,0.6263517737388611,0.1490723043680191,0.4772794842720032,0.5227205157279968,0.06417880952358246,1.0,1.0,0.5113840699195862,0.05861610546708107,0.05907269939780235,0.044516388326883316,0.0,0.0,0.0,0.0,0.06327701359987259,-0.19863536953926086,2.275658369064331,0.005829310975968838,0.005829310975968838,1566.9200439453125,391.7293701171875,1623.29443359375,0.2367325323737764,0.25,0.6521714329719543,1.0,0.0021159888710826635,2.754887342453003,0.24999959766864777,50.54869842529297,4.260791778564453,0.0,0,0,8813,0.033618927001953125,8813,0,6767,5435,1297,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,GEO_PROB_GUIDED
2,18,0.578125,0.9807852804032304,0.2514039640193472,0.5348556041717529,0.5348556041717529,0.14594575762748718,0.38890987634658813,0.6110901236534119,0.06093581020832062,1.0,1.0,0.6153549551963806,0.0547587126493454,0.05533348768949509,0.044516388326883316,0.0,0.0,0.0,0.0,0.06052963063120842,-0.22707927227020264,2.2047603130340576,0.005925944074988365,0.005925944074988365,1566.9005126953125,391.7244873046875,1619.95947265625,0.2451963201008076,0.25,0.6866858601570129,1.0,0.0021159888710826635,2.800555467605591,0.24999959766864777,50.41558837890625,4.585965156555176,0.0,0,0,10314,0.03934478759765625,10314,0,5435,4095,1376,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,GEO_PROB_GUIDED
2,19,0.609375,0.9978589232386035,0.232622029321556,0.4469091296195984,0.4469091296195984,0.14245428144931793,0.30445486307144165,0.6955451369285583,0.056924957782030106,1.0,1.0,0.7132008075714111,0.049619462341070175,0.050324250012636185,0.044516388326883316,0.0,0.0,0.0,0.0,0.05645052716135979,-0.26395535469055176,2.1149773597717285,0.005957364104688168,0.005957364104688168,1565.7537841796875,391.43780517578125,1613.939453125,0.24946473080965087,0.25,0.7023440599441528,1.0,0.0021159888710826635,2.815404176712036,0.24999959766864777,50.1966552734375,4.903719902038574,0.0,0,0,11755,0.044841766357421875,11755,0,4095,2930,1436,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,GEO_PROB_GUIDED
2,20,0.640625,0.9978589232386035,0.21448898131394362,0.36477118730545044,0.36477118730545044,0.13892032206058502,0.2258508801460266,0.7741491198539734,0.05219567194581032,1.0,1.0,0.7986893057823181,0.04320622980594635,0.044036053121089935,0.044516388326883316,0.0,0.0,0.0,0.0,0.05098335072398186,-0.311767041683197,1.9995020627975464,0.005844352766871452,0.005844352766871452,1565.492431640625,391.3724365234375,1608.10498046875,0.24946473080965087,0.25,0.6890206336975098,1.0,0.0021159888710826635,2.761996030807495,0.24999956786632538,49.97490692138672,5.282131195068359,0.0,0,0,12783,0.048763275146484375,12783,0,2930,2082,1485,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,GEO_PROB_GUIDED
2,21,0.671875,0.9807852804032304,0.19717945116135566,0.29075488448143005,0.29075488448143005,0.13592234253883362,0.15483254194259644,0.8451674580574036,0.04700864851474762,1.0,1.0,0.8679366111755371,0.03571512550115585,0.03663896769285202,0.044516388326883316,0.0,0.0,0.0,0.0,0.0442822091281414,-0.3732909560203552,1.8493387699127197,0.0055837081745266914,0.0055837081745266914,1566.637939453125,391.6588134765625,1605.2137451171875,0.2451963201008076,0.25,0.6470282673835754,1.0,0.0021159888710826635,2.638817310333252,0.24999956786632538,49.83749771118164,5.704671382904053,0.0,0,0,13536,0.0516357421875,13536,0,2082,1664,1520,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,GEO_PROB_GUIDED
2,22,0.703125,0.9469301294951057,0.18086013910151333,0.22721600532531738,0.22721600532531738,0.1344212293624878,0.09279477596282959,0.9072052240371704,0.04178476706147194,1.0,1.0,0.924197793006897,0.02761154994368553,0.028572844341397285,0.044516388326883316,0.0,0.0,0.0,0.0,0.036841217428445816,-0.45095714926719666,1.6539229154586792,0.004702957812696695,0.004702957812696695,1566.2603759765625,391.56427001953125,1601.350341796875,0.23673253237377642,0.25,0.5261573791503906,1.0,0.0021159888710826635,2.222581624984741,0.24999947845935822,49.65885543823242,6.182189464569092,0.0,0,0,13577,0.051792144775390625,13577,0,1664,1546,1542,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,GEO_PROB_GUIDED
2,23,0.734375,0.8968727415326884,0.16568820903059628,0.1820715069770813,0.1820715069770813,0.1354449987411499,0.046626508235931396,0.9533734917640686,0.03687219321727753,1.0,1.0,0.9603389501571655,0.019336819648742676,0.020244862884283066,0.044516388326883316,0.0,0.0,0.0,0.0,0.02902371622622013,-0.5462107062339783,1.4043962955474854,0.00334996753372252,0.00334996753372252,1566.2169189453125,391.55303955078125,1600.485107421875,0.2242181853831721,0.25,0.35497522354125977,1.0,0.0021159888710826635,1.5831687450408936,0.2499992400407791,49.568702697753906,6.66782808303833,0.0,0,0,12640,0.0482177734375,12640,0,1546,1550,1550,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,GEO_PROB_GUIDED
2,24,0.765625,0.8314696123025455,0.1518097749290082,0.15815386176109314,0.15815386176109314,0.1399851143360138,0.018168747425079346,0.9818312525749207,0.032820116728544235,1.0,1.0,0.9805080890655518,0.011874599382281303,0.012674812227487564,0.044516388326883316,0.0,0.0,0.0,0.0,0.021845942363142967,-0.6553028225898743,1.101754069328308,0.00197149277664721,0.00197149277664721,1567.2291259765625,303.52783203125,1583.896240234375,0.20786740307563636,0.19367261230945587,0.19367261230945587,0.0,0.0021159888710826635,0.93171226978302,0.19367164373397827,48.962486267089844,7.252846717834473,0.0,0,0,10235,0.039043426513671875,10235,0,1550,1553,1553,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,GEO_PROB_GUIDED
2,25,0.796875,0.7518398074789774,0.139358493703871,0.15563856065273285,0.15563856065273285,0.14800594747066498,0.007632613182067871,0.9923673868179321,0.030111242085695267,1.0,1.0,0.9906739592552185,0.006821181159466505,0.007634907029569149,0.044516388326883316,0.0,0.0,0.0,0.0,0.01694919355213642,-0.7648000121116638,0.7732637524604797,0.001543729449622333,0.001543729449622333,1570.916748046875,215.41375732421875,1564.353759765625,0.18795995186974435,0.13712704181671143,0.13712704181671143,0.0,0.0021159888710826635,0.7295545935630798,0.1371261477470398,48.25320816040039,7.840551376342773,0.0,0,0,6689,0.025516510009765625,6689,0,1553,1560,1554,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,GEO_PROB_GUIDED
2,26,0.828125,0.659345815100069,0.12845427799994558,0.16544955968856812,0.16544955968856812,0.16058844327926636,0.004861116409301758,0.9951388835906982,0.028679637238383293,1.0,1.0,0.9952371120452881,0.0039344122633337975,0.004733520094305277,0.044516388326883316,0.0,0.0,0.0,0.0,0.014139113947749138,-0.8568532466888428,0.46997979283332825,0.003151184879243374,0.003151184879243374,1577.63330078125,387.2740783691406,1593.5550537109375,0.16483645377501724,0.24547867476940155,0.24547867476940155,0.0,0.0021159888710826635,1.4892256259918213,0.24547788500785828,49.06583023071289,8.511434555053711,0.0,0,0,3906,0.01490020751953125,3906,0,1560,1574,1554,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,GEO_PROB_GUIDED
2,27,0.859375,0.5555702330196022,0.11920214137531127,0.18311427533626556,0.18311427533626556,0.17702297866344452,0.006091296672821045,0.993908703327179,0.027960332110524178,1.0,1.0,0.9972743391990662,0.0024391962215304375,0.003245588857680559,0.044516388326883316,0.0,0.0,0.0,0.0,0.012680262327194214,-0.9175401926040649,0.24623385071754456,0.007573406677693129,0.007573406677693129,1587.1375732421875,396.78387451171875,1613.3851318359375,0.13889255825490054,0.25,0.49711501598358154,1.0,0.0021159888710826635,3.5791335105895996,0.24999967217445374,49.56603240966797,9.231042861938477,0.0,0,0,2285,0.008716583251953125,2285,0,1574,1559,1554,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,GEO_PROB_GUIDED
2,28,0.890625,0.4422886902190013,0.11169118696339586,0.20563846826553345,0.20563846826553345,0.20067161321640015,0.004966855049133301,0.9950331449508667,0.027827560901641846,1.0,1.0,0.9982766509056091,0.0016617022920399904,0.0023504102136939764,0.044516388326883316,0.0,0.0,0.0,0.0,0.011921090073883533,-0.9483854174613953,0.11925115436315536,0.005738382693380117,0.005738382693380117,1598.9644775390625,399.7404479980469,1614.79296875,0.11057217255475033,0.25,0.2998623549938202,1.0,0.0021159888710826635,2.7119152545928955,0.24999958276748657,49.475311279296875,9.931550979614258,0.0,0,0,1459,0.005565643310546875,1459,0,1559,1581,1554,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,GEO_PROB_GUIDED
2,29,0.921875,0.32143946530316175,0.10599374936109118,0.22891871631145477,0.22891871631145477,0.22364459931850433,0.0052741169929504395,0.9947258830070496,0.027985118329524994,1.0,1.0,0.9986532926559448,0.000909110065549612,0.0013287594774737954,0.044516388326883316,0.0,0.0,0.0,0.0,0.011180123314261436,-0.9627009034156799,0.059177011251449585,0.010615912266075611,0.010615912266075611,1620.4761962890625,405.1186218261719,1650.6072998046875,0.08035986632579044,0.25,0.4031653106212616,1.0,0.0021159888710826635,5.016998291015625,0.2499997317790985,50.49271011352539,10.542081832885742,0.0,0,0,1234,0.00470733642578125,1234,0,1581,1567,1554,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,GEO_PROB_GUIDED
2,30,0.953125,0.1950903220161286,0.10216469800704375,0.24851076304912567,0.24851076304912567,0.24482391774654388,0.003686845302581787,0.9963131546974182,0.028093978762626648,1.0,1.0,0.9985755681991577,0.0006687408895231783,0.0009684244869276881,0.044516388326883316,0.0,0.0,0.0,0.0,0.010941427201032639,-0.9688789248466492,0.03402237594127655,0.0089222127571702,0.0089222127571702,1665.938232421875,342.604736328125,1680.48681640625,0.04877258050403215,0.20565295219421387,0.20565295219421387,0.0,0.0021159888710826635,4.216568946838379,0.20565272867679596,51.287628173828125,11.288338661193848,0.0,0,0,1023,0.003902435302734375,1023,0,1567,1586,1554,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,GEO_PROB_GUIDED
2,31,0.984375,0.06540312923014312,0.10024090875896552,0.26762479543685913,0.26762479543685913,0.26015371084213257,0.0074710845947265625,0.9925289154052734,0.028116052970290184,1.0,1.0,0.9985145330429077,0.0005942950374446809,0.0009280192316509783,0.044516388326883316,0.0,0.0,0.0,0.0,0.010867120698094368,-0.9719569087028503,0.022518625482916832,0.020635196939110756,0.020635196939110756,1826.932373046875,291.3104248046875,1840.7462158203125,0.01635078230753578,0.1594533920288086,0.1594533920288086,0.0,0.0021159888710826635,9.752035140991211,0.15945331752300262,56.10142135620117,12.710725784301758,0.0,0,0,974,0.00371551513671875,974,0,1586,1589,1553,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,GEO_PROB_GUIDED
3,0,0.015625,0.0,0.49975909124103446,1.074618935585022,1.074618935585022,0.15901191532611847,0.9156069755554199,0.08439305424690247,0.07157082110643387,1.0,1.0,0.06563831865787506,0.06669045239686966,0.06672944128513336,0.044516388326883316,0.0,0.0,0.0,0.0,0.06667961180210114,-0.08363823592662811,2.578094720840454,0.0,0.0,1565.884033203125,0.0,1565.884033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.84601974487305,2.9309914112091064,1335.9208984375,0,0,763,0.002910614013671875,763,0,10010,9981,96,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,1,0.046875,0.0,0.4978353019929562,1.0747344493865967,1.0747344493865967,0.15902335941791534,0.9157111048698425,0.08428890258073807,0.07154915481805801,1.0,1.0,0.06556349992752075,0.06663410365581512,0.0666729137301445,0.044516388326883316,0.0,0.0,0.0,0.0,0.06662307679653168,-0.08411197364330292,2.5771145820617676,0.0,0.0,1564.9820556640625,0.0,1564.9820556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.81243133544922,3.0188236236572266,0.0,0,0,811,0.003093719482421875,811,0,9981,9939,95,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,2,0.078125,0.0,0.4940062506389088,1.0749595165252686,1.0749595165252686,0.15907609462738037,0.9158834218978882,0.08411657065153122,0.07154469937086105,1.0,1.0,0.06547882407903671,0.0665777400135994,0.06661603599786758,0.044516388326883316,0.0,0.0,0.0,0.0,0.06656642258167267,-0.0849992036819458,2.575134754180908,0.0,0.0,1566.161865234375,0.0,1566.161865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.847957611083984,3.0415232181549072,0.0,0,0,949,0.003620147705078125,949,0,9939,9896,95,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,3,0.109375,0.0,0.4883088130366042,1.075294017791748,1.075294017791748,0.1591692864894867,0.916124701499939,0.08387532830238342,0.07155515998601913,1.0,1.0,0.06538283079862595,0.06651762872934341,0.06655534356832504,0.044516388326883316,0.0,0.0,0.0,0.0,0.06650595366954803,-0.08632086962461472,2.572106122970581,0.0,0.0,1566.43408203125,0.0,1566.43408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.85538101196289,3.0591909885406494,0.0,0,0,1000,0.003814697265625,1000,0,9896,9846,93,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,4,0.140625,0.0,0.48079785862468866,1.0757535696029663,1.0757535696029663,0.1593109518289566,0.9164426326751709,0.08355738967657089,0.07158643007278442,1.0,1.0,0.06527693569660187,0.06646064668893814,0.06649798899888992,0.044516388326883316,0.0,0.0,0.0,0.0,0.06644846498966217,-0.08809218555688858,2.567953586578369,0.0,0.0,1568.126953125,0.0,1568.126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.90791320800781,3.0666873455047607,0.0,0,0,1115,0.004253387451171875,1115,0,9846,9818,93,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,5,0.171875,0.0,0.4715457220000544,1.0763444900512695,1.0763444900512695,0.15950262546539307,0.9168418049812317,0.08315817266702652,0.07163675129413605,1.0,1.0,0.06515917181968689,0.0664033442735672,0.06644139438867569,0.044516388326883316,0.0,0.0,0.0,0.0,0.06639054417610168,-0.0903509184718132,2.5625720024108887,0.0,0.0,1569.3646240234375,0.0,1569.3646240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.948219299316406,3.041861057281494,0.0,0,0,1360,0.00518798828125,1360,0,9818,9790,93,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,6,0.203125,0.0,0.460641506296129,1.077089786529541,1.077089786529541,0.15975429117679596,0.9173354506492615,0.08266456425189972,0.07171104103326797,1.0,1.0,0.06502661854028702,0.0663491040468216,0.06638746708631516,0.044516388326883316,0.0,0.0,0.0,0.0,0.06633549183607101,-0.09313695877790451,2.5558228492736816,0.0,0.0,1569.82666015625,0.0,1569.82666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.964054107666016,3.0197203159332275,0.0,0,0,1446,0.00551605224609375,1446,0,9790,9772,93,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,7,0.234375,0.0,0.4481902250709918,1.0780189037322998,1.0780189037322998,0.16006894409656525,0.917949914932251,0.08205007016658783,0.07180319726467133,1.0,1.0,0.06485629081726074,0.06628558784723282,0.06632301211357117,0.044516388326883316,0.0,0.0,0.0,0.0,0.06627088040113449,-0.09652290493249893,2.5475268363952637,0.0,0.0,1571.8828125,0.0,1571.8828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.03308868408203,2.9431986808776855,0.0,0,0,1569,0.005985260009765625,1569,0,9772,9708,91,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,8,0.265625,0.06540312923014306,0.43431179096940364,1.0791584253311157,1.0791584253311157,0.16045446693897247,0.9187039136886597,0.08129609376192093,0.07191243767738342,1.0,1.0,0.06463820487260818,0.06620833277702332,0.06624304503202438,0.044516388326883316,0.0,0.0,0.0,0.0,0.06619217246770859,-0.10058420151472092,2.5374555587768555,0.0020271348766982555,0.0020271348766982555,1575.7994384765625,25.765426635742188,1575.9803466796875,0.016350782307535765,0.01635078154504299,0.01635078154504299,0.0,0.0020271348766982555,1.0,0.016350701451301575,49.16518783569336,2.8785207271575928,0.0,0,0,1881,0.007175445556640625,1881,0,9708,9635,99,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,9,0.296875,0.19509032201612825,0.4191398608984867,1.0787508487701416,1.0787508487701416,0.16078194975852966,0.9179689288139343,0.08203104883432388,0.07200130075216293,1.0,1.0,0.06567084789276123,0.0660908967256546,0.06612391769886017,0.044516388326883316,0.0,0.0,0.0,0.0,0.06608656793832779,-0.10542990267276764,2.525324821472168,0.002223342191427946,0.002223342191427946,1576.3232421875,84.32234191894531,1578.487548828125,0.04877258050403206,0.05349329859018326,0.05349329859018326,0.0,0.0020271348766982555,1.0967904329299927,0.05349305272102356,49.24339294433594,2.883369207382202,0.0,0,0,2225,0.008487701416015625,2225,0,9635,9554,132,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,10,0.328125,0.3214394653031616,0.4028205488386443,1.073750615119934,1.073750615119934,0.1608457863330841,0.9129047989845276,0.08709520846605301,0.07200274616479874,1.0,1.0,0.07026390731334686,0.06588531285524368,0.06592129170894623,0.044516388326883316,0.0,0.0,0.0,0.0,0.06593038886785507,-0.11120761930942535,2.5107741355895996,0.002560850465670228,0.002560850465670228,1576.17724609375,160.00889587402344,1584.151611328125,0.0803598663257904,0.10151746869087219,0.10151746869087219,0.0,0.0020271348766982555,1.2632856369018555,0.10151706635951996,49.41487503051758,2.981466054916382,0.0,0,0,2669,0.010181427001953125,2669,0,9554,9438,206,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
