branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_d91334e49260a28928ac,9,4,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,4,0.0,g008_p000001_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000004_g008_p000001_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,10.0,ellipsoid,9,154.2352326598381,15.135959717740791,7.972337325326492,12.589129936491453,3.7839899294351977,1.993084331331623,3.1472824841228633,0.0027992664836347103,0.0014438197249546647,0.0014438197249546647,False,False,,,0,False
v4_branch_407d8e2df3176f5a1e4b,9,5,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,5,0.0,g008_p000001_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000005_g008_p000001_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,11.0,dike_hemisphere,9,154.26246947420194,9.079162219311502,10.528589362991283,12.002768754992612,2.2697905548278756,2.632147340747821,3.000692188748153,0.0022279396653175354,0.0008724929066374898,0.0008724929066374898,False,False,,,0,False
v4_branch_070a8b150077864eda53,9,6,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,6,0.0,g008_p000001_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000006_g008_p000001_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,12.0,dike_hemisphere,9,131.42450544345112,12.11397592252743,8.76539835084014,6.86856676676765,3.0284939806318576,2.191349587710035,1.7171416916919124,0.002674151910468936,0.0013187051517888904,0.0013187051517888904,False,False,,,0,False
v4_branch_4aca8786789e50a90400,9,7,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,7,0.0,g008_p000001_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000007_g008_p000001_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,13.0,ellipsoid,9,173.82517427812033,11.065269781506448,15.538019354859752,6.860416316576357,2.766317445376612,3.884504838714938,1.7151040791440892,0.0033767102286219597,0.002021263469941914,0.002021263469941914,False,False,,,0,False
v4_branch_4f899f711c9e095e9511,9,8,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,8,0.0,g008_p000001_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000008_g008_p000001_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,14.0,ellipsoid,9,54.74378772077131,13.518519627942887,14.327973233772962,9.656918336933185,3.3796299069857216,3.5819933084432405,2.414229584233296,0.003304833546280861,0.0019493867876008153,0.0019493867876008153,False,False,,,0,False
v4_branch_b8d7c089f889e3a60b91,9,9,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,9,0.0,g008_p000001_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000009_g008_p000001_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,15.0,ellipsoid,9,70.09807641654123,6.691563870336469,6.26049998824877,7.271688426321826,1.6728909675841173,1.5651249970621925,1.8179221065804565,0.0017029405571520329,0.00034749379847198725,0.00034749379847198725,False,False,,,0,False
v4_branch_f284acb6312ac73787c3,9,10,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,10,0.0,g008_p000001_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000010_g008_p000001_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,16.0,ellipsoid,9,31.629024253042427,7.978590938768986,12.481988188735773,12.487484157442198,1.9946477346922464,3.1204970471839433,3.1218710393605495,0.002799269277602434,0.0014438225189223886,0.0014438225189223886,False,False,,,0,False
v4_branch_7faa0237c14efe666759,9,11,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,11,0.0,g008_p000001_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000011_g008_p000001_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,17.0,ellipsoid,9,93.46844220882323,7.715830932134938,8.378028076354207,6.085090262106901,1.9289577330337344,2.0945070190885517,1.5212725655267252,0.0022417735308408737,0.0008863267721608281,0.0008863267721608281,False,False,,,0,False
v4_branch_22cbc36f8634cdb4e28a,9,12,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,12,0.0,g008_p000007_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000012_g008_p000007_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,18.0,ellipsoid,9,73.12001822454806,14.71921328292672,6.9185196622722085,12.567304925361098,3.67980332073168,1.7296299155680521,3.1418262313402745,0.0018933593528345227,0.0005379125941544771,0.0005379125941544771,False,False,,,0,False
v4_branch_0d29639e56f2da417ee8,9,13,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,13,0.0,g008_p000007_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000013_g008_p000007_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,19.0,dike_hemisphere,9,8.569391969140268,13.073227791348948,8.307422547840316,7.604357551770912,3.268306947837237,2.076855636960079,1.901089387942728,0.00224177329801023,0.0008863265393301845,0.0008863265393301845,False,False,,,0,False
v4_branch_3122d6d0dcca93cfaf1e,9,14,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,14,0.0,g008_p000007_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000014_g008_p000007_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,20.0,ellipsoid,9,29.33663642178821,12.937428307777754,15.975976548702603,9.079971966210785,3.2343570769444385,3.9939941371756507,2.269992991552696,0.003304833546280861,0.0019493867876008153,0.0019493867876008153,False,False,,,0,False
v4_branch_8e379314d0bc013dfbaa,9,15,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,15,0.0,g008_p000007_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000015_g008_p000007_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,21.0,dike_hemisphere,9,121.43652547958925,7.378086111839789,7.909621439044985,6.55037272581555,1.8445215279599472,1.9774053597612462,1.6375931814538875,0.0017029406735673547,0.0003474939148873091,0.0003474939148873091,False,False,,,0,False
v4_branch_a1e3aeb41c35b1335d58,9,16,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,16,0.0,g008_p000007_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000016_g008_p000007_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,22.0,ellipsoid,9,166.70964670230194,9.44887958932184,13.233209406003986,9.042186590095397,2.36221989733046,3.3083023515009966,2.2605466475238494,0.0029658698476850986,0.001610423089005053,0.001610423089005053,False,False,,,0,False
v4_branch_ebc6e2c1c99ee787d4fd,9,17,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,17,0.0,g008_p000007_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000017_g008_p000007_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,23.0,dike_hemisphere,9,19.694200291202726,15.691691553568454,15.373976218679557,8.509570848816601,3.9229228883921134,3.8434940546698892,2.1273927122041503,0.0027400138787925243,0.0013845671201124787,0.0013845671201124787,False,False,,,0,False
v4_branch_0ed0f1244a53897870aa,9,18,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,18,0.0,g008_p000007_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000018_g008_p000007_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,24.0,dike_hemisphere,9,56.99813959654944,11.606083669221674,15.2648225345014,12.074250491576706,2.9015209173054184,3.81620563362535,3.0185626228941764,0.0028915810398757458,0.0015361342811957002,0.0015361342811957002,False,False,,,0,False
v4_branch_044b9af9c887c927c18b,9,19,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,19,0.0,g008_p000007_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000019_g008_p000007_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,25.0,dike_hemisphere,9,23.31535308863813,9.407768292902329,8.398152244654586,9.153325935512932,2.3519420732255822,2.0995380611636465,2.288331483878233,0.002582797547802329,0.0012273507891222835,0.0012273507891222835,False,False,,,0,False
v4_branch_8352680863e83fb0ce6f,9,20,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,20,0.0,g008_p000007_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000020_g008_p000007_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,26.0,ellipsoid,9,72.05046214388997,8.812960195003875,9.868029016891247,7.411274836152536,2.2032400487509687,2.467007254222812,1.852818709038134,0.002674151910468936,0.0013187051517888904,0.0013187051517888904,False,False,,,0,False
v4_branch_d6611e964553d9f7278f,9,21,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,21,0.0,g008_p000007_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000021_g008_p000007_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,27.0,ellipsoid,9,86.32694836826796,11.398510100396383,15.763764323555147,11.31485968789137,2.8496275250990957,3.940941080888787,2.8287149219728427,0.0030001613777130842,0.0016447146190330386,0.0016447146190330386,False,False,,,0,False
v4_branch_1576b2c67fbc910f78ab,9,22,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,22,0.0,g008_p000007_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000022_g008_p000007_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,28.0,dike_hemisphere,9,6.627901916720318,11.415886525217637,12.006992948620606,12.30850185747553,2.8539716313044092,3.0017482371551516,3.0771254643688826,0.003035589586943388,0.0016801428282633424,0.0016801428282633424,False,False,,,0,False
v4_branch_ee1f179c056d34751a2d,9,23,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,23,0.0,g008_p000007_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000023_g008_p000007_g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,29.0,dike_hemisphere,9,38.296333616830104,9.949807827725504,9.546424701573782,12.429706535527211,2.487451956931376,2.3866061753934456,3.107426633881803,0.0022279410623013973,0.0008724943036213517,0.0008724943036213517,False,False,,,0,False
v4_branch_8a6988fec015f84ee0c5,9,24,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,24,0.0,g008_p000013_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000024_g008_p000013_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,30.0,dike_hemisphere,9,147.6790603313112,7.820204726710154,13.46259310575897,7.22240940280931,1.9550511816775384,3.3656482764397424,1.8056023507023276,0.0022417735308408737,0.0008863267721608281,0.0008863267721608281,False,False,,,0,False
v4_branch_31c52e16ba2cd24af54c,9,25,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,25,0.0,g008_p000013_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000025_g008_p000013_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,31.0,ellipsoid,9,38.20811561751645,13.029767484392366,15.060697492652308,11.485542284130855,3.2574418710980915,3.765174373163077,2.8713855710327136,0.0030001613777130842,0.0016447146190330386,0.0016447146190330386,False,False,,,0,False
v4_branch_9da79a5efecdc6935d3f,9,26,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,26,0.0,g008_p000013_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000026_g008_p000013_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,32.0,ellipsoid,9,92.6749628128561,6.961073944315155,13.252245404536282,12.701011987429878,1.7402684860787887,3.3130613511340705,3.1752529968574694,0.0018933614483103156,0.00053791468963027,0.00053791468963027,False,False,,,0,False
v4_branch_d6a3ed550aabb01b21f4,9,27,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,27,0.0,g008_p000013_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000027_g008_p000013_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,33.0,dike_hemisphere,9,130.24651454154406,6.896273479416631,7.40366678615422,6.859224627423791,1.7240683698541577,1.850916696538555,1.7148061568559478,0.0017029406735673547,0.0003474939148873091,0.0003474939148873091,False,False,,,0,False
v4_branch_fdf214f0cc41ee095f4e,9,28,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,28,0.0,g008_p000013_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000028_g008_p000013_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,34.0,dike_hemisphere,9,54.97595276547594,8.597965065293629,8.270015312660123,13.155801229888393,2.149491266323407,2.0675038281650306,3.2889503074720983,0.002582797547802329,0.0012273507891222835,0.0012273507891222835,False,False,,,0,False
v4_branch_dc0ebbc0118d9b7d67b6,9,29,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,29,0.0,g008_p000013_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000029_g008_p000013_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,35.0,ellipsoid,9,120.4662895300574,15.90818018776275,11.118126286977796,6.713747908716237,3.9770450469406873,2.779531571744449,1.6784369771790593,0.003045756136998534,0.0016903093783184886,0.0016903093783184886,False,False,,,0,False
v4_branch_3aa1d2535ffffbc29f6b,9,30,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,30,0.0,g008_p000013_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000030_g008_p000013_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,36.0,ellipsoid,9,120.99209283550954,7.043896011393998,7.097096403210534,13.216044372078574,1.7609740028484995,1.7742741008026335,3.3040110930196436,0.0015555579448118806,0.00020011118613183498,0.00020011118613183498,False,False,,,0,False
v4_branch_fae839bd6d4624bbfee1,9,31,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,31,0.0,g008_p000013_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000031_g008_p000013_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,37.0,dike_hemisphere,9,44.64511716765847,11.42695530539606,11.674709300023313,6.966789918495482,2.856738826349015,2.918677325005828,1.7416974796238704,0.002674151910468936,0.0013187051517888904,0.0013187051517888904,False,False,,,0,False
v4_branch_9fa86a4eb16556f06fc8,9,32,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,32,0.0,g008_p000013_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000032_g008_p000013_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,38.0,dike_hemisphere,9,176.06917695089928,10.324770797683309,8.165649877700455,9.050196510942225,2.581192699420827,2.0414124694251137,2.2625491277355563,0.0024119033478200436,0.001056456589139998,0.001056456589139998,False,False,,,0,False
v4_branch_d54810d8954b479f42aa,9,33,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,33,0.0,g008_p000013_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000033_g008_p000013_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,39.0,dike_hemisphere,9,11.269326870955908,11.146226495112533,7.3345700746416505,12.40191755772541,2.786556623778133,1.8336425186604126,3.1004793894313525,0.001921389251947403,0.0005659424932673573,0.0005659424932673573,False,False,,,0,False
v4_branch_9c94dd94a6e3ade528f1,9,34,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,34,0.0,g008_p000013_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000034_g008_p000013_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,40.0,dike_hemisphere,9,112.38229502371826,15.402968843649042,13.718119908201135,9.791142054668404,3.8507422109122604,3.429529977050284,2.447785513667101,0.0027400117833167315,0.0013845650246366858,0.0013845650246366858,False,False,,,0,False
v4_branch_c155b4a5ea565b8e5bcf,9,35,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,35,0.0,g008_p000013_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000035_g008_p000013_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,41.0,dike_hemisphere,9,173.96184622572554,6.390630534565096,14.62653170662663,6.638258383282483,1.597657633641274,3.6566329266566573,1.6595645958206207,0.00224177329801023,0.0008863265393301845,0.0008863265393301845,False,False,,,0,False
v4_branch_f52cbed80955286befe9,9,36,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,36,0.0,g008_p000019_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000036_g008_p000019_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,42.0,ellipsoid,9,88.19882981648507,9.772506227590444,12.39224346930454,11.548734339099058,2.443126556897611,3.098060867326135,2.8871835847747644,0.0023896340280771255,0.00103418726939708,0.00103418726939708,False,False,,,0,False
v4_branch_54a25747b4cef6d9b559,9,37,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,37,0.0,g008_p000019_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000037_g008_p000019_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,43.0,ellipsoid,9,62.84609754377529,10.238085620787988,13.437962889862858,6.97345808220064,2.559521405196997,3.3594907224657145,1.74336452055016,0.0030457512475550175,0.0016903044888749719,0.0016903044888749719,False,False,,,0,False
v4_branch_0b294d84907c2f817e47,9,38,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,38,0.0,g008_p000019_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000038_g008_p000019_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,44.0,ellipsoid,9,27.57376675957787,10.469963865893835,9.340155673591925,13.83891899875956,2.6174909664734587,2.335038918397981,3.45972974968989,0.0023896333295851946,0.001034186570905149,0.001034186570905149,False,False,,,0,False
v4_branch_9c49a7feff16df536671,9,39,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,39,0.0,g008_p000019_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000039_g008_p000019_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,45.0,dike_hemisphere,9,10.421394080387728,14.095227555379433,9.448795391797612,6.642697725207204,3.523806888844858,2.362198847949403,1.660674431301801,0.0026741481851786375,0.001318701426498592,0.001318701426498592,False,False,,,0,False
v4_branch_0db03528e0a5c44ebc2f,9,40,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,40,0.0,g008_p000019_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000040_g008_p000019_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,46.0,ellipsoid,9,140.90940446183495,9.985887758551499,6.014705568681816,8.999476229687547,2.4964719396378747,1.503676392170454,2.2498690574218867,0.001555558410473168,0.0002001116517931223,0.0002001116517931223,False,False,,,0,False
v4_branch_e64e18cf404eb5192227,9,41,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,41,0.0,g008_p000019_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000041_g008_p000019_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,47.0,dike_hemisphere,9,76.99180143125177,13.855701404434544,10.280952465022722,13.223104298376683,3.463925351108636,2.5702381162556804,3.3057760745941707,0.0026424082461744547,0.001286961487494409,0.001286961487494409,False,False,,,0,False
v4_branch_44475140601b44dfb2e4,9,42,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,42,0.0,g008_p000019_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000042_g008_p000019_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,48.0,ellipsoid,9,64.60832245866187,13.083933730898085,13.976647677966238,9.786060800134807,3.2709834327245213,3.4941619194915594,2.446515200033702,0.0033048291224986315,0.0019493823638185859,0.0019493823638185859,False,False,,,0,False
v4_branch_b9d4dfa432b1710a799b,9,43,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,43,0.0,g008_p000019_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000043_g008_p000019_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,49.0,ellipsoid,9,48.36981578726039,6.038446511478484,14.391258210772687,6.923129830478916,1.509611627869621,3.5978145526931717,1.730782457619729,0.0026741481851786375,0.001318701426498592,0.001318701426498592,False,False,,,0,False
v4_branch_54ce6e93548bb693ec38,9,44,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,44,0.0,g008_p000019_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000044_g008_p000019_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,4.0,50.0,ellipsoid,9,108.42250189086911,14.507255445802777,14.980364397631803,7.643574646033807,3.626813861450694,3.7450910994079507,1.9108936615084517,0.003376704640686512,0.0020212578820064664,0.0020212578820064664,False,False,,,0,False
v4_branch_fd91d5a57087c7aee946,9,45,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,45,0.0,g008_p000019_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000045_g008_p000019_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,5.0,6.0,ellipsoid,9,136.2568195334579,6.606400847771803,9.953250366753664,13.299382190948469,1.6516002119429507,2.488312591688416,3.3248455477371173,0.0015555579448118806,0.00020011118613183498,0.00020011118613183498,False,False,,,0,False
v4_branch_671c386bbf7c37e0fa8b,9,46,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,46,0.0,g008_p000019_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000046_g008_p000019_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,5.0,7.0,ellipsoid,9,71.8674908207237,6.323078650179904,6.900868235869373,12.807328522438596,1.580769662544976,1.7252170589673432,3.201832130609649,0.0015555579448118806,0.00020011118613183498,0.00020011118613183498,False,False,,,0,False
v4_branch_037ecc476a6944edab2e,9,47,new_center,parent_to_0.25,0.0,0.25,g009_0c28d07985f3c430_0036,47,0.0,g008_p000019_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,g009_p000047_g008_p000019_g007_p000011_g006_p000001_g005_p000028_g004_p000013_g003_p000038_g002_p000025_g001_p000094_empty,4.0,5.0,8.0,dike_hemisphere,9,158.47957266310672,9.643608074866979,13.402271348420507,7.899618893303552,2.4109020187167447,3.350567837105127,1.974904723325888,0.002674151910468936,0.0013187051517888904,0.0013187051517888904,False,False,,,0,False
