branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_916486bdb70b25e83dc2,1,56,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,56,3.582453791750595e-05,empty,g001_p000056_empty,10.0,8.0,15.0,dike_hemisphere,9,43.669150757204456,10.1565049190921,11.25924870879524,6.000857113296349,2.539126229773025,2.81481217719881,1.5002142783240873,0.01619049534201622,0.00016495026648044586,0.00016495026648044586,False,False,,,0,False
v4_branch_c46d55aa9084e504901b,1,57,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,57,3.582453427952714e-05,empty,g001_p000057_empty,10.0,12.0,15.0,ellipsoid,9,176.08581113254243,13.168543295470489,11.395549001759075,10.538070553195727,3.292135823867622,2.848887250439769,2.6345176382989317,0.016278259456157684,0.0002527143806219101,0.0002527143806219101,False,False,,,0,False
v4_branch_8f18c829779138fcde7b,1,58,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,58,3.5476066841511056e-05,empty,g001_p000058_empty,41.0,8.0,24.0,dike_hemisphere,9,122.12545207968653,10.025218743323808,9.631195748458378,12.000122062858068,2.506304685830952,2.4077989371145945,3.000030515714517,0.016111962497234344,8.641742169857025e-05,8.641742169857025e-05,False,False,,,0,False
v4_branch_8f80463e577ff5bcb026,1,59,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,59,3.547605956555344e-05,empty,g001_p000059_empty,43.0,12.0,24.0,dike_hemisphere,9,151.2484647738671,11.744823253368683,9.333300537225801,12.441279480056975,2.9362058133421707,2.3333251343064503,3.110319870014244,0.016111962497234344,8.641742169857025e-05,8.641742169857025e-05,False,False,,,0,False
v4_branch_8b289da912273ace2d45,1,60,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,60,3.5446169931674376e-05,empty,g001_p000060_empty,41.0,8.0,23.0,dike_hemisphere,9,40.781233073552556,14.259062984166292,11.980234650210352,12.27296759067961,3.564765746041573,2.995058662552588,3.0682418976699024,0.016228236258029938,0.0002026911824941635,0.0002026911824941635,False,False,,,0,False
v4_branch_7d578e44a6070f449e0f,1,61,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,61,3.5446169931674376e-05,empty,g001_p000061_empty,43.0,12.0,23.0,ellipsoid,9,41.42431962365524,13.424212430993784,13.788338930760936,10.761309625994013,3.356053107748446,3.447084732690234,2.690327406498503,0.016242533922195435,0.00021698884665966034,0.00021698884665966034,False,False,,,0,False
v4_branch_9de1cf976cddaa07b3b4,1,62,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,62,3.501915489323437e-05,empty,g001_p000062_empty,9.0,12.0,16.0,dike_hemisphere,9,32.941253355313286,11.622035506408242,8.101758395728995,12.078941451184846,2.9055088766020605,2.0254395989322487,3.0197353627962116,0.01614127866923809,0.00011573359370231628,0.00011573359370231628,False,False,,,0,False
v4_branch_e4f3d6aed90269cef266,1,63,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,63,3.501915489323437e-05,empty,g001_p000063_empty,11.0,8.0,16.0,dike_hemisphere,9,63.63976364128443,6.447986048409152,8.977542872547705,11.472949864945807,1.611996512102288,2.2443857181369262,2.868237466236452,0.016104677692055702,7.913261651992798e-05,7.913261651992798e-05,False,False,,,0,False
v4_branch_411ba9d4cb19a9b70a8f,1,64,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,64,3.494934571790509e-05,empty,g001_p000064_empty,40.0,8.0,24.0,ellipsoid,9,97.91501298192439,7.642476929406077,11.443140148068286,11.465328686820328,1.9106192323515192,2.8607850370170715,2.866332171705082,0.01606336236000061,3.781728446483612e-05,3.781728446483612e-05,False,False,,,0,False
v4_branch_5f7bd1604ddb269df227,1,65,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,65,3.4949338441947475e-05,empty,g001_p000065_empty,44.0,12.0,24.0,ellipsoid,9,135.13020793857888,7.506908859646421,10.757532293933505,10.423765637656224,1.8767272149116052,2.689383073483376,2.605941409414056,0.016161445528268814,0.00013590045273303986,0.00013590045273303986,False,False,,,0,False
v4_branch_9b344a0f2747858f4785,1,66,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,66,3.4747332392726094e-05,empty,g001_p000066_empty,25.0,9.0,37.0,ellipsoid,9,33.42682349636773,11.518548168840141,12.135478187810497,12.51166267109171,2.8796370422100352,3.0338695469526242,3.1279156677729274,0.016200294718146324,0.00017474964261054993,0.00017474964261054993,False,False,,,0,False
v4_branch_8620144bfad9b70d1196,1,67,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,67,3.474730328889564e-05,empty,g001_p000067_empty,27.0,11.0,37.0,dike_hemisphere,9,112.56241977779857,13.5356243728332,11.199763843191299,11.965515141410314,3.3839060932083,2.7999409607978247,2.9913787853525786,0.016152692958712578,0.0001271478831768036,0.0001271478831768036,False,False,,,0,False
v4_branch_e036d29a0671f85af2b1,1,68,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,68,3.4679746022447944e-05,empty,g001_p000068_empty,10.0,7.0,16.0,ellipsoid,9,29.303493380114706,8.010180738749847,8.708721253456876,6.42205334615765,2.002545184687462,2.177180313364219,1.6055133365394125,0.0162026509642601,0.0001771058887243271,0.0001771058887243271,False,False,,,0,False
v4_branch_e5e2482c14ca2dce6a71,1,69,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,69,3.4679746022447944e-05,empty,g001_p000069_empty,10.0,13.0,16.0,ellipsoid,9,145.1171409555906,13.602800766182114,8.649078520705974,9.957481915643529,3.4007001915455284,2.1622696301764934,2.489370478910882,0.01627826690673828,0.000252721831202507,0.000252721831202507,False,False,,,0,False
v4_branch_bfd4cb16160b90badcd7,1,70,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,70,3.451309385127388e-05,empty,g001_p000070_empty,43.0,9.0,22.0,ellipsoid,9,15.572103332936225,14.906747465175354,12.59052777623787,10.279177454122786,3.7266868662938384,3.1476319440594676,2.5697943635306966,0.016244368627667427,0.00021882355213165283,0.00021882355213165283,False,False,,,0,False
v4_branch_cb0de6483684494b983a,1,71,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,71,3.451308293733746e-05,empty,g001_p000071_empty,41.0,11.0,22.0,ellipsoid,9,105.34497423195681,10.969823678555368,13.236111984090842,6.835831393074198,2.742455919638842,3.3090279960227105,1.7089578482685495,0.016288654878735542,0.00026310980319976807,0.00026310980319976807,False,False,,,0,False
v4_branch_9cb1b00cdd40ee2eda3d,1,72,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,72,3.44901236530859e-05,empty,g001_p000072_empty,26.0,11.0,35.0,dike_hemisphere,9,172.77839034181383,9.976129898588308,15.04703605373183,12.121161671365478,2.494032474647077,3.7617590134329575,3.0302904178413694,0.01616736128926277,0.00014181621372699738,0.00014181621372699738,False,False,,,0,False
v4_branch_21656e4b29ddb1a31af3,1,73,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,73,3.4490120015107095e-05,empty,g001_p000073_empty,26.0,9.0,35.0,dike_hemisphere,9,18.018681254563656,6.069931283727035,14.891730325441268,7.9796078677997215,1.5174828209317588,3.722932581360317,1.9949019669499304,0.01609172485768795,6.61797821521759e-05,6.61797821521759e-05,False,False,,,0,False
v4_branch_3307a0f5965bac8400fc,1,74,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,74,3.423937960178591e-05,empty,g001_p000074_empty,44.0,9.0,23.0,ellipsoid,9,79.92296543279919,14.096108859453482,13.614261795241784,10.290027420312375,3.5240272148633704,3.403565448810446,2.572506855078094,0.016242533922195435,0.00021698884665966034,0.00021698884665966034,False,False,,,0,False
v4_branch_3db738a112156c902a30,1,75,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,75,3.4239365049870685e-05,empty,g001_p000075_empty,40.0,11.0,23.0,dike_hemisphere,9,153.03330950074695,7.5919205135960315,11.574415010799969,13.086277300689563,1.8979801283990079,2.8936037526999923,3.2715693251723907,0.01608371175825596,5.8166682720184326e-05,5.8166682720184326e-05,False,False,,,0,False
v4_branch_9c96ba4cb1251bb7d69b,1,76,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,76,3.4207441785838455e-05,empty,g001_p000076_empty,39.0,10.0,24.0,dike_hemisphere,9,81.33314202950979,14.252050447992017,15.523889259229545,12.732011458411657,3.5630126119980043,3.8809723148073862,3.1830028646029143,0.01620040461421013,0.00017485953867435455,0.00017485953867435455,False,False,,,0,False
v4_branch_8b3fe13be1486b2084b4,1,77,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,77,3.4207427233923227e-05,empty,g001_p000077_empty,45.0,10.0,24.0,ellipsoid,9,91.17760657357465,11.01874753800809,11.139791135600369,7.752108398765701,2.7546868845020227,2.7849477839000922,1.9380270996914253,0.0162026509642601,0.0001771058887243271,0.0001771058887243271,False,False,,,0,False
v4_branch_ad9b8eb3574ee2b5710d,1,78,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,78,3.402828224352561e-05,empty,g001_p000078_empty,8.0,10.0,15.0,dike_hemisphere,9,166.83000217766798,7.150036471493033,6.283576580819953,9.30306390984691,1.7875091178732583,1.5708941452049883,2.3257659774617276,0.01604411192238331,1.856684684753418e-05,1.856684684753418e-05,False,False,,,0,False
v4_branch_94a0e5b2384a977973df,1,79,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,79,3.402828224352561e-05,empty,g001_p000079_empty,12.0,10.0,15.0,dike_hemisphere,9,113.73557189352425,12.941978545944599,7.594566485632988,10.200490690981113,3.2354946364861497,1.898641621408247,2.550122672745278,0.016149645671248436,0.00012410059571266174,0.00012410059571266174,False,False,,,0,False
v4_branch_8540a74eb3b5cb25d5fd,1,80,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,80,3.39574835379608e-05,empty,g001_p000080_empty,24.0,11.0,37.0,dike_hemisphere,9,165.16885672532308,10.341818489715262,15.498486520564429,8.792667103596619,2.5854546224288155,3.874621630141107,2.1981667758991548,0.01616506278514862,0.00013951770961284637,0.00013951770961284637,False,False,,,0,False
v4_branch_c2b6f1c9a9e742915962,1,81,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,81,3.395745807210915e-05,empty,g001_p000081_empty,28.0,9.0,37.0,dike_hemisphere,9,9.288700507272605,11.637517226018169,12.147257272531295,12.426917044836724,2.909379306504542,3.0368143181328238,3.106729261209181,0.01625228300690651,0.00022673793137073517,0.00022673793137073517,False,False,,,0,False
v4_branch_b52d73fb625484401e94,1,82,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,82,3.3839176467154175e-05,empty,g001_p000082_empty,11.0,11.0,15.0,ellipsoid,9,46.16731147535638,13.834946373285447,7.045667612244231,6.371375074349499,3.458736593321362,1.7614169030610578,1.5928437685873746,0.016223283484578133,0.0001977384090423584,0.0001977384090423584,False,False,,,0,False
v4_branch_1e47ae2ce2f9fd08a5a9,1,83,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,83,3.3839165553217754e-05,empty,g001_p000083_empty,9.0,9.0,15.0,ellipsoid,9,90.35090430642488,9.536623330461463,13.948887790466376,9.352950089614762,2.384155832615366,3.487221947616594,2.3382375224036904,0.016176050528883934,0.0001505054533481598,0.0001505054533481598,False,False,,,0,False
v4_branch_11ebb9a895c572edb691,1,84,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,84,3.364099393365905e-05,empty,g001_p000084_empty,43.0,11.0,23.0,dike_hemisphere,9,160.9620723399196,15.438135510921695,12.743347765334759,7.748209979904325,3.859533877730424,3.1858369413336898,1.9370524949760812,0.01628866046667099,0.00026311539113521576,0.00026311539113521576,False,False,,,0,False
v4_branch_b481d6aacea8b0c1118f,1,85,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,85,3.364097938174382e-05,empty,g001_p000085_empty,41.0,9.0,23.0,dike_hemisphere,9,76.83885651084957,10.366228674542745,11.276883415988047,12.59050479480333,2.591557168635686,2.819220853997012,3.1476261987008325,0.016123196110129356,9.765103459358215e-05,9.765103459358215e-05,False,False,,,0,False
v4_branch_5390d475d34107d82160,1,86,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,86,3.356917659402825e-05,empty,g001_p000086_empty,40.0,11.0,24.0,dike_hemisphere,9,154.57413537066918,8.29253275597296,6.723502273316424,8.226192486573694,2.07313318899324,1.680875568329106,2.0565481216434236,0.016038542613387108,1.2997537851333618e-05,1.2997537851333618e-05,False,False,,,0,False
v4_branch_3d9b5b17ec8b78ad21b4,1,87,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,87,3.356916568009183e-05,empty,g001_p000087_empty,44.0,9.0,24.0,ellipsoid,9,146.2870379270922,15.114758020603386,15.205491906250609,10.653078980043194,3.7786895051508465,3.8013729765626523,2.6632697450107985,0.016212372109293938,0.00018682703375816345,0.00018682703375816345,False,False,,,0,False
v4_branch_421977f2ab26b61b2add,1,88,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,88,3.3479544072179124e-05,empty,g001_p000088_empty,8.0,9.0,16.0,dike_hemisphere,9,72.66918346470787,9.575631842242512,13.154708617112135,13.368078882239656,2.393907960560628,3.2886771542780338,3.342019720559914,0.016177795827388763,0.0001522507518529892,0.0001522507518529892,False,False,,,0,False
v4_branch_6d35af2b34021d82f1c8,1,89,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,89,3.34795331582427e-05,empty,g001_p000089_empty,12.0,11.0,16.0,ellipsoid,9,154.9529246121837,14.217928376995424,11.39720377110174,6.353495711477516,3.554482094248856,2.849300942775435,1.588373927869379,0.016304757446050644,0.0002792123705148697,0.0002792123705148697,False,False,,,0,False
v4_branch_fc65dd4cd4012d31f599,1,90,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,90,3.343486605444923e-05,empty,g001_p000090_empty,12.0,11.0,15.0,dike_hemisphere,9,107.74739498867449,6.998807454171605,7.092619550537036,6.983146613209324,1.7497018635429014,1.773154887634259,1.745786653302331,0.01605866849422455,3.312341868877411e-05,3.312341868877411e-05,False,False,,,0,False
v4_branch_40687502b3191ea83eec,1,91,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,91,3.343486241647042e-05,empty,g001_p000091_empty,8.0,9.0,15.0,ellipsoid,9,34.5398059574121,9.83470082007149,12.499148694007038,12.538801487677592,2.4586752050178724,3.1247871735017596,3.134700371919398,0.016176963225007057,0.00015141814947128296,0.00015141814947128296,False,False,,,0,False
v4_branch_1e8c8edc5eb89b9db8e2,1,92,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,92,3.3311858715023845e-05,empty,g001_p000092_empty,44.0,11.0,23.0,dike_hemisphere,9,173.87379697252098,10.846629874276452,10.321802208478179,13.713462055279106,2.711657468569113,2.5804505521195447,3.4283655138197764,0.01612321101129055,9.7665935754776e-05,9.7665935754776e-05,False,False,,,0,False
v4_branch_ee0b4113fd507d6abdba,1,93,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,93,3.3311847801087424e-05,empty,g001_p000093_empty,40.0,9.0,23.0,ellipsoid,9,58.242306793637674,11.081264186678798,9.091980236288592,12.880551811270172,2.7703160466696994,2.272995059072148,3.220137952817543,0.01614362932741642,0.00011808425188064575,0.00011808425188064575,False,False,,,0,False
v4_branch_6007dc730860154daf53,1,94,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,94,3.312603439553641e-05,empty,g001_p000094_empty,8.0,12.0,16.0,dike_hemisphere,9,154.8773387153055,13.361850008226334,9.414606947267202,7.77700751465738,3.3404625020565835,2.3536517368168006,1.944251878664345,0.016207676380872726,0.0001821313053369522,0.0001821313053369522,False,False,,,0,False
v4_branch_9f367eacaee6cef863a6,1,95,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,95,3.3126023481599987e-05,empty,g001_p000095_empty,12.0,8.0,16.0,dike_hemisphere,9,130.6619442892023,15.491907644704709,6.918679315912847,7.537031515861016,3.872976911176177,1.7296698289782118,1.884257878965254,0.016237949952483177,0.00021240487694740295,0.00021240487694740295,False,False,,,0,False
v4_branch_32b7122108c537e77540,2,0,new_center,parent_to_0.25,0.0,0.25,g002_7bf19663bd7206b9_0001,0,6.89235603203997e-05,g001_p000086_empty,g002_p000000_g001_p000086_empty,42.0,9.0,24.0,ellipsoid,9,12.188863050677114,9.164575268029353,11.008249968186496,8.626360462245636,2.291143817007338,2.752062492046624,2.156590115561409,0.016151709482073784,0.00011316686868667603,0.00012616440653800964,False,False,,,0,False
v4_branch_eccea66012efc1a5ab3a,2,6,new_center,parent_to_0.25,0.0,0.25,g002_7bf19663bd7206b9_0001,1,6.892355304444209e-05,g001_p000086_empty,g002_p000006_g001_p000086_empty,42.0,11.0,24.0,ellipsoid,9,165.48725183582746,6.84305965015183,11.592762299928433,11.958967943641772,1.7107649125379576,2.898190574982108,2.989741985910443,0.016064507886767387,2.596527338027954e-05,3.896281123161316e-05,False,False,,,0,False
v4_branch_3c86090b472bd124e993,2,12,new_center,parent_to_0.25,0.0,0.25,g002_1104dec5248ddc78_0002,0,7.10140448063612e-05,g001_p000078_empty,g002_p000012_g001_p000078_empty,42.0,11.0,24.0,dike_hemisphere,9,123.25108241591624,8.122331421264374,9.932890961180918,8.895888015128662,2.0305828553160934,2.4832227402952296,2.2239720037821655,0.016130434349179268,8.632242679595947e-05,0.00010488927364349365,False,False,,,0,False
v4_branch_3aacf2292f0416a39f15,2,18,new_center,parent_to_0.25,0.0,0.25,g002_1104dec5248ddc78_0002,1,7.101403025444597e-05,g001_p000078_empty,g002_p000018_g001_p000078_empty,42.0,9.0,24.0,ellipsoid,9,167.7290776519996,9.53156271447974,14.824576616507846,13.907636518223388,2.382890678619935,3.7061441541269615,3.476909129555847,0.016203351318836212,0.00015923939645290375,0.00017780624330043793,False,False,,,0,False
v4_branch_391f7ff79fd2b2497445,2,24,new_center,parent_to_0.25,0.0,0.25,g002_ac5c775ac4d10735_0003,0,7.10140448063612e-05,g001_p000023_empty,g002_p000024_g001_p000023_empty,42.0,11.0,24.0,ellipsoid,9,76.70873343163302,7.120388189378675,6.923330550372519,7.540187006473515,1.7800970473446687,1.7308326375931298,1.8850467516183786,0.016080224886536598,3.347359597682953e-05,5.4679811000823975e-05,False,False,,,0,False
v4_branch_e2bd85aeb63c14fc86df,2,30,new_center,parent_to_0.25,0.0,0.25,g002_ac5c775ac4d10735_0003,1,7.101403025444597e-05,g001_p000023_empty,g002_p000030_g001_p000023_empty,42.0,9.0,24.0,ellipsoid,9,109.8827812674826,6.778701933118197,9.92293405344854,7.972425743545242,1.6946754832795492,2.480733513362135,1.9931064358863104,0.016146961599588394,0.00010021030902862549,0.00012141652405261993,False,False,,,0,False
v4_branch_1dd6383f5a83d0a28de3,2,36,new_center,parent_to_0.25,0.0,0.25,g002_d4886345f7d41a9a_0004,0,7.10140448063612e-05,g001_p000038_empty,g002_p000036_g001_p000038_empty,42.0,11.0,24.0,dike_hemisphere,9,141.26229718726898,12.708503502879022,14.614466295261897,11.373412842938004,3.1771258757197556,3.6536165738154742,2.843353210734501,0.016227107495069504,0.00017930008471012115,0.00020156241953372955,False,False,,,0,False
v4_branch_b865987ab83c38e035a0,2,42,new_center,parent_to_0.25,0.0,0.25,g002_d4886345f7d41a9a_0004,1,7.101403025444597e-05,g001_p000038_empty,g002_p000042_g001_p000038_empty,42.0,9.0,24.0,dike_hemisphere,9,61.400657195809835,8.744505127614739,15.191087374702386,8.6941980642643,2.1861262819036846,3.7977718436755965,2.173549516066075,0.01616148091852665,0.00011367350816726685,0.00013593584299087524,False,False,,,0,False
v4_branch_2233eded66bd7dbb354e,2,48,new_center,parent_to_0.25,0.0,0.25,g002_56d515ab1b592e7f_0005,0,7.301975711015984e-05,g001_p000016_empty,g002_p000048_g001_p000016_empty,42.0,11.0,24.0,dike_hemisphere,9,162.19604429472216,13.485318706822373,8.540165321978089,9.78823200650326,3.371329676705593,2.135041330494522,2.447058001625815,0.016210608184337616,0.00015193969011306763,0.00018506310880184174,False,False,,,0,False
v4_branch_fc8a075043c956d182f0,2,54,new_center,parent_to_0.25,0.0,0.25,g002_56d515ab1b592e7f_0005,1,7.301974255824462e-05,g001_p000016_empty,g002_p000054_g001_p000016_empty,42.0,9.0,24.0,ellipsoid,9,60.18046085645395,6.6236787999376965,8.326575664968109,9.669427623382026,1.6559196999844241,2.0816439162420273,2.4173569058455064,0.016071639955043793,1.2971460819244385e-05,4.6094879508018494e-05,False,False,,,0,False
v4_branch_3579418dcf35dd56abe8,2,60,new_center,parent_to_0.25,0.0,0.25,g002_afd41aefa6a4f30f_0006,0,7.10140448063612e-05,g001_p000090_empty,g002_p000060_g001_p000090_empty,42.0,11.0,24.0,ellipsoid,9,91.01683869302776,13.501528308655683,8.486990626411906,10.589842724848516,3.3753820771639207,2.1217476566029765,2.647460681212129,0.016151320189237595,9.265169501304626e-05,0.00012577511370182037,False,False,,,0,False
v4_branch_dfc39d38caa476ca30d0,2,66,new_center,parent_to_0.25,0.0,0.25,g002_afd41aefa6a4f30f_0006,1,7.101403025444597e-05,g001_p000090_empty,g002_p000066_g001_p000090_empty,42.0,9.0,24.0,dike_hemisphere,9,51.92934655292193,15.905566520936176,13.919740206340917,12.812497071242705,3.976391630234044,3.479935051585229,3.203124267810676,0.016190851107239723,0.00013218261301517487,0.00016530603170394897,False,False,,,0,False
v4_branch_f496673460e9234cfba1,2,72,new_center,parent_to_0.25,0.0,0.25,g002_e93d171d01a3226a_0007,0,7.10140448063612e-05,g001_p000007_empty,g002_p000072_g001_p000007_empty,42.0,11.0,24.0,dike_hemisphere,9,67.40322708267564,8.137998256066947,7.5477467115457735,10.116815564890267,2.0344995640167367,1.8869366778864434,2.5292038912225667,0.01607203297317028,1.2971460819244385e-05,4.6487897634506226e-05,False,False,,,0,False
v4_branch_d98241d86ef758009ef0,2,78,new_center,parent_to_0.25,0.0,0.25,g002_e93d171d01a3226a_0007,1,7.101403025444597e-05,g001_p000007_empty,g002_p000078_g001_p000007_empty,42.0,9.0,24.0,dike_hemisphere,9,30.014768938527176,11.586538043259035,13.829088463220119,12.077054677690487,2.8966345108147586,3.4572721158050297,3.019263669422622,0.01623823679983616,0.00017917528748512268,0.00021269172430038452,False,False,,,0,False
v4_branch_64f477157724f3b53fd7,2,84,new_center,parent_to_0.25,0.0,0.25,g002_c5a049c390b9eab6_0008,0,7.51157640479505e-05,g001_p000064_empty,g002_p000084_g001_p000064_empty,42.0,9.0,24.0,dike_hemisphere,9,74.9383657241553,8.886339246013145,12.074263111416734,13.230103409532378,2.2215848115032863,3.0185657778541835,3.3075258523830944,0.016149582341313362,8.621998131275177e-05,0.0001240372657775879,False,False,,,0,False
v4_branch_9636c7546e7be81323c8,2,90,new_center,parent_to_0.25,0.0,0.25,g002_c5a049c390b9eab6_0008,1,7.407173688989133e-05,g001_p000064_empty,g002_p000090_g001_p000064_empty,42.0,11.0,24.0,dike_hemisphere,9,92.81063593144854,6.843992790953171,6.8442776832367125,8.73567105718608,1.7109981977382926,1.7110694208091781,2.18391776429652,0.016076330095529556,1.2967735528945923e-05,5.0785019993782043e-05,False,False,,,0,False
