generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
5,g005_p000057_g004_p000007_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000007_g003_p000018_g002_p000007_g001_p000042_empty,g005_45d6d63ee09e9dec_0020,21,41.0,10.0,17.0,4.999789234716445e-05,0.012321938760578632,0.0014390619471669197,0.0014390619471669197,0,False
5,g005_p000058_g004_p000007_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000007_g003_p000018_g002_p000007_g001_p000042_empty,g005_45d6d63ee09e9dec_0020,22,41.0,10.0,18.0,4.999789234716445e-05,0.011470155790448189,0.0005872789770364761,0.0005872789770364761,0,False
5,g005_p000059_g004_p000007_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000007_g003_p000018_g002_p000007_g001_p000042_empty,g005_45d6d63ee09e9dec_0020,23,41.0,10.0,19.0,4.999789234716445e-05,0.012953033670783043,0.0020701568573713303,0.0020701568573713303,0,False
5,g005_p000060_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_45d6d63ee09e9dec_0020,24,42.0,9.0,17.0,4.999789234716445e-05,0.011269617825746536,0.0003867410123348236,0.0003867410123348236,0,False
5,g005_p000061_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_45d6d63ee09e9dec_0020,25,42.0,9.0,18.0,4.999789234716445e-05,0.012143073603510857,0.001260196790099144,0.001260196790099144,0,False
5,g005_p000062_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_45d6d63ee09e9dec_0020,26,42.0,9.0,19.0,4.999789234716445e-05,0.01091959048062563,3.671366721391678e-05,3.671366721391678e-05,0,False
5,g005_p000063_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_45d6d63ee09e9dec_0020,27,9.0,9.0,12.0,4.9997826863545924e-05,0.012407656759023666,0.0015247799456119537,0.0015247799456119537,0,False
5,g005_p000064_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_45d6d63ee09e9dec_0020,28,9.0,10.0,12.0,4.9997826863545924e-05,0.011528920382261276,0.0006460435688495636,0.0006460435688495636,0,False
5,g005_p000065_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_45d6d63ee09e9dec_0020,29,25.0,9.0,32.0,4.9997826863545924e-05,0.013364601880311966,0.0024817250669002533,0.0024817250669002533,0,False
5,g005_p000066_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_45d6d63ee09e9dec_0020,30,25.0,10.0,32.0,4.9997826863545924e-05,0.011577274650335312,0.0006943978369235992,0.0006943978369235992,0,False
5,g005_p000067_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_45d6d63ee09e9dec_0020,31,41.0,9.0,20.0,4.9997826863545924e-05,0.011225082911550999,0.00034220609813928604,0.00034220609813928604,0,False
5,g005_p000068_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_45d6d63ee09e9dec_0020,32,41.0,10.0,20.0,4.9997826863545924e-05,0.012142486870288849,0.0012596100568771362,0.0012596100568771362,0,False
5,g005_p000069_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_45d6d63ee09e9dec_0020,33,10.0,9.0,12.0,4.99978159496095e-05,0.012954174540936947,0.0020712977275252342,0.0020712977275252342,0,False
5,g005_p000070_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_45d6d63ee09e9dec_0020,34,26.0,9.0,32.0,4.99978159496095e-05,0.013325567357242107,0.0024426905438303947,0.0024426905438303947,0,False
5,g005_p000071_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_45d6d63ee09e9dec_0020,35,42.0,9.0,20.0,4.99978159496095e-05,0.011142783798277378,0.00025990698486566544,0.00025990698486566544,0,False
5,g005_p000072_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_45d6d63ee09e9dec_0020,36,9.0,9.0,13.0,4.892945071333088e-05,0.012397611513733864,0.0015147347003221512,0.0015147347003221512,0,False
5,g005_p000073_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_45d6d63ee09e9dec_0020,37,25.0,9.0,33.0,4.892945071333088e-05,0.012034724466502666,0.0011518476530909538,0.0011518476530909538,0,False
5,g005_p000074_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_45d6d63ee09e9dec_0020,38,41.0,9.0,21.0,4.892945071333088e-05,0.011270489543676376,0.0003876127302646637,0.0003876127302646637,0,False
5,g005_p000075_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_45d6d63ee09e9dec_0020,39,9.0,10.0,13.0,4.892944707535207e-05,0.011932739987969398,0.0010498631745576859,0.0010498631745576859,0,False
5,g005_p000076_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_45d6d63ee09e9dec_0020,40,25.0,10.0,33.0,4.892944707535207e-05,0.012253393419086933,0.0013705166056752205,0.0013705166056752205,0,False
5,g005_p000077_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_45d6d63ee09e9dec_0020,41,41.0,10.0,21.0,4.892944707535207e-05,0.011585123836994171,0.0007022470235824585,0.0007022470235824585,0,False
5,g005_p000078_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_45d6d63ee09e9dec_0020,42,10.0,9.0,13.0,4.8929432523436844e-05,0.012596268206834793,0.0017133913934230804,0.0017133913934230804,0,False
5,g005_p000079_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_45d6d63ee09e9dec_0020,43,26.0,9.0,33.0,4.8929432523436844e-05,0.012093420140445232,0.0012105433270335197,0.0012105433270335197,0,False
5,g005_p000080_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_45d6d63ee09e9dec_0020,44,42.0,9.0,21.0,4.8929432523436844e-05,0.012336567975580692,0.0014536911621689796,0.0014536911621689796,0,False
5,g005_p000081_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_45d6d63ee09e9dec_0020,45,8.0,9.0,10.0,4.757864371640608e-05,0.011734279803931713,0.0008514029905200005,0.0008514029905200005,0,False
5,g005_p000082_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_45d6d63ee09e9dec_0020,46,8.0,10.0,10.0,4.757864371640608e-05,0.013901196420192719,0.003018319606781006,0.003018319606781006,0,False
5,g005_p000083_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_45d6d63ee09e9dec_0020,47,9.0,8.0,10.0,4.757864371640608e-05,0.012084037996828556,0.0012011611834168434,0.0012011611834168434,0,False
5,g005_p000084_g004_p000025_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000025_g003_p000033_g002_p000013_g001_p000002_empty,g005_45d6d63ee09e9dec_0020,48,9.0,11.0,10.0,4.757864371640608e-05,0.01198772806674242,0.0011048512533307076,0.0011048512533307076,0,False
5,g005_p000085_g004_p000025_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000025_g003_p000033_g002_p000013_g001_p000002_empty,g005_45d6d63ee09e9dec_0020,49,10.0,8.0,10.0,4.757864371640608e-05,0.011891323141753674,0.001008446328341961,0.001008446328341961,0,False
5,g005_p000086_g004_p000025_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000025_g003_p000033_g002_p000013_g001_p000002_empty,g005_45d6d63ee09e9dec_0020,50,10.0,11.0,10.0,4.757864371640608e-05,0.011579017154872417,0.0006961403414607048,0.0006961403414607048,0,False
5,g005_p000087_g004_p000025_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000025_g003_p000033_g002_p000013_g001_p000002_empty,g005_45d6d63ee09e9dec_0020,51,11.0,9.0,10.0,4.757864371640608e-05,0.012019633315503597,0.0011367565020918846,0.0011367565020918846,0,False
5,g005_p000088_g004_p000025_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000025_g003_p000033_g002_p000013_g001_p000002_empty,g005_45d6d63ee09e9dec_0020,52,11.0,10.0,10.0,4.757864371640608e-05,0.012073606252670288,0.0011907294392585754,0.0011907294392585754,0,False
5,g005_p000089_g004_p000025_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000025_g003_p000033_g002_p000013_g001_p000002_empty,g005_45d6d63ee09e9dec_0020,53,24.0,9.0,30.0,4.757864371640608e-05,0.011863469146192074,0.0009805923327803612,0.0009805923327803612,0,False
5,g005_p000090_g004_p000025_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000025_g003_p000033_g002_p000013_g001_p000002_empty,g005_45d6d63ee09e9dec_0020,54,24.0,10.0,30.0,4.757864371640608e-05,0.012099283747375011,0.0012164069339632988,0.0012164069339632988,0,False
5,g005_p000091_g004_p000025_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000025_g003_p000033_g002_p000013_g001_p000002_empty,g005_45d6d63ee09e9dec_0020,55,25.0,8.0,30.0,4.757864371640608e-05,0.011766420677304268,0.0008835438638925552,0.0008835438638925552,0,False
5,g005_p000092_g004_p000025_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000025_g003_p000033_g002_p000013_g001_p000002_empty,g005_45d6d63ee09e9dec_0020,56,25.0,11.0,30.0,4.757864371640608e-05,0.011438044719398022,0.000555167905986309,0.000555167905986309,0,False
5,g005_p000093_g004_p000025_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000025_g003_p000033_g002_p000013_g001_p000002_empty,g005_45d6d63ee09e9dec_0020,57,26.0,8.0,30.0,4.757864371640608e-05,0.011832584626972675,0.0009497078135609627,0.0009497078135609627,0,False
5,g005_p000094_g004_p000025_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000025_g003_p000033_g002_p000013_g001_p000002_empty,g005_45d6d63ee09e9dec_0020,58,26.0,11.0,30.0,4.757864371640608e-05,0.011246559210121632,0.000363682396709919,0.000363682396709919,0,False
5,g005_p000095_g004_p000025_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000025_g003_p000033_g002_p000013_g001_p000002_empty,g005_45d6d63ee09e9dec_0020,59,27.0,9.0,30.0,4.757864371640608e-05,0.012549685314297676,0.0016668085008859634,0.0016668085008859634,0,False
6,g006_p000000_g005_p000010_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g005_p000010_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g006_95747abfcc4c8977_0021,0,25.0,9.0,29.0,4.999789234716445e-05,0.01120946928858757,0.0004564467817544937,0.00032659247517585754,0,False
6,g006_p000006_g005_p000010_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g005_p000010_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g006_95747abfcc4c8977_0021,1,25.0,9.0,30.0,4.999789234716445e-05,0.012111404910683632,0.0013583824038505554,0.0012285280972719193,0,False
6,g006_p000012_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g006_1a9a5a9ab89ef308_0022,0,25.0,9.0,29.0,4.999789234716445e-05,0.011312764137983322,0.000556066632270813,0.0004298873245716095,0,False
6,g006_p000018_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g006_1a9a5a9ab89ef308_0022,1,25.0,9.0,30.0,4.999789234716445e-05,0.012019271031022072,0.0012625735253095627,0.0011363942176103592,0,False
6,g006_p000024_g005_p000009_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g005_p000009_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g006_1a9a5a9ab89ef308_0022,2,25.0,9.0,31.0,4.999789234716445e-05,0.01373692974448204,0.0029802322387695312,0.0028540529310703278,0,False
6,g006_p000030_g005_p000009_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g005_p000009_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g006_1a9a5a9ab89ef308_0022,3,25.0,10.0,29.0,4.999789234716445e-05,0.012223340570926666,0.001466643065214157,0.0013404637575149536,0,False
6,g006_p000036_g005_p000004_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g005_p000004_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g006_6d35ef5662315102_0023,0,25.0,9.0,29.0,4.999789234716445e-05,0.012156312353909016,0.0013977540656924248,0.001273435540497303,0,False
6,g006_p000042_g005_p000004_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g005_p000004_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g006_6d35ef5662315102_0023,1,25.0,9.0,30.0,4.999789234716445e-05,0.01085888035595417,0.00010032206773757935,-2.399645745754242e-05,0,False
6,g006_p000048_g005_p000008_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g005_p000008_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g006_2dcfe85d68aa82e0_0024,0,25.0,9.0,29.0,4.999789234716445e-05,0.012605400756001472,0.001774093136191368,0.0017225239425897598,0,False
6,g006_p000054_g005_p000008_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g005_p000008_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g006_2dcfe85d68aa82e0_0024,1,25.0,9.0,30.0,4.999789234716445e-05,0.01194729097187519,0.0011159833520650864,0.001064414158463478,0,False
6,g006_p000060_g005_p000027_g004_p000010_g003_p000018_g002_p000007_g001_p000042_empty,g005_p000027_g004_p000010_g003_p000018_g002_p000007_g001_p000042_empty,g006_1017c7a0f1c6bb92_0025,0,9.0,9.0,9.0,4.999789234716445e-05,0.011534478515386581,0.0006908904761075974,0.0006516017019748688,0,False
6,g006_p000066_g005_p000027_g004_p000010_g003_p000018_g002_p000007_g001_p000042_empty,g005_p000027_g004_p000010_g003_p000018_g002_p000007_g001_p000042_empty,g006_1017c7a0f1c6bb92_0025,1,9.0,9.0,10.0,4.999789234716445e-05,0.01198971550911665,0.0011461274698376656,0.001106838695704937,0,False
6,g006_p000072_g005_p000015_g004_p000004_g003_p000018_g002_p000007_g001_p000042_empty,g005_p000015_g004_p000004_g003_p000018_g002_p000007_g001_p000042_empty,g006_63824af9b4edd12e_0026,0,9.0,9.0,9.0,4.999789234716445e-05,0.011953617446124554,0.0011008065193891525,0.001070740632712841,0,False
6,g006_p000078_g005_p000015_g004_p000004_g003_p000018_g002_p000007_g001_p000042_empty,g005_p000015_g004_p000004_g003_p000018_g002_p000007_g001_p000042_empty,g006_63824af9b4edd12e_0026,1,9.0,9.0,10.0,4.999789234716445e-05,0.011830287985503674,0.0009774770587682724,0.0009474111720919609,0,False
6,g006_p000084_g005_p000033_g004_p000010_g003_p000018_g002_p000007_g001_p000042_empty,g005_p000033_g004_p000010_g003_p000018_g002_p000007_g001_p000042_empty,g006_95ca4baec15998de_0027,0,9.0,9.0,9.0,4.999789234716445e-05,0.011663289740681648,0.0008070981130003929,0.0007804129272699356,0,False
6,g006_p000090_g005_p000033_g004_p000010_g003_p000018_g002_p000007_g001_p000042_empty,g005_p000033_g004_p000010_g003_p000018_g002_p000007_g001_p000042_empty,g006_95ca4baec15998de_0027,1,9.0,9.0,10.0,4.999789234716445e-05,0.011296235956251621,0.0004400443285703659,0.0004133591428399086,0,False
7,g007_p000000_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_1a834c095e08db0d_0028,0,25.0,9.0,29.0,4.999789234716445e-05,0.013809476979076862,0.0031796423718333244,0.0029266001656651497,0,False
7,g007_p000006_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_1a834c095e08db0d_0028,1,25.0,9.0,30.0,4.999789234716445e-05,0.01138598844408989,0.0007561538368463516,0.0005031116306781769,0,False
7,g007_p000012_g006_p000039_g005_p000004_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g006_p000039_g005_p000004_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_8b32d663a90b4c58_0029,0,25.0,9.0,29.0,4.999789234716445e-05,0.011715718545019627,0.001058921217918396,0.000832841731607914,0,False
7,g007_p000018_g006_p000039_g005_p000004_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g006_p000039_g005_p000004_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_8b32d663a90b4c58_0029,1,25.0,9.0,30.0,4.999789234716445e-05,0.011796405538916588,0.0011396082118153572,0.0009135287255048752,0,False
7,g007_p000024_g006_p000015_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g006_p000015_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_eadcc5aecd923cd1_0030,0,25.0,9.0,29.0,4.999789234716445e-05,0.012633748352527618,0.001899050548672676,0.0017508715391159058,0,False
7,g007_p000030_g006_p000015_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g006_p000015_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_eadcc5aecd923cd1_0030,1,25.0,9.0,30.0,4.999789234716445e-05,0.012837765738368034,0.002103067934513092,0.0019548889249563217,0,False
7,g007_p000036_g006_p000003_g005_p000010_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g006_p000003_g005_p000010_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_1d6c2492589a448c_0031,0,25.0,9.0,29.0,4.999789234716445e-05,0.01252052653580904,0.0017675040289759636,0.0016376497223973274,0,False
7,g007_p000042_g006_p000003_g005_p000010_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g006_p000003_g005_p000010_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_1d6c2492589a448c_0031,1,25.0,9.0,30.0,4.999789234716445e-05,0.0116548677906394,0.000901845283806324,0.0007719909772276878,0,False
7,g007_p000048_g006_p000016_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g006_p000016_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_fabde01f87c77290_0032,0,25.0,9.0,29.0,4.999789234716445e-05,0.012881061062216759,0.0021261777728796005,0.001998184248805046,0,False
7,g007_p000054_g006_p000016_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g006_p000016_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_fabde01f87c77290_0032,1,25.0,9.0,30.0,4.999789234716445e-05,0.011857391335070133,0.001102508045732975,0.0009745145216584206,0,False
7,g007_p000060_g006_p000020_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g006_p000020_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_403eee8b344a0cf6_0033,0,25.0,9.0,29.0,4.999789234716445e-05,0.01208654884248972,0.0013298513367772102,0.0012036720290780067,0,False
7,g007_p000066_g006_p000020_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g006_p000020_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_403eee8b344a0cf6_0033,1,25.0,9.0,30.0,4.999789234716445e-05,0.012026277370750904,0.001269579865038395,0.0011434005573391914,0,False
7,g007_p000072_g006_p000022_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g006_p000022_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_403eee8b344a0cf6_0033,2,25.0,9.0,31.0,4.999789234716445e-05,0.013938338495790958,0.0031816409900784492,0.0030554616823792458,0,False
7,g007_p000078_g006_p000022_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g006_p000022_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_403eee8b344a0cf6_0033,3,25.0,10.0,29.0,4.999789234716445e-05,0.011469731107354164,0.000713033601641655,0.0005868542939424515,0,False
7,g007_p000084_g006_p000028_g005_p000009_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g006_p000028_g005_p000009_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_403eee8b344a0cf6_0033,4,25.0,10.0,30.0,4.999789234716445e-05,0.012152967043220997,0.0013962695375084877,0.0012700902298092842,0,False
7,g007_p000090_g006_p000028_g005_p000009_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g006_p000028_g005_p000009_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_403eee8b344a0cf6_0033,5,25.0,10.0,31.0,4.999789234716445e-05,0.011215943843126297,0.00045924633741378784,0.00033306702971458435,0,False
8,g008_p000000_g007_p000003_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_p000003_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_91622998375429db_0034,0,25.0,9.0,29.0,4.999789234716445e-05,0.011916926130652428,0.0013006767258048058,0.001034049317240715,0,False
8,g008_p000006_g007_p000003_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_p000003_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_91622998375429db_0034,1,25.0,9.0,30.0,4.999789234716445e-05,0.012295996770262718,0.0016797473654150963,0.0014131199568510056,0,False
8,g008_p000012_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_102c6d9d941b22e1_0035,0,25.0,9.0,29.0,4.999789234716445e-05,0.011220680549740791,0.0005908459424972534,0.0003378037363290787,0,False
8,g008_p000018_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_102c6d9d941b22e1_0035,1,25.0,9.0,30.0,4.999789234716445e-05,0.011987592093646526,0.0013577574864029884,0.0011047152802348137,0,False
8,g008_p000024_g007_p000004_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_p000004_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_540d24229ee279e7_0036,0,25.0,9.0,29.0,4.999789234716445e-05,0.011232862249016762,0.0005768677219748497,0.00034998543560504913,0,False
8,g008_p000030_g007_p000004_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_p000004_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_540d24229ee279e7_0036,1,25.0,9.0,30.0,4.999789234716445e-05,0.01154114305973053,0.0008851485326886177,0.0006582662463188171,0,False
8,g008_p000036_g007_p000016_g006_p000039_g005_p000004_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_p000016_g006_p000039_g005_p000004_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_c268635b45005a16_0037,0,25.0,9.0,29.0,4.999789234716445e-05,0.011188238859176636,0.0005314415320754051,0.0003053620457649231,0,False
8,g008_p000042_g007_p000016_g006_p000039_g005_p000004_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_p000016_g006_p000039_g005_p000004_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_c268635b45005a16_0037,1,25.0,9.0,30.0,4.999789234716445e-05,0.012228203937411308,0.0015714066103100777,0.0013453271239995956,0,False
8,g008_p000048_g007_p000010_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_p000010_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_101379a8337f99cd_0038,0,25.0,9.0,29.0,4.999789234716445e-05,0.013613906688988209,0.002936440519988537,0.002731029875576496,0,False
8,g008_p000054_g007_p000010_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_p000010_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_101379a8337f99cd_0038,1,25.0,9.0,30.0,4.999789234716445e-05,0.01148605439811945,0.0008085882291197777,0.000603177584707737,0,False
8,g008_p000060_g007_p000020_g006_p000039_g005_p000004_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_p000020_g006_p000039_g005_p000004_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_1de1b7b3f3a9df06_0039,0,25.0,9.0,29.0,4.999789234716445e-05,0.010938292369246483,0.00023768935352563858,5.54155558347702e-05,0,False
8,g008_p000066_g007_p000020_g006_p000039_g005_p000004_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_p000020_g006_p000039_g005_p000004_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_1de1b7b3f3a9df06_0039,1,25.0,9.0,30.0,4.999789234716445e-05,0.011623800732195377,0.0009231977164745331,0.0007409239187836647,0,False
8,g008_p000072_g007_p000021_g006_p000039_g005_p000004_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_p000021_g006_p000039_g005_p000004_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_ccfa014ba9581fdf_0040,0,25.0,9.0,29.0,4.999789234716445e-05,0.01240623276680708,0.0016949018463492393,0.0015233559533953667,0,False
8,g008_p000078_g007_p000021_g006_p000039_g005_p000004_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_p000021_g006_p000039_g005_p000004_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_ccfa014ba9581fdf_0040,1,25.0,9.0,30.0,4.999789234716445e-05,0.01273348554968834,0.0020221546292304993,0.0018506087362766266,0,False
