sample_id,step,t,w_t,tau,probability_loss,probability_base_loss,probability_bce,probability_dice_loss,probability_dice_score,probability_soft_calibration_mae,loss_positive_scale,loss_negative_scale,roi_hard_core_probability_mean,roi_background_probability_mean,roi_soft_halo_probability_mean,roi_soft_halo_target_mean,probability_spatial_gradient_loss,roi_spatial_gradient_error_mean,roi_predicted_gradient_mean,roi_target_gradient_mean,roi_target_probability_mean,roi_soft_margin_mean,roi_entropy_mean,raw_grad_norm,used_grad_norm,prior_velocity_norm,guidance_velocity_norm,guided_velocity_norm,requested_guidance_ratio,used_guidance_ratio,uncapped_guidance_ratio,guidance_cap_fraction,guidance_gradient_reference_norm,guidance_gradient_reference_ratio,effective_guidance_ratio,continuous_step_norm,condition_projection_norm,initial_condition_projection_norm,pre_projection_condition_violations,post_projection_condition_violations,hard_change_count,hard_change_fraction,hard_change_inside_roi,hard_change_outside_roi,target_hard_voxels_before,target_hard_voxels_after,selected_target_recovered_after,alpha,spatial_gradient_weight,probability_loss_mode,guidance_scaling_mode,case_id,source_seed,arm
2,7,0.234375,0.0,0.4481902250709918,1.082103967666626,1.082103967666626,0.16249851882457733,0.9196054339408875,0.08039457350969315,0.07256539911031723,1.0,1.0,0.06427428871393204,0.06643836200237274,0.06640167534351349,0.04992034658789635,0.0,0.0,0.0,0.0,0.0664166808128357,-0.0961543545126915,2.547793388366699,0.0,0.0,1566.214599609375,0.0,1566.214599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.85577392578125,2.9408209323883057,0.0,0,0,1567,0.005977630615234375,1567,0,10009,9944,86,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,GEO_PROB_GUIDED
2,8,0.265625,0.06540312923014306,0.43431179096940364,1.0832465887069702,1.0832465887069702,0.1628948599100113,0.9203516840934753,0.07964831590652466,0.07267937064170837,1.0,1.0,0.064071886241436,0.0663808062672615,0.06635512411594391,0.04992034658789635,0.0,0.0,0.0,0.0,0.06635767966508865,-0.10017451643943787,2.537752866744995,0.002045642351731658,0.002045642351731658,1568.6610107421875,25.64870834350586,1568.8414306640625,0.016350782307535765,0.01635078154504299,0.01635078154504299,0.0,0.002045642351731658,1.0,0.016350701451301575,48.94166946411133,2.879305839538574,0.0,0,0,1861,0.007099151611328125,1861,0,9944,9896,94,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,GEO_PROB_GUIDED
2,9,0.296875,0.19509032201612825,0.4191398608984867,1.0828453302383423,1.0828453302383423,0.16324760019779205,0.9195976853370667,0.08040233701467514,0.07278332114219666,1.0,1.0,0.06515733897686005,0.06629956513643265,0.06629137694835663,0.04992034658789635,0.0,0.0,0.0,0.0,0.06628812849521637,-0.10495511442422867,2.525660753250122,0.0022458492312580347,0.0022458492312580347,1567.742919921875,83.94591522216797,1569.8814697265625,0.04877258050403206,0.05354595184326172,0.05354595184326172,0.0,0.002045642351731658,1.0978699922561646,0.05354571342468262,48.974647521972656,2.8721728324890137,0.0,0,0,2086,0.00795745849609375,2086,0,9896,9822,123,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,GEO_PROB_GUIDED
2,10,0.328125,0.3214394653031616,0.4028205488386443,1.0778484344482422,1.0778484344482422,0.16336558759212494,0.914482831954956,0.08551714569330215,0.07281544804573059,1.0,1.0,0.06989755481481552,0.06615342199802399,0.06617535650730133,0.04992034658789635,0.0,0.0,0.0,0.0,0.0661909207701683,-0.11063439399003983,2.5111582279205322,0.0025877156294882298,0.0025877156294882298,1566.4970703125,159.24066162109375,1574.3472900390625,0.0803598663257904,0.10165437310934067,0.10165437310934067,0.0,0.002045642351731658,1.2649892568588257,0.10165397822856903,49.10973358154297,2.9516212940216064,0.0,0,0,2562,0.00977325439453125,2562,0,9822,9732,199,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,GEO_PROB_GUIDED
2,11,0.359375,0.4422886902190013,0.3855110186860564,1.064652919769287,1.064652919769287,0.16311891376972198,0.9015339612960815,0.09846606105566025,0.07271258533000946,1.0,1.0,0.08130102604627609,0.06590255349874496,0.06597249209880829,0.04992034658789635,0.0,0.0,0.0,0.0,0.06605678051710129,-0.1173744946718216,2.4937691688537598,0.0031279020477086306,0.0031279020477086306,1564.2752685546875,264.47283935546875,1586.191162109375,0.11057217255475033,0.16907106339931488,0.16907106339931488,0.0,0.002045642351731658,1.529056191444397,0.1690705269575119,49.47536849975586,3.0366570949554443,0.0,0,0,3048,0.011627197265625,3048,0,9732,9572,331,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,GEO_PROB_GUIDED
2,12,0.390625,0.5555702330196022,0.367377970678444,1.0357065200805664,1.0357065200805664,0.1623172014951706,0.8733893632888794,0.12661060690879822,0.0723496600985527,1.0,1.0,0.10592246055603027,0.0654805600643158,0.06562341749668121,0.04992034658789635,0.0,0.0,0.0,0.0,0.06588559597730637,-0.12536786496639252,2.4728481769561768,0.003853066824376583,0.003853066824376583,1560.8245849609375,390.2051086425781,1610.6060791015625,0.13889255825490054,0.25,0.26161089539527893,1.0,0.002045642351731658,1.883548617362976,0.24999932944774628,50.23345947265625,3.1389997005462646,0.0,0,0,3823,0.014583587646484375,3823,0,9572,9326,526,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,GEO_PROB_GUIDED
2,13,0.421875,0.6593458151000688,0.3485960359806528,0.9805123805999756,0.9805123805999756,0.16078652441501617,0.8197258710861206,0.1802741289138794,0.07153758406639099,1.0,1.0,0.15378667414188385,0.06478577852249146,0.06503602117300034,0.04992034658789635,0.0,0.0,0.0,0.0,0.06567718833684921,-0.13487572968006134,2.447481393814087,0.004570310469716787,0.004570310469716787,1559.3572998046875,389.8385009765625,1612.3577880859375,0.1648364537750172,0.25,0.36827245354652405,1.0,0.002045642351731658,2.234168767929077,0.24999947845935822,50.27952194213867,3.276660919189453,0.0,0,0,4354,0.01660919189453125,4354,0,9326,8945,678,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,GEO_PROB_GUIDED
2,14,0.453125,0.7518398074789773,0.32934609489107236,0.9118373394012451,0.9118373394012451,0.15909652411937714,0.7527408003807068,0.24725918471813202,0.07040474563837051,1.0,1.0,0.21646106243133545,0.06381971389055252,0.06420457363128662,0.04992034658789635,0.0,0.0,0.0,0.0,0.06534852087497711,-0.1463458389043808,2.4166696071624756,0.00510398019105196,0.00510398019105196,1558.5108642578125,389.6269836425781,1613.7689208984375,0.18795995186974432,0.25,0.46896952390670776,1.0,0.002045642351731658,2.4950501918792725,0.2499995231628418,50.31275939941406,3.4408087730407715,0.0,0,0,5274,0.02011871337890625,5274,0,8945,8315,814,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,GEO_PROB_GUIDED
2,15,0.484375,0.8314696123025452,0.3098135348654836,0.8326575756072998,0.8326575756072998,0.1571747362613678,0.6754828095436096,0.3245171904563904,0.06887082010507584,1.0,1.0,0.29291805624961853,0.06240718439221382,0.06295870244503021,0.04992034658789635,0.0,0.0,0.0,0.0,0.0647159144282341,-0.16046909987926483,2.379129648208618,0.005437351763248444,0.005437351763248444,1558.634033203125,389.6578369140625,1615.837890625,0.2078674030756363,0.25,0.5525150895118713,1.0,0.002045642351731658,2.6580169200897217,0.24999956786632538,50.36058807373047,3.681018352508545,0.0,0,0,6285,0.023975372314453125,6285,0,8315,7464,962,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,GEO_PROB_GUIDED
2,16,0.515625,0.8968727415326884,0.2901864651345164,0.7452374696731567,0.7452374696731567,0.15486681461334229,0.5903706550598145,0.40962934494018555,0.06681165099143982,1.0,1.0,0.38161563873291016,0.06031527370214462,0.06107109412550926,0.04992034658789635,0.0,0.0,0.0,0.0,0.06353332102298737,-0.1781901717185974,2.3331756591796875,0.0057227821089327335,0.0057227821089327335,1558.7000732421875,389.6743469238281,1617.2744140625,0.2242181853831721,0.25,0.6272611021995544,1.0,0.002045642351731658,2.7975478172302246,0.24999956786632538,50.38923263549805,3.8986010551452637,0.0,0,0,7549,0.028797149658203125,7549,0,7464,6292,1090,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,GEO_PROB_GUIDED
2,17,0.546875,0.9469301294951056,0.2706539051089276,0.6517635583877563,0.6517635583877563,0.1520863026380539,0.49967724084854126,0.5003227591514587,0.06410346180200577,1.0,1.0,0.47975972294807434,0.057298444211483,0.058292411267757416,0.04992034658789635,0.0,0.0,0.0,0.0,0.06152968481183052,-0.2007441371679306,2.2764246463775635,0.005928826052695513,0.005928826052695513,1557.8809814453125,389.4696044921875,1616.9661865234375,0.2367325323737764,0.25,0.686115026473999,1.0,0.002045642351731658,2.898271083831787,0.24999958276748657,50.35791015625,4.169075965881348,0.0,0,0,9015,0.034389495849609375,9015,0,6292,4916,1199,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,GEO_PROB_GUIDED
2,18,0.578125,0.9807852804032304,0.2514039640193472,0.5551216006278992,0.5551216006278992,0.14879538118839264,0.4063262343406677,0.5936737656593323,0.060638632625341415,1.0,1.0,0.5820594429969788,0.05312352254986763,0.05437784641981125,0.04992034658789635,0.0,0.0,0.0,0.0,0.05842118710279465,-0.22978244721889496,2.2054693698883057,0.006095850374549627,0.006095850374549627,1558.2952880859375,389.5732116699219,1616.758544921875,0.2451963201008076,0.25,0.730665385723114,1.0,0.002045642351731658,2.979919910430908,0.24999961256980896,50.32404327392578,4.487246990203857,0.0,0,0,10159,0.038753509521484375,10159,0,4916,3455,1292,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,GEO_PROB_GUIDED
2,19,0.609375,0.9978589232386035,0.232622029321556,0.45817822217941284,0.45817822217941284,0.14514242112636566,0.313035786151886,0.686964213848114,0.05635692551732063,1.0,1.0,0.6828482747077942,0.047653235495090485,0.04915653169155121,0.04992034658789635,0.0,0.0,0.0,0.0,0.054015152156353,-0.2672637701034546,2.1153974533081055,0.006099119782447815,0.006099119782447815,1557.7587890625,389.4390869140625,1614.2769775390625,0.24946473080965087,0.25,0.7437835931777954,1.0,0.002045642351731658,2.981518030166626,0.24999961256980896,50.217193603515625,4.800846576690674,0.0,0,0,11577,0.044162750244140625,11577,0,3455,2348,1362,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,GEO_PROB_GUIDED
2,20,0.640625,0.9978589232386035,0.21448898131394362,0.3661215007305145,0.3661215007305145,0.14152935147285461,0.2245921492576599,0.7754078507423401,0.05140699818730354,1.0,1.0,0.7748146653175354,0.04091135412454605,0.04260091856122017,0.04992034658789635,0.0,0.0,0.0,0.0,0.04826190322637558,-0.3156125545501709,1.9992917776107788,0.005792278330773115,0.005792278330773115,1557.731201171875,389.43212890625,1611.6087646484375,0.24946473080965087,0.25,0.7063645124435425,1.0,0.002045642351731658,2.8315205574035645,0.24999956786632538,50.09605026245117,5.17634916305542,0.0,0,0,12691,0.048412322998046875,12691,0,2348,1740,1420,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,GEO_PROB_GUIDED
2,21,0.671875,0.9807852804032304,0.19717945116135566,0.284682959318161,0.284682959318161,0.13857302069664001,0.146109938621521,0.853890061378479,0.046066660434007645,1.0,1.0,0.8510507941246033,0.03312990441918373,0.03488127142190933,0.04992034658789635,0.0,0.0,0.0,0.0,0.041321948170661926,-0.37758558988571167,1.8481842279434204,0.00516121881082654,0.00516121881082654,1559.3349609375,389.8329772949219,1611.152099609375,0.2451963201008076,0.25,0.6186378598213196,1.0,0.002045642351731658,2.5230307579040527,0.2499995082616806,50.03608322143555,5.6001787185668945,0.0,0,0,13399,0.051113128662109375,13399,0,1740,1501,1454,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,GEO_PROB_GUIDED
2,22,0.703125,0.9469301294951057,0.18086013910151333,0.2200186550617218,0.2200186550617218,0.13733044266700745,0.08268821239471436,0.9173117876052856,0.040855731815099716,1.0,1.0,0.9105561971664429,0.024867089465260506,0.02652687579393387,0.04992034658789635,0.0,0.0,0.0,0.0,0.03373788297176361,-0.4555269181728363,1.6517088413238525,0.003988610114902258,0.003988610114902258,1558.6834716796875,389.669921875,1609.14794921875,0.23673253237377642,0.25,0.4615830183029175,1.0,0.002045642351731658,1.949808120727539,0.24999938905239105,49.91703414916992,6.079381942749023,0.0,0,0,13493,0.051471710205078125,13493,0,1501,1487,1486,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,GEO_PROB_GUIDED
2,23,0.734375,0.8968727415326884,0.16568820903059628,0.17682762444019318,0.17682762444019318,0.1389007717370987,0.03792685270309448,0.9620731472969055,0.03626825287938118,1.0,1.0,0.9520555734634399,0.01684299297630787,0.01827036403119564,0.04992034658789635,0.0,0.0,0.0,0.0,0.026209795847535133,-0.5500882267951965,1.4018970727920532,0.0027810644824057817,0.0027810644824057817,1560.0855712890625,390.01995849609375,1610.122802734375,0.2242181853831721,0.25,0.30482614040374756,1.0,0.002045642351731658,1.3595067262649536,0.24999907612800598,49.88512420654297,6.573288440704346,0.0,0,0,12705,0.048465728759765625,12705,0,1487,1503,1503,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,GEO_PROB_GUIDED
2,24,0.765625,0.8314696123025455,0.1518097749290082,0.15826226770877838,0.15826226770877838,0.14398033916950226,0.014281928539276123,0.9857180714607239,0.032817088067531586,1.0,1.0,0.9772925972938538,0.01022731326520443,0.011440731585025787,0.04992034658789635,0.0,0.0,0.0,0.0,0.019913146272301674,-0.6569503545761108,1.1017431020736694,0.0018307612044736743,0.0018307612044736743,1563.025390625,290.7716369628906,1583.3958740234375,0.20786740307563636,0.18603231012821198,0.18603231012821198,0.0,0.002045642351731658,0.894956648349762,0.1860312968492508,48.95820999145508,7.174582004547119,0.0,0,0,10206,0.03893280029296875,10206,0,1503,1509,1507,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,GEO_PROB_GUIDED
2,25,0.796875,0.7518398074789774,0.139358493703871,0.1588796079158783,0.1588796079158783,0.1523636281490326,0.006515979766845703,0.9934840202331543,0.03056296333670616,1.0,1.0,0.9893463253974915,0.005963778588920832,0.007152431644499302,0.04992034658789635,0.0,0.0,0.0,0.0,0.015813039615750313,-0.7639139294624329,0.7778351902961731,0.0021839183755218983,0.0021839183755218983,1570.129638671875,315.0688781738281,1578.6422119140625,0.18795995186974435,0.2006651759147644,0.2006651759147644,0.0,0.002045642351731658,1.067595362663269,0.20066425204277039,48.717620849609375,7.765017032623291,0.0,0,0,7259,0.027690887451171875,7259,0,1509,1516,1508,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,GEO_PROB_GUIDED
2,26,0.828125,0.659345815100069,0.12845427799994558,0.1697188764810562,0.1697188764810562,0.16562534868717194,0.004093527793884277,0.9959064722061157,0.029448186978697777,1.0,1.0,0.9935656189918518,0.0033012814819812775,0.004336781334131956,0.04992034658789635,0.0,0.0,0.0,0.0,0.013219467364251614,-0.8556016087532043,0.47541654109954834,0.003220376092940569,0.003220376092940569,1580.44140625,395.109130859375,1597.9847412109375,0.16483645377501724,0.25,0.25949567556381226,1.0,0.002045642351731658,1.5742615461349487,0.24999922513961792,49.21641540527344,8.452856063842773,0.0,0,0,4206,0.01604461669921875,4206,0,1516,1534,1508,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,GEO_PROB_GUIDED
2,27,0.859375,0.5555702330196022,0.11920214137531127,0.1894008219242096,0.1894008219242096,0.18199816346168518,0.007402658462524414,0.9925973415374756,0.028766242787241936,1.0,1.0,0.9954948425292969,0.0021080700680613518,0.0032028902787715197,0.04992034658789635,0.0,0.0,0.0,0.0,0.012057529762387276,-0.9173421263694763,0.248676598072052,0.008204101584851742,0.008204101584851742,1591.45263671875,397.8626403808594,1614.8084716796875,0.13889255825490054,0.25,0.5570321679115295,1.0,0.002045642351731658,4.010525703430176,0.24999967217445374,49.61927795410156,9.187919616699219,0.0,0,0,2326,0.00887298583984375,2326,0,1534,1511,1508,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,GEO_PROB_GUIDED
2,28,0.890625,0.4422886902190013,0.11169118696339586,0.2120133489370346,0.2120133489370346,0.208610400557518,0.0034029483795166016,0.9965970516204834,0.02897319756448269,1.0,1.0,0.9959353804588318,0.0011226319475099444,0.001804746687412262,0.04992034658789635,0.0,0.0,0.0,0.0,0.011086373589932919,-0.9502478241920471,0.11632108688354492,0.00502688018605113,0.00502688018605113,1603.2821044921875,400.8197326660156,1617.2459716796875,0.11057217255475033,0.25,0.2717156708240509,1.0,0.002045642351731658,2.45736026763916,0.2499995082616806,49.55605697631836,9.918739318847656,0.0,0,0,1441,0.005496978759765625,1441,0,1511,1541,1508,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,GEO_PROB_GUIDED
2,29,0.921875,0.32143946530316175,0.10599374936109118,0.23605524003505707,0.23605524003505707,0.22899644076824188,0.0070587992668151855,0.9929412007331848,0.028949879109859467,1.0,1.0,0.9967987537384033,0.0008270886028185487,0.0014392409939318895,0.04992034658789635,0.0,0.0,0.0,0.0,0.010802436619997025,-0.9640911817550659,0.056171126663684845,0.012261951342225075,0.012261951342225075,1627.148681640625,406.7868347167969,1655.5762939453125,0.08035986632579044,0.25,0.4816916584968567,1.0,0.002045642351731658,5.9941816329956055,0.2499997913837433,50.64277648925781,10.5830659866333,0.0,0,0,1030,0.00392913818359375,1030,0,1541,1528,1508,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,GEO_PROB_GUIDED
2,30,0.953125,0.1950903220161286,0.10216469800704375,0.25894415378570557,0.25894415378570557,0.2533995509147644,0.005544602870941162,0.9944553971290588,0.029130732640624046,1.0,1.0,0.9949374794960022,0.0005469787865877151,0.0009627537219785154,0.04992034658789635,0.0,0.0,0.0,0.0,0.010506491176784039,-0.9704501628875732,0.030771533027291298,0.010729287751019001,0.010729287751019001,1676.2156982421875,419.0535583496094,1703.345703125,0.04877258050403215,0.25,0.25580963492393494,1.0,0.002045642351731658,5.244947910308838,0.2499997764825821,51.9987907409668,11.380300521850586,0.0,0,0,792,0.003021240234375,792,0,1528,1537,1509,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,GEO_PROB_GUIDED
2,31,0.984375,0.06540312923014312,0.10024090875896552,0.27667951583862305,0.27667951583862305,0.27037835121154785,0.006301164627075195,0.9936988353729248,0.029185030609369278,1.0,1.0,0.9952556490898132,0.0004794145643245429,0.0008640859159640968,0.04992034658789635,0.0,0.0,0.0,0.0,0.010442790575325489,-0.9734805822372437,0.019810648635029793,0.018631935119628906,0.018631935119628906,1858.8232421875,276.8245849609375,1868.982177734375,0.01635078230753578,0.14892470836639404,0.14892470836639404,0.0,0.002045642351731658,9.108109474182129,0.14892464876174927,56.96632766723633,12.886515617370605,0.0,0,0,717,0.002735137939453125,717,0,1537,1527,1500,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,GEO_PROB_GUIDED
3,0,0.015625,0.0,0.49975909124103446,1.0773906707763672,1.0773906707763672,0.16110065579414368,0.9162900447845459,0.0837099626660347,0.07214916497468948,1.0,1.0,0.0657043531537056,0.06665688008069992,0.06669610738754272,0.04992034658789635,0.0,0.0,0.0,0.0,0.06664734333753586,-0.08366724848747253,2.5781686305999756,0.0,0.0,1558.3629150390625,0.0,1558.3629150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.607913970947266,2.9745328426361084,1337.654541015625,0,0,666,0.00254058837890625,666,0,9971,9944,103,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,1,0.046875,0.0,0.4978353019929562,1.0774810314178467,1.0774810314178467,0.1611059308052063,0.9163751602172852,0.08362486213445663,0.07212110608816147,1.0,1.0,0.06563875824213028,0.06659349054098129,0.06663279235363007,0.04992034658789635,0.0,0.0,0.0,0.0,0.06658392399549484,-0.08414933830499649,2.5771894454956055,0.0,0.0,1558.8466796875,0.0,1558.8466796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61885452270508,3.0425007343292236,0.0,0,0,765,0.002918243408203125,765,0,9944,9910,101,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,2,0.078125,0.0,0.4940062506389088,1.0776723623275757,1.0776723623275757,0.16115021705627441,0.9165221452713013,0.08347784727811813,0.07210775464773178,1.0,1.0,0.06556727737188339,0.06652842462062836,0.06656894087791443,0.04992034658789635,0.0,0.0,0.0,0.0,0.06651879847049713,-0.08504600822925568,2.575211524963379,0.0,0.0,1560.086669921875,0.0,1560.086669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.656890869140625,3.0550477504730225,0.0,0,0,868,0.0033111572265625,868,0,9910,9871,101,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,3,0.109375,0.0,0.4883088130366042,1.077972173690796,1.077972173690796,0.16123542189598083,0.9167367815971375,0.08326324075460434,0.07210950553417206,1.0,1.0,0.06548720598220825,0.06646189838647842,0.0665050819516182,0.04992034658789635,0.0,0.0,0.0,0.0,0.06645213812589645,-0.08637341111898422,2.5721843242645264,0.0,0.0,1561.0771484375,0.0,1561.0771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.68733596801758,3.064079761505127,0.0,0,0,931,0.003551483154296875,931,0,9871,9857,103,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,4,0.140625,0.0,0.48079785862468866,1.0783982276916504,1.0783982276916504,0.16136805713176727,0.9170301556587219,0.08296986669301987,0.07213021069765091,1.0,1.0,0.06539544463157654,0.06639804691076279,0.06644490361213684,0.04992034658789635,0.0,0.0,0.0,0.0,0.06638800352811813,-0.08815062046051025,2.5680346488952637,0.0,0.0,1563.455810546875,0.0,1563.455810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.76156997680664,3.068032741546631,0.0,0,0,1099,0.004192352294921875,1099,0,9857,9820,103,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,5,0.171875,0.0,0.4715457220000544,1.078959345817566,1.078959345817566,0.1615491658449173,0.917410135269165,0.08258987963199615,0.07216650992631912,1.0,1.0,0.06528478115797043,0.06632978469133377,0.06638189405202866,0.04992034658789635,0.0,0.0,0.0,0.0,0.0663193091750145,-0.0904189795255661,2.562657594680786,0.0,0.0,1565.2449951171875,0.0,1565.2449951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.81924819946289,3.0416135787963867,0.0,0,0,1208,0.004608154296875,1208,0,9820,9784,103,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,6,0.203125,0.0,0.460641506296129,1.0796656608581543,1.0796656608581543,0.16178184747695923,0.9178838729858398,0.08211611956357956,0.07221710681915283,1.0,1.0,0.06515230983495712,0.06625385582447052,0.0663134902715683,0.04992034658789635,0.0,0.0,0.0,0.0,0.06624282151460648,-0.09322556853294373,2.5559146404266357,0.0,0.0,1566.633056640625,0.0,1566.633056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.86414337158203,3.0184426307678223,0.0,0,0,1413,0.005390167236328125,1413,0,9784,9728,102,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,7,0.234375,0.0,0.4481902250709918,1.0805293321609497,1.0805293321609497,0.16206850111484528,0.9184608459472656,0.08153916150331497,0.07227759063243866,1.0,1.0,0.06499078869819641,0.06616145372390747,0.06623071432113647,0.04992034658789635,0.0,0.0,0.0,0.0,0.06614972651004791,-0.09663691371679306,2.547628164291382,0.0,0.0,1568.7125244140625,0.0,1568.7125244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.933677673339844,2.945816993713379,0.0,0,0,1573,0.006000518798828125,1573,0,9728,9652,102,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,8,0.265625,0.06540312923014306,0.43431179096940364,1.0815695524215698,1.0815695524215698,0.16241560876369476,0.9191539883613586,0.08084598928689957,0.07234613597393036,1.0,1.0,0.06479402631521225,0.066047303378582,0.06612847000360489,0.04992034658789635,0.0,0.0,0.0,0.0,0.06603475660085678,-0.10073169320821762,2.5375704765319824,0.002061560982838273,0.002061560982838273,1571.2738037109375,25.691429138183594,1571.4713134765625,0.016350782307535765,0.01635078154504299,0.01635078154504299,0.0,0.002061560982838273,1.0,0.016350701451301575,49.02373123168945,2.8838798999786377,0.0,0,0,1738,0.00662994384765625,1738,0,9652,9598,114,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,9,0.296875,0.19509032201612825,0.4191398608984867,1.0810178518295288,1.0810178518295288,0.16270387172698975,0.9183139801025391,0.08168603479862213,0.07239001244306564,1.0,1.0,0.06589218974113464,0.06589122861623764,0.06599078327417374,0.04992034658789635,0.0,0.0,0.0,0.0,0.06589123606681824,-0.10560965538024902,2.525456666946411,0.00226452574133873,0.00226452574133873,1570.462890625,84.13613891601562,1572.6739501953125,0.04877258050403206,0.053574338555336,0.053574338555336,0.0,0.002061560982838273,1.0984519720077515,0.0535741001367569,49.061866760253906,2.8755581378936768,0.0,0,0,2149,0.008197784423828125,2149,0,9598,9508,146,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,10,0.328125,0.3214394653031616,0.4028205488386443,1.0757722854614258,1.0757722854614258,0.16274075210094452,0.9130315780639648,0.08696842193603516,0.07234770804643631,1.0,1.0,0.07067165523767471,0.06565071642398834,0.06577926874160767,0.04992034658789635,0.0,0.0,0.0,0.0,0.06570100784301758,-0.11141359806060791,2.5109260082244873,0.0026143810246139765,0.0026143810246139765,1569.3319091796875,159.92820739746094,1577.3890380859375,0.0803598663257904,0.1019088551402092,0.1019088551402092,0.0,0.002061560982838273,1.2681560516357422,0.10190846771001816,49.204734802246094,2.9553580284118652,0.0,0,0,2601,0.009922027587890625,2601,0,9508,9351,218,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
