generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
5,g005_p000027_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,27,43.0,43.0,39.0,4.9821785069070756e-05,0.009147675707936287,0.00026185158640146255,0.00026185158640146255,0,False
5,g005_p000028_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,28,8.0,40.0,21.0,4.9791404308052734e-05,0.009287332184612751,0.00040150806307792664,0.00040150806307792664,0,False
5,g005_p000029_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,29,8.0,43.0,21.0,4.9791404308052734e-05,0.00912252813577652,0.0002367040142416954,0.0002367040142416954,0,False
5,g005_p000030_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,30,11.0,40.0,21.0,4.9791400670073926e-05,0.009287332184612751,0.00040150806307792664,0.00040150806307792664,0,False
5,g005_p000031_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,31,11.0,43.0,21.0,4.9791400670073926e-05,0.009284775704145432,0.00039895158261060715,0.00039895158261060715,0,False
5,g005_p000032_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,32,39.0,41.0,39.0,4.7225028538377956e-05,0.009122527204453945,0.0002367030829191208,0.0002367030829191208,0,False
5,g005_p000033_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,33,39.0,42.0,39.0,4.7225028538377956e-05,0.009287331253290176,0.000401507131755352,0.000401507131755352,0,False
5,g005_p000034_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,34,41.0,39.0,39.0,4.7225028538377956e-05,0.009673411957919598,0.0007875878363847733,0.0007875878363847733,0,False
5,g005_p000035_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,35,41.0,44.0,39.0,4.7225028538377956e-05,0.009198188781738281,0.0003123646602034569,0.0003123646602034569,0,False
5,g005_p000036_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,36,42.0,39.0,39.0,4.722502490039915e-05,0.009359587915241718,0.0004737637937068939,0.0004737637937068939,0,False
5,g005_p000037_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,37,42.0,44.0,39.0,4.722502490039915e-05,0.009198189713060856,0.0003123655915260315,0.0003123655915260315,0,False
5,g005_p000038_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,38,44.0,41.0,39.0,4.722502490039915e-05,0.009310366585850716,0.00042454246431589127,0.00042454246431589127,0,False
5,g005_p000039_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,39,44.0,42.0,39.0,4.722502126242034e-05,0.009673411957919598,0.0007875878363847733,0.0007875878363847733,0,False
5,g005_p000040_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,40,7.0,41.0,21.0,4.719778735307045e-05,0.009673413820564747,0.0007875896990299225,0.0007875896990299225,0,False
5,g005_p000041_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,41,7.0,42.0,21.0,4.719778735307045e-05,0.009458080865442753,0.0005722567439079285,0.0005722567439079285,0,False
5,g005_p000042_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,42,9.0,39.0,21.0,4.719778735307045e-05,0.009504036046564579,0.0006182119250297546,0.0006182119250297546,0,False
5,g005_p000043_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,43,9.0,44.0,21.0,4.719778735307045e-05,0.00912252813577652,0.0002367040142416954,0.0002367040142416954,0,False
5,g005_p000044_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,44,10.0,39.0,21.0,4.7197783715091646e-05,0.009155884385108948,0.0002700602635741234,0.0002700602635741234,0,False
5,g005_p000045_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,45,10.0,44.0,21.0,4.7197783715091646e-05,0.009504036046564579,0.0006182119250297546,0.0006182119250297546,0,False
5,g005_p000046_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,46,12.0,41.0,21.0,4.7197783715091646e-05,0.009027141146361828,0.00014131702482700348,0.00014131702482700348,0,False
5,g005_p000047_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,47,12.0,42.0,21.0,4.719778007711284e-05,0.009147676639258862,0.00026185251772403717,0.00026185251772403717,0,False
5,g005_p000048_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,48,39.0,40.0,39.0,4.1637442336650565e-05,0.009266642853617668,0.0003808187320828438,0.0003808187320828438,0,False
5,g005_p000049_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,49,39.0,43.0,39.0,4.1637442336650565e-05,0.00933158304542303,0.0004457589238882065,0.0004457589238882065,0,False
5,g005_p000050_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,50,40.0,39.0,39.0,4.1637442336650565e-05,0.009287331253290176,0.000401507131755352,0.000401507131755352,0,False
5,g005_p000051_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,51,40.0,44.0,39.0,4.1637442336650565e-05,0.009335010312497616,0.00044918619096279144,0.00044918619096279144,0,False
5,g005_p000052_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,52,43.0,39.0,39.0,4.163743869867176e-05,0.009359587915241718,0.0004737637937068939,0.0004737637937068939,0,False
5,g005_p000053_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,53,43.0,44.0,39.0,4.163743869867176e-05,0.009460588917136192,0.000574764795601368,0.000574764795601368,0,False
5,g005_p000054_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,54,44.0,40.0,39.0,4.163743869867176e-05,0.009287331253290176,0.000401507131755352,0.000401507131755352,0,False
5,g005_p000055_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,55,44.0,43.0,39.0,4.163743869867176e-05,0.009310366585850716,0.00042454246431589127,0.00042454246431589127,0,False
5,g005_p000056_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,56,7.0,40.0,21.0,4.1611248889239505e-05,0.009460590779781342,0.0005747666582465172,0.0005747666582465172,0,False
5,g005_p000057_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,57,7.0,43.0,21.0,4.1611248889239505e-05,0.009373095817863941,0.0004872716963291168,0.0004872716963291168,0,False
5,g005_p000058_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,58,8.0,39.0,21.0,4.1611248889239505e-05,0.009458080865442753,0.0005722567439079285,0.0005722567439079285,0,False
5,g005_p000059_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,59,8.0,44.0,21.0,4.1611248889239505e-05,0.009310368448495865,0.0004245443269610405,0.0004245443269610405,0,False
5,g005_p000060_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,60,11.0,39.0,21.0,4.16112452512607e-05,0.009198189713060856,0.0003123655915260315,0.0003123655915260315,0,False
5,g005_p000061_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,61,11.0,44.0,21.0,4.16112452512607e-05,0.009331583976745605,0.0004457598552107811,0.0004457598552107811,0,False
5,g005_p000062_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,62,12.0,40.0,21.0,4.16112452512607e-05,0.00931036937981844,0.0004245452582836151,0.0004245452582836151,0,False
5,g005_p000063_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,63,12.0,43.0,21.0,4.16112452512607e-05,0.009155884385108948,0.0002700602635741234,0.0002700602635741234,0,False
5,g005_p000064_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,64,42.0,41.0,40.0,3.641900548245758e-05,0.009168134070932865,0.00028230994939804077,0.00028230994939804077,0,False
5,g005_p000065_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,65,42.0,42.0,40.0,3.641900548245758e-05,0.009411138482391834,0.0005253143608570099,0.0005253143608570099,0,False
5,g005_p000066_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,66,41.0,42.0,40.0,3.641900184447877e-05,0.009411138482391834,0.0005253143608570099,0.0005253143608570099,0,False
5,g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,67,41.0,41.0,40.0,3.641899456852116e-05,0.008989240974187851,0.00010341685265302658,0.00010341685265302658,0,False
5,g005_p000068_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,68,10.0,41.0,22.0,3.638600173871964e-05,0.00945295486599207,0.0005671307444572449,0.0005671307444572449,0,False
5,g005_p000069_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,69,10.0,42.0,22.0,3.638600173871964e-05,0.00916625652462244,0.00028043240308761597,0.00028043240308761597,0,False
5,g005_p000070_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,70,9.0,42.0,22.0,3.6385998100740835e-05,0.00960884615778923,0.000723022036254406,0.000723022036254406,0,False
5,g005_p000071_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,71,9.0,41.0,22.0,3.638599082478322e-05,0.008989240974187851,0.00010341685265302658,0.00010341685265302658,0,False
5,g005_p000072_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,72,38.0,41.0,39.0,3.565613951650448e-05,0.00930145662277937,0.000415632501244545,0.000415632501244545,0,False
5,g005_p000073_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,73,38.0,42.0,39.0,3.565613951650448e-05,0.0095859719440341,0.0007001478224992752,0.0007001478224992752,0,False
5,g005_p000074_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,74,41.0,38.0,39.0,3.5656135878525674e-05,0.009456167928874493,0.0005703438073396683,0.0005703438073396683,0,False
5,g005_p000075_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,75,41.0,45.0,39.0,3.5656135878525674e-05,0.009145895019173622,0.00026007089763879776,0.00026007089763879776,0,False
5,g005_p000076_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,76,42.0,38.0,39.0,3.5656135878525674e-05,0.009155883453786373,0.00027005933225154877,0.00027005933225154877,0,False
5,g005_p000077_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,77,42.0,45.0,39.0,3.5656135878525674e-05,0.009542900137603283,0.0006570760160684586,0.0006570760160684586,0,False
5,g005_p000078_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,78,45.0,41.0,39.0,3.5656135878525674e-05,0.009155744686722755,0.00026992056518793106,0.00026992056518793106,0,False
5,g005_p000079_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,79,45.0,42.0,39.0,3.565613224054687e-05,0.00930145662277937,0.000415632501244545,0.000415632501244545,0,False
5,g005_p000080_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,80,6.0,41.0,21.0,3.563308928278275e-05,0.009257061406970024,0.00037123728543519974,0.00037123728543519974,0,False
5,g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,81,6.0,42.0,21.0,3.563308928278275e-05,0.008930737152695656,4.491303116083145e-05,4.491303116083145e-05,0,False
5,g005_p000082_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,82,9.0,38.0,21.0,3.563308564480394e-05,0.009014414623379707,0.00012859050184488297,0.00012859050184488297,0,False
5,g005_p000083_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,83,9.0,45.0,21.0,3.563308564480394e-05,0.009109933860599995,0.0002241097390651703,0.0002241097390651703,0,False
5,g005_p000084_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,84,10.0,38.0,21.0,3.563308564480394e-05,0.009257061406970024,0.00037123728543519974,0.00037123728543519974,0,False
5,g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,85,10.0,45.0,21.0,3.563308564480394e-05,0.008930737152695656,4.491303116083145e-05,4.491303116083145e-05,0,False
5,g005_p000086_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,86,13.0,41.0,21.0,3.563308564480394e-05,0.009585973806679249,0.0007001496851444244,0.0007001496851444244,0,False
5,g005_p000087_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,87,13.0,42.0,21.0,3.5633082006825134e-05,0.009542901068925858,0.0006570769473910332,0.0006570769473910332,0,False
5,g005_p000088_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,88,39.0,39.0,39.0,3.508279405650683e-05,0.009019892662763596,0.0001340685412287712,0.0001340685412287712,0,False
5,g005_p000089_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,89,39.0,44.0,39.0,3.508279041852802e-05,0.009147675707936287,0.00026185158640146255,0.00026185158640146255,0,False
5,g005_p000090_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,90,44.0,39.0,39.0,3.508279041852802e-05,0.009241817519068718,0.0003559933975338936,0.0003559933975338936,0,False
5,g005_p000091_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,91,44.0,44.0,39.0,3.508279041852802e-05,0.009335010312497616,0.00044918619096279144,0.00044918619096279144,0,False
5,g005_p000092_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,92,7.0,39.0,21.0,3.5060267691733316e-05,0.009122527204453945,0.0002367030829191208,0.0002367030829191208,0,False
5,g005_p000093_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,93,7.0,44.0,21.0,3.506026405375451e-05,0.009241818450391293,0.0003559943288564682,0.0003559943288564682,0,False
5,g005_p000094_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,94,12.0,39.0,21.0,3.506026405375451e-05,0.009630732238292694,0.0007449081167578697,0.0007449081167578697,0,False
5,g005_p000095_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g005_8d79efef044963c2_0018,95,12.0,44.0,21.0,3.506026405375451e-05,0.009630732238292694,0.0007449081167578697,0.0007449081167578697,0,False
6,g006_p000000_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_e97233e8c1679a08_0019,0,9.0,41.0,21.0,6.490811938419938e-05,0.00950278714299202,0.0005720499902963638,0.0006169630214571953,0,False
6,g006_p000006_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_e97233e8c1679a08_0019,1,9.0,42.0,21.0,6.490811938419938e-05,0.009071354754269123,0.00014061760157346725,0.0001855306327342987,0,False
6,g006_p000012_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_8ec05061150f09a5_0020,0,9.0,42.0,21.0,6.490811210824177e-05,0.00937777291983366,0.0004470357671380043,0.0004919487982988358,0,False
6,g006_p000018_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_8ec05061150f09a5_0020,1,10.0,42.0,21.0,6.490810483228415e-05,0.009327768348157406,0.00039703119546175003,0.0004419442266225815,0,False
6,g006_p000024_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_802dca031e64eed2_0021,0,9.0,41.0,21.0,6.169795233290642e-05,0.009199478663504124,0.000222732312977314,0.0003136545419692993,0,False
6,g006_p000030_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_802dca031e64eed2_0021,1,9.0,42.0,21.0,6.169795233290642e-05,0.009109476581215858,0.00013273023068904877,0.0002236524596810341,0,False
6,g006_p000036_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g006_c782f0ddf9d75e2c_0022,0,9.0,41.0,21.0,6.169795233290642e-05,0.00912895705550909,0.00013971608132123947,0.00024313293397426605,0,False
6,g006_p000042_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g006_c782f0ddf9d75e2c_0022,1,9.0,42.0,21.0,6.169795233290642e-05,0.00912895705550909,0.00013971608132123947,0.00024313293397426605,0,False
6,g006_p000048_g005_p000071_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_p000071_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g006_885189f3d63c98c1_0023,0,41.0,41.0,39.0,6.173095607664436e-05,0.00955530721694231,0.0005660662427544594,0.000669483095407486,0,False
6,g006_p000054_g005_p000071_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_p000071_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g006_885189f3d63c98c1_0023,1,41.0,42.0,39.0,6.173095607664436e-05,0.00925628375262022,0.00026704277843236923,0.0003704596310853958,0,False
6,g006_p000060_g005_p000082_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g005_p000082_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_c697d3c9e3821f44_0024,0,41.0,41.0,39.0,6.173095607664436e-05,0.009153746999800205,0.0001393323764204979,0.00026792287826538086,0,False
6,g006_p000066_g005_p000082_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g005_p000082_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_c697d3c9e3821f44_0024,1,41.0,42.0,39.0,6.173095607664436e-05,0.009319926612079144,0.0003055119886994362,0.00043410249054431915,0,False
6,g006_p000072_g005_p000015_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_p000015_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_d0e6eaef7c3d0bf2_0025,0,42.0,42.0,39.0,7.171096513047814e-05,0.00937428418546915,0.00035439152270555496,0.0004884600639343262,0,False
6,g006_p000078_g005_p000015_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_p000015_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_d0e6eaef7c3d0bf2_0025,1,41.0,41.0,39.0,7.135986379580572e-05,0.009326497092843056,0.00030660443007946014,0.00044067297130823135,0,False
6,g006_p000084_g005_p000088_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g005_p000088_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_e35e516d7b8a7206_0026,0,41.0,41.0,39.0,7.10087624611333e-05,0.009796706959605217,0.0007768142968416214,0.0009108828380703926,0,False
6,g006_p000090_g005_p000088_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g005_p000088_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_e35e516d7b8a7206_0026,1,42.0,41.0,39.0,7.065763929858804e-05,0.009584147483110428,0.0005642548203468323,0.0006983233615756035,0,False
7,g007_p000000_g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,0,41.0,41.0,39.0,6.173095607664436e-05,0.00950403418391943,0.0006182100623846054,0.0006182100623846054,0,False
7,g007_p000001_g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,1,41.0,42.0,39.0,6.173095607664436e-05,0.00950403418391943,0.0006182100623846054,0.0006182100623846054,0,False
7,g007_p000002_g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,2,42.0,41.0,39.0,6.173095607664436e-05,0.009155883453786373,0.00027005933225154877,0.00027005933225154877,0,False
7,g007_p000003_g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,3,42.0,42.0,39.0,6.173094880068675e-05,0.009019892662763596,0.0001340685412287712,0.0001340685412287712,0,False
7,g007_p000004_g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,4,9.0,41.0,21.0,6.169795233290642e-05,0.009331583976745605,0.0004457598552107811,0.0004457598552107811,0,False
7,g007_p000005_g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,5,9.0,42.0,21.0,6.169795233290642e-05,0.009630732238292694,0.0007449081167578697,0.0007449081167578697,0,False
7,g007_p000006_g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,6,10.0,41.0,21.0,6.169795233290642e-05,0.009216926991939545,0.0003311028704047203,0.0003311028704047203,0,False
