generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
5,g005_p000025_g004_p000013_g003_p000075_g002_p000037_g001_p000038_empty,g004_p000013_g003_p000075_g002_p000037_g001_p000038_empty,g005_f3fcadd6a2b351e1_0018,25,46.0,42.0,17.0,6.525966000481276e-06,0.016201408579945564,0.0017237933352589607,0.0017237933352589607,0,False
5,g005_p000026_g004_p000013_g003_p000075_g002_p000037_g001_p000038_empty,g004_p000013_g003_p000075_g002_p000037_g001_p000038_empty,g005_f3fcadd6a2b351e1_0018,26,46.0,25.0,26.0,6.514942924695788e-06,0.015641165897250175,0.001163550652563572,0.001163550652563572,0,False
5,g005_p000027_g004_p000013_g003_p000075_g002_p000037_g001_p000038_empty,g004_p000013_g003_p000075_g002_p000037_g001_p000038_empty,g005_f3fcadd6a2b351e1_0018,27,37.0,10.0,20.0,6.510421371785924e-06,0.01682382822036743,0.002346212975680828,0.002346212975680828,0,False
5,g005_p000028_g004_p000013_g003_p000075_g002_p000037_g001_p000038_empty,g004_p000013_g003_p000075_g002_p000037_g001_p000038_empty,g005_f3fcadd6a2b351e1_0018,28,48.0,40.0,17.0,6.451602530432865e-06,0.01663989946246147,0.002162284217774868,0.002162284217774868,0,False
5,g005_p000029_g004_p000013_g003_p000075_g002_p000037_g001_p000038_empty,g004_p000013_g003_p000075_g002_p000037_g001_p000038_empty,g005_f3fcadd6a2b351e1_0018,29,37.0,32.0,35.0,6.4409864535264205e-06,0.016344841569662094,0.0018672263249754906,0.0018672263249754906,0,False
5,g005_p000030_g004_p000013_g003_p000075_g002_p000037_g001_p000038_empty,g004_p000013_g003_p000075_g002_p000037_g001_p000038_empty,g005_f3fcadd6a2b351e1_0018,30,37.0,9.0,19.0,6.424249477277044e-06,0.015973329544067383,0.0014957142993807793,0.0014957142993807793,0,False
5,g005_p000031_g004_p000013_g003_p000075_g002_p000037_g001_p000038_empty,g004_p000013_g003_p000075_g002_p000037_g001_p000038_empty,g005_f3fcadd6a2b351e1_0018,31,33.0,9.0,19.0,6.387008397723548e-06,0.01776202954351902,0.0032844142988324165,0.0032844142988324165,0,False
5,g005_p000032_g004_p000013_g003_p000075_g002_p000037_g001_p000038_empty,g004_p000013_g003_p000075_g002_p000037_g001_p000038_empty,g005_f3fcadd6a2b351e1_0018,32,9.0,16.0,26.0,6.363593456626404e-06,0.015643781051039696,0.0011661658063530922,0.0011661658063530922,0,False
5,g005_p000033_g004_p000013_g003_p000075_g002_p000037_g001_p000038_empty,g004_p000013_g003_p000075_g002_p000037_g001_p000038_empty,g005_f3fcadd6a2b351e1_0018,33,30.0,59.0,18.0,6.359484814311145e-06,0.01584455370903015,0.0013669384643435478,0.0013669384643435478,0,False
5,g005_p000034_g004_p000013_g003_p000075_g002_p000037_g001_p000038_empty,g004_p000013_g003_p000075_g002_p000037_g001_p000038_empty,g005_f3fcadd6a2b351e1_0018,34,40.0,34.0,19.0,6.327726168819936e-06,0.01620498299598694,0.001727367751300335,0.001727367751300335,0,False
5,g005_p000035_g004_p000013_g003_p000075_g002_p000037_g001_p000038_empty,g004_p000013_g003_p000075_g002_p000037_g001_p000038_empty,g005_f3fcadd6a2b351e1_0018,35,43.0,32.0,38.0,6.311662218649872e-06,0.01531436201184988,0.0008367467671632767,0.0008367467671632767,0,False
5,g005_p000036_g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g005_f3fcadd6a2b351e1_0018,36,43.0,33.0,38.0,6.311662218649872e-06,0.015833154320716858,0.0013555390760302544,0.0013555390760302544,0,False
5,g005_p000037_g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g005_f3fcadd6a2b351e1_0018,37,43.0,38.0,17.0,6.307158855634043e-06,0.015299279242753983,0.000821663998067379,0.000821663998067379,0,False
5,g005_p000038_g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g005_f3fcadd6a2b351e1_0018,38,41.0,42.0,14.0,6.3049660639080685e-06,0.017021968960762024,0.0025443537160754204,0.0025443537160754204,0,False
5,g005_p000039_g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g005_f3fcadd6a2b351e1_0018,39,10.0,33.0,16.0,6.295732418948319e-06,0.016914937645196915,0.002437322400510311,0.002437322400510311,0,False
5,g005_p000040_g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g005_f3fcadd6a2b351e1_0018,40,50.0,22.0,21.0,6.29470196145121e-06,0.016827302053570747,0.002349686808884144,0.002349686808884144,0,False
5,g005_p000041_g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g005_f3fcadd6a2b351e1_0018,41,57.0,20.0,37.0,6.287179076025495e-06,0.016644513234496117,0.002166897989809513,0.002166897989809513,0,False
5,g005_p000042_g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g005_f3fcadd6a2b351e1_0018,42,38.0,31.0,35.0,6.26554856353323e-06,0.0162641741335392,0.0017865588888525963,0.0017865588888525963,0,False
5,g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g005_f3fcadd6a2b351e1_0018,43,8.0,30.0,19.0,6.255749667616328e-06,0.015636740252375603,0.0011591250076889992,0.0011591250076889992,0,False
5,g005_p000044_g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g005_f3fcadd6a2b351e1_0018,44,45.0,40.0,14.0,6.180034233693732e-06,0.015380199067294598,0.0009025838226079941,0.0009025838226079941,0,False
5,g005_p000045_g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g005_f3fcadd6a2b351e1_0018,45,42.0,56.0,39.0,6.172485427669017e-06,0.015447940677404404,0.0009703254327178001,0.0009703254327178001,0,False
5,g005_p000046_g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g005_f3fcadd6a2b351e1_0018,46,8.0,42.0,18.0,6.150815806904575e-06,0.015506508760154247,0.0010288935154676437,0.0010288935154676437,0,False
5,g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g005_f3fcadd6a2b351e1_0018,47,46.0,41.0,14.0,6.148136890260503e-06,0.015859471634030342,0.0013818563893437386,0.0013818563893437386,0,False
5,g005_p000048_g004_p000025_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000025_g003_p000029_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,48,37.0,33.0,35.0,6.120567832113011e-06,0.01601923070847988,0.0015416154637932777,0.0015416154637932777,0,False
5,g005_p000049_g004_p000025_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000025_g003_p000029_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,49,38.0,8.0,18.0,6.076442787161795e-06,0.01583964191377163,0.0013620266690850258,0.0013620266690850258,0,False
5,g005_p000050_g004_p000025_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000025_g003_p000029_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,50,37.0,13.0,19.0,6.069045412004925e-06,0.01699158363044262,0.0025139683857560158,0.0025139683857560158,0,False
5,g005_p000051_g004_p000025_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000025_g003_p000029_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,51,42.0,28.0,39.0,6.025367383699631e-06,0.0178118534386158,0.0033342381939291954,0.0033342381939291954,0,False
5,g005_p000052_g004_p000025_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000025_g003_p000029_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,52,42.0,29.0,39.0,6.024877620802727e-06,0.017786309123039246,0.003308693878352642,0.003308693878352642,0,False
5,g005_p000053_g004_p000025_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000025_g003_p000029_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,53,39.0,34.0,19.0,6.024580670782598e-06,0.016438322141766548,0.0019607068970799446,0.0019607068970799446,0,False
5,g005_p000054_g004_p000025_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000025_g003_p000029_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,54,30.0,58.0,18.0,6.010429842717713e-06,0.01653377152979374,0.0020561562851071358,0.0020561562851071358,0,False
5,g005_p000055_g004_p000025_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000025_g003_p000029_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,55,44.0,40.0,14.0,5.989137662254507e-06,0.016364973038434982,0.0018873577937483788,0.0018873577937483788,0,False
5,g005_p000056_g004_p000025_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000025_g003_p000029_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,56,59.0,48.0,22.0,5.985899406368844e-06,0.016247088089585304,0.0017694728448987007,0.0017694728448987007,0,False
5,g005_p000057_g004_p000025_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000025_g003_p000029_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,57,5.0,36.0,19.0,5.983698883937905e-06,0.015870755538344383,0.0013931402936577797,0.0013931402936577797,0,False
5,g005_p000058_g004_p000025_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000025_g003_p000029_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,58,41.0,40.0,15.0,5.970588517811848e-06,0.01700052060186863,0.002522905357182026,0.002522905357182026,0,False
5,g005_p000059_g004_p000025_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000025_g003_p000029_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,59,53.0,29.0,22.0,5.956358563707909e-06,0.01623641327023506,0.001758798025548458,0.001758798025548458,0,False
5,g005_p000060_g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,60,47.0,39.0,17.0,5.930791303399019e-06,0.015633517876267433,0.0011559026315808296,0.0011559026315808296,0,False
5,g005_p000061_g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,61,37.0,34.0,37.0,5.922518539591692e-06,0.016137657687067986,0.001660042442381382,0.001660042442381382,0,False
5,g005_p000062_g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,62,40.0,32.0,36.0,5.918545866734348e-06,0.017067518085241318,0.002589902840554714,0.002589902840554714,0,False
5,g005_p000063_g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,63,59.0,47.0,22.0,5.898290510231163e-06,0.01605444774031639,0.0015768324956297874,0.0015768324956297874,0,False
5,g005_p000064_g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,64,9.0,48.0,20.0,5.891203727514949e-06,0.015305225737392902,0.0008276104927062988,0.0008276104927062988,0,False
5,g005_p000065_g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,65,47.0,40.0,17.0,5.889555723115336e-06,0.015648335218429565,0.0011707199737429619,0.0011707199737429619,0,False
5,g005_p000066_g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,66,36.0,35.0,35.0,5.884995516680647e-06,0.01749981753528118,0.003022202290594578,0.003022202290594578,0,False
5,g005_p000067_g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,67,36.0,36.0,35.0,5.884995061933296e-06,0.015795210376381874,0.0013175951316952705,0.0013175951316952705,0,False
5,g005_p000068_g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,68,39.0,30.0,16.0,5.880565822735662e-06,0.016171634197235107,0.0016940189525485039,0.0016940189525485039,0,False
5,g005_p000069_g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,69,59.0,20.0,39.0,5.863353180757258e-06,0.016206150874495506,0.0017285356298089027,0.0017285356298089027,0,False
5,g005_p000070_g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,70,53.0,41.0,22.0,5.839999175805133e-06,0.016166528686881065,0.0016889134421944618,0.0016889134421944618,0,False
5,g005_p000071_g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,71,35.0,35.0,35.0,5.8368600548419636e-06,0.016666457056999207,0.002188841812312603,0.002188841812312603,0,False
5,g005_p000072_g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,72,35.0,34.0,35.0,5.833514933328843e-06,0.015929702669382095,0.0014520874246954918,0.0014520874246954918,0,False
5,g005_p000073_g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,73,55.0,47.0,21.0,5.8307487051934e-06,0.01589345932006836,0.0014158440753817558,0.0014158440753817558,0,False
5,g005_p000074_g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,74,8.0,40.0,19.0,5.830170266563073e-06,0.017363740131258965,0.002886124886572361,0.002886124886572361,0,False
5,g005_p000075_g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,75,53.0,42.0,21.0,5.749458068748936e-06,0.01635841466486454,0.0018807994201779366,0.0018807994201779366,0,False
5,g005_p000076_g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,76,9.0,31.0,19.0,5.746374881709926e-06,0.016537746414542198,0.0020601311698555946,0.0020601311698555946,0,False
5,g005_p000077_g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,77,40.0,33.0,36.0,5.743107521993807e-06,0.017030728980898857,0.0025531137362122536,0.0025531137362122536,0,False
5,g005_p000078_g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,78,59.0,44.0,22.0,5.7374882089789025e-06,0.017466161400079727,0.0029885461553931236,0.0029885461553931236,0,False
5,g005_p000079_g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,79,11.0,58.0,21.0,5.734471415053122e-06,0.01599160023033619,0.0015139849856495857,0.0015139849856495857,0,False
5,g005_p000080_g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,80,58.0,46.0,22.0,5.72419548916514e-06,0.016937442123889923,0.0024598268792033195,0.0024598268792033195,0,False
5,g005_p000081_g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,81,40.0,38.0,37.0,5.712569418392377e-06,0.015264439396560192,0.0007868241518735886,0.0007868241518735886,0,False
5,g005_p000082_g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,82,37.0,39.0,38.0,5.7121105783153325e-06,0.015496625564992428,0.0010190103203058243,0.0010190103203058243,0,False
5,g005_p000083_g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,83,31.0,6.0,21.0,5.697865617548814e-06,0.01564878597855568,0.0011711707338690758,0.0011711707338690758,0,False
5,g005_p000084_g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,84,55.0,47.0,22.0,5.661255727318348e-06,0.015668116509914398,0.0011905012652277946,0.0011905012652277946,0,False
5,g005_p000085_g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,85,25.0,57.0,39.0,5.657610017806292e-06,0.017401857301592827,0.0029242420569062233,0.0029242420569062233,0,False
5,g005_p000086_g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,86,11.0,25.0,20.0,5.657300789607689e-06,0.01594044454395771,0.0014628292992711067,0.0014628292992711067,0,False
5,g005_p000087_g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,87,7.0,7.0,35.0,5.650097136822296e-06,0.01759514957666397,0.0031175343319773674,0.0031175343319773674,0,False
5,g005_p000088_g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,88,39.0,31.0,35.0,5.641097232000902e-06,0.016006849706172943,0.0015292344614863396,0.0015292344614863396,0,False
5,g005_p000089_g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,89,8.0,29.0,19.0,5.637642971123569e-06,0.017079604789614677,0.002601989544928074,0.002601989544928074,0,False
5,g005_p000090_g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,90,38.0,34.0,36.0,5.632586180581711e-06,0.015411828644573689,0.000934213399887085,0.000934213399887085,0,False
5,g005_p000091_g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,91,45.0,44.0,17.0,5.616575435851701e-06,0.01630350574851036,0.0018258905038237572,0.0018258905038237572,0,False
5,g005_p000092_g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,92,38.0,28.0,16.0,5.606680133496411e-06,0.017265576869249344,0.0027879616245627403,0.0027879616245627403,0,False
5,g005_p000093_g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,93,38.0,43.0,15.0,5.568593678617617e-06,0.01681213453412056,0.002334519289433956,0.002334519289433956,0,False
5,g005_p000094_g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,94,39.0,29.0,16.0,5.568147116719047e-06,0.01697297766804695,0.0024953624233603477,0.0024953624233603477,0,False
5,g005_p000095_g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g005_f3fcadd6a2b351e1_0018,95,17.0,21.0,23.0,5.547361979552079e-06,0.017444709315896034,0.0029670940712094307,0.0029670940712094307,0,False
6,g006_p000000_g005_p000081_g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g005_p000081_g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g006_4feb6a1550b315da_0019,0,39.0,37.0,35.0,3.123403075733222e-05,0.016759591177105904,0.0014951517805457115,0.0022819759324193,0,False
6,g006_p000006_g005_p000081_g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g005_p000081_g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g006_4feb6a1550b315da_0019,1,38.0,37.0,35.0,3.09843999275472e-05,0.01757531613111496,0.0023108767345547676,0.003097700886428356,0,False
6,g006_p000012_g005_p000004_g004_p000001_g003_p000053_g002_p000025_g001_p000005_empty,g005_p000004_g004_p000001_g003_p000053_g002_p000025_g001_p000005_empty,g006_9ef63e89334c10b7_0020,0,58.0,6.0,15.0,3.486364948912524e-05,0.01572989672422409,0.00046436022967100143,0.001252281479537487,0,False
6,g006_p000018_g005_p000004_g004_p000001_g003_p000053_g002_p000025_g001_p000005_empty,g005_p000004_g004_p000001_g003_p000053_g002_p000025_g001_p000005_empty,g006_9ef63e89334c10b7_0020,1,57.0,5.0,15.0,3.4321084967814386e-05,0.015783673152327538,0.0005181366577744484,0.001306057907640934,0,False
6,g006_p000024_g005_p000037_g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g005_p000037_g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g006_b954d184a9184583_0021,0,43.0,38.0,10.0,3.531128095346503e-05,0.015532130375504494,0.00023285113275051117,0.0010545151308178902,0,False
6,g006_p000030_g005_p000037_g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g005_p000037_g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g006_b954d184a9184583_0021,1,43.0,37.0,10.0,3.478520011412911e-05,0.01763504557311535,0.0023357663303613663,0.0031574303284287453,0,False
6,g006_p000036_g005_p000064_g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g005_p000064_g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g006_7e6270ff266a9ceb_0022,0,11.0,48.0,18.0,3.364364238223061e-05,0.016907425597310066,0.0016021998599171638,0.0024298103526234627,0,False
6,g006_p000042_g005_p000064_g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g005_p000064_g004_p000031_g003_p000029_g002_p000013_g001_p000093_empty,g006_7e6270ff266a9ceb_0022,1,11.0,49.0,17.0,3.337531234137714e-05,0.016359221190214157,0.0010539954528212547,0.0018816059455275536,0,False
6,g006_p000048_g005_p000035_g004_p000013_g003_p000075_g002_p000037_g001_p000038_empty,g005_p000035_g004_p000013_g003_p000075_g002_p000037_g001_p000038_empty,g006_7a66b7b1190aea83_0023,0,41.0,33.0,34.0,3.254697367083281e-05,0.01601528376340866,0.0007009217515587807,0.0015376685187220573,0,False
6,g006_p000054_g005_p000035_g004_p000013_g003_p000075_g002_p000037_g001_p000038_empty,g005_p000035_g004_p000013_g003_p000075_g002_p000037_g001_p000038_empty,g006_7a66b7b1190aea83_0023,1,43.0,32.0,34.0,3.232753442716785e-05,0.016258466988801956,0.000944104976952076,0.0017808517441153526,0,False
6,g006_p000060_g005_p000013_g004_p000007_g003_p000053_g002_p000025_g001_p000005_empty,g005_p000013_g004_p000007_g003_p000053_g002_p000025_g001_p000005_empty,g006_7bcfa18bf0b0cd4e_0024,0,44.0,38.0,13.0,3.487176581984386e-05,0.015611371956765652,0.00028074998408555984,0.0011337567120790482,0,False
6,g006_p000066_g005_p000013_g004_p000007_g003_p000053_g002_p000025_g001_p000005_empty,g005_p000013_g004_p000007_g003_p000053_g002_p000025_g001_p000005_empty,g006_7bcfa18bf0b0cd4e_0024,1,45.0,39.0,13.0,3.406395990168676e-05,0.01729787327349186,0.0019672513008117676,0.002820258028805256,0,False
6,g006_p000072_g005_p000044_g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g005_p000044_g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g006_56a193c571cd8969_0025,0,45.0,40.0,9.0,3.66791537089739e-05,0.016959259286522865,0.0015790602192282677,0.0024816440418362617,0,False
6,g006_p000078_g005_p000044_g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g005_p000044_g004_p000019_g003_p000075_g002_p000037_g001_p000038_empty,g006_56a193c571cd8969_0025,1,44.0,39.0,10.0,3.667914279503748e-05,0.015894612297415733,0.0005144132301211357,0.0014169970527291298,0,False
6,g006_p000084_g005_p000090_g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g005_p000090_g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g006_58472570ac2d4935_0026,0,37.0,35.0,33.0,3.597149043343961e-05,0.015566419810056686,0.0001545911654829979,0.0010888045653700829,0,False
6,g006_p000090_g005_p000090_g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g005_p000090_g004_p000043_g003_p000033_g002_p000013_g001_p000093_empty,g006_58472570ac2d4935_0026,1,38.0,33.0,33.0,3.597143950173631e-05,0.01708717830479145,0.001675349660217762,0.002609563060104847,0,False
7,g007_p000000_g006_p000001_g005_p000081_g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g006_p000001_g005_p000081_g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g007_a775db9112e95ceb_0027,0,37.0,30.0,17.0,8.985492968349718e-06,0.01647014729678631,0.0019925320520997047,0.0019925320520997047,0,False
7,g007_p000001_g006_p000001_g005_p000081_g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g006_p000001_g005_p000081_g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g007_a775db9112e95ceb_0027,1,43.0,56.0,39.0,8.79508752404945e-06,0.016608260571956635,0.002130645327270031,0.002130645327270031,0,False
7,g007_p000002_g006_p000001_g005_p000081_g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g006_p000001_g005_p000081_g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g007_a775db9112e95ceb_0027,2,34.0,43.0,22.0,8.667049769428559e-06,0.01540775503963232,0.0009301397949457169,0.0009301397949457169,0,False
7,g007_p000003_g006_p000001_g005_p000081_g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g006_p000001_g005_p000081_g004_p000037_g003_p000033_g002_p000013_g001_p000093_empty,g007_a775db9112e95ceb_0027,3,51.0,45.0,19.0,8.366426300199237e-06,0.01582162268459797,0.0013440074399113655,0.0013440074399113655,0,False
