branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_248ad2766545c076cc51,new_center,8,30,g008_p000030_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g008_952df2395ba23093_0030,1,9.868009328783955e-06,6.0,36.0,36.0,ellipsoid,9,33.24659427853835,10.374321298361474,14.365286484723818,10.727449406927157,0,0.25,2.5935803245903686,3.5913216211809544,2.681862351731789,0.0165296271443367,0.00018245726823806763,0.00020028464496135712,False,0,False,,terminated_non_improving_hard_step,False
branch_616dde4aba92e0e0f293,new_center,8,36,g008_p000036_g007_p000095_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_p000095_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g008_cb8adca81e4d57a0_0031,0,9.885829967970494e-06,20.0,30.0,19.0,dike_hemisphere,9,149.17995424020518,9.171082614294953,9.199477096314634,13.101639401577236,0,0.25,2.292770653573738,2.2998692740786586,3.275409850394309,0.016494348645210266,0.0001471787691116333,0.0001650061458349228,False,0,False,,terminated_non_improving_hard_step,False
branch_cfd9cc2f6cf9e38d8a60,new_center,8,42,g008_p000042_g007_p000095_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_p000095_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g008_cb8adca81e4d57a0_0031,1,9.868009328783955e-06,6.0,36.0,36.0,dike_hemisphere,9,44.38569287549554,9.067576113871459,12.570764528630662,6.67440249436462,0,0.25,2.2668940284678647,3.1426911321576654,1.668600623591155,0.016508901491761208,0.00016173161566257477,0.00017955899238586426,False,0,False,,terminated_non_improving_hard_step,False
branch_99b78d3522156494a923,new_center,8,48,g008_p000048_g007_p000060_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_p000060_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g008_3c21e4b765924df9_0032,0,1.23987665574532e-05,6.0,36.0,36.0,ellipsoid,9,167.38359991593916,12.807585627499108,11.050731556873858,6.101588316221054,0,0.25,3.201896406874777,2.7626828892184645,1.5253970790552636,0.01660679280757904,0.0002449396997690201,0.0002774503082036972,False,0,False,,terminated_non_improving_hard_step,False
branch_a49f7edf65318d8812fc,new_center,8,54,g008_p000054_g007_p000060_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_p000060_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g008_3c21e4b765924df9_0032,1,1.08326585177565e-05,9.0,39.0,37.0,ellipsoid,9,14.73228069029236,11.518123032607361,10.362957444405653,12.386672711352322,0,0.25,2.8795307581518403,2.5907393611014133,3.0966681778380805,0.016471460461616516,0.00010960735380649567,0.0001421179622411728,False,0,False,,terminated_non_improving_hard_step,False
branch_d1fb36defb653449bfc0,new_center,8,60,g008_p000060_g007_p000084_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_p000084_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g008_0f7b814c122a189c_0033,0,9.885829967970494e-06,20.0,30.0,19.0,dike_hemisphere,9,143.47197247639306,7.649484346107579,10.229015364910788,10.80613635628177,0,0.25,1.9123710865268948,2.557253841227697,2.7015340890704427,0.01652962900698185,0.00014686211943626404,0.00020028650760650635,False,0,False,,terminated_non_improving_hard_step,False
branch_1b09072a7ef1e935e23a,new_center,8,66,g008_p000066_g007_p000084_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_p000084_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g008_0f7b814c122a189c_0033,1,9.868009328783955e-06,6.0,36.0,36.0,ellipsoid,9,1.7463810861492246,8.527848247082781,13.997048733990407,10.88341392601933,0,0.25,2.1319620617706954,3.499262183497602,2.7208534815048324,0.016500549390912056,0.00011778250336647034,0.00017120689153671265,False,0,False,,terminated_non_improving_hard_step,False
branch_a4789ed888e2f626b172,new_center,8,72,g008_p000072_g007_p000078_g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_p000078_g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g008_7b6f01ce58cba772_0034,0,9.885829967970494e-06,20.0,30.0,19.0,dike_hemisphere,9,70.58686378704704,10.998278950034903,15.975385415638163,13.699749679215092,0,0.25,2.749569737508726,3.993846353909541,3.424937419803773,0.01657784730195999,0.0001946873962879181,0.00024850480258464813,False,0,False,,terminated_non_improving_hard_step,False
branch_419f5f612e3bfbb88942,new_center,8,78,g008_p000078_g007_p000078_g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_p000078_g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g008_7b6f01ce58cba772_0034,1,9.868009328783955e-06,6.0,36.0,36.0,ellipsoid,9,152.62577738000542,15.229968792028306,7.435450429305235,6.738321647817515,0,0.25,3.8074921980070764,1.8588626073263088,1.6845804119543788,0.016608653590083122,0.0002254936844110489,0.00027931109070777893,False,0,False,,terminated_non_improving_hard_step,False
branch_3b31bc5a8f932526d168,new_center,8,84,g008_p000084_g007_p000024_g006_p000013_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g007_p000024_g006_p000013_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g008_0b9b88f74645137a_0035,0,9.885829967970494e-06,20.0,30.0,19.0,dike_hemisphere,9,55.88900712458993,8.259177661297025,6.549515607080183,6.49824325034167,0,0.25,2.0647944153242563,1.6373789017700457,1.6245608125854174,0.016415853053331375,3.240257501602173e-05,8.65105539560318e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_e612c892eadbc8e50cf5,new_center,8,90,g008_p000090_g007_p000024_g006_p000013_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g007_p000024_g006_p000013_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g008_0b9b88f74645137a_0035,1,9.868009328783955e-06,6.0,36.0,36.0,ellipsoid,9,126.08289343534501,11.519663368517948,11.122385639953766,9.342792914212142,0,0.25,2.879915842129487,2.7805964099884415,2.3356982285530354,0.016594475135207176,0.00021102465689182281,0.0002651326358318329,False,0,False,,terminated_non_improving_hard_step,False
branch_5c8e8941dd417c14784c,new_center,9,0,g009_p000000_g008_p000001_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g008_p000001_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g009_896778d7d873b270_0036,0,9.885829967970494e-06,20.0,30.0,19.0,ellipsoid,9,169.75018923451552,14.288221370002688,7.655267525758719,13.160938722929274,0,0.25,3.572055342500672,1.9138168814396797,3.2902346807323184,0.016382766887545586,5.342438817024231e-05,5.342438817024231e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_89a4627e2c681c03a59f,new_center,9,1,g009_p000001_g008_p000001_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g008_p000001_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g009_896778d7d873b270_0036,1,9.868009328783955e-06,6.0,36.0,36.0,ellipsoid,9,131.52224952590424,12.507666866518939,8.384669405092483,12.870050278494636,0,0.25,3.1269167166297347,2.0961673512731207,3.217512569623659,0.01654105819761753,0.0002117156982421875,0.0002117156982421875,False,0,False,,terminated_non_improving_hard_step,False
branch_847bceded6da82f96a11,new_center,9,2,g009_p000002_g008_p000001_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g008_p000001_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g009_896778d7d873b270_0036,2,9.80021013674559e-06,28.0,18.0,20.0,dike_hemisphere,9,123.73501606988717,6.492391187541799,13.049534790709743,12.896139531144897,0,0.25,1.6230977968854496,3.2623836976774356,3.224034882786224,0.016450759023427963,0.00012141652405261993,0.00012141652405261993,False,0,False,,terminated_non_improving_hard_step,False
branch_ea4c2f6be7c8543680bd,new_center,9,3,g009_p000003_g008_p000001_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g008_p000001_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g009_896778d7d873b270_0036,3,9.525522727926727e-06,56.0,39.0,37.0,dike_hemisphere,9,80.76683621896609,13.162694347134336,7.422224020354755,10.790816273118894,0,0.25,3.290673586783584,1.8555560050886888,2.6977040682797235,0.01638602837920189,5.6685879826545715e-05,5.6685879826545715e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_70026e6c820b96d2f75c,new_center,9,4,g009_p000004_g008_p000001_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g008_p000001_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g009_896778d7d873b270_0036,4,9.284149200539105e-06,37.0,47.0,21.0,dike_hemisphere,9,177.21414579424751,12.292071822871929,11.599423071196615,13.0055434642118,0,0.25,3.073017955717982,2.8998557677991537,3.25138586605295,0.01655369997024536,0.000224357470870018,0.000224357470870018,False,0,False,,terminated_non_improving_hard_step,False
branch_bb271b0883cc809892cf,new_center,9,5,g009_p000005_g008_p000001_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g008_p000001_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g009_896778d7d873b270_0036,5,9.152731763606425e-06,13.0,29.0,37.0,ellipsoid,9,152.18114843851328,11.34547558361928,15.081295635320622,7.663495540298462,0,0.25,2.83636889590482,3.7703239088301554,1.9158738850746155,0.016619637608528137,0.0002902951091527939,0.0002902951091527939,False,0,False,,terminated_non_improving_hard_step,False
branch_f698927f4c09ec6d2ebd,new_center,9,6,g009_p000006_g008_p000001_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g008_p000001_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g009_896778d7d873b270_0036,6,8.958597391028889e-06,30.0,39.0,37.0,ellipsoid,9,6.970456854746332,14.247474664220176,13.269092541488956,6.955980996980703,0,0.25,3.561868666055044,3.317273135372239,1.7389952492451757,0.016619637608528137,0.0002902951091527939,0.0002902951091527939,False,0,False,,terminated_non_improving_hard_step,False
branch_35958d63af88001bb8ff,new_center,9,7,g009_p000007_g008_p000001_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g008_p000001_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g009_896778d7d873b270_0036,7,8.703160347067751e-06,19.0,41.0,36.0,ellipsoid,9,131.13339713294002,7.593511219840911,14.913888085886253,12.527869252074241,0,0.25,1.8983778049602278,3.728472021471563,3.1319673130185604,0.01651199720799923,0.0001826547086238861,0.0001826547086238861,False,0,False,,terminated_non_improving_hard_step,False
branch_936137d03353dfa84af5,new_center,9,8,g009_p000008_g008_p000001_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g008_p000001_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g009_896778d7d873b270_0036,8,8.651571988593787e-06,53.0,38.0,37.0,ellipsoid,9,45.06898898866443,10.084223555308988,15.574048445431185,9.389129925881939,0,0.25,2.521055888827247,3.893512111357796,2.3472824814704847,0.01654105819761753,0.0002117156982421875,0.0002117156982421875,False,0,False,,terminated_non_improving_hard_step,False
branch_105ab994bdfad2e859c2,new_center,9,9,g009_p000009_g008_p000001_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g008_p000001_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g009_896778d7d873b270_0036,9,8.604181857663207e-06,53.0,39.0,37.0,ellipsoid,9,37.315899249469865,10.703472103810608,6.214096526304828,6.344999141646735,0,0.25,2.675868025952652,1.553524131576207,1.5862497854116837,0.016426678746938705,9.733624756336212e-05,9.733624756336212e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_d168e5fc624468f25ed7,new_center,9,10,g009_p000010_g008_p000001_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g008_p000001_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g009_896778d7d873b270_0036,10,8.388719834329095e-06,32.0,57.0,36.0,ellipsoid,9,57.2943991950272,11.577214253643664,14.769881138949087,10.086617513490177,0,0.25,2.894303563410916,3.6924702847372717,2.5216543783725442,0.016576237976551056,0.0002468954771757126,0.0002468954771757126,False,0,False,,terminated_non_improving_hard_step,False
branch_564aa294a727c0d1ed40,new_center,9,11,g009_p000011_g008_p000001_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g008_p000001_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g009_896778d7d873b270_0036,11,8.269797035609372e-06,23.0,9.0,38.0,ellipsoid,9,151.74218967976577,10.925322362037013,6.800095328202648,7.88298343299483,0,0.25,2.7313305905092533,1.700023832050662,1.9707458582487074,0.016426678746938705,9.733624756336212e-05,9.733624756336212e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_b4e50965c5d060b53d07,new_center,9,12,g009_p000012_g008_p000007_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g008_p000007_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g009_896778d7d873b270_0036,12,8.199151125154458e-06,8.0,38.0,39.0,dike_hemisphere,9,44.935607363178825,9.688361242985476,10.258566870493638,8.96545521478355,0,0.25,2.422090310746369,2.5646417176234095,2.2413638036958874,0.016407528892159462,7.818639278411865e-05,7.818639278411865e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_8cf7701144556bfd617d,new_center,9,13,g009_p000013_g008_p000007_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g008_p000007_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g009_896778d7d873b270_0036,13,8.17068666947307e-06,55.0,38.0,35.0,ellipsoid,9,90.12663448129155,7.366317941797538,9.820811664745191,10.380536972347112,0,0.25,1.8415794854493845,2.455202916186298,2.595134243086778,0.016412053257226944,8.271075785160065e-05,8.271075785160065e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_517d4e76d664d97e43d6,new_center,9,14,g009_p000014_g008_p000007_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g008_p000007_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g009_896778d7d873b270_0036,14,8.148169399646576e-06,12.0,32.0,21.0,ellipsoid,9,132.0659498016072,12.312319233839917,11.930966498081556,10.032686159376448,0,0.25,3.078079808459979,2.982741624520389,2.508171539844112,0.01659468002617359,0.0002653375267982483,0.0002653375267982483,False,0,False,,terminated_non_improving_hard_step,False
branch_e7efb4110ab700d37641,new_center,9,15,g009_p000015_g008_p000007_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g008_p000007_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g009_896778d7d873b270_0036,15,8.147575499606319e-06,42.0,27.0,37.0,ellipsoid,9,8.048629748665002,13.248949851043735,12.256847127321517,8.153886946882631,0,0.25,3.3122374627609337,3.0642117818303793,2.0384717367206577,0.016595058143138885,0.0002657156437635422,0.0002657156437635422,False,0,False,,terminated_non_improving_hard_step,False
branch_28c1d0293a7cbd936b5c,new_center,9,16,g009_p000016_g008_p000007_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g008_p000007_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g009_896778d7d873b270_0036,16,8.070936928561423e-06,14.0,30.0,18.0,dike_hemisphere,9,123.47198485909709,7.00024322011156,11.481184176728432,13.314808517241676,0,0.25,1.75006080502789,2.870296044182108,3.328702129310419,0.01638602837920189,5.6685879826545715e-05,5.6685879826545715e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_35f3deafe3650ba11542,new_center,9,17,g009_p000017_g008_p000007_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g008_p000007_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g009_896778d7d873b270_0036,17,8.039970452955458e-06,9.0,39.0,37.0,dike_hemisphere,9,27.085651703577504,14.895018610883426,15.764380080443116,7.5754085836140685,0,0.25,3.7237546527208565,3.941095020110779,1.8938521459035171,0.01660982146859169,0.00028047896921634674,0.00028047896921634674,False,0,False,,terminated_non_improving_hard_step,False
branch_f7a2a0eaeeb832c8e9f0,new_center,9,18,g009_p000018_g008_p000007_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g008_p000007_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g009_896778d7d873b270_0036,18,7.966032171680126e-06,37.0,49.0,22.0,dike_hemisphere,9,26.59714846335955,15.44840964123431,15.733198659089052,9.2635834493124,0,0.25,3.8621024103085775,3.933299664772263,2.3158958623281,0.016502056270837784,0.0001727137714624405,0.0001727137714624405,False,0,False,,terminated_non_improving_hard_step,False
branch_36503404aa63f706f638,new_center,9,19,g009_p000019_g008_p000007_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g008_p000007_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g009_896778d7d873b270_0036,19,7.834752068447415e-06,15.0,36.0,35.0,ellipsoid,9,43.277416236995656,10.38118176910001,10.581143590077135,10.20602900893342,0,0.25,2.5952954422750025,2.6452858975192837,2.551507252233355,0.01647668145596981,0.00014733895659446716,0.00014733895659446716,False,0,False,,terminated_non_improving_hard_step,False
branch_6a9b8901821666e3177a,new_center,9,20,g009_p000020_g008_p000007_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g008_p000007_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g009_896778d7d873b270_0036,20,7.78245066612726e-06,12.0,44.0,19.0,dike_hemisphere,9,128.40512487234565,10.95245126203372,11.168426398477552,11.814798177654009,0,0.25,2.73811281550843,2.792106599619388,2.953699544413502,0.016425417736172676,9.607523679733276e-05,9.607523679733276e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_8064971961a5b5d3033e,new_center,9,21,g009_p000021_g008_p000007_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g008_p000007_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g009_896778d7d873b270_0036,21,7.767863280605525e-06,10.0,30.0,18.0,ellipsoid,9,112.27474218775309,14.85239865858126,6.08242263875681,13.357337273993508,0,0.25,3.713099664645315,1.5206056596892026,3.339334318498377,0.016382766887545586,5.342438817024231e-05,5.342438817024231e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_6669d16a0cdfe3b7e547,new_center,9,22,g009_p000022_g008_p000007_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g008_p000007_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g009_896778d7d873b270_0036,22,7.684780030103866e-06,8.0,47.0,19.0,dike_hemisphere,9,26.967895772398983,6.858429038291472,15.632961071481269,7.438254627427906,0,0.25,1.714607259572868,3.908240267870317,1.8595636568569764,0.016491631045937538,0.00016228854656219482,0.00016228854656219482,False,0,False,,terminated_non_improving_hard_step,False
branch_ddf2cd89a45a90ba758e,new_center,9,23,g009_p000023_g008_p000007_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g008_p000007_g007_p000041_g006_p000019_g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g009_896778d7d873b270_0036,23,7.676590939809103e-06,7.0,32.0,21.0,dike_hemisphere,9,178.49352176944083,12.861333658979522,12.751131011709859,6.222821955491148,0,0.25,3.2153334147448804,3.1877827529274647,1.555705488872787,0.016491249203681946,0.00016190670430660248,0.00016190670430660248,False,0,False,,terminated_non_improving_hard_step,False
branch_f374732078eab8b6aec8,new_center,9,24,g009_p000024_g008_p000013_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g008_p000013_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_896778d7d873b270_0036,24,7.649603503523394e-06,39.0,55.0,19.0,ellipsoid,9,16.66310731386075,11.316372755671296,10.980962632709542,12.5741404614792,0,0.25,2.829093188917824,2.7452406581773854,3.1435351153698,0.01639748364686966,6.81411474943161e-05,6.81411474943161e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_590e8a7d6cf63def0cd5,new_center,9,25,g009_p000025_g008_p000013_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g008_p000013_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_896778d7d873b270_0036,25,7.618729796377011e-06,11.0,48.0,23.0,ellipsoid,9,61.39931063188593,6.0202456267262,15.857956920368956,6.370403994991076,0,0.25,1.50506140668155,3.964489230092239,1.592600998747769,0.016491249203681946,0.00016190670430660248,0.00016190670430660248,False,0,False,,terminated_non_improving_hard_step,False
branch_a6552accecbed6fc1866,new_center,9,26,g009_p000026_g008_p000013_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g008_p000013_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_896778d7d873b270_0036,26,7.502777407353278e-06,12.0,31.0,18.0,ellipsoid,9,144.73444542626606,11.724658258750022,12.489717126655009,6.360102374555456,0,0.25,2.9311645646875055,3.122429281663752,1.590025593638864,0.016619637608528137,0.0002902951091527939,0.0002902951091527939,False,0,False,,terminated_non_improving_hard_step,False
branch_a8abe09099ea1e9ac5ac,new_center,9,27,g009_p000027_g008_p000013_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g008_p000013_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_896778d7d873b270_0036,27,7.490965799661353e-06,43.0,39.0,35.0,ellipsoid,9,25.05411533982154,11.956340581770693,15.51120058186567,8.308275014124842,0,0.25,2.9890851454426732,3.8778001454664177,2.0770687535312105,0.016605183482170105,0.00027584098279476166,0.00027584098279476166,False,0,False,,terminated_non_improving_hard_step,False
branch_224ebd360b3ba3f42a77,new_center,9,28,g009_p000028_g008_p000013_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g008_p000013_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_896778d7d873b270_0036,28,7.457339052052703e-06,12.0,43.0,19.0,dike_hemisphere,9,116.90679168680144,12.248667794872762,13.605664010487915,7.609176408579585,0,0.25,3.0621669487181906,3.401416002621979,1.9022941021448962,0.016555948182940483,0.00022660568356513977,0.00022660568356513977,False,0,False,,terminated_non_improving_hard_step,False
branch_17974a3c04bb22ca8762,new_center,9,29,g009_p000029_g008_p000013_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g008_p000013_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_896778d7d873b270_0036,29,7.454670594597701e-06,19.0,41.0,37.0,ellipsoid,9,14.609017869707277,6.037931397054265,11.280868140724424,6.228608498869662,0,0.25,1.5094828492635664,2.820217035181106,1.5571521247174156,0.016426678746938705,9.733624756336212e-05,9.733624756336212e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_a2ff93d8706085fd3559,new_center,9,30,g009_p000030_g008_p000013_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g008_p000013_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_896778d7d873b270_0036,30,7.451686542481184e-06,7.0,34.0,36.0,dike_hemisphere,9,18.505083472994905,9.387076434788476,7.592132480730223,11.396330367231993,0,0.25,2.346769108697119,1.8980331201825558,2.8490825918079983,0.016412053257226944,8.271075785160065e-05,8.271075785160065e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_30bcd7ebf265eba1343e,new_center,9,31,g009_p000031_g008_p000013_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g008_p000013_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_896778d7d873b270_0036,31,7.445689334417693e-06,15.0,30.0,18.0,ellipsoid,9,38.708198583419495,11.152827438363495,12.745211379973668,6.489264563374604,0,0.25,2.7882068595908738,3.186302844993417,1.622316140843651,0.01655556820333004,0.00022622570395469666,0.00022622570395469666,False,0,False,,terminated_non_improving_hard_step,False
branch_975a2708a88fbb72c11c,new_center,9,32,g009_p000032_g008_p000013_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g008_p000013_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_896778d7d873b270_0036,32,7.418382210744312e-06,23.0,27.0,41.0,ellipsoid,9,86.60685913105333,14.476540236964512,8.105538736733005,7.605709472857274,0,0.25,3.619135059241128,2.026384684183251,1.9014273682143186,0.016491249203681946,0.00016190670430660248,0.00016190670430660248,False,0,False,,terminated_non_improving_hard_step,False
