generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
3,g003_p000029_g002_p000013_g001_p000094_empty,g002_p000013_g001_p000094_empty,g003_71fc9b6151e2630c_0009,29,9.0,11.0,16.0,3.797365934588015e-05,0.016851849853992462,0.0015975693240761757,0.0015975693240761757,0,False
3,g003_p000030_g002_p000013_g001_p000094_empty,g002_p000013_g001_p000094_empty,g003_71fc9b6151e2630c_0009,30,11.0,9.0,16.0,3.797364843194373e-05,0.016885247081518173,0.0016309665516018867,0.0016309665516018867,0,False
3,g003_p000031_g002_p000013_g001_p000094_empty,g002_p000013_g001_p000094_empty,g003_71fc9b6151e2630c_0009,31,43.0,41.0,37.0,3.781717532547191e-05,0.016405979171395302,0.0011516986414790154,0.0011516986414790154,0,False
3,g003_p000032_g002_p000013_g001_p000094_empty,g002_p000013_g001_p000094_empty,g003_71fc9b6151e2630c_0009,32,41.0,43.0,37.0,3.78171716874931e-05,0.018249494954943657,0.0029952144250273705,0.0029952144250273705,0,False
3,g003_p000033_g002_p000013_g001_p000094_empty,g002_p000013_g001_p000094_empty,g003_71fc9b6151e2630c_0009,33,25.0,10.0,35.0,3.6864832509309053e-05,0.01723415218293667,0.001979871653020382,0.001979871653020382,0,False
3,g003_p000034_g002_p000013_g001_p000094_empty,g002_p000013_g001_p000094_empty,g003_71fc9b6151e2630c_0009,34,27.0,10.0,35.0,3.6864828871330246e-05,0.016971789300441742,0.0017175087705254555,0.0017175087705254555,0,False
3,g003_p000035_g002_p000013_g001_p000094_empty,g002_p000013_g001_p000094_empty,g003_71fc9b6151e2630c_0009,35,42.0,42.0,38.0,3.597717295633629e-05,0.01648283191025257,0.0012285513803362846,0.0012285513803362846,0,False
3,g003_p000036_g002_p000019_g001_p000094_empty,g002_p000019_g001_p000094_empty,g003_71fc9b6151e2630c_0009,36,40.0,43.0,38.0,3.5821554774884135e-05,0.017669185996055603,0.0024149054661393166,0.0024149054661393166,0,False
3,g003_p000037_g002_p000019_g001_p000094_empty,g002_p000019_g001_p000094_empty,g003_71fc9b6151e2630c_0009,37,44.0,41.0,38.0,3.582154386094771e-05,0.01580868475139141,0.0005544042214751244,0.0005544042214751244,0,False
3,g003_p000038_g002_p000019_g001_p000094_empty,g002_p000019_g001_p000094_empty,g003_71fc9b6151e2630c_0009,38,8.0,11.0,17.0,3.5424469388090074e-05,0.016337836161255836,0.00108355563133955,0.00108355563133955,0,False
3,g003_p000039_g002_p000019_g001_p000094_empty,g002_p000019_g001_p000094_empty,g003_71fc9b6151e2630c_0009,39,12.0,9.0,17.0,3.5424433008302e-05,0.016512779518961906,0.00125849898904562,0.00125849898904562,0,False
3,g003_p000040_g002_p000019_g001_p000094_empty,g002_p000019_g001_p000094_empty,g003_71fc9b6151e2630c_0009,40,41.0,40.0,38.0,3.526613363646902e-05,0.01762446202337742,0.002370181493461132,0.002370181493461132,0,False
3,g003_p000041_g002_p000019_g001_p000094_empty,g002_p000019_g001_p000094_empty,g003_71fc9b6151e2630c_0009,41,43.0,44.0,38.0,3.5266129998490214e-05,0.018311582505702972,0.003057301975786686,0.003057301975786686,0,False
3,g003_p000042_g002_p000019_g001_p000094_empty,g002_p000019_g001_p000094_empty,g003_71fc9b6151e2630c_0009,42,9.0,9.0,16.0,3.525850479491055e-05,0.016645731404423714,0.0013914508745074272,0.0013914508745074272,0,False
3,g003_p000043_g002_p000019_g001_p000094_empty,g002_p000019_g001_p000094_empty,g003_71fc9b6151e2630c_0009,43,11.0,11.0,16.0,3.5258486605016515e-05,0.016253219917416573,0.000998939387500286,0.000998939387500286,0,False
3,g003_p000044_g002_p000019_g001_p000094_empty,g002_p000019_g001_p000094_empty,g003_71fc9b6151e2630c_0009,44,10.0,8.0,17.0,3.5200580896344036e-05,0.016828792169690132,0.0015745116397738457,0.0015745116397738457,0,False
3,g003_p000045_g002_p000019_g001_p000094_empty,g002_p000019_g001_p000094_empty,g003_71fc9b6151e2630c_0009,45,10.0,12.0,17.0,3.520057362038642e-05,0.016357140615582466,0.0011028600856661797,0.0011028600856661797,0,False
3,g003_p000046_g002_p000019_g001_p000094_empty,g002_p000019_g001_p000094_empty,g003_71fc9b6151e2630c_0009,46,41.0,44.0,38.0,3.5046894481638446e-05,0.016069557517766953,0.000815276987850666,0.000815276987850666,0,False
3,g003_p000047_g002_p000019_g001_p000094_empty,g002_p000019_g001_p000094_empty,g003_71fc9b6151e2630c_0009,47,43.0,40.0,38.0,3.504689084365964e-05,0.016917800530791283,0.0016635200008749962,0.0016635200008749962,0,False
3,g003_p000048_g002_p000025_g001_p000031_empty,g002_p000025_g001_p000031_empty,g003_71fc9b6151e2630c_0009,48,40.0,41.0,38.0,3.49137480952777e-05,0.0182463638484478,0.002992083318531513,0.002992083318531513,0,False
3,g003_p000049_g002_p000025_g001_p000031_empty,g002_p000025_g001_p000031_empty,g003_71fc9b6151e2630c_0009,49,44.0,43.0,38.0,3.491374081932008e-05,0.01635945960879326,0.0011051790788769722,0.0011051790788769722,0,False
3,g003_p000050_g002_p000025_g001_p000031_empty,g002_p000025_g001_p000031_empty,g003_71fc9b6151e2630c_0009,50,43.0,43.0,37.0,3.489180016913451e-05,0.016862301155924797,0.0016080206260085106,0.0016080206260085106,0,False
3,g003_p000051_g002_p000025_g001_p000031_empty,g002_p000025_g001_p000031_empty,g003_71fc9b6151e2630c_0009,51,41.0,41.0,37.0,3.489178925519809e-05,0.015945974737405777,0.0006916942074894905,0.0006916942074894905,0,False
3,g003_p000052_g002_p000025_g001_p000031_empty,g002_p000025_g001_p000031_empty,g003_71fc9b6151e2630c_0009,52,42.0,44.0,38.0,3.477748396107927e-05,0.016622645780444145,0.0013683652505278587,0.0013683652505278587,0,False
3,g003_p000053_g002_p000025_g001_p000031_empty,g002_p000025_g001_p000031_empty,g003_71fc9b6151e2630c_0009,53,42.0,40.0,38.0,3.4777476685121655e-05,0.01601383462548256,0.0007595540955662727,0.0007595540955662727,0,False
3,g003_p000054_g002_p000025_g001_p000031_empty,g002_p000025_g001_p000031_empty,g003_71fc9b6151e2630c_0009,54,10.0,42.0,20.0,3.4622320526978e-05,0.017008669674396515,0.0017543891444802284,0.0017543891444802284,0,False
3,g003_p000055_g002_p000025_g001_p000031_empty,g002_p000025_g001_p000031_empty,g003_71fc9b6151e2630c_0009,55,14.0,42.0,20.0,3.462230597506277e-05,0.017071498557925224,0.0018172180280089378,0.0018172180280089378,0,False
3,g003_p000056_g002_p000025_g001_p000031_empty,g002_p000025_g001_p000031_empty,g003_71fc9b6151e2630c_0009,56,9.0,10.0,16.0,3.454059697105549e-05,0.016443192958831787,0.0011889124289155006,0.0011889124289155006,0,False
3,g003_p000057_g002_p000025_g001_p000031_empty,g002_p000025_g001_p000031_empty,g003_71fc9b6151e2630c_0009,57,11.0,10.0,16.0,3.454057150520384e-05,0.01615733467042446,0.0009030541405081749,0.0009030541405081749,0,False
3,g003_p000058_g002_p000025_g001_p000031_empty,g002_p000025_g001_p000031_empty,g003_71fc9b6151e2630c_0009,58,8.0,9.0,17.0,3.365673546795733e-05,0.01595681719481945,0.0007025366649031639,0.0007025366649031639,0,False
3,g003_p000059_g002_p000025_g001_p000031_empty,g002_p000025_g001_p000031_empty,g003_71fc9b6151e2630c_0009,59,12.0,11.0,17.0,3.365669181221165e-05,0.01593928411602974,0.0006850035861134529,0.0006850035861134529,0,False
3,g003_p000060_g002_p000031_g001_p000031_empty,g002_p000031_g001_p000031_empty,g003_71fc9b6151e2630c_0009,60,40.0,42.0,38.0,3.33024472638499e-05,0.01681694947183132,0.0015626689419150352,0.0015626689419150352,0,False
3,g003_p000061_g002_p000031_g001_p000031_empty,g002_p000031_g001_p000031_empty,g003_71fc9b6151e2630c_0009,61,44.0,42.0,38.0,3.330242543597706e-05,0.01664312742650509,0.0013888468965888023,0.0013888468965888023,0,False
3,g003_p000062_g002_p000031_g001_p000031_empty,g002_p000031_g001_p000031_empty,g003_71fc9b6151e2630c_0009,62,43.0,42.0,37.0,3.301524338894524e-05,0.017291607335209846,0.00203732680529356,0.00203732680529356,0,False
3,g003_p000063_g002_p000031_g001_p000031_empty,g002_p000031_g001_p000031_empty,g003_71fc9b6151e2630c_0009,63,41.0,42.0,37.0,3.301523975096643e-05,0.017025556415319443,0.0017712758854031563,0.0017712758854031563,0,False
3,g003_p000064_g002_p000031_g001_p000031_empty,g002_p000031_g001_p000031_empty,g003_71fc9b6151e2630c_0009,64,11.0,41.0,19.0,3.253015165682882e-05,0.015707436949014664,0.00045315641909837723,0.00045315641909837723,0,False
3,g003_p000065_g002_p000031_g001_p000031_empty,g002_p000031_g001_p000031_empty,g003_71fc9b6151e2630c_0009,65,13.0,43.0,19.0,3.253015165682882e-05,0.016451716423034668,0.0011974358931183815,0.0011974358931183815,0,False
3,g003_p000066_g002_p000031_g001_p000031_empty,g002_p000031_g001_p000031_empty,g003_71fc9b6151e2630c_0009,66,8.0,10.0,17.0,3.2145580917131156e-05,0.01641872338950634,0.0011644428595900536,0.0011644428595900536,0,False
3,g003_p000067_g002_p000031_g001_p000031_empty,g002_p000031_g001_p000031_empty,g003_71fc9b6151e2630c_0009,67,12.0,10.0,17.0,3.214553726138547e-05,0.016055511310696602,0.0008012307807803154,0.0008012307807803154,0,False
3,g003_p000068_g002_p000031_g001_p000031_empty,g002_p000031_g001_p000031_empty,g003_71fc9b6151e2630c_0009,68,26.0,11.0,35.0,3.188426489941776e-05,0.016225039958953857,0.000970759429037571,0.000970759429037571,0,False
3,g003_p000069_g002_p000031_g001_p000031_empty,g002_p000031_g001_p000031_empty,g003_71fc9b6151e2630c_0009,69,26.0,9.0,35.0,3.1884257623460144e-05,0.016460292041301727,0.0012060115113854408,0.0012060115113854408,0,False
3,g003_p000070_g002_p000031_g001_p000031_empty,g002_p000031_g001_p000031_empty,g003_71fc9b6151e2630c_0009,70,27.0,11.0,35.0,3.1725856388220564e-05,0.01651880145072937,0.0012645209208130836,0.0012645209208130836,0,False
3,g003_p000071_g002_p000031_g001_p000031_empty,g002_p000031_g001_p000031_empty,g003_71fc9b6151e2630c_0009,71,25.0,9.0,35.0,3.1725852750241756e-05,0.016251033172011375,0.000996752642095089,0.000996752642095089,0,False
3,g003_p000072_g002_p000037_g001_p000083_empty,g002_p000037_g001_p000083_empty,g003_71fc9b6151e2630c_0009,72,44.0,44.0,38.0,3.141025445074774e-05,0.017041152343153954,0.001786871813237667,0.001786871813237667,0,False
3,g003_p000073_g002_p000037_g001_p000083_empty,g002_p000037_g001_p000083_empty,g003_71fc9b6151e2630c_0009,73,40.0,40.0,38.0,3.1410250812768936e-05,0.01656355895102024,0.0013092784211039543,0.0013092784211039543,0,False
3,g003_p000074_g002_p000037_g001_p000083_empty,g002_p000037_g001_p000083_empty,g003_71fc9b6151e2630c_0009,74,10.0,41.0,20.0,3.136912710033357e-05,0.016188500449061394,0.0009342199191451073,0.0009342199191451073,0,False
3,g003_p000075_g002_p000037_g001_p000083_empty,g002_p000037_g001_p000083_empty,g003_71fc9b6151e2630c_0009,75,14.0,43.0,20.0,3.136911618639715e-05,0.016009710729122162,0.0007554301992058754,0.0007554301992058754,0,False
3,g003_p000076_g002_p000037_g001_p000083_empty,g002_p000037_g001_p000083_empty,g003_71fc9b6151e2630c_0009,76,12.0,41.0,19.0,3.124785143882036e-05,0.016363732516765594,0.001109451986849308,0.001109451986849308,0,False
3,g003_p000077_g002_p000037_g001_p000083_empty,g002_p000037_g001_p000083_empty,g003_71fc9b6151e2630c_0009,77,12.0,43.0,19.0,3.124784416286275e-05,0.015908202156424522,0.0006539216265082359,0.0006539216265082359,0,False
3,g003_p000078_g002_p000037_g001_p000083_empty,g002_p000037_g001_p000083_empty,g003_71fc9b6151e2630c_0009,78,40.0,44.0,38.0,3.072424078709446e-05,0.015984728932380676,0.0007304484024643898,0.0007304484024643898,0,False
3,g003_p000079_g002_p000037_g001_p000083_empty,g002_p000037_g001_p000083_empty,g003_71fc9b6151e2630c_0009,79,44.0,40.0,38.0,3.072424078709446e-05,0.016499768942594528,0.0012454884126782417,0.0012454884126782417,0,False
3,g003_p000080_g002_p000037_g001_p000083_empty,g002_p000037_g001_p000083_empty,g003_71fc9b6151e2630c_0009,80,42.0,42.0,36.0,3.064155680476688e-05,0.016176732257008553,0.0009224517270922661,0.0009224517270922661,0,False
3,g003_p000081_g002_p000037_g001_p000083_empty,g002_p000037_g001_p000083_empty,g003_71fc9b6151e2630c_0009,81,9.0,10.0,15.0,3.049660699616652e-05,0.01728805899620056,0.002033778466284275,0.002033778466284275,0,False
3,g003_p000082_g002_p000037_g001_p000083_empty,g002_p000037_g001_p000083_empty,g003_71fc9b6151e2630c_0009,82,11.0,10.0,15.0,3.0496594263240695e-05,0.016575340181589127,0.0013210596516728401,0.0013210596516728401,0,False
3,g003_p000083_g002_p000037_g001_p000083_empty,g002_p000037_g001_p000083_empty,g003_71fc9b6151e2630c_0009,83,11.0,42.0,19.0,3.0406185032916255e-05,0.01770971342921257,0.0024554328992962837,0.0024554328992962837,0,False
3,g003_p000084_g002_p000043_g001_p000083_empty,g002_p000043_g001_p000083_empty,g003_71fc9b6151e2630c_0009,84,13.0,42.0,19.0,3.0406174118979834e-05,0.017620814964175224,0.002366534434258938,0.002366534434258938,0,False
3,g003_p000085_g002_p000043_g001_p000083_empty,g002_p000043_g001_p000083_empty,g003_71fc9b6151e2630c_0009,85,24.0,10.0,36.0,3.0329150831676088e-05,0.01627284288406372,0.0010185623541474342,0.0010185623541474342,0,False
3,g003_p000086_g002_p000043_g001_p000083_empty,g002_p000043_g001_p000083_empty,g003_71fc9b6151e2630c_0009,86,28.0,10.0,36.0,3.0329129003803246e-05,0.016989819705486298,0.0017355391755700111,0.0017355391755700111,0,False
3,g003_p000087_g002_p000043_g001_p000083_empty,g002_p000043_g001_p000083_empty,g003_71fc9b6151e2630c_0009,87,25.0,12.0,37.0,3.0321170925162733e-05,0.0159223023802042,0.0006680218502879143,0.0006680218502879143,0,False
3,g003_p000088_g002_p000043_g001_p000083_empty,g002_p000043_g001_p000083_empty,g003_71fc9b6151e2630c_0009,88,27.0,8.0,37.0,3.0321161830215715e-05,0.0165341068059206,0.0012798262760043144,0.0012798262760043144,0,False
3,g003_p000089_g002_p000043_g001_p000083_empty,g002_p000043_g001_p000083_empty,g003_71fc9b6151e2630c_0009,89,9.0,8.0,17.0,3.020928670594003e-05,0.016175437718629837,0.0009211571887135506,0.0009211571887135506,0,False
3,g003_p000090_g002_p000043_g001_p000083_empty,g002_p000043_g001_p000083_empty,g003_71fc9b6151e2630c_0009,90,11.0,12.0,17.0,3.0209272154024802e-05,0.01742403768002987,0.0021697571501135826,0.0021697571501135826,0,False
3,g003_p000091_g002_p000043_g001_p000083_empty,g002_p000043_g001_p000083_empty,g003_71fc9b6151e2630c_0009,91,10.0,9.0,15.0,3.0015604352229275e-05,0.016428442671895027,0.0011741621419787407,0.0011741621419787407,0,False
3,g003_p000092_g002_p000043_g001_p000083_empty,g002_p000043_g001_p000083_empty,g003_71fc9b6151e2630c_0009,92,10.0,11.0,15.0,3.0015587981324643e-05,0.017346445471048355,0.0020921649411320686,0.0020921649411320686,0,False
3,g003_p000093_g002_p000043_g001_p000083_empty,g002_p000043_g001_p000083_empty,g003_71fc9b6151e2630c_0009,93,26.0,12.0,36.0,2.99823750538053e-05,0.016972718760371208,0.0017184382304549217,0.0017184382304549217,0,False
3,g003_p000094_g002_p000043_g001_p000083_empty,g002_p000043_g001_p000083_empty,g003_71fc9b6151e2630c_0009,94,26.0,8.0,36.0,2.9982373234815896e-05,0.01746405102312565,0.002209770493209362,0.002209770493209362,0,False
3,g003_p000095_g002_p000043_g001_p000083_empty,g002_p000043_g001_p000083_empty,g003_71fc9b6151e2630c_0009,95,24.0,11.0,37.0,2.9640843422384933e-05,0.01635275036096573,0.0010984698310494423,0.0010984698310494423,0,False
4,g004_p000000_g003_p000064_g002_p000031_g001_p000031_empty,g003_p000064_g002_p000031_g001_p000031_empty,g004_e97c89a351272646_0010,0,10.0,9.0,17.0,5.1880382670788094e-05,0.018397994339466095,0.0026905573904514313,0.0031437138095498085,0,False
4,g004_p000006_g003_p000064_g002_p000031_g001_p000031_empty,g003_p000064_g002_p000031_g001_p000031_empty,g004_e97c89a351272646_0010,1,10.0,11.0,17.0,5.188037539483048e-05,0.01786111108958721,0.002153674140572548,0.002606830559670925,0,False
4,g004_p000012_g003_p000037_g002_p000019_g001_p000094_empty,g003_p000037_g002_p000019_g001_p000094_empty,g004_2ca3799ead906152_0011,0,10.0,9.0,17.0,5.1880382670788094e-05,0.016397625207901,0.0005889404565095901,0.0011433446779847145,0,False
4,g004_p000018_g003_p000037_g002_p000019_g001_p000094_empty,g003_p000037_g002_p000019_g001_p000094_empty,g004_2ca3799ead906152_0011,1,10.0,11.0,17.0,5.188037539483048e-05,0.01661553978919983,0.0008068550378084183,0.0013612592592835426,0,False
4,g004_p000024_g003_p000077_g002_p000037_g001_p000083_empty,g003_p000077_g002_p000037_g001_p000083_empty,g004_71d7fc1f96b67faa_0012,0,13.0,43.0,18.0,6.080854655010626e-05,0.01690562628209591,0.0009974241256713867,0.0016513457521796227,0,False
4,g004_p000030_g003_p000077_g002_p000037_g001_p000083_empty,g003_p000077_g002_p000037_g001_p000083_empty,g004_71d7fc1f96b67faa_0012,1,12.0,42.0,18.0,5.847011925652623e-05,0.01657453551888466,0.0006663333624601364,0.0013202549889683723,0,False
4,g004_p000036_g003_p000087_g002_p000043_g001_p000083_empty,g003_p000087_g002_p000043_g001_p000083_empty,g004_ec5385a8d9ca856d_0013,0,25.0,11.0,36.0,5.854801202076487e-05,0.016576649621129036,0.0006543472409248352,0.0013223690912127495,0,False
4,g004_p000042_g003_p000087_g002_p000043_g001_p000083_empty,g003_p000087_g002_p000043_g001_p000083_empty,g004_ec5385a8d9ca856d_0013,1,26.0,11.0,36.0,5.498471000464633e-05,0.016913646832108498,0.0009913444519042969,0.0016593663021922112,0,False
4,g004_p000048_g003_p000059_g002_p000025_g001_p000031_empty,g003_p000059_g002_p000025_g001_p000031_empty,g004_3fdb9cd1f0f6a181_0014,0,11.0,10.0,16.0,6.540230970131233e-05,0.01665567234158516,0.0007163882255554199,0.0014013918116688728,0,False
4,g004_p000054_g003_p000059_g002_p000025_g001_p000031_empty,g003_p000059_g002_p000025_g001_p000031_empty,g004_3fdb9cd1f0f6a181_0014,1,10.0,11.0,15.0,6.227312405826524e-05,0.01629732735455036,0.00035804323852062225,0.0010430468246340752,0,False
4,g004_p000060_g003_p000051_g002_p000025_g001_p000031_empty,g003_p000051_g002_p000025_g001_p000031_empty,g004_4bea47a30efb3a48_0015,0,10.0,9.0,17.0,5.1880382670788094e-05,0.01749543473124504,0.001549459993839264,0.0022411542013287544,0,False
4,g004_p000066_g003_p000051_g002_p000025_g001_p000031_empty,g003_p000051_g002_p000025_g001_p000031_empty,g004_4bea47a30efb3a48_0015,1,10.0,11.0,17.0,5.188037539483048e-05,0.016882749274373055,0.0009367745369672775,0.001628468744456768,0,False
4,g004_p000072_g003_p000058_g002_p000025_g001_p000031_empty,g003_p000058_g002_p000025_g001_p000031_empty,g004_a5c753b4f033088c_0016,0,9.0,10.0,16.0,5.779312050435692e-05,0.016812823712825775,0.0008560065180063248,0.0015585431829094887,0,False
4,g004_p000078_g003_p000058_g002_p000025_g001_p000031_empty,g003_p000058_g002_p000025_g001_p000031_empty,g004_a5c753b4f033088c_0016,1,9.0,11.0,16.0,5.6767152273096144e-05,0.017045408487319946,0.001088591292500496,0.0017911279574036598,0,False
4,g004_p000084_g003_p000023_g002_p000007_g001_p000067_empty,g003_p000023_g002_p000007_g001_p000067_empty,g004_741bdd385ad032fb_0017,0,25.0,11.0,36.0,5.0622627895791084e-05,0.01809975877404213,0.002141915261745453,0.002845478244125843,0,False
4,g004_p000090_g003_p000023_g002_p000007_g001_p000067_empty,g003_p000023_g002_p000007_g001_p000067_empty,g004_741bdd385ad032fb_0017,1,27.0,9.0,36.0,5.062259879196063e-05,0.01703975908458233,0.0010819155722856522,0.0017854785546660423,0,False
5,g005_p000000_g004_p000001_g003_p000064_g002_p000031_g001_p000031_empty,g004_p000001_g003_p000064_g002_p000031_g001_p000031_empty,g005_d355cb61d4db7784_0018,0,10.0,9.0,17.0,5.1880382670788094e-05,0.017619706690311432,0.0023654261603951454,0.0023654261603951454,0,False
5,g005_p000001_g004_p000001_g003_p000064_g002_p000031_g001_p000031_empty,g004_p000001_g003_p000064_g002_p000031_g001_p000031_empty,g005_d355cb61d4db7784_0018,1,10.0,11.0,17.0,5.188037539483048e-05,0.01625566929578781,0.0010013887658715248,0.0010013887658715248,0,False
5,g005_p000002_g004_p000001_g003_p000064_g002_p000031_g001_p000031_empty,g004_p000001_g003_p000064_g002_p000031_g001_p000031_empty,g005_d355cb61d4db7784_0018,2,25.0,11.0,36.0,5.0622627895791084e-05,0.016018275171518326,0.0007639946416020393,0.0007639946416020393,0,False
5,g005_p000003_g004_p000001_g003_p000064_g002_p000031_g001_p000031_empty,g004_p000001_g003_p000064_g002_p000031_g001_p000031_empty,g005_d355cb61d4db7784_0018,3,27.0,9.0,36.0,5.062259879196063e-05,0.016400432214140892,0.0011461516842246056,0.0011461516842246056,0,False
5,g005_p000004_g004_p000001_g003_p000064_g002_p000031_g001_p000031_empty,g004_p000001_g003_p000064_g002_p000031_g001_p000031_empty,g005_d355cb61d4db7784_0018,4,41.0,41.0,38.0,5.045986108598299e-05,0.015927625820040703,0.0006733452901244164,0.0006733452901244164,0,False
5,g005_p000005_g004_p000001_g003_p000064_g002_p000031_g001_p000031_empty,g004_p000001_g003_p000064_g002_p000031_g001_p000031_empty,g005_d355cb61d4db7784_0018,5,43.0,43.0,38.0,5.0459846534067765e-05,0.016412602737545967,0.0011583222076296806,0.0011583222076296806,0,False
5,g005_p000006_g004_p000001_g003_p000064_g002_p000031_g001_p000031_empty,g004_p000001_g003_p000064_g002_p000031_g001_p000031_empty,g005_d355cb61d4db7784_0018,6,9.0,10.0,17.0,5.0347854994470254e-05,0.018192922696471214,0.002938642166554928,0.002938642166554928,0,False
5,g005_p000007_g004_p000001_g003_p000064_g002_p000031_g001_p000031_empty,g004_p000001_g003_p000064_g002_p000031_g001_p000031_empty,g005_d355cb61d4db7784_0018,7,11.0,10.0,17.0,5.0347814976703376e-05,0.01767018437385559,0.0024159038439393044,0.0024159038439393044,0,False
5,g005_p000008_g004_p000001_g003_p000064_g002_p000031_g001_p000031_empty,g004_p000001_g003_p000064_g002_p000031_g001_p000031_empty,g005_d355cb61d4db7784_0018,8,42.0,42.0,37.0,5.0284455937799066e-05,0.017714180052280426,0.0024598995223641396,0.0024598995223641396,0,False
5,g005_p000009_g004_p000001_g003_p000064_g002_p000031_g001_p000031_empty,g004_p000001_g003_p000064_g002_p000031_g001_p000031_empty,g005_d355cb61d4db7784_0018,9,9.0,11.0,17.0,4.919522689306177e-05,0.016383247449994087,0.0011289669200778008,0.0011289669200778008,0,False
5,g005_p000010_g004_p000001_g003_p000064_g002_p000031_g001_p000031_empty,g004_p000001_g003_p000064_g002_p000031_g001_p000031_empty,g005_d355cb61d4db7784_0018,10,11.0,9.0,17.0,4.919520142721012e-05,0.016524169594049454,0.0012698890641331673,0.0012698890641331673,0,False
5,g005_p000011_g004_p000001_g003_p000064_g002_p000031_g001_p000031_empty,g004_p000001_g003_p000064_g002_p000031_g001_p000031_empty,g005_d355cb61d4db7784_0018,11,41.0,42.0,38.0,4.905810783384368e-05,0.01633443310856819,0.001080152578651905,0.001080152578651905,0,False
5,g005_p000012_g004_p000007_g003_p000064_g002_p000031_g001_p000031_empty,g004_p000007_g003_p000064_g002_p000031_g001_p000031_empty,g005_d355cb61d4db7784_0018,12,43.0,42.0,38.0,4.9058086005970836e-05,0.01604708656668663,0.0007928060367703438,0.0007928060367703438,0,False
5,g005_p000013_g004_p000007_g003_p000064_g002_p000031_g001_p000031_empty,g004_p000007_g003_p000064_g002_p000031_g001_p000031_empty,g005_d355cb61d4db7784_0018,13,42.0,41.0,38.0,4.8255769797833636e-05,0.01713242381811142,0.0018781432881951332,0.0018781432881951332,0,False
5,g005_p000014_g004_p000007_g003_p000064_g002_p000031_g001_p000031_empty,g004_p000007_g003_p000064_g002_p000031_g001_p000031_empty,g005_d355cb61d4db7784_0018,14,42.0,43.0,38.0,4.825576252187602e-05,0.01798633113503456,0.0027320506051182747,0.0027320506051182747,0,False
5,g005_p000015_g004_p000007_g003_p000064_g002_p000031_g001_p000031_empty,g004_p000007_g003_p000064_g002_p000031_g001_p000031_empty,g005_d355cb61d4db7784_0018,15,26.0,9.0,36.0,4.6636490878881887e-05,0.016877906396985054,0.0016236258670687675,0.0016236258670687675,0,False
5,g005_p000016_g004_p000007_g003_p000064_g002_p000031_g001_p000031_empty,g004_p000007_g003_p000064_g002_p000031_g001_p000031_empty,g005_d355cb61d4db7784_0018,16,26.0,11.0,36.0,4.6636490878881887e-05,0.017352955415844917,0.002098674885928631,0.002098674885928631,0,False
5,g005_p000017_g004_p000007_g003_p000064_g002_p000031_g001_p000031_empty,g004_p000007_g003_p000064_g002_p000031_g001_p000031_empty,g005_d355cb61d4db7784_0018,17,41.0,43.0,38.0,4.632365016732365e-05,0.016444796696305275,0.0011905161663889885,0.0011905161663889885,0,False
5,g005_p000018_g004_p000007_g003_p000064_g002_p000031_g001_p000031_empty,g004_p000007_g003_p000064_g002_p000031_g001_p000031_empty,g005_d355cb61d4db7784_0018,18,43.0,41.0,38.0,4.632363561540842e-05,0.016063181683421135,0.0008089011535048485,0.0008089011535048485,0,False
5,g005_p000019_g004_p000007_g003_p000064_g002_p000031_g001_p000031_empty,g004_p000007_g003_p000064_g002_p000031_g001_p000031_empty,g005_d355cb61d4db7784_0018,19,25.0,10.0,36.0,4.302810339140706e-05,0.016540655866265297,0.0012863753363490105,0.0012863753363490105,0,False
5,g005_p000020_g004_p000007_g003_p000064_g002_p000031_g001_p000031_empty,g004_p000007_g003_p000064_g002_p000031_g001_p000031_empty,g005_d355cb61d4db7784_0018,20,27.0,10.0,36.0,4.302806337364018e-05,0.0162514578551054,0.0009971773251891136,0.0009971773251891136,0,False
5,g005_p000021_g004_p000007_g003_p000064_g002_p000031_g001_p000031_empty,g004_p000007_g003_p000064_g002_p000031_g001_p000031_empty,g005_d355cb61d4db7784_0018,21,9.0,9.0,17.0,4.247064862283878e-05,0.016637366265058517,0.001383085735142231,0.001383085735142231,0,False
5,g005_p000022_g004_p000007_g003_p000064_g002_p000031_g001_p000031_empty,g004_p000007_g003_p000064_g002_p000031_g001_p000031_empty,g005_d355cb61d4db7784_0018,22,11.0,11.0,17.0,4.24706086050719e-05,0.01574915647506714,0.0004948759451508522,0.0004948759451508522,0,False
5,g005_p000023_g004_p000007_g003_p000064_g002_p000031_g001_p000031_empty,g004_p000007_g003_p000064_g002_p000031_g001_p000031_empty,g005_d355cb61d4db7784_0018,23,10.0,9.0,16.0,4.139896191190928e-05,0.016367312520742416,0.00111303199082613,0.00111303199082613,0,False
5,g005_p000024_g004_p000013_g003_p000037_g002_p000019_g001_p000094_empty,g004_p000013_g003_p000037_g002_p000019_g001_p000094_empty,g005_d355cb61d4db7784_0018,24,10.0,11.0,16.0,4.139895463595167e-05,0.017577148973941803,0.0023228684440255165,0.0023228684440255165,0,False
5,g005_p000025_g004_p000013_g003_p000037_g002_p000019_g001_p000094_empty,g004_p000013_g003_p000037_g002_p000019_g001_p000094_empty,g005_d355cb61d4db7784_0018,25,42.0,43.0,37.0,4.0461956814397126e-05,0.017669113352894783,0.0024148328229784966,0.0024148328229784966,0,False
