generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
5,g005_p000026_g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,26,27.0,24.0,37.0,4.9821785069070756e-05,0.011457551270723343,0.0025717271491885185,0.0025717271491885185,0,False
5,g005_p000027_g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,27,27.0,27.0,37.0,4.9821785069070756e-05,0.010248938575387001,0.0013631144538521767,0.0013631144538521767,0,False
5,g005_p000028_g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,28,24.0,52.0,23.0,4.9791404308052734e-05,0.011487705633044243,0.0026018815115094185,0.0026018815115094185,0,False
5,g005_p000029_g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,29,24.0,55.0,23.0,4.9791404308052734e-05,0.010665788315236568,0.001779964193701744,0.001779964193701744,0,False
5,g005_p000030_g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,30,27.0,52.0,23.0,4.9791400670073926e-05,0.01279598381370306,0.003910159692168236,0.003910159692168236,0,False
5,g005_p000031_g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,31,27.0,55.0,23.0,4.9791400670073926e-05,0.010621246881783009,0.0017354227602481842,0.0017354227602481842,0,False
5,g005_p000032_g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,32,23.0,25.0,37.0,4.7225028538377956e-05,0.011001360602676868,0.002115536481142044,0.002115536481142044,0,False
5,g005_p000033_g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,33,23.0,26.0,37.0,4.7225028538377956e-05,0.012830681167542934,0.00394485704600811,0.00394485704600811,0,False
5,g005_p000034_g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,34,25.0,23.0,37.0,4.7225028538377956e-05,0.011631261557340622,0.0027454374358057976,0.0027454374358057976,0,False
5,g005_p000035_g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,35,25.0,28.0,37.0,4.7225028538377956e-05,0.011997382156550884,0.00311155803501606,0.00311155803501606,0,False
5,g005_p000036_g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,36,26.0,23.0,37.0,4.722502490039915e-05,0.01119784452021122,0.0023120203986763954,0.0023120203986763954,0,False
5,g005_p000037_g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,37,26.0,28.0,37.0,4.722502490039915e-05,0.010969525203108788,0.002083701081573963,0.002083701081573963,0,False
5,g005_p000038_g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,38,28.0,25.0,37.0,4.722502490039915e-05,0.01125113945454359,0.002365315333008766,0.002365315333008766,0,False
5,g005_p000039_g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,39,28.0,26.0,37.0,4.722502126242034e-05,0.011366787366569042,0.002480963245034218,0.002480963245034218,0,False
5,g005_p000040_g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,40,23.0,53.0,23.0,4.719778735307045e-05,0.012196827679872513,0.0033110035583376884,0.0033110035583376884,0,False
5,g005_p000041_g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,41,23.0,54.0,23.0,4.719778735307045e-05,0.013482823967933655,0.00459699984639883,0.00459699984639883,0,False
5,g005_p000042_g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,42,25.0,51.0,23.0,4.719778735307045e-05,0.012495174072682858,0.003609349951148033,0.003609349951148033,0,False
5,g005_p000043_g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,43,25.0,56.0,23.0,4.719778735307045e-05,0.012340543791651726,0.0034547196701169014,0.0034547196701169014,0,False
5,g005_p000044_g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,44,26.0,51.0,23.0,4.7197783715091646e-05,0.01091031264513731,0.0020244885236024857,0.0020244885236024857,0,False
5,g005_p000045_g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,45,26.0,56.0,23.0,4.7197783715091646e-05,0.010181709192693233,0.0012958850711584091,0.0012958850711584091,0,False
5,g005_p000046_g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,46,28.0,53.0,23.0,4.7197783715091646e-05,0.011378194205462933,0.002492370083928108,0.002492370083928108,0,False
5,g005_p000047_g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000019_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,47,28.0,54.0,23.0,4.719778007711284e-05,0.013086541555821896,0.004200717434287071,0.004200717434287071,0,False
5,g005_p000048_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,48,23.0,24.0,37.0,4.1637442336650565e-05,0.010699005797505379,0.0018131816759705544,0.0018131816759705544,0,False
5,g005_p000049_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,49,23.0,27.0,37.0,4.1637442336650565e-05,0.011329714208841324,0.0024438900873064995,0.0024438900873064995,0,False
5,g005_p000050_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,50,24.0,23.0,37.0,4.1637442336650565e-05,0.010137553326785564,0.00125172920525074,0.00125172920525074,0,False
5,g005_p000051_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,51,24.0,28.0,37.0,4.1637442336650565e-05,0.011666285805404186,0.002780461683869362,0.002780461683869362,0,False
5,g005_p000052_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,52,27.0,23.0,37.0,4.163743869867176e-05,0.011389519087970257,0.0025036949664354324,0.0025036949664354324,0,False
5,g005_p000053_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,53,27.0,28.0,37.0,4.163743869867176e-05,0.0110520264133811,0.0021662022918462753,0.0021662022918462753,0,False
5,g005_p000054_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,54,28.0,24.0,37.0,4.163743869867176e-05,0.011168860830366611,0.002283036708831787,0.002283036708831787,0,False
5,g005_p000055_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,55,28.0,27.0,37.0,4.163743869867176e-05,0.011541669256985188,0.002655845135450363,0.002655845135450363,0,False
5,g005_p000056_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,56,23.0,52.0,23.0,4.1611248889239505e-05,0.01156852301210165,0.002682698890566826,0.002682698890566826,0,False
5,g005_p000057_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,57,23.0,55.0,23.0,4.1611248889239505e-05,0.012342213653028011,0.003456389531493187,0.003456389531493187,0,False
5,g005_p000058_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,58,24.0,51.0,23.0,4.1611248889239505e-05,0.010109354741871357,0.0012235306203365326,0.0012235306203365326,0,False
5,g005_p000059_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,59,24.0,56.0,23.0,4.1611248889239505e-05,0.011587788350880146,0.0027019642293453217,0.0027019642293453217,0,False
5,g005_p000060_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,60,27.0,51.0,23.0,4.16112452512607e-05,0.012630687095224857,0.003744862973690033,0.003744862973690033,0,False
5,g005_p000061_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,61,27.0,56.0,23.0,4.16112452512607e-05,0.012405934743583202,0.003520110622048378,0.003520110622048378,0,False
5,g005_p000062_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,62,28.0,52.0,23.0,4.16112452512607e-05,0.011695652268826962,0.002809828147292137,0.002809828147292137,0,False
5,g005_p000063_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,63,28.0,55.0,23.0,4.16112452512607e-05,0.010516113601624966,0.0016302894800901413,0.0016302894800901413,0,False
5,g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,64,26.0,25.0,38.0,3.641900548245758e-05,0.009444795548915863,0.0005589714273810387,0.0005589714273810387,0,False
5,g005_p000065_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,65,26.0,26.0,38.0,3.641900548245758e-05,0.010477189905941486,0.001591365784406662,0.001591365784406662,0,False
5,g005_p000066_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,66,25.0,26.0,38.0,3.641900184447877e-05,0.013495837338268757,0.0046100132167339325,0.0046100132167339325,0,False
5,g005_p000067_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,67,25.0,25.0,38.0,3.641899456852116e-05,0.010541502386331558,0.0016556782647967339,0.0016556782647967339,0,False
5,g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,68,26.0,53.0,24.0,3.638600173871964e-05,0.009861883707344532,0.0009760595858097076,0.0009760595858097076,0,False
5,g005_p000069_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,69,26.0,54.0,24.0,3.638600173871964e-05,0.011005060747265816,0.0021192366257309914,0.0021192366257309914,0,False
5,g005_p000070_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,70,25.0,54.0,24.0,3.6385998100740835e-05,0.012322746217250824,0.0034369220957159996,0.0034369220957159996,0,False
5,g005_p000071_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_d0b48cb54a4ec560_0018,71,25.0,53.0,24.0,3.638599082478322e-05,0.010635633021593094,0.0017498089000582695,0.0017498089000582695,0,False
5,g005_p000072_g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,72,22.0,25.0,37.0,3.565613951650448e-05,0.011833946220576763,0.0029481220990419388,0.0029481220990419388,0,False
5,g005_p000073_g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,73,22.0,26.0,37.0,3.565613951650448e-05,0.011020842008292675,0.0021350178867578506,0.0021350178867578506,0,False
5,g005_p000074_g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,74,25.0,22.0,37.0,3.5656135878525674e-05,0.010212038643658161,0.0013262145221233368,0.0013262145221233368,0,False
5,g005_p000075_g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,75,25.0,29.0,37.0,3.5656135878525674e-05,0.011156524531543255,0.0022707004100084305,0.0022707004100084305,0,False
5,g005_p000076_g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,76,26.0,22.0,37.0,3.5656135878525674e-05,0.013026113621890545,0.0041402895003557205,0.0041402895003557205,0,False
5,g005_p000077_g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,77,26.0,29.0,37.0,3.5656135878525674e-05,0.010263134725391865,0.0013773106038570404,0.0013773106038570404,0,False
5,g005_p000078_g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,78,29.0,25.0,37.0,3.5656135878525674e-05,0.011488405987620354,0.0026025818660855293,0.0026025818660855293,0,False
5,g005_p000079_g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,79,29.0,26.0,37.0,3.565613224054687e-05,0.011049685999751091,0.0021638618782162666,0.0021638618782162666,0,False
5,g005_p000080_g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,80,22.0,53.0,23.0,3.563308928278275e-05,0.011103637516498566,0.0022178133949637413,0.0022178133949637413,0,False
5,g005_p000081_g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,81,22.0,54.0,23.0,3.563308928278275e-05,0.01216209214180708,0.003276268020272255,0.003276268020272255,0,False
5,g005_p000082_g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,82,25.0,50.0,23.0,3.563308564480394e-05,0.011091742664575577,0.0022059185430407524,0.0022059185430407524,0,False
5,g005_p000083_g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000037_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,83,25.0,57.0,23.0,3.563308564480394e-05,0.01064266450703144,0.0017568403854966164,0.0017568403854966164,0,False
5,g005_p000084_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,84,26.0,50.0,23.0,3.563308564480394e-05,0.010681308805942535,0.001795484684407711,0.001795484684407711,0,False
5,g005_p000085_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,85,26.0,57.0,23.0,3.563308564480394e-05,0.013662206940352917,0.004776382818818092,0.004776382818818092,0,False
5,g005_p000086_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,86,29.0,53.0,23.0,3.563308564480394e-05,0.010507889091968536,0.001622064970433712,0.001622064970433712,0,False
5,g005_p000087_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,87,29.0,54.0,23.0,3.5633082006825134e-05,0.011924304068088531,0.003038479946553707,0.003038479946553707,0,False
5,g005_p000088_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,88,23.0,23.0,37.0,3.508279405650683e-05,0.01241991575807333,0.0035340916365385056,0.0035340916365385056,0,False
5,g005_p000089_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,89,23.0,28.0,37.0,3.508279041852802e-05,0.009949587285518646,0.0010637631639838219,0.0010637631639838219,0,False
5,g005_p000090_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,90,28.0,23.0,37.0,3.508279041852802e-05,0.011891951784491539,0.0030061276629567146,0.0030061276629567146,0,False
5,g005_p000091_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,91,28.0,28.0,37.0,3.508279041852802e-05,0.01211346872150898,0.0032276445999741554,0.0032276445999741554,0,False
5,g005_p000092_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,92,23.0,51.0,23.0,3.5060267691733316e-05,0.013733182102441788,0.004847357980906963,0.004847357980906963,0,False
5,g005_p000093_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,93,23.0,56.0,23.0,3.506026405375451e-05,0.011390306986868382,0.002504482865333557,0.002504482865333557,0,False
5,g005_p000094_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,94,28.0,51.0,23.0,3.506026405375451e-05,0.010544556193053722,0.001658732071518898,0.001658732071518898,0,False
5,g005_p000095_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_d0b48cb54a4ec560_0018,95,28.0,56.0,23.0,3.506026405375451e-05,0.011563035659492016,0.0026772115379571915,0.0026772115379571915,0,False
6,g006_p000000_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_1fb204cd2b40f0ce_0019,0,24.0,25.0,37.0,6.277723878156394e-05,0.011661340482532978,0.002216544933617115,0.0027755163609981537,0,False
6,g006_p000006_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_1fb204cd2b40f0ce_0019,1,25.0,53.0,23.0,6.169795233290642e-05,0.011143776588141918,0.0016989810392260551,0.002257952466607094,0,False
6,g006_p000012_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_cc6d1a2fed639ac0_0020,0,25.0,53.0,23.0,6.169795233290642e-05,0.011777140200138092,0.0020758304744958878,0.0028913160786032677,0,False
6,g006_p000018_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_cc6d1a2fed639ac0_0020,1,25.0,54.0,23.0,6.169795233290642e-05,0.01291076373308897,0.003209454007446766,0.004024939611554146,0,False
6,g006_p000024_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_d114a5d04dd71117_0021,0,25.0,53.0,23.0,6.169795233290642e-05,0.011833583936095238,0.0020727897062897682,0.0029477598145604134,0,False
6,g006_p000030_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_d114a5d04dd71117_0021,1,25.0,54.0,23.0,6.169795233290642e-05,0.011825147084891796,0.0020643528550863266,0.0029393229633569717,0,False
6,g006_p000036_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_99e34b8194c09212_0022,0,25.0,25.0,37.0,6.173095607664436e-05,0.011949654668569565,0.002087770961225033,0.0030638305470347404,0,False
6,g006_p000042_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_99e34b8194c09212_0022,1,25.0,26.0,37.0,6.173095607664436e-05,0.011681083589792252,0.0018191998824477196,0.002795259468257427,0,False
6,g006_p000048_g005_p000089_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_p000089_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g006_6f7fdc108944469c_0023,0,25.0,53.0,23.0,6.169795233290642e-05,0.013792728073894978,0.0038431407883763313,0.004906903952360153,0,False
6,g006_p000054_g005_p000089_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g005_p000089_g004_p000043_g003_p000028_g002_p000013_g001_p000055_empty,g006_6f7fdc108944469c_0023,1,25.0,54.0,23.0,6.169795233290642e-05,0.012147128582000732,0.002197541296482086,0.003261304460465908,0,False
6,g006_p000060_g005_p000018_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g005_p000018_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_f7a7c8e5cc83b1ec_0024,0,25.0,25.0,37.0,6.173095607664436e-05,0.012997054494917393,0.0029160454869270325,0.004111230373382568,0,False
6,g006_p000066_g005_p000018_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g005_p000018_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_f7a7c8e5cc83b1ec_0024,1,25.0,26.0,37.0,6.173095607664436e-05,0.013470517471432686,0.0033895084634423256,0.0045846933498978615,0,False
6,g006_p000072_g005_p000004_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g005_p000004_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_4f879dddd77f0ec1_0025,0,25.0,25.0,37.0,6.173095607664436e-05,0.012402316555380821,0.002303851768374443,0.003516492433845997,0,False
6,g006_p000078_g005_p000004_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g005_p000004_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_4f879dddd77f0ec1_0025,1,25.0,26.0,37.0,6.173095607664436e-05,0.011287139728665352,0.0011886749416589737,0.0024013156071305275,0,False
6,g006_p000084_g005_p000058_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_p000058_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g006_f4de91eed9250340_0026,0,25.0,25.0,37.0,6.173095607664436e-05,0.011208989657461643,0.0010996349155902863,0.002323165535926819,0,False
6,g006_p000090_g005_p000058_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g005_p000058_g004_p000025_g003_p000079_g002_p000037_g001_p000031_empty,g006_f4de91eed9250340_0026,1,25.0,26.0,37.0,6.173095607664436e-05,0.011257943697273731,0.0011485889554023743,0.002372119575738907,0,False
7,g007_p000000_g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,0,25.0,25.0,37.0,6.173095607664436e-05,0.010904805734753609,0.0020189816132187843,0.0020189816132187843,0,False
7,g007_p000001_g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,1,25.0,26.0,37.0,6.173095607664436e-05,0.01090927328914404,0.0020234491676092148,0.0020234491676092148,0,False
7,g007_p000002_g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,2,26.0,25.0,37.0,6.173095607664436e-05,0.011439518071711063,0.002553693950176239,0.002553693950176239,0,False
7,g007_p000003_g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,3,26.0,26.0,37.0,6.173094880068675e-05,0.012877766974270344,0.003991942852735519,0.003991942852735519,0,False
7,g007_p000004_g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,4,25.0,53.0,23.0,6.169795233290642e-05,0.012955628335475922,0.004069804213941097,0.004069804213941097,0,False
