branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_83cc274dc515a8512e4c,7,53,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,53,6.983244475122774e-06,g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_p000053_g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,19.0,30.0,19.0,ellipsoid,9,39.789811857533515,14.768988012759904,12.843144067846865,13.449576066866886,3.692247003189976,3.210786016961716,3.3623940167167214,0.016509737819433212,0.00018039532005786896,0.00018039532005786896,False,False,,,0,False
v4_branch_963613e9011a4ba5c4ac,7,54,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,54,6.971512902964605e-06,g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_p000054_g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,38.0,50.0,39.0,dike_hemisphere,9,16.900844427385998,7.298297743707173,9.684223028412351,7.524144882937384,1.8245744359267932,2.4210557571030877,1.881036220734346,0.016426678746938705,9.733624756336212e-05,9.733624756336212e-05,False,False,,,0,False
v4_branch_9eece862de91a5b80ec2,7,55,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,55,6.950051101739518e-06,g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_p000055_g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,56.0,35.0,37.0,dike_hemisphere,9,70.86581605553461,10.18206545258004,9.548522167146821,10.725772244900995,2.54551636314501,2.3871305417867053,2.6814430612252487,0.016442924737930298,0.00011358223855495453,0.00011358223855495453,False,False,,,0,False
v4_branch_31807f25dcff4350b176,7,56,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,56,6.902815130160889e-06,g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_p000056_g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,49.0,39.0,36.0,ellipsoid,9,141.67441114000917,15.9426825686479,9.784105940987477,9.830003696522322,3.985670642161975,2.446026485246869,2.4575009241305805,0.016542546451091766,0.00021320395171642303,0.00021320395171642303,False,False,,,0,False
v4_branch_f1108521b27c375a0faf,7,57,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,57,6.895160368003417e-06,g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_p000057_g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,4.0,46.0,21.0,dike_hemisphere,9,3.4688818462937454,11.36370490307171,15.840540459094003,10.90928923302902,2.8409262257679275,3.9601351147735007,2.727322308257255,0.016519252210855484,0.00018990971148014069,0.00018990971148014069,False,False,,,0,False
v4_branch_26b95a5e67b22d551cb6,7,58,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,58,6.878398380649742e-06,g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_p000058_g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,41.0,50.0,21.0,dike_hemisphere,9,24.62226944381941,11.309186559784886,13.1088198300144,7.333559206297666,2.8272966399462214,3.2772049575036,1.8333898015744166,0.016491249203681946,0.00016190670430660248,0.00016190670430660248,False,False,,,0,False
v4_branch_413bce61f5867eab195b,7,59,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,59,6.8401404860196635e-06,g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_p000059_g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,10.0,33.0,21.0,dike_hemisphere,9,76.70557786872688,15.898706280554757,7.717959708344781,9.581722717799789,3.9746765701386892,1.9294899270861952,2.395430679449947,0.016441451385617256,0.00011210888624191284,0.00011210888624191284,False,False,,,0,False
v4_branch_b3d7a4439ca02f2d3508,7,60,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,60,6.835928616055753e-06,g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_p000060_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,5.0,37.0,37.0,ellipsoid,9,164.35403100475492,7.797270615796719,6.479380954164384,7.444236012652768,1.9493176539491797,1.619845238541096,1.861059003163192,0.01636185310781002,3.2510608434677124e-05,3.2510608434677124e-05,False,False,,,0,False
v4_branch_591b76ddef23eb3b5f3d,7,61,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,61,6.830899110354949e-06,g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_p000061_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,29.0,51.0,37.0,dike_hemisphere,9,96.01168606596022,12.25824922046014,9.31183559590719,11.490213774950117,3.064562305115035,2.3279588989767976,2.8725534437375293,0.016424795612692833,9.545311331748962e-05,9.545311331748962e-05,False,False,,,0,False
v4_branch_cce5f38aad73cd596b64,7,62,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,62,6.801215477025835e-06,g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_p000062_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,42.0,40.0,36.0,ellipsoid,9,63.70706160513746,9.313749475558998,13.71433862878466,11.466915281377801,2.3284373688897495,3.428584657196165,2.8667288203444503,0.01651199907064438,0.00018265657126903534,0.00018265657126903534,False,False,,,0,False
v4_branch_626b12b392a69e93b430,7,63,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,63,6.801181370974518e-06,g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_p000063_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,11.0,33.0,21.0,ellipsoid,9,114.66075745275296,11.348528398766067,9.125877470731414,8.040531544429072,2.837132099691517,2.2814693676828535,2.010132886107268,0.01647668145596981,0.00014733895659446716,0.00014733895659446716,False,False,,,0,False
v4_branch_05428567757b32732119,7,64,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,64,6.782152013329323e-06,g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_p000064_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,11.0,30.0,19.0,ellipsoid,9,26.212571472121123,9.94224882410635,9.31282455918635,7.48617910914359,2.4855622060265876,2.3282061397965874,1.8715447772858975,0.016491249203681946,0.00016190670430660248,0.00016190670430660248,False,False,,,0,False
v4_branch_06680d56bb5a2a1d60ce,7,65,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,65,6.7717896854446735e-06,g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_p000065_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,24.0,10.0,38.0,dike_hemisphere,9,145.53711403400703,8.478726887965504,14.704770560712078,11.107135066431665,2.119681721991376,3.6761926401780194,2.7767837666079163,0.016468551009893417,0.00013920851051807404,0.00013920851051807404,False,False,,,0,False
v4_branch_6e17fc5f3a5b1179459f,7,66,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,66,6.771554581064265e-06,g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_p000066_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,6.0,37.0,37.0,dike_hemisphere,9,143.04557316018065,11.746680170882073,10.43636262461147,12.93788187639581,2.936670042720518,2.6090906561528673,3.2344704690989525,0.01648937538266182,0.00016003288328647614,0.00016003288328647614,False,False,,,0,False
v4_branch_52e75f07b7c0399b87b3,7,67,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,67,6.77039770380361e-06,g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_p000067_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,39.0,44.0,23.0,ellipsoid,9,160.93674913888242,12.902737408421235,11.645512624160204,13.050937465877794,3.2256843521053087,2.911378156040051,3.2627343664694486,0.01654726080596447,0.0002179183065891266,0.0002179183065891266,False,False,,,0,False
v4_branch_473b4ba5cf206d34010a,7,68,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,68,6.760226824553683e-06,g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_p000068_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,9.0,24.0,17.0,ellipsoid,9,122.15359436154445,13.744352171729755,12.525145500760736,12.779707370131826,3.4360880429324387,3.131286375190184,3.1949268425329564,0.016553672030568123,0.00022432953119277954,0.00022432953119277954,False,False,,,0,False
v4_branch_95a0bde6e4d6c26b35b1,7,69,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,69,6.756662969564786e-06,g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_p000069_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,10.0,37.0,34.0,dike_hemisphere,9,5.187682959098224,10.862242273380208,10.190921472882522,10.373609853462916,2.715560568345052,2.5477303682206305,2.593402463365729,0.016424795612692833,9.545311331748962e-05,9.545311331748962e-05,False,False,,,0,False
v4_branch_d03754d2dc168aa025f5,7,70,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,70,6.75123737892136e-06,g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,55.0,40.0,37.0,dike_hemisphere,9,46.87793362329734,7.116389662567383,7.860609684555191,13.214561712102455,1.7790974156418458,1.9651524211387978,3.3036404280256138,0.016347169876098633,1.782737672328949e-05,1.782737672328949e-05,False,False,,,0,False
v4_branch_b2b879fa7e0ff48c963b,7,71,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,71,6.745794053131249e-06,g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_p000071_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,50.0,56.0,36.0,dike_hemisphere,9,22.545207256065144,9.198952732150097,14.050134848699065,10.369134990832645,2.2997381830375243,3.512533712174766,2.5922837477081613,0.01648937352001667,0.0001600310206413269,0.0001600310206413269,False,False,,,0,False
v4_branch_eb05a7cc8f4b8c992541,7,72,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,72,6.728947028022958e-06,g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_p000072_g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,11.0,29.0,19.0,dike_hemisphere,9,6.936553348323898,7.321749331403107,14.57574589570481,9.988898862290402,1.8304373328507768,3.6439364739262023,2.4972247155726004,0.016386115923523903,5.677342414855957e-05,5.677342414855957e-05,False,False,,,0,False
v4_branch_435944988752e62de5b8,7,73,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,73,6.723008027620381e-06,g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_p000073_g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,19.0,33.0,36.0,ellipsoid,9,26.495528777116007,9.82965819984257,8.919666603651462,8.358753637820595,2.4574145499606423,2.2299166509128656,2.0896884094551487,0.01647668145596981,0.00014733895659446716,0.00014733895659446716,False,False,,,0,False
v4_branch_2b858df58912cfa5e12a,7,74,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,74,6.719179054925917e-06,g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_p000074_g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,9.0,37.0,34.0,dike_hemisphere,9,90.23059762431336,15.77429594057286,8.594141065838032,13.11716214715796,3.943573985143215,2.148535266459508,3.27929053678949,0.016447508707642555,0.00011816620826721191,0.00011816620826721191,False,False,,,0,False
v4_branch_6363eb6a2c81d18af63f,7,75,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,75,6.718953500239877e-06,g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_p000075_g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,34.0,55.0,19.0,ellipsoid,9,67.36966357246894,10.848554924931964,12.320038587000848,7.396799658651818,2.712138731232991,3.080009646750212,1.8491999146629545,0.01655556820333004,0.00022622570395469666,0.00022622570395469666,False,False,,,0,False
v4_branch_7908ba82b29666e8c2a7,7,76,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,76,6.7065270741295535e-06,g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_p000076_g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,43.0,28.0,37.0,ellipsoid,9,145.8452284583776,13.402266350969665,9.525525896704725,7.773731154168458,3.3505665877424162,2.381381474176181,1.9434327885421145,0.01655556820333004,0.00022622570395469666,0.00022622570395469666,False,False,,,0,False
v4_branch_956b0395c9e7e4e5c847,7,77,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,77,6.702747668896336e-06,g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_p000077_g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,23.0,44.0,39.0,dike_hemisphere,9,93.11247575421172,14.500701471003357,12.22431018943066,9.253571302595773,3.625175367750839,3.056077547357665,2.3133928256489433,0.016502056270837784,0.0001727137714624405,0.0001727137714624405,False,False,,,0,False
v4_branch_0c210fc246ec5df1c564,7,78,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,78,6.701681286358507e-06,g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_p000078_g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,8.0,23.0,18.0,ellipsoid,9,93.58595372860881,6.599745041808766,14.470615025931728,11.941922200901262,1.6499362604521914,3.617653756482932,2.9854805502253154,0.016383159905672073,5.381740629673004e-05,5.381740629673004e-05,False,False,,,0,False
v4_branch_208dd850b01e98a6131a,7,79,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,79,6.698468951071845e-06,g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_p000079_g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,49.0,45.0,35.0,ellipsoid,9,22.14674473485942,12.317055360983531,10.982510126609792,10.40934343064837,3.0792638402458827,2.745627531652448,2.6023358576620925,0.01654105819761753,0.0002117156982421875,0.0002117156982421875,False,False,,,0,False
v4_branch_4547c0fbe931fd6bca43,7,80,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,80,6.6948673520528246e-06,g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_p000080_g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,50.0,39.0,36.0,ellipsoid,9,72.63946071203253,15.815891618359995,12.280537064845081,6.682506356855911,3.9539729045899987,3.0701342662112703,1.6706265892139778,0.016621120274066925,0.0002917777746915817,0.0002917777746915817,False,False,,,0,False
v4_branch_daf731a4004d17a8fcce,7,81,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,81,6.694821422570385e-06,g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_p000081_g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,25.0,42.0,37.0,dike_hemisphere,9,168.34544087996048,15.687320429550194,7.1626308459837755,9.249586894163743,3.9218301073875486,1.7906577114959439,2.3123967235409357,0.01638602837920189,5.6685879826545715e-05,5.6685879826545715e-05,False,False,,,0,False
v4_branch_e72760c23831d641cedb,7,82,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,82,6.6798634179576766e-06,g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_p000082_g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,59.0,35.0,37.0,ellipsoid,9,175.60185705044668,9.464885151352387,13.639726959407486,7.857882525774796,2.366221287838097,3.4099317398518716,1.964470631443699,0.016491249203681946,0.00016190670430660248,0.00016190670430660248,False,False,,,0,False
v4_branch_7ffb9a635eae2e265aa2,7,83,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,83,6.675642907794099e-06,g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_p000083_g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,15.0,27.0,36.0,dike_hemisphere,9,80.27902622398074,8.738651587691223,9.795278998591083,10.625487179011841,2.1846628969228057,2.448819749647771,2.6563717947529604,0.016450759023427963,0.00012141652405261993,0.00012141652405261993,False,False,,,0,False
v4_branch_09d242f0aa56ca50bea1,7,84,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,84,6.674254109384492e-06,g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_p000084_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,11.0,40.0,37.0,ellipsoid,9,81.67609077868052,6.681828895768003,13.73550368472044,13.579643120127106,1.6704572239420008,3.43387592118011,3.3949107800317764,0.016382766887545586,5.342438817024231e-05,5.342438817024231e-05,False,False,,,0,False
v4_branch_4e0406778e17734260e0,7,85,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,85,6.667861725873081e-06,g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_p000085_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,11.0,36.0,37.0,ellipsoid,9,170.51668839023645,6.514634819440497,14.120627929741822,8.82593894105598,1.6286587048601242,3.5301569824354555,2.206484735263995,0.01639009267091751,6.0750171542167664e-05,6.0750171542167664e-05,False,False,,,0,False
v4_branch_d29fbb336134691e37e9,7,86,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,86,6.6554312070365995e-06,g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,33.0,42.0,37.0,dike_hemisphere,9,56.832225469730744,8.119962727360464,8.044303188737517,12.949924973958225,2.029990681840116,2.0110757971843793,3.2374812434895563,0.016347169876098633,1.782737672328949e-05,1.782737672328949e-05,False,False,,,0,False
v4_branch_1c024359ea7f06c76ed9,7,87,new_center,parent_to_0.25,0.0,0.25,g007_9d208d6ae5e93970_0027,87,6.652269348705886e-06,g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_p000087_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,51.0,39.0,35.0,ellipsoid,9,110.82920069628315,15.073005341196952,13.158025898167175,8.862639352336018,3.768251335299238,3.2895064745417937,2.2156598380840045,0.016605183482170105,0.00027584098279476166,0.00027584098279476166,False,False,,,0,False
