sample_id,step,t,w_t,tau,probability_loss,probability_base_loss,probability_bce,probability_dice_loss,probability_dice_score,probability_soft_calibration_mae,loss_positive_scale,loss_negative_scale,roi_hard_core_probability_mean,roi_background_probability_mean,roi_soft_halo_probability_mean,roi_soft_halo_target_mean,probability_spatial_gradient_loss,roi_spatial_gradient_error_mean,roi_predicted_gradient_mean,roi_target_gradient_mean,roi_target_probability_mean,roi_soft_margin_mean,roi_entropy_mean,raw_grad_norm,used_grad_norm,prior_velocity_norm,guidance_velocity_norm,guided_velocity_norm,requested_guidance_ratio,used_guidance_ratio,uncapped_guidance_ratio,guidance_cap_fraction,guidance_gradient_reference_norm,guidance_gradient_reference_ratio,effective_guidance_ratio,continuous_step_norm,condition_projection_norm,initial_condition_projection_norm,pre_projection_condition_violations,post_projection_condition_violations,hard_change_count,hard_change_fraction,hard_change_inside_roi,hard_change_outside_roi,target_hard_voxels_before,target_hard_voxels_after,selected_target_recovered_after,alpha,spatial_gradient_weight,probability_loss_mode,guidance_scaling_mode,case_id,source_seed,arm
2,15,0.484375,0.8314696123025452,0.3098135348654836,1.1007269620895386,1.1007269620895386,0.169132798910141,0.9315941333770752,0.0684058889746666,0.07409913092851639,1.0,1.0,0.06055881455540657,0.06547655165195465,0.06573024392127991,0.04992034658789635,0.0,0.0,0.0,0.0,0.06542729586362839,-0.15930700302124023,2.380941390991211,0.0,0.0,1559.373291015625,0.0,1559.373291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.592342376708984,3.6657471656799316,0.0,0,0,5566,0.02123260498046875,5566,0,9455,9324,74,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,BASELINE
2,16,0.515625,0.8968727415326884,0.2901864651345164,1.105523943901062,1.105523943901062,0.17089612782001495,0.9346278309822083,0.06537214666604996,0.07436671853065491,1.0,1.0,0.05942182242870331,0.06514832377433777,0.06551659852266312,0.04992034658789635,0.0,0.0,0.0,0.0,0.06509097665548325,-0.17569252848625183,2.336155652999878,0.0,0.0,1559.6375732421875,0.0,1559.6375732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.584468841552734,3.8740487098693848,0.0,0,0,6672,0.02545166015625,6672,0,9324,9145,71,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,BASELINE
2,17,0.546875,0.9469301294951056,0.2706539051089276,1.1112736463546753,1.1112736463546753,0.17304477095603943,0.9382288455963135,0.06177115440368652,0.07460936903953552,1.0,1.0,0.05795559287071228,0.06468074023723602,0.06520594656467438,0.04992034658789635,0.0,0.0,0.0,0.0,0.06461338698863983,-0.19584400951862335,2.2809457778930664,0.0,0.0,1559.1363525390625,0.0,1559.1363525390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.547122955322266,4.136224269866943,0.0,0,0,8065,0.030765533447265625,8065,0,9145,8925,66,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,BASELINE
2,18,0.578125,0.9807852804032304,0.2514039640193472,1.1182340383529663,1.1182340383529663,0.17570948600769043,0.9425245523452759,0.05747547373175621,0.07480403780937195,1.0,1.0,0.05603751912713051,0.06402483582496643,0.06476619094610214,0.04992034658789635,0.0,0.0,0.0,0.0,0.06394483894109726,-0.22098839282989502,2.2120845317840576,0.0,0.0,1560.02001953125,0.0,1560.02001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.547706604003906,4.443423271179199,0.0,0,0,9217,0.035160064697265625,9217,0,8925,8637,60,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,BASELINE
2,19,0.609375,0.9978589232386035,0.232622029321556,1.126700520515442,1.126700520515442,0.17907239496707916,0.9476281404495239,0.05237186327576637,0.0748988687992096,1.0,1.0,0.053505439311265945,0.06308631598949432,0.06412480771541595,0.04992034658789635,0.0,0.0,0.0,0.0,0.06299034506082535,-0.2528226673603058,2.125032901763916,0.0,0.0,1560.0179443359375,0.0,1560.0179443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.51919937133789,4.743875503540039,0.0,0,0,11090,0.04230499267578125,11090,0,8637,8287,54,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,BASELINE
2,20,0.640625,0.9978589232386035,0.21448898131394362,1.1371327638626099,1.1371327638626099,0.18346557021141052,0.953667163848877,0.04633281007409096,0.07484372705221176,1.0,1.0,0.050141412764787674,0.061764635145664215,0.063210129737854,0.04992034658789635,0.0,0.0,0.0,0.0,0.06164822727441788,-0.29372066259384155,2.0133330821990967,0.0,0.0,1560.8204345703125,0.0,1560.8204345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.50767135620117,5.105735778808594,0.0,0,0,12726,0.04854583740234375,12726,0,8287,7873,44,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,BASELINE
2,21,0.671875,0.9807852804032304,0.19717945116135566,1.150133490562439,1.150133490562439,0.18946076929569244,0.9606726765632629,0.03932734951376915,0.0745706707239151,1.0,1.0,0.04570577293634415,0.059932734817266464,0.06192956492304802,0.04992034658789635,0.0,0.0,0.0,0.0,0.059790246188640594,-0.3467843234539032,1.8682070970535278,0.0,0.0,1563.4227294921875,0.0,1563.4227294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.544715881347656,5.514830589294434,0.0,0,0,14003,0.053417205810546875,14003,0,7873,7438,37,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,BASELINE
2,22,0.703125,0.9469301294951057,0.18086013910151333,1.166567087173462,1.166567087173462,0.19807440042495728,0.9684927463531494,0.03150727227330208,0.07399427145719528,1.0,1.0,0.03997146338224411,0.057446710765361786,0.060176584869623184,0.04992034658789635,0.0,0.0,0.0,0.0,0.05727168545126915,-0.4154779314994812,1.6787497997283936,0.0,0.0,1564.6834716796875,0.0,1564.6834716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.52920913696289,5.9807891845703125,0.0,0,0,14475,0.055217742919921875,14475,0,7438,7023,31,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,BASELINE
2,23,0.734375,0.8968727415326884,0.16568820903059628,1.1877423524856567,1.1877423524856567,0.21109198033809662,0.9766503572463989,0.023349639028310776,0.07311367243528366,1.0,1.0,0.03291404992341995,0.054270315915346146,0.05794788524508476,0.04992034658789635,0.0,0.0,0.0,0.0,0.05405641719698906,-0.5019452571868896,1.4349167346954346,0.0,0.0,1568.399169921875,0.0,1568.399169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.58477020263672,6.460878849029541,0.0,0,0,13323,0.050823211669921875,13323,0,7023,6677,21,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,BASELINE
2,24,0.765625,0.8314696123025455,0.1518097749290082,1.2157217264175415,1.2157217264175415,0.23139312863349915,0.98432856798172,0.015671459957957268,0.07207527756690979,1.0,1.0,0.02493470534682274,0.05059008672833443,0.05542400851845741,0.04992034658789635,0.0,0.0,0.0,0.0,0.05033313110470772,-0.6042802333831787,1.1347898244857788,0.0,0.0,1573.943115234375,0.0,1573.943115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.67768478393555,7.051117897033691,0.0,0,0,10482,0.03998565673828125,10482,0,6677,6478,17,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,BASELINE
2,25,0.796875,0.7518398074789774,0.139358493703871,1.253424882888794,1.253424882888794,0.2628723382949829,0.9905526041984558,0.00944737158715725,0.07120171189308167,1.0,1.0,0.017101125791668892,0.046987537294626236,0.05310802161693573,0.04992034658789635,0.0,0.0,0.0,0.0,0.046688202768564224,-0.7114951014518738,0.7987604737281799,0.0,0.0,1582.26220703125,0.0,1582.26220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.85248565673828,7.636147975921631,0.0,0,0,7188,0.0274200439453125,7188,0,6478,6404,14,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,BASELINE
2,26,0.828125,0.659345815100069,0.12845427799994558,1.3036540746688843,1.3036540746688843,0.30909937620162964,0.9945546984672546,0.005445319693535566,0.07089850306510925,1.0,1.0,0.011134421452879906,0.044278353452682495,0.051667697727680206,0.04992034658789635,0.0,0.0,0.0,0.0,0.043946389108896255,-0.8041277527809143,0.479043573141098,0.0,0.0,1591.17578125,0.0,1591.17578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.02207946777344,8.32680892944336,0.0,0,0,3957,0.015094757080078125,3957,0,6404,6374,13,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,BASELINE
2,27,0.859375,0.5555702330196022,0.11920214137531127,1.366754174232483,1.366754174232483,0.37041518092155457,0.996338963508606,0.0036610327661037445,0.07122166454792023,1.0,1.0,0.008248302154242992,0.04293816536664963,0.05137628689408302,0.04992034658789635,0.0,0.0,0.0,0.0,0.04259072244167328,-0.8652119636535645,0.23980757594108582,0.0,0.0,1597.696044921875,0.0,1597.696044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.097694396972656,9.067622184753418,0.0,0,0,2007,0.007656097412109375,2007,0,6374,6332,14,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,BASELINE
2,28,0.890625,0.4422886902190013,0.11169118696339586,1.4380643367767334,1.4380643367767334,0.44118180871009827,0.9968825578689575,0.0031174353789538145,0.07159562408924103,1.0,1.0,0.007450749631971121,0.04244136065244675,0.051556821912527084,0.04992034658789635,0.0,0.0,0.0,0.0,0.04209090769290924,-0.8948829770088196,0.1060594841837883,0.0,0.0,1604.1317138671875,0.0,1604.1317138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.159751892089844,9.810562133789062,0.0,0,0,1191,0.004543304443359375,1191,0,6332,6224,14,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,BASELINE
2,29,0.921875,0.32143946530316175,0.10599374936109118,1.50803542137146,1.50803542137146,0.5110177993774414,0.9970175623893738,0.002982433419674635,0.07148957252502441,1.0,1.0,0.007299535442143679,0.041937485337257385,0.051364414393901825,0.04992034658789635,0.0,0.0,0.0,0.0,0.04159056022763252,-0.906886875629425,0.04854767397046089,0.0,0.0,1615.08154296875,0.0,1615.08154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.366031646728516,10.50461196899414,0.0,0,0,745,0.002841949462890625,745,0,6224,6126,14,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,BASELINE
2,30,0.953125,0.1950903220161286,0.10216469800704375,1.565157175064087,1.565157175064087,0.5681179165840149,0.9970391988754272,0.0029608034528791904,0.07095975428819656,1.0,1.0,0.007260807789862156,0.04119918495416641,0.05072970315814018,0.04992034658789635,0.0,0.0,0.0,0.0,0.04085926339030266,-0.9125756621360779,0.0263736080378294,0.0,0.0,1651.10986328125,0.0,1651.10986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.337562561035156,11.33133602142334,0.0,0,0,530,0.00202178955078125,530,0,6126,5996,14,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,BASELINE
2,31,0.984375,0.06540312923014312,0.10024090875896552,1.5996465682983398,1.5996465682983398,0.6026238203048706,0.9970226883888245,0.002977319061756134,0.070151686668396,1.0,1.0,0.007230492774397135,0.04024426266551018,0.049751054495573044,0.04992034658789635,0.0,0.0,0.0,0.0,0.039913609623909,-0.9165024161338806,0.01704760454595089,0.0,0.0,1825.27880859375,0.0,1825.27880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5806770324707,12.819735527038574,0.0,0,0,519,0.001979827880859375,519,0,5996,5789,14,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321002,BASELINE
3,0,0.015625,0.0,0.49975909124103446,1.0773906707763672,1.0773906707763672,0.16110065579414368,0.9162900447845459,0.0837099626660347,0.07214916497468948,1.0,1.0,0.0657043531537056,0.06665688008069992,0.06669610738754272,0.04992034658789635,0.0,0.0,0.0,0.0,0.06664734333753586,-0.08366724848747253,2.5781686305999756,0.0,0.0,1558.3629150390625,0.0,1558.3629150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.607913970947266,2.9745328426361084,1337.654541015625,0,0,666,0.00254058837890625,666,0,9971,9944,103,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,BASELINE
3,1,0.046875,0.0,0.4978353019929562,1.0774810314178467,1.0774810314178467,0.1611059308052063,0.9163751602172852,0.08362486213445663,0.07212110608816147,1.0,1.0,0.06563875824213028,0.06659349054098129,0.06663279235363007,0.04992034658789635,0.0,0.0,0.0,0.0,0.06658392399549484,-0.08414933830499649,2.5771894454956055,0.0,0.0,1558.8466796875,0.0,1558.8466796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61885452270508,3.0425007343292236,0.0,0,0,765,0.002918243408203125,765,0,9944,9910,101,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,BASELINE
3,2,0.078125,0.0,0.4940062506389088,1.0776723623275757,1.0776723623275757,0.16115021705627441,0.9165221452713013,0.08347784727811813,0.07210775464773178,1.0,1.0,0.06556727737188339,0.06652842462062836,0.06656894087791443,0.04992034658789635,0.0,0.0,0.0,0.0,0.06651879847049713,-0.08504600822925568,2.575211524963379,0.0,0.0,1560.086669921875,0.0,1560.086669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.656890869140625,3.0550477504730225,0.0,0,0,868,0.0033111572265625,868,0,9910,9871,101,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,BASELINE
3,3,0.109375,0.0,0.4883088130366042,1.077972173690796,1.077972173690796,0.16123542189598083,0.9167367815971375,0.08326324075460434,0.07210950553417206,1.0,1.0,0.06548720598220825,0.06646189838647842,0.0665050819516182,0.04992034658789635,0.0,0.0,0.0,0.0,0.06645213812589645,-0.08637341111898422,2.5721843242645264,0.0,0.0,1561.0771484375,0.0,1561.0771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.68733596801758,3.064079761505127,0.0,0,0,931,0.003551483154296875,931,0,9871,9857,103,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,BASELINE
3,4,0.140625,0.0,0.48079785862468866,1.0783982276916504,1.0783982276916504,0.16136805713176727,0.9170301556587219,0.08296986669301987,0.07213021069765091,1.0,1.0,0.06539544463157654,0.06639804691076279,0.06644490361213684,0.04992034658789635,0.0,0.0,0.0,0.0,0.06638800352811813,-0.08815062046051025,2.5680346488952637,0.0,0.0,1563.455810546875,0.0,1563.455810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.76156997680664,3.068032741546631,0.0,0,0,1099,0.004192352294921875,1099,0,9857,9820,103,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,BASELINE
3,5,0.171875,0.0,0.4715457220000544,1.078959345817566,1.078959345817566,0.1615491658449173,0.917410135269165,0.08258987963199615,0.07216650992631912,1.0,1.0,0.06528478115797043,0.06632978469133377,0.06638189405202866,0.04992034658789635,0.0,0.0,0.0,0.0,0.0663193091750145,-0.0904189795255661,2.562657594680786,0.0,0.0,1565.2449951171875,0.0,1565.2449951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.81924819946289,3.0416135787963867,0.0,0,0,1208,0.004608154296875,1208,0,9820,9784,103,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,BASELINE
3,6,0.203125,0.0,0.460641506296129,1.0796656608581543,1.0796656608581543,0.16178184747695923,0.9178838729858398,0.08211611956357956,0.07221710681915283,1.0,1.0,0.06515230983495712,0.06625385582447052,0.0663134902715683,0.04992034658789635,0.0,0.0,0.0,0.0,0.06624282151460648,-0.09322556853294373,2.5559146404266357,0.0,0.0,1566.633056640625,0.0,1566.633056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.86414337158203,3.0184426307678223,0.0,0,0,1413,0.005390167236328125,1413,0,9784,9728,102,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,BASELINE
3,7,0.234375,0.0,0.4481902250709918,1.0805293321609497,1.0805293321609497,0.16206850111484528,0.9184608459472656,0.08153916150331497,0.07227759063243866,1.0,1.0,0.06499078869819641,0.06616145372390747,0.06623071432113647,0.04992034658789635,0.0,0.0,0.0,0.0,0.06614972651004791,-0.09663691371679306,2.547628164291382,0.0,0.0,1568.7125244140625,0.0,1568.7125244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.933677673339844,2.945816993713379,0.0,0,0,1573,0.006000518798828125,1573,0,9728,9652,102,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,BASELINE
3,8,0.265625,0.06540312923014306,0.43431179096940364,1.0815695524215698,1.0815695524215698,0.16241560876369476,0.9191539883613586,0.08084598928689957,0.07234613597393036,1.0,1.0,0.06479402631521225,0.066047303378582,0.06612847000360489,0.04992034658789635,0.0,0.0,0.0,0.0,0.06603475660085678,-0.10073169320821762,2.5375704765319824,0.0,0.0,1571.2738037109375,0.0,1571.2738037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01754379272461,2.8838798999786377,0.0,0,0,1728,0.006591796875,1728,0,9652,9606,101,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,BASELINE
3,9,0.296875,0.19509032201612825,0.4191398608984867,1.0828187465667725,1.0828187465667725,0.16283375024795532,0.9199849963188171,0.08001498132944107,0.07242414355278015,1.0,1.0,0.0645531713962555,0.06591102480888367,0.06600742042064667,0.04992034658789635,0.0,0.0,0.0,0.0,0.06589742004871368,-0.10560068488121033,2.525454044342041,0.0,0.0,1570.46240234375,0.0,1570.46240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.99263381958008,2.8754749298095703,0.0,0,0,2093,0.007984161376953125,2093,0,9606,9531,100,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,BASELINE
3,10,0.328125,0.3214394653031616,0.4028205488386443,1.0843027830123901,1.0843027830123901,0.16333280503749847,0.9209699630737305,0.07903005927801132,0.07250896841287613,1.0,1.0,0.06425966322422028,0.06574350595474243,0.06585762649774551,0.04992034658789635,0.0,0.0,0.0,0.0,0.06572864949703217,-0.11137332767248154,2.510916233062744,0.0,0.0,1569.3314208984375,0.0,1569.3314208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.95247268676758,2.9554624557495117,0.0,0,0,2453,0.009357452392578125,2453,0,9531,9425,95,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,BASELINE
3,11,0.359375,0.4422886902190013,0.3855110186860564,1.086060643196106,1.086060643196106,0.16392536461353302,0.9221352934837341,0.07786471396684647,0.07259611040353775,1.0,1.0,0.06389764696359634,0.065533846616745,0.06567028909921646,0.04992034658789635,0.0,0.0,0.0,0.0,0.06551745533943176,-0.11821653693914413,2.4934911727905273,0.0,0.0,1567.2696533203125,0.0,1567.2696533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.882747650146484,3.0398333072662354,0.0,0,0,2911,0.011104583740234375,2911,0,9425,9305,93,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,BASELINE
3,12,0.390625,0.5555702330196022,0.367377970678444,1.0881314277648926,1.0881314277648926,0.16462630033493042,0.9235051870346069,0.07649481296539307,0.07267903536558151,1.0,1.0,0.06345339119434357,0.06527029722929001,0.06543505936861038,0.04992034658789635,0.0,0.0,0.0,0.0,0.06525210291147232,-0.1263396441936493,2.4725942611694336,0.0,0.0,1564.207275390625,0.0,1564.207275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7805061340332,3.140242099761963,0.0,0,0,3479,0.013271331787109375,3479,0,9305,9134,93,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,BASELINE
3,13,0.421875,0.6593458151000688,0.3485960359806528,1.0905983448028564,1.0905983448028564,0.1654619425535202,0.9251364469528198,0.07486358284950256,0.07275429368019104,1.0,1.0,0.06288907676935196,0.06494095921516418,0.06514052301645279,0.04992034658789635,0.0,0.0,0.0,0.0,0.06492041796445847,-0.13601285219192505,2.447474241256714,0.0,0.0,1563.0377197265625,0.0,1563.0377197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7348747253418,3.2770333290100098,0.0,0,0,3970,0.01514434814453125,3970,0,9134,8927,87,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,BASELINE
3,14,0.453125,0.7518398074789773,0.32934609489107236,1.0935258865356445,1.0935258865356445,0.16645751893520355,0.9270684123039246,0.07293157279491425,0.07281090319156647,1.0,1.0,0.06217464059591293,0.0645250529050827,0.064768947660923,0.04992034658789635,0.0,0.0,0.0,0.0,0.06450150907039642,-0.1475854068994522,2.417160987854004,0.0,0.0,1562.3079833984375,0.0,1562.3079833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.701080322265625,3.435767889022827,0.0,0,0,4784,0.01824951171875,4784,0,8927,8753,84,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,BASELINE
3,15,0.484375,0.8314696123025452,0.3098135348654836,1.0969884395599365,1.0969884395599365,0.16763943433761597,0.9293490648269653,0.07065096497535706,0.07282721996307373,1.0,1.0,0.0612620934844017,0.06398606300354004,0.06428641080856323,0.04992034658789635,0.0,0.0,0.0,0.0,0.0639587864279747,-0.16153569519519806,2.3803951740264893,0.0,0.0,1562.7421875,0.0,1562.7421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.69779586791992,3.66738224029541,0.0,0,0,5561,0.021213531494140625,5561,0,8753,8491,81,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,BASELINE
3,16,0.515625,0.8968727415326884,0.2901864651345164,1.1010706424713135,1.1010706424713135,0.16903460025787354,0.9320359826087952,0.06796403229236603,0.07276441901922226,1.0,1.0,0.060078755021095276,0.06326457113027573,0.06363821029663086,0.04992034658789635,0.0,0.0,0.0,0.0,0.0632326602935791,-0.17854350805282593,2.3354828357696533,0.0,0.0,1563.1766357421875,0.0,1563.1766357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.695125579833984,3.877605438232422,0.0,0,0,6606,0.02519989013671875,6606,0,8491,8170,70,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,BASELINE
3,17,0.546875,0.9469301294951056,0.2706539051089276,1.1058745384216309,1.1058745384216309,0.17068010568618774,0.9351943731307983,0.06480564177036285,0.07257411628961563,1.0,1.0,0.058534540235996246,0.0622885525226593,0.06275936961174011,0.04992034658789635,0.0,0.0,0.0,0.0,0.062250956892967224,-0.19952473044395447,2.2801053524017334,0.0,0.0,1562.8677978515625,0.0,1562.8677978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.66404724121094,4.13749885559082,0.0,0,0,8029,0.030628204345703125,8029,0,8170,7766,66,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,BASELINE
3,18,0.578125,0.9807852804032304,0.2514039640193472,1.1115593910217285,1.1115593910217285,0.17263364791870117,0.9389257431030273,0.06107427924871445,0.0721951425075531,1.0,1.0,0.056490641087293625,0.060962460935115814,0.06156511604785919,0.04992034658789635,0.0,0.0,0.0,0.0,0.06091766804456711,-0.22578230500221252,2.211017608642578,0.0,0.0,1563.843017578125,0.0,1563.843017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.66764831542969,4.4436445236206055,0.0,0,0,9496,0.036224365234375,9496,0,7766,7297,54,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,BASELINE
3,19,0.609375,0.9978589232386035,0.232622029321556,1.1183356046676636,1.1183356046676636,0.17498420178890228,0.9433513879776001,0.0566486157476902,0.07153098285198212,1.0,1.0,0.05376235768198967,0.059150710701942444,0.05993282049894333,0.04992034658789635,0.0,0.0,0.0,0.0,0.05909674987196922,-0.2591841220855713,2.1236462593078613,0.0,0.0,1563.8997802734375,0.0,1563.8997802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.64126968383789,4.741968154907227,0.0,0,0,11076,0.0422515869140625,11076,0,7297,6733,49,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,BASELINE
3,20,0.640625,0.9978589232386035,0.21448898131394362,1.126549482345581,1.126549482345581,0.1779031753540039,0.9486463665962219,0.05135365203022957,0.07046542316675186,1.0,1.0,0.05010193958878517,0.05668612942099571,0.05771322920918465,0.04992034658789635,0.0,0.0,0.0,0.0,0.05662018060684204,-0.30224671959877014,2.011472225189209,0.0,0.0,1564.6702880859375,0.0,1564.6702880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62901306152344,5.102212905883789,0.0,0,0,12780,0.0487518310546875,12780,0,6733,6104,43,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,BASELINE
3,21,0.671875,0.9807852804032304,0.19717945116135566,1.136707067489624,1.136707067489624,0.18172219395637512,0.9549848437309265,0.04501514509320259,0.06885822862386703,1.0,1.0,0.04524489492177963,0.05337311327457428,0.05473111942410469,0.04992034658789635,0.0,0.0,0.0,0.0,0.05329170078039169,-0.35821422934532166,1.8656342029571533,0.0,0.0,1567.19287109375,0.0,1567.19287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.664093017578125,5.507699012756348,0.0,0,0,14062,0.05364227294921875,14062,0,6104,5408,36,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,BASELINE
3,22,0.703125,0.9469301294951057,0.18086013910151333,1.1496089696884155,1.1496089696884155,0.18710696697235107,0.9625020027160645,0.03749799728393555,0.06657315045595169,1.0,1.0,0.03894820436835289,0.049014635384082794,0.05080827325582504,0.04992034658789635,0.0,0.0,0.0,0.0,0.04891381040215492,-0.4307595193386078,1.6751279830932617,0.0,0.0,1568.278564453125,0.0,1568.278564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.643394470214844,5.972689628601074,0.0,0,0,14169,0.054050445556640625,14169,0,5408,4723,25,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,BASELINE
