branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_4c496311fd0c14f587fb,new_center,1,65,g001_p000065_empty,empty,g001_b7e43f1d75130653_0000,65,6.21883054918726e-06,38.0,39.0,17.0,ellipsoid,9,135.13020793857888,7.506908859646421,10.757532293933505,10.423765637656224,0,0.25,1.8767272149116052,2.689383073483376,2.605941409414056,0.01495695486664772,0.00016246642917394638,0.00016246642917394638,False,0,False,,terminated_non_improving_hard_step,False
branch_c31e710209418bd5940f,new_center,1,66,g001_p000066_empty,empty,g001_b7e43f1d75130653_0000,66,6.2138651628629304e-06,4.0,49.0,20.0,ellipsoid,9,33.42682349636773,11.518548168840141,12.135478187810497,12.51166267109171,0,0.25,2.8796370422100352,3.0338695469526242,3.1279156677729274,0.015049723908305168,0.0002552354708313942,0.0002552354708313942,False,0,False,,terminated_non_improving_hard_step,False
branch_cbb28dc6843c3048449d,new_center,1,67,g001_p000067_empty,empty,g001_b7e43f1d75130653_0000,67,6.193592980707763e-06,55.0,24.0,19.0,dike_hemisphere,9,112.56241977779857,13.5356243728332,11.199763843191299,11.965515141410314,0,0.25,3.3839060932083,2.7999409607978247,2.9913787853525786,0.014942159876227379,0.0001476714387536049,0.0001476714387536049,False,0,False,,terminated_non_improving_hard_step,False
branch_12038ed2e09933cf690b,new_center,1,68,g001_p000068_empty,empty,g001_b7e43f1d75130653_0000,68,6.1849664234614465e-06,32.0,41.0,39.0,ellipsoid,9,29.303493380114706,8.010180738749847,8.708721253456876,6.42205334615765,0,0.25,2.002545184687462,2.177180313364219,1.6055133365394125,0.014936129562556744,0.00014164112508296967,0.00014164112508296967,False,0,False,,terminated_non_improving_hard_step,False
branch_4baed0a8a184c9c9d214,new_center,1,69,g001_p000069_empty,empty,g001_b7e43f1d75130653_0000,69,6.164157639432233e-06,43.0,17.0,35.0,ellipsoid,9,145.1171409555906,13.602800766182114,8.649078520705974,9.957481915643529,0,0.25,3.4007001915455284,2.1622696301764934,2.489370478910882,0.015027842484414577,0.00023335404694080353,0.00023335404694080353,False,0,False,,terminated_non_improving_hard_step,False
branch_a46e0180b3f6d1dec46b,new_center,1,70,g001_p000070_empty,empty,g001_b7e43f1d75130653_0000,70,6.150329227239126e-06,6.0,30.0,38.0,ellipsoid,9,15.572103332936225,14.906747465175354,12.59052777623787,10.279177454122786,0,0.25,3.7266868662938384,3.1476319440594676,2.5697943635306966,0.015066555701196194,0.00027206726372241974,0.00027206726372241974,False,0,False,,terminated_non_improving_hard_step,False
branch_639b06ce8c06807d6a2e,new_center,1,71,g001_p000071_empty,empty,g001_b7e43f1d75130653_0000,71,6.142493020888651e-06,4.0,35.0,36.0,ellipsoid,9,105.34497423195681,10.969823678555368,13.236111984090842,6.835831393074198,0,0.25,2.742455919638842,3.3090279960227105,1.7089578482685495,0.015112189576029778,0.00031770113855600357,0.00031770113855600357,False,0,False,,terminated_non_improving_hard_step,False
branch_c2c0c4e7ad692fec850d,new_center,1,72,g001_p000072_empty,empty,g001_b7e43f1d75130653_0000,72,6.138083790574456e-06,38.0,35.0,19.0,dike_hemisphere,9,172.77839034181383,9.976129898588308,15.04703605373183,12.121161671365478,0,0.25,2.494032474647077,3.7617590134329575,3.0302904178413694,0.014953633770346642,0.00015914533287286758,0.00015914533287286758,False,0,False,,terminated_non_improving_hard_step,False
branch_18c768a6b4b4cef765d5,new_center,1,73,g001_p000073_empty,empty,g001_b7e43f1d75130653_0000,73,6.129328085080488e-06,58.0,14.0,34.0,dike_hemisphere,9,18.018681254563656,6.069931283727035,14.891730325441268,7.9796078677997215,0,0.25,1.5174828209317588,3.722932581360317,1.9949019669499304,0.014901852235198021,0.00010736379772424698,0.00010736379772424698,False,0,False,,terminated_non_improving_hard_step,False
branch_33266bb95dbccd893f0a,new_center,1,74,g001_p000074_empty,empty,g001_b7e43f1d75130653_0000,74,6.119923455116805e-06,43.0,20.0,34.0,ellipsoid,9,79.92296543279919,14.096108859453482,13.614261795241784,10.290027420312375,0,0.25,3.5240272148633704,3.403565448810446,2.572506855078094,0.015034646727144718,0.00024015828967094421,0.00024015828967094421,False,0,False,,terminated_non_improving_hard_step,False
branch_7106a1a5a5935212c47d,new_center,1,75,g001_p000075_empty,empty,g001_b7e43f1d75130653_0000,75,6.115438736742362e-06,54.0,6.0,38.0,dike_hemisphere,9,153.03330950074695,7.5919205135960315,11.574415010799969,13.086277300689563,0,0.25,1.8979801283990079,2.8936037526999923,3.2715693251723907,0.014857031404972076,6.254296749830246e-05,6.254296749830246e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_f9e01d1aa4399ab37205,new_center,1,76,g001_p000076_empty,empty,g001_b7e43f1d75130653_0000,76,6.099886832089396e-06,42.0,21.0,36.0,dike_hemisphere,9,81.33314202950979,14.252050447992017,15.523889259229545,12.732011458411657,0,0.25,3.5630126119980043,3.8809723148073862,3.1830028646029143,0.014977766200900078,0.00018327776342630386,0.00018327776342630386,False,0,False,,terminated_non_improving_hard_step,False
branch_c1819b071d1fa8540b77,new_center,1,77,g001_p000077_empty,empty,g001_b7e43f1d75130653_0000,77,6.0910219872312155e-06,33.0,9.0,36.0,ellipsoid,9,91.17760657357465,11.01874753800809,11.139791135600369,7.752108398765701,0,0.25,2.7546868845020227,2.7849477839000922,1.9380270996914253,0.01497300062328577,0.00017851218581199646,0.00017851218581199646,False,0,False,,terminated_non_improving_hard_step,False
branch_14072ac8f170e21236a7,new_center,1,78,g001_p000078_empty,empty,g001_b7e43f1d75130653_0000,78,6.081445917516248e-06,42.0,22.0,37.0,dike_hemisphere,9,166.83000217766798,7.150036471493033,6.283576580819953,9.30306390984691,0,0.25,1.7875091178732583,1.5708941452049883,2.3257659774617276,0.014814162626862526,1.9674189388751984e-05,1.9674189388751984e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_9c7e616f7d08cad86e38,new_center,1,79,g001_p000079_empty,empty,g001_b7e43f1d75130653_0000,79,6.04631213718676e-06,51.0,4.0,36.0,dike_hemisphere,9,113.73557189352425,12.941978545944599,7.594566485632988,10.200490690981113,0,0.25,3.2354946364861497,1.898641621408247,2.550122672745278,0.014928393065929413,0.00013390462845563889,0.00013390462845563889,False,0,False,,terminated_non_improving_hard_step,False
branch_f791aa9a32c5c7ffbe2a,new_center,1,80,g001_p000080_empty,empty,g001_b7e43f1d75130653_0000,80,6.026009032211732e-06,25.0,4.0,19.0,dike_hemisphere,9,165.16885672532308,10.341818489715262,15.498486520564429,8.792667103596619,0,0.25,2.5854546224288155,3.874621630141107,2.1981667758991548,0.014942401088774204,0.0001479126513004303,0.0001479126513004303,False,0,False,,terminated_non_improving_hard_step,False
branch_4bf65865a51cb556e14a,new_center,1,81,g001_p000081_empty,empty,g001_b7e43f1d75130653_0000,81,6.02515638092882e-06,54.0,23.0,19.0,dike_hemisphere,9,9.288700507272605,11.637517226018169,12.147257272531295,12.426917044836724,0,0.25,2.909379306504542,3.0368143181328238,3.106729261209181,0.015035634860396385,0.00024114642292261124,0.00024114642292261124,False,0,False,,terminated_non_improving_hard_step,False
branch_b0d185b9df9310829555,new_center,1,82,g001_p000082_empty,empty,g001_b7e43f1d75130653_0000,82,6.0240126913413405e-06,53.0,22.0,39.0,ellipsoid,9,46.16731147535638,13.834946373285447,7.045667612244231,6.371375074349499,0,0.25,3.458736593321362,1.7614169030610578,1.5928437685873746,0.015043811872601509,0.00024932343512773514,0.00024932343512773514,False,0,False,,terminated_non_improving_hard_step,False
branch_26281980b50c3e4c3a2d,new_center,1,83,g001_p000083_empty,empty,g001_b7e43f1d75130653_0000,83,6.018182375555625e-06,31.0,46.0,34.0,ellipsoid,9,90.35090430642488,9.536623330461463,13.948887790466376,9.352950089614762,0,0.25,2.384155832615366,3.487221947616594,2.3382375224036904,0.01495695486664772,0.00016246642917394638,0.00016246642917394638,False,0,False,,terminated_non_improving_hard_step,False
branch_449c89123a212b2516eb,new_center,1,84,g001_p000084_empty,empty,g001_b7e43f1d75130653_0000,84,6.015833150740946e-06,37.0,35.0,19.0,dike_hemisphere,9,160.9620723399196,15.438135510921695,12.743347765334759,7.748209979904325,0,0.25,3.859533877730424,3.1858369413336898,1.9370524949760812,0.015093541704118252,0.00029905326664447784,0.00029905326664447784,False,0,False,,terminated_non_improving_hard_step,False
branch_2972f4e99c63995bc520,new_center,1,85,g001_p000085_empty,empty,g001_b7e43f1d75130653_0000,85,6.008953732816735e-06,42.0,19.0,36.0,dike_hemisphere,9,76.83885651084957,10.366228674542745,11.276883415988047,12.59050479480333,0,0.25,2.591557168635686,2.819220853997012,3.1476261987008325,0.014899777248501778,0.00010528881102800369,0.00010528881102800369,False,0,False,,terminated_non_improving_hard_step,False
branch_ed6e487c69e27834ee43,new_center,1,86,g001_p000086_empty,empty,g001_b7e43f1d75130653_0000,86,5.9901358326897025e-06,23.0,8.0,37.0,dike_hemisphere,9,154.57413537066918,8.29253275597296,6.723502273316424,8.226192486573694,0,0.25,2.07313318899324,1.680875568329106,2.0565481216434236,0.014814162626862526,1.9674189388751984e-05,1.9674189388751984e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_0249ad63ba601b44b4b8,new_center,1,87,g001_p000087_empty,empty,g001_b7e43f1d75130653_0000,87,5.966048320260597e-06,26.0,14.0,34.0,ellipsoid,9,146.2870379270922,15.114758020603386,15.205491906250609,10.653078980043194,0,0.25,3.7786895051508465,3.8013729765626523,2.6632697450107985,0.015036272816359997,0.00024178437888622284,0.00024178437888622284,False,0,False,,terminated_non_improving_hard_step,False
branch_166f79d6d877ccdc0302,new_center,1,88,g001_p000088_empty,empty,g001_b7e43f1d75130653_0000,88,5.957495886832476e-06,36.0,9.0,39.0,dike_hemisphere,9,72.66918346470787,9.575631842242512,13.154708617112135,13.368078882239656,0,0.25,2.393907960560628,3.2886771542780338,3.342019720559914,0.014970935881137848,0.00017644744366407394,0.00017644744366407394,False,0,False,,terminated_non_improving_hard_step,False
branch_c80e519e0ea263942900,new_center,1,89,g001_p000089_empty,empty,g001_b7e43f1d75130653_0000,89,5.9284016060701106e-06,48.0,5.0,37.0,ellipsoid,9,154.9529246121837,14.217928376995424,11.39720377110174,6.353495711477516,0,0.25,3.554482094248856,2.849300942775435,1.588373927869379,0.015136591158807278,0.0003421027213335037,0.0003421027213335037,False,0,False,,terminated_non_improving_hard_step,False
branch_c1cfcb0e5e05c52e32a3,new_center,1,90,g001_p000090_empty,empty,g001_b7e43f1d75130653_0000,90,5.9261469687044155e-06,29.0,15.0,35.0,dike_hemisphere,9,107.74739498867449,6.998807454171605,7.092619550537036,6.983146613209324,0,0.25,1.7497018635429014,1.773154887634259,1.745786653302331,0.014830362983047962,3.587454557418823e-05,3.587454557418823e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_4e2ef70e24677655ddb6,new_center,1,91,g001_p000091_empty,empty,g001_b7e43f1d75130653_0000,91,5.921641331951832e-06,20.0,59.0,38.0,ellipsoid,9,34.5398059574121,9.83470082007149,12.499148694007038,12.538801487677592,0,0.25,2.4586752050178724,3.1247871735017596,3.134700371919398,0.014963792636990547,0.00016930419951677322,0.00016930419951677322,False,0,False,,terminated_non_improving_hard_step,False
branch_b9cf4f5551c8e12c7166,new_center,1,92,g001_p000092_empty,empty,g001_b7e43f1d75130653_0000,92,5.919147952226922e-06,39.0,14.0,37.0,dike_hemisphere,9,173.87379697252098,10.846629874276452,10.321802208478179,13.713462055279106,0,0.25,2.711657468569113,2.5804505521195447,3.4283655138197764,0.014899777248501778,0.00010528881102800369,0.00010528881102800369,False,0,False,,terminated_non_improving_hard_step,False
branch_2b6565ada11b534edd16,new_center,1,93,g001_p000093_empty,empty,g001_b7e43f1d75130653_0000,93,5.912130291108042e-06,51.0,20.0,34.0,ellipsoid,9,58.242306793637674,11.081264186678798,9.091980236288592,12.880551811270172,0,0.25,2.7703160466696994,2.272995059072148,3.220137952817543,0.014924812130630016,0.00013032369315624237,0.00013032369315624237,False,0,False,,terminated_non_improving_hard_step,False
branch_c5edc30f87115eee84e7,new_center,1,94,g001_p000094_empty,empty,g001_b7e43f1d75130653_0000,94,5.906970727664884e-06,41.0,34.0,19.0,dike_hemisphere,9,154.8773387153055,13.361850008226334,9.414606947267202,7.77700751465738,0,0.25,3.3404625020565835,2.3536517368168006,1.944251878664345,0.014973420649766922,0.00017893221229314804,0.00017893221229314804,False,0,False,,terminated_non_improving_hard_step,False
branch_a1bfdf05a1a5b8defcd1,new_center,1,95,g001_p000095_empty,empty,g001_b7e43f1d75130653_0000,95,5.894169134990079e-06,58.0,13.0,34.0,dike_hemisphere,9,130.6619442892023,15.491907644704709,6.918679315912847,7.537031515861016,0,0.25,3.872976911176177,1.7296698289782118,1.884257878965254,0.01497300062328577,0.00017851218581199646,0.00017851218581199646,False,0,False,,terminated_non_improving_hard_step,False
branch_979250929686d69a0c08,new_center,2,0,g002_p000000_g001_p000078_empty,g001_p000078_empty,g002_87a1504d4947dd5b_0001,0,8.325559065269772e-06,5.0,33.0,38.0,dike_hemisphere,9,150.096962982748,10.002174224896489,14.196297393585832,10.267707573949547,0,0.25,2.5005435562241223,3.549074348396458,2.566926893487387,0.014963972382247448,0.00014980975538492203,0.000169483944773674,False,0,False,,terminated_non_improving_hard_step,False
branch_1f4b7389a7afe6991129,new_center,2,6,g002_p000006_g001_p000078_empty,g001_p000078_empty,g002_87a1504d4947dd5b_0001,1,8.037102816160768e-06,44.0,23.0,39.0,dike_hemisphere,9,70.07161891153845,13.795119777052822,7.291698991206495,6.129316840885242,0,0.25,3.4487799442632054,1.8229247478016237,1.5323292102213104,0.014921384863555431,0.00010722223669290543,0.0001268964260816574,False,0,False,,terminated_non_improving_hard_step,False
branch_748c97a5015faa5ffe83,new_center,2,12,g002_p000012_g001_p000086_empty,g001_p000086_empty,g002_e294dd048c4d005f_0002,0,1.011569838738069e-05,44.0,23.0,39.0,dike_hemisphere,9,18.039158386176744,7.842886453220533,9.505214196873393,11.174742966662553,0,0.25,1.9607216133051333,2.376303549218348,2.793685741665638,0.014876622706651688,6.246007978916168e-05,8.213426917791367e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_c6e2ff8c9c8f9d71a49f,new_center,2,18,g002_p000018_g001_p000086_empty,g001_p000086_empty,g002_e294dd048c4d005f_0002,1,8.325559065269772e-06,5.0,33.0,38.0,dike_hemisphere,9,67.09866131978455,13.731008338918741,7.666326138487317,13.546523938260023,0,0.25,3.4327520847296853,1.9165815346218293,3.3866309845650058,0.014947891235351562,0.00013372860848903656,0.00015340279787778854,False,0,False,,terminated_non_improving_hard_step,False
branch_1d10d0849281a65142d7,new_center,2,24,g002_p000024_g001_p000007_empty,g001_p000007_empty,g002_118320083641eaa1_0003,0,1.011569838738069e-05,44.0,23.0,39.0,ellipsoid,9,146.3700079781951,7.98352323246008,6.046578802099122,9.542140859372209,0,0.25,1.99588080811502,1.5116447005247804,2.385535214843052,0.014849989674985409,1.9626691937446594e-05,5.550123751163483e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_7e83d0bb63ada30d2616,new_center,2,30,g002_p000030_g001_p000007_empty,g001_p000007_empty,g002_118320083641eaa1_0003,1,9.413663974555675e-06,29.0,9.0,36.0,dike_hemisphere,9,136.18145440312912,12.403671698183828,10.598549917396246,10.559229925620151,0,0.25,3.100917924545957,2.6496374793490616,2.639807481405038,0.01497766375541687,0.00014730077236890793,0.00018317531794309616,False,0,False,,terminated_non_improving_hard_step,False
branch_2aab32e2c29f0f3d80ca,new_center,2,36,g002_p000036_g001_p000016_empty,g001_p000016_empty,g002_d7978d4a91a87c4c_0004,0,1.212258757732343e-05,44.0,23.0,39.0,dike_hemisphere,9,88.1820850176465,10.349348233881488,11.180663871156924,9.700584514163108,0,0.25,2.587337058470372,2.795165967789231,2.425146128540777,0.014899777248501778,6.941426545381546e-05,0.00010528881102800369,False,0,False,,terminated_non_improving_hard_step,False
branch_48e9c781a538d2b615fb,new_center,2,42,g002_p000042_g001_p000016_empty,g001_p000016_empty,g002_d7978d4a91a87c4c_0004,1,9.952979780791793e-06,41.0,22.0,38.0,dike_hemisphere,9,103.49520785191761,6.6773653296880555,13.291626583824735,6.152189050072016,0,0.25,1.6693413324220139,3.322906645956184,1.538047262518004,0.014937469735741615,0.0001071067526936531,0.00014298129826784134,False,0,False,,terminated_non_improving_hard_step,False
branch_5089d5f822ad7637bf6a,new_center,2,48,g002_p000048_g001_p000038_empty,g001_p000038_empty,g002_0a49f7047f2c2945_0005,0,1.011569838738069e-05,44.0,23.0,39.0,ellipsoid,9,144.5098261875548,6.670723206098577,7.039744519352881,6.216019421001012,0,0.25,1.6676808015246443,1.7599361298382203,1.554004855250253,0.014866149984300137,3.578700125217438e-05,7.166154682636261e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_cd72d7410fc5ed31a69e,new_center,2,54,g002_p000054_g001_p000038_empty,g001_p000038_empty,g002_0a49f7047f2c2945_0005,1,9.422125003766268e-06,39.0,35.0,19.0,dike_hemisphere,9,151.68219995979302,13.851434730058875,9.972815249901252,13.99289339652119,0,0.25,3.4628586825147187,2.493203812475313,3.4982233491302974,0.014928320422768593,9.795743972063065e-05,0.00013383198529481888,False,0,False,,terminated_non_improving_hard_step,False
branch_79dc00eefac33e07353c,new_center,2,60,g002_p000060_g001_p000090_empty,g001_p000090_empty,g002_4657f437a5a3898e_0006,0,1.0430550901219249e-05,25.0,14.0,34.0,ellipsoid,9,51.37532693924118,10.903420742347986,15.197894315230073,11.07795897071168,0,0.25,2.7258551855869966,3.7994735788075182,2.76948974267792,0.015015112236142159,0.00018474925309419632,0.00022062379866838455,False,0,False,,terminated_non_improving_hard_step,False
branch_f55ec3eabf9047a7c88e,new_center,2,66,g002_p000066_g001_p000090_empty,g001_p000090_empty,g002_4657f437a5a3898e_0006,1,1.011569838738069e-05,44.0,23.0,39.0,dike_hemisphere,9,2.8478293167831925,7.151502223338143,9.672382688985493,9.372427835500396,0,0.25,1.7878755558345358,2.4180956722463733,2.343106958875099,0.014892755076289177,6.239209324121475e-05,9.826663881540298e-05,False,0,False,,terminated_non_improving_hard_step,False
