level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13,valid_interface_count,in_recording_window_interface_count,out_of_window_interface_count,cropped_interface_fraction,time_sample_boundary_distance_mean,reflectivity_rmse,arrival_twt_rmse_ms,deposited_spike_rmse,wavelet_amplitude_rmse
reflectivity_spikes,shuffled_xy,100,0.2,0.00017327633395325392,0.00019865564536303282,0.00017304616631008685,0.00019836057617794722,0.0002471634652465582,nan,nan,0.6865942502722121,14.251976777992937,14.23753658756418,baseline,0.00014804011113898243,0.0482240035600687,0.621894313101976,8.149671402381298,8.125908652582982,baseline,0.0,0.07653227961211383,1.2247640768237034e-07,1.2247640768237034e-07,0.19117988646030426,0.16683661937713623,-1.221449224431126e-06,0.00017327633395325392,0.00017327633395325392,0.00019865564536303282,0.00019865564536303282,0.0,0.0,0,0.021782550435918296,0.0,0.0,0.9782174495640816,0.9782174495640816,0.013620594473657408,0.0,0.0,0.9863794055263424,0.9863794055263424,0,0.0,0,0,0,1.0627541542053223,0.4011726379394531,8.083532065938925e-08,56,2.0154519006609917e-05,0.0,0,nan,nan,161864,7.38904475383606e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25400006771087646,0.01939760521054268,37.05894088745117,0.012448590248823166,0.017564833164215088
reflectivity_spikes,shuffled_xy,101,0.1,0.00019797860295511782,0.00019865564536303282,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.6723378154039686,8.155582356724421,8.127806887178,baseline,-1.8213707226686674e-06,0.08272069262640042,0.621894313101976,8.149671402381298,8.125908652582982,baseline,0.0,0.07653227961211383,1.3066969017927477e-07,1.3066969017927477e-07,0.17754074931144714,0.09040293097496033,-7.05707179804449e-07,0.00019797860295511782,0.00019797860295511782,0.00019865564536303282,0.00019865564536303282,0.0,0.0,0,0.03563800242871852,0.0,0.0,0.9643619975712815,0.9643619975712815,0.014887369361476756,0.0,0.0,0.9851126306385231,0.9851126306385231,0,0.0,0,0,0,1.062780499458313,0.0044100661762058735,1.5624761484644978e-09,56,8.357893221955237e-08,0.0,0,nan,nan,161864,1.5341009573788256e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.024806572124361992,0.01894921250641346,30.934947967529297,0.00712360767647624,0.008914445526897907
reflectivity_spikes,shuffled_xy,102,0.1,0.00019796907145064324,0.00019865564536303282,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.6645012138963183,8.154935907021615,8.127806887178,baseline,-1.30930852987684e-06,0.08175652092071573,0.621894313101976,8.149671402381298,8.125908652582982,baseline,0.0,0.07653227961211383,1.2661060111440747e-07,1.2661060111440747e-07,0.16580605506896973,0.09081681817770004,-6.865317345727817e-07,0.00019796907145064324,0.00019796907145064324,0.00019865564536303282,0.00019865564536303282,0.0,0.0,0,0.035630405283567305,0.0,0.0,0.9643695947164327,0.9643695947164327,0.01629346655791045,0.0,0.0,0.9837065334420895,0.9837065334420895,0,0.0,0,0,0,1.0628039836883545,0.004403346683830023,1.502284963095235e-09,56,2.2286259948600673e-08,0.0,0,nan,nan,161864,1.4950943816316453e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.024853112176060677,0.01894756779074669,30.934995651245117,0.007123043294996023,0.008913804776966572
reflectivity_spikes,shuffled_xy,103,0.1,0.00019795946718659252,0.00019865564536303282,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.6565198838269116,8.15428514975213,8.127806887178,baseline,-7.807175767074864e-07,0.08077454261763241,0.621894313101976,8.149671402381298,8.125908652582982,baseline,0.0,0.07653227961211383,1.227089541089299e-07,1.2270896831978462e-07,0.15570558607578278,0.09128853678703308,-6.684872460027691e-07,0.00019795946718659252,0.00019795946718659252,0.00019865564536303282,0.00019865564536303282,0.0,0.0,0,0.035622109929894744,0.0,0.0,0.9643778900701054,0.9643778900701054,0.01779532143062645,0.0,0.0,0.9822046785693737,0.9822046785693737,0,0.0,0,0,0,1.0628252029418945,0.004396869335323572,1.4608491083478725e-09,56,-2.7881471353907727e-08,0.0,0,nan,nan,161864,1.4710008766627425e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.024899784475564957,0.018945908173918724,30.935049057006836,0.007122475188225508,0.008913159370422363
reflectivity_spikes,shuffled_xy,104,0.1,0.0001979498629225418,0.00019865564536303282,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.6484681628278903,8.153636502327142,8.127806887178,baseline,-2.4567068159556706e-07,0.07978390380408831,0.621894313101976,8.149671402381298,8.125908652582982,baseline,0.0,0.07653227961211383,1.1903157570714029e-07,1.1903156860171293e-07,0.14699585735797882,0.09178619086742401,-6.516789312627225e-07,0.0001979498629225418,0.0001979498629225418,0.00019865564536303282,0.00019865564536303282,0.0,0.0,0,0.035613194541502954,0.0,0.0,0.9643868054584972,0.9643868054584972,0.019344851353904704,0.0,0.0,0.9806551486460953,0.9806551486460953,0,0.0,0,0,0,1.0628442764282227,0.004390648566186428,1.427509332962984e-09,56,-6.755726644769311e-08,0.0,0,nan,nan,161864,1.451376019367956e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.024946702644228935,0.01894424855709076,30.935104370117188,0.007121908478438854,0.008912515826523304
reflectivity_spikes,shuffled_xy,105,0.1,0.000197940316866152,0.00019865564536303282,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.6404088095097865,8.15299510278001,8.127806887178,baseline,2.958815049323142e-07,0.07879232594902646,0.621894313101976,8.149671402381298,8.125908652582982,baseline,0.0,0.07653227961211383,1.1563084001409152e-07,1.1563084001409152e-07,0.13945895433425903,0.09227891266345978,-6.361786972775008e-07,0.000197940316866152,0.000197940316866152,0.00019865564536303282,0.00019865564536303282,0.0,0.0,0,0.03560377226227299,0.0,0.0,0.9643962277377272,0.9643962277377272,0.020896032975848102,0.0,0.0,0.9791039670241517,0.9791039670241517,0,0.0,0,0,0,1.0628613233566284,0.004384715110063553,1.4094417855048391e-09,56,-9.76579102029973e-08,0.0,0,nan,nan,161864,1.4437160356095546e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.024986814707517624,0.01894260384142399,30.93517303466797,0.007121348287910223,0.008911878801882267
reflectivity_spikes,shuffled_xy,106,0.1,0.000197930887225084,0.00019865564536303282,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.6323824146305358,8.15236413427307,8.127806887178,baseline,8.426711495812991e-07,0.07780480311251725,0.621894313101976,8.149671402381298,8.125908652582982,baseline,0.0,0.07653227961211383,1.1254827825268876e-07,1.1254827825268876e-07,0.13290520012378693,0.09273741394281387,-6.220416253199801e-07,0.000197930887225084,0.000197930887225084,0.00019865564536303282,0.00019865564536303282,0.0,0.0,0,0.03559397649301005,0.0,0.0,0.9644060235069899,0.9644060235069899,0.02240829172744662,0.0,0.0,0.9775917082725532,0.9775917082725532,0,0.0,0,0,0,1.0628767013549805,0.004379073157906532,1.4041353635363407e-09,56,-1.185544604709321e-07,0.0,0,nan,nan,161864,1.4456374985982734e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02502753958106041,0.01894097961485386,30.935230255126953,0.007120796944946051,0.008911252953112125
reflectivity_spikes,shuffled_xy,107,0.1,0.000197921646758914,0.00019865564536303282,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.6244162590986712,8.151745686766407,8.127806887178,baseline,1.3829452559611159e-06,0.07682469178525232,0.621894313101976,8.149671402381298,8.125908652582982,baseline,0.0,0.07653227961211383,1.0981000997389856e-07,1.0981000997389856e-07,0.12717507779598236,0.09313584119081497,-6.092834610171849e-07,0.000197921646758914,0.000197921646758914,0.00019865564536303282,0.00019865564536303282,0.0,0.0,0,0.0355839783269901,0.0,0.0,0.9644160216730099,0.9644160216730099,0.023849081672827805,0.0,0.0,0.9761509183271723,0.9761509183271723,0,0.0,0,0,0,1.0628905296325684,0.00437376881018281,1.4100989265131147e-09,56,-1.3186217984184623e-07,0.0,0,nan,nan,161864,1.4562070438373098e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.025050820782780647,0.018939383327960968,30.93528938293457,0.007120256777852774,0.008910639211535454
reflectivity_spikes,shuffled_xy,108,0.1,0.00019791259546764195,0.00019865564536303282,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.6165260082419601,8.151140773699906,8.127806887178,baseline,1.9164142652625005e-06,0.07585391934173481,0.621894313101976,8.149671402381298,8.125908652582982,baseline,0.0,0.07653227961211383,1.0743602274487785e-07,1.074360298503052e-07,0.12213393300771713,0.09345321357250214,-5.97930807089142e-07,0.00019791259546764195,0.00019791259546764195,0.00019865564536303282,0.00019865564536303282,0.0,0.0,0,0.035573955585578486,0.0,0.0,0.9644260444144216,0.9644260444144216,0.025195546252244537,0.0,0.0,0.9748044537477556,0.9748044537477556,0,0.0,0,0,0,1.062902808189392,0.004368801601231098,1.4286549721020947e-09,56,-1.3826502254232764e-07,0.0,0,nan,nan,161864,1.4769847567208672e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.025049109011888504,0.018937814980745316,30.93535041809082,0.007119728252291679,0.008910038508474827
reflectivity_spikes,shuffled_xy,109,0.1,0.0001979037479031831,0.00019865564536303282,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.6087117384928576,8.150549239151315,8.127806887178,baseline,2.436193929168435e-06,0.07489249518601078,0.621894313101976,8.149671402381298,8.125908652582982,baseline,0.0,0.07653227961211383,1.0543267592311167e-07,1.0543267592311167e-07,0.11767423152923584,0.09367339313030243,-5.879689979337854e-07,0.0001979037479031831,0.0001979037479031831,0.00019865564536303282,0.00019865564536303282,0.0,0.0,0,0.035564104895573316,0.0,0.0,0.9644358951044266,0.9644358951044266,0.026433272965866113,0.0,0.0,0.9735667270341338,0.9735667270341338,0,0.0,0,0,0,1.0629140138626099,0.004364180378615856,1.4569596640257032e-09,56,-1.3886892702430487e-07,0.0,0,nan,nan,161864,1.5055081625803268e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.025018449872732162,0.01893628016114235,30.93541145324707,0.007119211833924055,0.00890944991260767
reflectivity_spikes,shuffled_xy,110,0.1,0.00019789506040979177,0.00019865564536303282,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.6009661111114499,8.149970269276603,8.127806887178,baseline,2.9493227930633266e-06,0.07393951640034786,0.621894313101976,8.149671402381298,8.125908652582982,baseline,0.0,0.07653227961211383,1.03797127337657e-07,1.03797127337657e-07,0.11370917409658432,0.09378605335950851,-5.793643822471495e-07,0.00019789506040979177,0.00019789506040979177,0.00019865564536303282,0.00019865564536303282,0.0,0.0,0,0.03555461210790352,0.0,0.0,0.9644453878920964,0.9644453878920964,0.027555708141520627,0.0,0.0,0.9724442918584792,0.9724442918584792,0,0.0,0,0,0,1.0629240274429321,0.0043599228374660015,1.495105594884194e-09,56,-1.3532553566619754e-07,0.0,0,nan,nan,161864,1.5424411747844147e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.024965042248368263,0.018934771418571472,30.935470581054688,0.007118706125766039,0.008908874355256557
reflectivity_spikes,shuffled_xy,111,0.1,0.00019788651843555272,0.00019865564536303282,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.5932681694248614,8.149402177772547,8.127806887178,baseline,3.451804672502503e-06,0.07299240459285473,0.621894313101976,8.149671402381298,8.125908652582982,baseline,0.0,0.07653227961211383,1.0251837778696427e-07,1.0251837068153691e-07,0.11017105728387833,0.09378612041473389,-5.720604576708865e-07,0.00019788651843555272,0.00019788651843555272,0.00019865564536303282,0.00019865564536303282,0.0,0.0,0,0.03554562118205016,0.0,0.0,0.9644543788179497,0.9644543788179497,0.028562005659862128,0.0,0.0,0.9714379943401378,0.9714379943401378,0,0.0,0,0,0,1.0629327297210693,0.004356024786829948,1.5424885813075662e-09,56,-1.2835516827180982e-07,0.0,0,nan,nan,161864,1.5874292991213679e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02490202523767948,0.018933286890387535,30.935548782348633,0.007118210196495056,0.00890830997377634
reflectivity_spikes,shuffled_xy,112,0.1,0.0001978781510842964,0.00019865564536303282,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.5856053679661986,8.148843939676519,8.127806887178,baseline,3.942470716831639e-06,0.07204961623944627,0.621894313101976,8.149671402381298,8.125908652582982,baseline,0.0,0.07653227961211383,1.0157874896776775e-07,1.0157874896776775e-07,0.10700950026512146,0.0936737209558487,-5.659825319526135e-07,0.0001978781510842964,0.0001978781510842964,0.00019865564536303282,0.00019865564536303282,0.0,0.0,0,0.035537260752523114,0.0,0.0,0.9644627392474767,0.9644627392474767,0.029455093105850084,0.0,0.0,0.9705449068941501,0.9705449068941501,0,0.0,0,0,0,1.0629408359527588,0.00435247179120779,1.5952270615571251e-09,56,-1.1930387699976563e-07,0.0,0,nan,nan,161864,1.637054491965273e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.024844516068696976,0.01893182285130024,30.93561363220215,0.007117722183465958,0.008907755836844444
reflectivity_spikes,shuffled_xy,113,0.1,0.00019786991470027715,0.00019865564536303282,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.5779395581852002,8.148292765786273,8.127806887178,baseline,4.419620083916234e-06,0.0711064577556053,0.621894313101976,8.149671402381298,8.125908652582982,baseline,0.0,0.07653227961211383,1.0096026414885273e-07,1.0096026414885273e-07,0.10418487340211868,0.09345380961894989,-5.610703510683379e-07,0.00019786991470027715,0.00019786991470027715,0.00019865564536303282,0.00019865564536303282,0.0,0.0,0,0.0355296225504844,0.0,0.0,0.9644703774495157,0.9644703774495157,0.03024134188308279,0.0,0.0,0.9697586581169171,0.9697586581169171,0,0.0,0,0,0,1.0629476308822632,0.004349258728325367,1.6570209648847367e-09,56,-1.0944496153797445e-07,0.0,0,nan,nan,161864,1.695458884398704e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02478635497391224,0.018930375576019287,30.935680389404297,0.007117240224033594,0.008907207287847996
reflectivity_spikes,shuffled_xy,114,0.1,0.00019786179473157972,0.00019865564536303282,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.5702563889447168,8.147747662954165,8.127806887178,baseline,4.883084002880028e-06,0.07016116345765938,0.621894313101976,8.149671402381298,8.125908652582982,baseline,0.0,0.07653227961211383,1.0063387634318133e-07,1.0063387634318133e-07,0.10166772454977036,0.09313322603702545,-5.572011900767393e-07,0.00019786179473157972,0.00019786179473157972,0.00019865564536303282,0.00019865564536303282,0.0,0.0,0,0.03552273290093836,0.0,0.0,0.9644772670990617,0.9644772670990617,0.030928446562561624,0.0,0.0,0.9690715534374382,0.9690715534374382,0,0.0,0,0,0,1.0629539489746094,0.004346359986811876,1.72551095634077e-09,56,-9.992800897862253e-08,0.0,0,nan,nan,161864,1.7606800462033334e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.024726293981075287,0.01892893761396408,30.935749053955078,0.007116764318197966,0.00890666525810957
reflectivity_spikes,shuffled_xy,115,0.1,0.00019785368931479752,0.00019865564536303282,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.5625079922471072,8.14720532324071,8.127806887178,baseline,5.339420717889151e-06,0.06920784393394111,0.621894313101976,8.149671402381298,8.125908652582982,baseline,0.0,0.07653227961211383,1.0057655686068756e-07,1.0057655686068756e-07,0.09943738579750061,0.0927223488688469,-5.542976850847481e-07,0.00019785368931479752,0.00019785368931479752,0.00019865564536303282,0.00019865564536303282,0.0,0.0,0,0.03551659407845293,0.0,0.0,0.9644834059215469,0.9644834059215469,0.03152484414783234,0.0,0.0,0.9684751558521675,0.9684751558521675,0,0.0,0,0,0,1.0629594326019287,0.004343766253441572,1.7978648569894062e-09,56,-9.151700197662649e-08,0.0,0,nan,nan,161864,1.8301491433447836e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.024664878845214844,0.018927503377199173,30.935819625854492,0.007116290740668774,0.008906125091016293
reflectivity_spikes,shuffled_xy,116,0.1,0.00019784565665759146,0.00019865564536303282,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.5546676844659055,8.14666413859498,8.127806887178,baseline,5.785906561351706e-06,0.06824321618016933,0.621894313101976,8.149671402381298,8.125908652582982,baseline,0.0,0.07653227961211383,1.0075418543920023e-07,1.0075417833377287e-07,0.09747712314128876,0.09223037958145142,-5.522078367903305e-07,0.00019784565665759146,0.00019784565665759146,0.00019865564536303282,0.00019865564536303282,0.0,0.0,0,0.03551116741191167,0.0,0.0,0.9644888325880884,0.9644888325880884,0.032039426945341135,0.0,0.0,0.9679605730546589,0.9679605730546589,0,0.0,0,0,0,1.0629640817642212,0.004341446328908205,1.8740207163858713e-09,56,-8.5587096521067e-08,0.0,0,nan,nan,161864,1.90427984492203e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.024602815508842468,0.018926069140434265,30.935894012451172,0.007115818094462156,0.008905586786568165
reflectivity_spikes,shuffled_xy,117,0.1,0.00019783763855230063,0.00019865564536303282,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.5466962268616731,8.146121779491809,8.127806887178,baseline,6.217816623541395e-06,0.06726245248127805,0.621894313101976,8.149671402381298,8.125908652582982,baseline,0.0,0.07653227961211383,1.0113767245911731e-07,1.0113767245911731e-07,0.09577439725399017,0.09166767448186874,-5.508109097718261e-07,0.00019783763855230063,0.00019783763855230063,0.00019865564536303282,0.00019865564536303282,0.0,0.0,0,0.035506359944792266,0.0,0.0,0.9644936400552078,0.9644936400552078,0.03248041257246978,0.0,0.0,0.9675195874275304,0.9675195874275304,0,0.0,0,0,0,1.0629682540893555,0.0043393513187766075,1.956538486780346e-09,56,-8.288771624620495e-08,0.0,0,nan,nan,161864,1.9858921174176203e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02453908883035183,0.01892462745308876,30.93596839904785,0.007115344516932964,0.008905047550797462
reflectivity_spikes,shuffled_xy,118,0.1,0.00019782959134317935,0.00019865564536303282,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.5385629339824172,8.145576558150204,8.127806887178,baseline,6.640538143634253e-06,0.06626177747007334,0.621894313101976,8.149671402381298,8.125908652582982,baseline,0.0,0.07653227961211383,1.0169418374061934e-07,1.0169418374061934e-07,0.09431865066289902,0.09104312211275101,-5.499565531863482e-07,0.00019782959134317935,0.00019782959134317935,0.00019865564536303282,0.00019865564536303282,0.0,0.0,0,0.03550207991732831,0.0,0.0,0.9644979200826719,0.9644979200826719,0.03285605622544506,0.0,0.0,0.9671439437745548,0.9671439437745548,0,0.0,0,0,0,1.0629719495773315,0.004337466787546873,2.0432677771964336e-09,56,-8.441566734518346e-08,0.0,0,nan,nan,161864,2.0731798500150944e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.0244734026491642,0.01892317458987236,30.93604850769043,0.0071148681454360485,0.008904504589736462
reflectivity_spikes,shuffled_xy,119,0.1,0.0001978215150302276,0.00019865564536303282,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.5302197646761142,8.14502581655064,8.127806887178,baseline,7.055890619208742e-06,0.06523528043107332,0.621894313101976,8.149671402381298,8.125908652582982,baseline,0.0,0.07653227961211383,1.0239071457363025e-07,1.0239071457363025e-07,0.09310039132833481,0.09036418795585632,-5.494867991728825e-07,0.0001978215150302276,0.0001978215150302276,0.00019865564536303282,0.00019865564536303282,0.0,0.0,0,0.03549819215112424,0.0,0.0,0.9645018078488758,0.9645018078488758,0.033174064180701214,0.0,0.0,0.9668259358192988,0.9668259358192988,0,0.0,0,0,0,1.0629750490188599,0.004335732664912939,2.1301982400245834e-09,56,-9.117503196875987e-08,0.0,0,nan,nan,161864,2.1624790846885844e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.024405375123023987,0.018921703100204468,30.93613052368164,0.007114387582987547,0.008903956972062588
reflectivity_spikes,shuffled_xy,120,0.1,0.00019781338050961494,0.00019865564536303282,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.5216420610252415,8.144468648442494,8.127806887178,baseline,7.460271367563438e-06,0.06417992759203155,0.621894313101976,8.149671402381298,8.125908652582982,baseline,0.0,0.07653227961211383,1.0318859722246998e-07,1.0318859011704262e-07,0.09210968017578125,0.08963536471128464,-5.49199057786609e-07,0.00019781338050961494,0.00019781338050961494,0.00019865564536303282,0.00019865564536303282,0.0,0.0,0,0.03549452830137289,0.0,0.0,0.9645054716986269,0.9645054716986269,0.03344143016679825,0.0,0.0,0.9665585698332015,0.9665585698332015,0,0.0,0,0,0,1.06297767162323,0.004334114957600832,2.226621331757883e-09,56,-1.037624386412972e-07,0.0,0,nan,nan,161864,2.2632904439490176e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.024334121495485306,0.018920211121439934,30.93621826171875,0.007113900501281023,0.008903401903808117
reflectivity_spikes,shuffled_xy,121,0.1,0.00019780518778134137,0.00019865564536303282,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.5127836533478135,8.143902838008895,8.127806887178,baseline,7.859642009096405e-06,0.063090038492133,0.621894313101976,8.149671402381298,8.125908652582982,baseline,0.0,0.07653227961211383,1.0405493355847284e-07,1.0405493355847284e-07,0.09133542329072952,0.08886026591062546,-5.489212639986363e-07,0.00019780518778134137,0.00019780518778134137,0.00019865564536303282,0.00019865564536303282,0.0,0.0,0,0.035490940463208415,0.0,0.0,0.9645090595367918,0.9645090595367918,0.03366480515117926,0.0,0.0,0.9663351948488209,0.9663351948488209,0,0.0,0,0,0,1.062979817390442,0.0043325568549335,2.321741021660273e-09,56,-1.2299278751015663e-07,0.0,0,nan,nan,161864,2.3650958969057e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02426130883395672,0.01891869492828846,30.936309814453125,0.0071134064346551895,0.00890283938497305
reflectivity_spikes,shuffled_xy,122,0.1,0.0001977968349820003,0.00019865564536303282,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.5036122847418445,8.143327351334026,8.127806887178,baseline,8.248237068206103e-06,0.061961644422701724,0.621894313101976,8.149671402381298,8.125908652582982,baseline,0.0,0.07653227961211383,1.0494777313851955e-07,1.0494777313851955e-07,0.09076608717441559,0.08803874254226685,-5.484163239088957e-07,0.0001977968349820003,0.0001977968349820003,0.00019865564536303282,0.00019865564536303282,0.0,0.0,0,0.03548724284227316,0.0,0.0,0.9645127571577269,0.9645127571577269,0.033849877263834864,0.0,0.0,0.9661501227361652,0.9661501227361652,0,0.0,0,0,0,1.0629817247390747,0.0043310122564435005,2.4195039305396904e-09,56,-1.4999386621639132e-07,0.0,0,nan,nan,161864,2.472234639228077e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.024185482412576675,0.018917150795459747,30.936403274536133,0.0071129039861261845,0.008902267552912235
reflectivity_spikes,shuffled_xy,123,0.1,0.00019778839487116784,0.00019865564536303282,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.4941026832606325,8.142741683381084,8.127806887178,baseline,8.629375628882472e-06,0.060791636063851844,0.621894313101976,8.149671402381298,8.125908652582982,baseline,0.0,0.07653227961211383,1.0582785137103201e-07,1.0582785137103201e-07,0.09038659930229187,0.08716947585344315,-5.47461411315453e-07,0.00019778839487116784,0.00019778839487116784,0.00019865564536303282,0.00019865564536303282,0.0,0.0,0,0.035483232535557574,0.0,0.0,0.9645167674644424,0.9645167674644424,0.034001912040662115,0.0,0.0,0.9659980879593381,0.9659980879593381,0,0.0,0,0,0,1.0629830360412598,0.004329418297857046,2.525295306199382e-09,56,-1.8476568186542863e-07,0.0,0,nan,nan,161864,2.5900923628086048e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.024106603115797043,0.018915576860308647,30.936504364013672,0.007112392224371433,0.0089016854763031
reflectivity_spikes,shuffled_xy,124,0.1,0.0001977798528969288,0.00019865564536303282,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.48422001529655756,8.142144952807946,8.127806887178,baseline,9.002145961011079e-06,0.0595757276827605,0.621894313101976,8.149671402381298,8.125908652582982,baseline,0.0,0.07653227961211383,1.0665434047041344e-07,1.0665434047041344e-07,0.09018059819936752,0.08624861389398575,-5.458174996419984e-07,0.0001977798528969288,0.0001977798528969288,0.00019865564536303282,0.00019865564536303282,0.0,0.0,0,0.035478701968315984,0.0,0.0,0.964521298031684,0.964521298031684,0.03412569210623442,0.0,0.0,0.9658743078937655,0.9658743078937655,0,0.0,0,0,0,1.0629829168319702,0.0043277135118842125,2.631241002859497e-09,56,-2.2807945754266257e-07,0.0,0,nan,nan,161864,2.7110595990365027e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.024024654179811478,0.01891397126019001,30.93661117553711,0.007111871149390936,0.008901093155145645
