sample_id,step,t,w_t,tau,probability_loss,probability_base_loss,probability_bce,probability_dice_loss,probability_dice_score,probability_soft_calibration_mae,loss_positive_scale,loss_negative_scale,roi_hard_core_probability_mean,roi_background_probability_mean,roi_soft_halo_probability_mean,roi_soft_halo_target_mean,probability_spatial_gradient_loss,roi_spatial_gradient_error_mean,roi_predicted_gradient_mean,roi_target_gradient_mean,roi_target_probability_mean,roi_soft_margin_mean,roi_entropy_mean,raw_grad_norm,used_grad_norm,prior_velocity_norm,guidance_velocity_norm,guided_velocity_norm,requested_guidance_ratio,used_guidance_ratio,uncapped_guidance_ratio,guidance_cap_fraction,guidance_gradient_reference_norm,guidance_gradient_reference_ratio,effective_guidance_ratio,continuous_step_norm,condition_projection_norm,initial_condition_projection_norm,pre_projection_condition_violations,post_projection_condition_violations,hard_change_count,hard_change_fraction,hard_change_inside_roi,hard_change_outside_roi,target_hard_voxels_before,target_hard_voxels_after,selected_target_recovered_after,alpha,spatial_gradient_weight,probability_loss_mode,guidance_scaling_mode,case_id,source_seed,arm
1,7,0.234375,0.0,0.4481902250709918,1.0638420581817627,1.0638420581817627,0.13556241989135742,0.9282796382904053,0.07172036170959473,0.06946077942848206,1.0,1.0,0.0665777325630188,0.06620850414037704,0.0663817897439003,0.04293649643659592,0.0,0.0,0.0,0.0,0.06621107459068298,-0.09657257795333862,2.547572612762451,0.0,0.0,1891.231201171875,0.0,1891.231201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0952262878418,0.8243421912193298,0.0,0,0,2107,0.008037567138671875,2107,0,14379,14308,108,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341001,BASELINE
1,8,0.265625,0.06540312923014306,0.43431179096940364,1.0647004842758179,1.0647004842758179,0.13579437136650085,0.9289061427116394,0.0710938349366188,0.06949931383132935,1.0,1.0,0.06646652519702911,0.06611591577529907,0.06633134186267853,0.04293649643659592,0.0,0.0,0.0,0.0,0.06611835211515427,-0.10064880549907684,2.5375053882598877,0.0,0.0,1894.3096923828125,0.0,1894.3096923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.19151306152344,0.8189286589622498,0.0,0,0,2579,0.009838104248046875,2579,0,14308,14211,108,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341001,BASELINE
1,9,0.296875,0.19509032201612825,0.4191398608984867,1.0657150745391846,1.0657150745391846,0.13607418537139893,0.9296408295631409,0.07035916298627853,0.06954391300678253,1.0,1.0,0.06634551286697388,0.06600736826658249,0.06627444177865982,0.04293649643659592,0.0,0.0,0.0,0.0,0.06600972265005112,-0.10549195110797882,2.5253794193267822,0.0,0.0,1894.2664794921875,0.0,1894.2664794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.19051742553711,0.7926859259605408,0.0,0,0,2909,0.011096954345703125,2909,0,14211,14102,107,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341001,BASELINE
1,10,0.328125,0.3214394653031616,0.4028205488386443,1.0669137239456177,1.0669137239456177,0.13640393316745758,0.9305097460746765,0.06949024647474289,0.06958506256341934,1.0,1.0,0.06618911772966385,0.06586607545614243,0.06619157642126083,0.04293649643659592,0.0,0.0,0.0,0.0,0.0658683180809021,-0.11123989522457123,2.510831594467163,0.0,0.0,1893.318603515625,0.0,1893.318603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.16069030761719,0.808040976524353,0.0,0,0,3356,0.0128021240234375,3356,0,14102,14015,106,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341001,BASELINE
1,11,0.359375,0.4422886902190013,0.3855110186860564,1.068327784538269,1.068327784538269,0.13679514825344086,0.931532621383667,0.0684673860669136,0.06962268799543381,1.0,1.0,0.06599575281143188,0.0656902864575386,0.06608686596155167,0.04293649643659592,0.0,0.0,0.0,0.0,0.06569241732358932,-0.11804621666669846,2.493396759033203,0.0,0.0,1891.1512451171875,0.0,1891.1512451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.092811584472656,0.8180161118507385,0.0,0,0,4053,0.015460968017578125,4053,0,14015,13881,107,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341001,BASELINE
1,12,0.390625,0.5555702330196022,0.367377970678444,1.0699952840805054,1.0699952840805054,0.13725979626178741,0.9327355027198792,0.06726451963186264,0.0696527510881424,1.0,1.0,0.06575291603803635,0.06547120958566666,0.06595409661531448,0.04293649643659592,0.0,0.0,0.0,0.0,0.06547317653894424,-0.1261119544506073,2.4724907875061035,0.0,0.0,1888.767822265625,0.0,1888.767822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.01802062988281,0.8397143483161926,0.0,0,0,4784,0.01824951171875,4784,0,13881,13704,104,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341001,BASELINE
1,13,0.421875,0.6593458151000688,0.3485960359806528,1.0719547271728516,1.0719547271728516,0.13780739903450012,0.934147298336029,0.06585267931222916,0.06966397911310196,1.0,1.0,0.0654422715306282,0.06519147753715515,0.06578405201435089,0.04293649643659592,0.0,0.0,0.0,0.0,0.06519322842359543,-0.13570572435855865,2.447364091873169,0.0,0.0,1887.5394287109375,0.0,1887.5394287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.979244232177734,0.8664625287055969,0.0,0,0,5690,0.02170562744140625,5690,0,13704,13447,102,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341001,BASELINE
1,14,0.453125,0.7518398074789773,0.32934609489107236,1.074267029762268,1.074267029762268,0.138459712266922,0.9358073472976685,0.06419266760349274,0.06965114176273346,1.0,1.0,0.06504374742507935,0.06483906507492065,0.06557153910398483,0.04293649643659592,0.0,0.0,0.0,0.0,0.06484048813581467,-0.14717069268226624,2.4170472621917725,0.0,0.0,1886.2833251953125,0.0,1886.2833251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.939292907714844,0.9125728607177734,0.0,0,0,6912,0.0263671875,6912,0,13447,13174,99,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341001,BASELINE
1,15,0.484375,0.8314696123025452,0.3098135348654836,1.0769890546798706,1.0769890546798706,0.1392355114221573,0.9377535581588745,0.062246453016996384,0.0695972740650177,1.0,1.0,0.0645284429192543,0.06438767910003662,0.06530037522315979,0.04293649643659592,0.0,0.0,0.0,0.0,0.06438866257667542,-0.16098110377788544,2.3802733421325684,0.0,0.0,1886.2147216796875,0.0,1886.2147216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93562316894531,1.0060908794403076,0.0,0,0,8141,0.031055450439453125,8141,0,13174,12864,95,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341001,BASELINE
1,16,0.515625,0.8968727415326884,0.2901864651345164,1.0802013874053955,1.0802013874053955,0.14016032218933105,0.9400411248207092,0.05995884910225868,0.06947758048772812,1.0,1.0,0.06384676694869995,0.06380032002925873,0.06494950503110886,0.04293649643659592,0.0,0.0,0.0,0.0,0.0638006404042244,-0.17778539657592773,2.335334062576294,0.0,0.0,1885.93359375,0.0,1885.93359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.92546844482422,1.0833780765533447,0.0,0,0,9772,0.0372772216796875,9772,0,12864,12500,95,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341001,BASELINE
1,17,0.546875,0.9469301294951056,0.2706539051089276,1.0839970111846924,1.0839970111846924,0.14126423001289368,0.9427328109741211,0.0572672113776207,0.06924936175346375,1.0,1.0,0.06292381882667542,0.06301876902580261,0.06447604298591614,0.04293649643659592,0.0,0.0,0.0,0.0,0.06301810592412949,-0.19850057363510132,2.2798819541931152,0.0,0.0,1884.584716796875,0.0,1884.584716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.88136672973633,1.184188961982727,0.0,0,0,11770,0.04489898681640625,11770,0,12500,12089,89,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341001,BASELINE
1,18,0.578125,0.9807852804032304,0.2514039640193472,1.0885111093521118,1.0885111093521118,0.1426006406545639,0.9459105134010315,0.0540895015001297,0.06886516511440277,1.0,1.0,0.06166260689496994,0.061972759664058685,0.06383930146694183,0.04293649643659592,0.0,0.0,0.0,0.0,0.061970602720975876,-0.22442872822284698,2.210611581802368,0.0,0.0,1885.16943359375,0.0,1885.16943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.89680099487305,1.3179645538330078,0.0,0,0,13923,0.053112030029296875,13923,0,12089,11486,83,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341001,BASELINE
1,19,0.609375,0.9978589232386035,0.232622029321556,1.0939236879348755,1.0939236879348755,0.14424960315227509,0.949674129486084,0.05032588168978691,0.06824377924203873,1.0,1.0,0.05990877375006676,0.06055080518126488,0.06296005845069885,0.04293649643659592,0.0,0.0,0.0,0.0,0.06054633855819702,-0.25743913650512695,2.122809886932373,0.0,0.0,1884.3597412109375,0.0,1884.3597412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.86860275268555,1.4411563873291016,0.0,0,0,16521,0.06302261352539062,16521,0,11486,10859,79,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341001,BASELINE
1,20,0.640625,0.9978589232386035,0.21448898131394362,1.1005163192749023,1.1005163192749023,0.1463729739189148,0.9541432857513428,0.045856717973947525,0.06728257238864899,1.0,1.0,0.05746009200811386,0.05861283838748932,0.06174485385417938,0.04293649643659592,0.0,0.0,0.0,0.0,0.05860482156276703,-0.3001271188259125,2.009726047515869,0.0,0.0,1884.4239501953125,0.0,1884.4239501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.866424560546875,1.603056788444519,0.0,0,0,18643,0.07111740112304688,18643,0,10859,10040,66,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341001,BASELINE
1,21,0.671875,0.9807852804032304,0.19717945116135566,1.1087373495101929,1.1087373495101929,0.149309903383255,0.9594274759292603,0.040572553873062134,0.06586823612451553,1.0,1.0,0.0540681816637516,0.05600101128220558,0.06008630245923996,0.04293649643659592,0.0,0.0,0.0,0.0,0.05598757416009903,-0.3558064103126526,1.8620831966400146,0.0,0.0,1885.996826171875,0.0,1885.996826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.910160064697266,1.7917027473449707,0.0,0,0,20586,0.07852935791015625,20586,0,10040,9176,59,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341001,BASELINE
1,22,0.703125,0.9469301294951057,0.18086013910151333,1.119248628616333,1.119248628616333,0.15370865166187286,0.9655399918556213,0.03446001559495926,0.06385209411382675,1.0,1.0,0.04944624379277229,0.052520617842674255,0.057828545570373535,0.04293649643659592,0.0,0.0,0.0,0.0,0.05249923840165138,-0.4281705319881439,1.668207049369812,0.0,0.0,1886.1693115234375,0.0,1886.1693115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.907920837402344,2.027193307876587,0.0,0,0,21328,0.08135986328125,21328,0,9176,8385,57,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341001,BASELINE
1,23,0.734375,0.8968727415326884,0.16568820903059628,1.133162498474121,1.133162498474121,0.16087810695171356,0.9722843766212463,0.027715610340237617,0.06120855361223221,1.0,1.0,0.04344797879457474,0.04811469092965126,0.05491911619901657,0.04293649643659592,0.0,0.0,0.0,0.0,0.04808223247528076,-0.5196934938430786,1.4172953367233276,0.0,0.0,1887.38037109375,0.0,1887.38037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93695068359375,2.269707202911377,0.0,0,0,19130,0.07297515869140625,19130,0,8385,7664,49,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341001,BASELINE
1,24,0.765625,0.8314696123025455,0.1518097749290082,1.15229070186615,1.15229070186615,0.1731444150209427,0.9791462421417236,0.020853761583566666,0.058134570717811584,1.0,1.0,0.03626387193799019,0.043021149933338165,0.05152091756463051,0.04293649643659592,0.0,0.0,0.0,0.0,0.04297415539622307,-0.6279808878898621,1.1076254844665527,0.0,0.0,1889.375244140625,0.0,1889.375244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.98612976074219,2.590345621109009,0.0,0,0,14999,0.057216644287109375,14999,0,7664,7177,43,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341001,BASELINE
1,25,0.796875,0.7518398074789774,0.139358493703871,1.1792795658111572,1.1792795658111572,0.1939370036125183,0.9853425025939941,0.014657477848231792,0.055216021835803986,1.0,1.0,0.02860886976122856,0.03800137713551521,0.04818892106413841,0.04293649643659592,0.0,0.0,0.0,0.0,0.03793605417013168,-0.7406260967254639,0.7622429728507996,0.0,0.0,1893.90576171875,0.0,1893.90576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11176300048828,2.934488296508789,0.0,0,0,9129,0.034824371337890625,9129,0,7177,7035,36,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341001,BASELINE
1,26,0.828125,0.659345815100069,0.12845427799994558,1.2167948484420776,1.2167948484420776,0.22676672041416168,0.9900280833244324,0.009971914812922478,0.05332665517926216,1.0,1.0,0.02186296507716179,0.034246060997247696,0.0458330400288105,0.04293649643659592,0.0,0.0,0.0,0.0,0.034159936010837555,-0.8353800773620605,0.43954986333847046,0.0,0.0,1899.7965087890625,0.0,1899.7965087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.27345275878906,3.360541820526123,0.0,0,0,4490,0.01712799072265625,4490,0,7035,7015,32,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341001,BASELINE
1,27,0.859375,0.5555702330196022,0.11920214137531127,1.26503324508667,1.26503324508667,0.2722955644130707,0.9927377104759216,0.007262267172336578,0.05275929719209671,1.0,1.0,0.017522118985652924,0.032384566962718964,0.04486897587776184,0.04293649643659592,0.0,0.0,0.0,0.0,0.032281193882226944,-0.8941419720649719,0.20801913738250732,0.0,0.0,1907.0494384765625,0.0,1907.0494384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.46800994873047,3.89292311668396,0.0,0,0,2207,0.008419036865234375,2207,0,7015,6982,32,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341001,BASELINE
1,28,0.890625,0.4422886902190013,0.11169118696339586,1.3199067115783691,1.3199067115783691,0.3259557783603668,0.9939509630203247,0.006049027666449547,0.05281394347548485,1.0,1.0,0.015482018701732159,0.03178076073527336,0.04465407505631447,0.04293649643659592,0.0,0.0,0.0,0.0,0.031667400151491165,-0.9201856255531311,0.0869859904050827,0.0,0.0,1918.1282958984375,0.0,1918.1282958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.771217346191406,4.515087127685547,0.0,0,0,1215,0.004634857177734375,1215,0,6982,6929,31,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341001,BASELINE
1,29,0.921875,0.32143946530316175,0.10599374936109118,1.373847246170044,1.373847246170044,0.37935325503349304,0.9944939613342285,0.005506051238626242,0.05279277637600899,1.0,1.0,0.01445911917835474,0.031458720564842224,0.04437558352947235,0.04293649643659592,0.0,0.0,0.0,0.0,0.03134048357605934,-0.9297160506248474,0.03827155381441116,0.0,0.0,1938.4825439453125,0.0,1938.4825439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.35472106933594,5.191405296325684,0.0,0,0,795,0.003032684326171875,795,0,6929,6817,30,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341001,BASELINE
1,30,0.953125,0.1950903220161286,0.10216469800704375,1.4180668592453003,1.4180668592453003,0.42330244183540344,0.9947644472122192,0.005235564894974232,0.052489910274744034,1.0,1.0,0.013807829469442368,0.031008809804916382,0.04380955547094345,0.04293649643659592,0.0,0.0,0.0,0.0,0.030889172106981277,-0.9338480830192566,0.020417576655745506,0.0,0.0,1983.1693115234375,0.0,1983.1693115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.67938232421875,6.036181926727295,0.0,0,0,590,0.00225067138671875,590,0,6817,6693,29,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341001,BASELINE
1,31,0.984375,0.06540312923014312,0.10024090875896552,1.4444762468338013,1.4444762468338013,0.4495317041873932,0.9949445128440857,0.005055482033640146,0.05197922885417938,1.0,1.0,0.013230488635599613,0.03039211593568325,0.04298575967550278,0.04293649643659592,0.0,0.0,0.0,0.0,0.030272753909230232,-0.936589777469635,0.013273821212351322,0.0,0.0,2136.344482421875,0.0,2136.344482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.39418029785156,6.98659610748291,0.0,0,0,535,0.002040863037109375,535,0,6693,6502,27,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341001,BASELINE
2,0,0.015625,0.0,0.49975909124103446,1.0630545616149902,1.0630545616149902,0.1352740228176117,0.9277805685997009,0.07221943885087967,0.06958229094743729,1.0,1.0,0.06573409587144852,0.06665534526109695,0.06659432500600815,0.04293649643659592,0.0,0.0,0.0,0.0,0.066648930311203,-0.08368939161300659,2.5781238079071045,0.0,0.0,1893.60205078125,0.0,1893.60205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.170623779296875,0.7248271703720093,812.98291015625,0,0,958,0.00365447998046875,958,0,14679,14650,111,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341002,BASELINE
2,1,0.046875,0.0,0.4978353019929562,1.0631424188613892,1.0631424188613892,0.13527289032936096,0.9278695583343506,0.07213041931390762,0.06955791264772415,1.0,1.0,0.06566772609949112,0.06660792976617813,0.06655623018741608,0.04293649643659592,0.0,0.0,0.0,0.0,0.06660138815641403,-0.08415675163269043,2.5771377086639404,0.0,0.0,1890.1409912109375,0.0,1890.1409912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06184768676758,0.7728432416915894,0.0,0,0,1066,0.00406646728515625,1066,0,14650,14615,111,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341002,BASELINE
2,2,0.078125,0.0,0.4940062506389088,1.0633238554000854,1.0633238554000854,0.13530002534389496,0.9280238747596741,0.07197614759206772,0.06954304128885269,1.0,1.0,0.06559223681688309,0.06655563414096832,0.06651340425014496,0.04293649643659592,0.0,0.0,0.0,0.0,0.06654893606901169,-0.085042804479599,2.575153112411499,0.0,0.0,1890.2410888671875,0.0,1890.2410888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06492614746094,0.7769181728363037,0.0,0,0,1165,0.004444122314453125,1165,0,14615,14580,112,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341002,BASELINE
2,3,0.109375,0.0,0.4883088130366042,1.063605546951294,1.063605546951294,0.13535688817501068,0.9282487034797668,0.07175131142139435,0.06953778862953186,1.0,1.0,0.06550440192222595,0.0664980486035347,0.06646596640348434,0.04293649643659592,0.0,0.0,0.0,0.0,0.06649113446474075,-0.08636529743671417,2.572117805480957,0.0,0.0,1890.12890625,0.0,1890.12890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.061275482177734,0.7877634167671204,0.0,0,0,1340,0.0051116943359375,1340,0,14580,14552,112,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341002,BASELINE
2,4,0.140625,0.0,0.48079785862468866,1.063999891281128,1.063999891281128,0.13544833660125732,0.9285515546798706,0.0714484304189682,0.06954527646303177,1.0,1.0,0.06540392339229584,0.06643866002559662,0.06641867011785507,0.04293649643659592,0.0,0.0,0.0,0.0,0.06643146276473999,-0.08814413845539093,2.5679588317871094,0.0,0.0,1890.888916015625,0.0,1890.888916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0849723815918,0.7918515801429749,0.0,0,0,1442,0.00550079345703125,1442,0,14552,14485,111,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341002,BASELINE
2,5,0.171875,0.0,0.4715457220000544,1.0645098686218262,1.0645098686218262,0.13557389378547668,0.9289359450340271,0.07106407731771469,0.06956265866756439,1.0,1.0,0.06528864800930023,0.06637313961982727,0.06636741012334824,0.04293649643659592,0.0,0.0,0.0,0.0,0.06636559218168259,-0.0904167890548706,2.562570571899414,0.0,0.0,1891.3248291015625,0.0,1891.3248291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.09848403930664,0.8000957369804382,0.0,0,0,1636,0.0062408447265625,1636,0,14485,14439,110,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341002,BASELINE
2,6,0.203125,0.0,0.460641506296129,1.065156102180481,1.065156102180481,0.13574175536632538,0.9294143915176392,0.07058560103178024,0.06959471106529236,1.0,1.0,0.06515805423259735,0.06630703806877136,0.06632115691900253,0.04293649643659592,0.0,0.0,0.0,0.0,0.06629903614521027,-0.09322040528059006,2.5558149814605713,0.0,0.0,1891.337158203125,0.0,1891.337158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.09873962402344,0.8096421957015991,0.0,0,0,1806,0.00688934326171875,1806,0,14439,14371,110,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341002,BASELINE
2,7,0.234375,0.0,0.4481902250709918,1.0659478902816772,1.0659478902816772,0.13595201075077057,0.9299958348274231,0.07000415027141571,0.0696365162730217,1.0,1.0,0.06500464677810669,0.06623217463493347,0.06627149134874344,0.04293649643659592,0.0,0.0,0.0,0.0,0.06622364372015,-0.09662068635225296,2.547513484954834,0.0,0.0,1893.0867919921875,0.0,1893.0867919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.15346908569336,0.8058876991271973,0.0,0,0,2189,0.008350372314453125,2189,0,14371,14307,106,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341002,BASELINE
2,8,0.265625,0.06540312923014306,0.43431179096940364,1.0669034719467163,1.0669034719467163,0.13620911538600922,0.9306943416595459,0.06930564343929291,0.06968595087528229,1.0,1.0,0.06482042372226715,0.06614326685667038,0.06621253490447998,0.04293649643659592,0.0,0.0,0.0,0.0,0.06613406538963318,-0.10069587826728821,2.537438154220581,0.0,0.0,1896.2454833984375,0.0,1896.2454833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.252254486083984,0.8013299107551575,0.0,0,0,2462,0.00939178466796875,2462,0,14307,14228,106,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341002,BASELINE
2,9,0.296875,0.19509032201612825,0.4191398608984867,1.0680499076843262,1.0680499076843262,0.1365227848291397,0.9315271377563477,0.06847288459539413,0.06974571943283081,1.0,1.0,0.06460167467594147,0.06604162603616714,0.06614931672811508,0.04293649643659592,0.0,0.0,0.0,0.0,0.06603161245584488,-0.10553518682718277,2.5253021717071533,0.0,0.0,1896.1015625,0.0,1896.1015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.24809646606445,0.775567352771759,0.0,0,0,2869,0.010944366455078125,2869,0,14228,14130,105,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341002,BASELINE
2,10,0.328125,0.3214394653031616,0.4028205488386443,1.069401502609253,1.069401502609253,0.13689157366752625,0.9325099587440491,0.06749006360769272,0.06980348378419876,1.0,1.0,0.0643283873796463,0.06590680032968521,0.06605647504329681,0.04293649643659592,0.0,0.0,0.0,0.0,0.06589582562446594,-0.11128028482198715,2.5107431411743164,0.0,0.0,1895.0047607421875,0.0,1895.0047607421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2136344909668,0.7896694540977478,0.0,0,0,3436,0.0131072998046875,3436,0,14130,13986,99,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341002,BASELINE
2,11,0.359375,0.4422886902190013,0.3855110186860564,1.0709927082061768,1.0709927082061768,0.13732898235321045,0.9336636662483215,0.06633635610342026,0.06986085325479507,1.0,1.0,0.06399804353713989,0.06573881953954697,0.0659405067563057,0.04293649643659592,0.0,0.0,0.0,0.0,0.06572671234607697,-0.11808164417743683,2.493295192718506,0.0,0.0,1892.6748046875,0.0,1892.6748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.14069366455078,0.7988013625144958,0.0,0,0,4089,0.015598297119140625,4089,0,13986,13812,98,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341002,BASELINE
2,12,0.390625,0.5555702330196022,0.367377970678444,1.072860836982727,1.072860836982727,0.1378476768732071,0.9350131154060364,0.06498687714338303,0.06991364806890488,1.0,1.0,0.06359775364398956,0.0655292347073555,0.06579497456550598,0.04293649643659592,0.0,0.0,0.0,0.0,0.06551580131053925,-0.12614363431930542,2.4723739624023438,0.0,0.0,1890.2288818359375,0.0,1890.2288818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06396484375,0.8196361660957336,0.0,0,0,4837,0.018451690673828125,4837,0,13812,13613,98,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341002,BASELINE
2,13,0.421875,0.6593458151000688,0.3485960359806528,1.0750532150268555,1.0750532150268555,0.13845930993556976,0.9365938901901245,0.0634060874581337,0.06995213776826859,1.0,1.0,0.06310103088617325,0.06526143103837967,0.06561047583818436,0.04293649643659592,0.0,0.0,0.0,0.0,0.06524640321731567,-0.13573747873306274,2.4472293853759766,0.0,0.0,1888.903076171875,0.0,1888.903076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.022178649902344,0.8447213172912598,0.0,0,0,5567,0.021236419677734375,5567,0,13613,13426,94,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341002,BASELINE
2,14,0.453125,0.7518398074789773,0.32934609489107236,1.0776333808898926,1.0776333808898926,0.1391870081424713,0.9384464025497437,0.06155358999967575,0.06997054815292358,1.0,1.0,0.062482599169015884,0.06492331624031067,0.06537999957799911,0.04293649643659592,0.0,0.0,0.0,0.0,0.06490635126829147,-0.1472003012895584,2.4168944358825684,0.0,0.0,1887.6859130859375,0.0,1887.6859130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.983489990234375,0.8887296319007874,0.0,0,0,6720,0.025634765625,6720,0,13426,13190,92,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case05,9341002,BASELINE
