branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_9343621822e4129a7cdc,new_center,1,66,g001_p000066_empty,empty,g001_b7e43f1d75130653_0000,66,4.757864371640608e-05,42.0,11.0,18.0,ellipsoid,9,99.2140181858648,13.757488984757973,10.708182756586522,11.601258791382953,0,0.25,3.4393722461894933,2.6770456891466305,2.9003146978457384,0.011106189340353012,0.00022331252694129944,0.00022331252694129944,False,0,False,,terminated_non_improving_hard_step,False
branch_e086d5a0b350e1fcd84c,new_center,1,67,g001_p000067_empty,empty,g001_b7e43f1d75130653_0000,67,4.757864371640608e-05,43.0,9.0,18.0,dike_hemisphere,9,39.816148153042285,13.122724209608311,13.974107290281513,9.205032477991429,0,0.25,3.2806810524020777,3.493526822570378,2.301258119497857,0.011055296286940575,0.000172419473528862,0.000172419473528862,False,0,False,,terminated_non_improving_hard_step,False
branch_0d477c43e1b824867bc8,new_center,1,68,g001_p000068_empty,empty,g001_b7e43f1d75130653_0000,68,4.757864371640608e-05,43.0,10.0,18.0,ellipsoid,9,33.708266992496235,14.940659053720792,6.07426829118122,11.354876409580244,0,0.25,3.735164763430198,1.518567072795305,2.838719102395061,0.010995099321007729,0.00011222250759601593,0.00011222250759601593,False,0,False,,terminated_non_improving_hard_step,False
branch_1ef79e5fc6ff823bc740,new_center,1,69,g001_p000069_empty,empty,g001_b7e43f1d75130653_0000,69,4.757861461257562e-05,8.0,9.0,11.0,ellipsoid,9,173.55474858348003,12.517046379199735,13.397107376791986,12.8517407102882,0,0.25,3.129261594799934,3.3492768441979965,3.21293517757205,0.010901553556323051,1.8676742911338806e-05,1.8676742911338806e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_fda21110d824f4b52847,new_center,1,70,g001_p000070_empty,empty,g001_b7e43f1d75130653_0000,70,4.757861461257562e-05,8.0,10.0,11.0,dike_hemisphere,9,34.27465708529503,13.452424121641346,9.593790088172671,6.327028130479145,0,0.25,3.3631060304103366,2.398447522043168,1.5817570326197863,0.010891454294323921,8.577480912208557e-06,8.577480912208557e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_4a76278281edd8cb121f,new_center,1,71,g001_p000071_empty,empty,g001_b7e43f1d75130653_0000,71,4.757861461257562e-05,24.0,9.0,31.0,ellipsoid,9,61.091603754863,8.164715830380665,14.284369434744704,12.360987217416927,0,0.25,2.041178957595166,3.571092358686176,3.0902468043542317,0.010896044783294201,1.316796988248825e-05,1.316796988248825e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_f09fb321344eab1e2cd0,new_center,1,72,g001_p000072_empty,empty,g001_b7e43f1d75130653_0000,72,4.757861461257562e-05,24.0,10.0,31.0,ellipsoid,9,58.93290421235488,12.083553385100824,8.196048551092762,11.090355171215851,0,0.25,3.020888346275206,2.0490121377731905,2.7725887928039628,0.010892984457314014,1.0107643902301788e-05,1.0107643902301788e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_9adfd37ebc5ae9757238,new_center,1,73,g001_p000073_empty,empty,g001_b7e43f1d75130653_0000,73,4.757861461257562e-05,40.0,9.0,19.0,dike_hemisphere,9,134.1249424027336,8.962214683274265,10.599639349375277,11.030657391852436,0,0.25,2.2405536708185663,2.6499098373438192,2.757664347963109,0.010896656662225723,1.377984881401062e-05,1.377984881401062e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_bf070d55514d85c80a2f,new_center,1,74,g001_p000074_empty,empty,g001_b7e43f1d75130653_0000,74,4.757861461257562e-05,40.0,10.0,19.0,ellipsoid,9,25.613590349124877,13.828474416809375,8.411630069338075,10.686160083233524,0,0.25,3.4571186042023436,2.102907517334519,2.671540020808381,0.010892984457314014,1.0107643902301788e-05,1.0107643902301788e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_9d88c36691971a8dbe50,new_center,1,75,g001_p000075_empty,empty,g001_b7e43f1d75130653_0000,75,4.757861097459681e-05,10.0,8.0,11.0,dike_hemisphere,9,47.920847280185,11.751725752400631,6.516080084073422,12.544615198629122,0,0.25,2.9379314381001578,1.6290200210183554,3.1361537996572806,0.011028931476175785,0.00014605466276407242,0.00014605466276407242,False,0,False,,terminated_non_improving_hard_step,False
branch_75ce27a012065483e78c,new_center,1,76,g001_p000076_empty,empty,g001_b7e43f1d75130653_0000,76,4.757861097459681e-05,26.0,8.0,31.0,ellipsoid,9,126.79074647881686,14.969955288061557,12.234832180231514,9.061104156818761,0,0.25,3.7424888220153893,3.0587080450578785,2.2652760392046902,0.010895432904362679,1.2556090950965881e-05,1.2556090950965881e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_a7d2376927ca20e4f75c,new_center,1,77,g001_p000077_empty,empty,g001_b7e43f1d75130653_0000,77,4.757861097459681e-05,42.0,8.0,19.0,ellipsoid,9,136.5236059862892,12.060739247801969,11.718886441666768,13.382822393637184,0,0.25,3.0151848119504923,2.929721610416692,3.345705598409296,0.010901552625000477,1.867581158876419e-05,1.867581158876419e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_84307c9555704aff7830,new_center,1,78,g001_p000078_empty,empty,g001_b7e43f1d75130653_0000,78,4.7578607336618006e-05,9.0,8.0,11.0,ellipsoid,9,166.3678930152036,11.605263248539117,14.355139260813619,6.103976732084613,0,0.25,2.9013158121347793,3.5887848152034048,1.5259941830211532,0.01089390367269516,1.1026859283447266e-05,1.1026859283447266e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_967ebb11899e7ad7ce7e,new_center,1,79,g001_p000079_empty,empty,g001_b7e43f1d75130653_0000,79,4.7578607336618006e-05,9.0,11.0,11.0,dike_hemisphere,9,122.41078304124858,9.025463349533494,15.248730121302508,6.484005372550499,0,0.25,2.2563658373833735,3.812182530325627,1.6210013431376247,0.010891454294323921,8.577480912208557e-06,8.577480912208557e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_6eb7ef9d87a4d2e813ca,new_center,1,80,g001_p000080_empty,empty,g001_b7e43f1d75130653_0000,80,4.7578607336618006e-05,10.0,11.0,11.0,dike_hemisphere,9,38.97728693289565,9.013558958632514,14.070525857926036,8.02941445841551,0,0.25,2.2533897396581284,3.517631464481509,2.0073536146038773,0.010899411514401436,1.6534700989723206e-05,1.6534700989723206e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_92926c047d34d93c3897,new_center,1,81,g001_p000081_empty,empty,g001_b7e43f1d75130653_0000,81,4.7578607336618006e-05,25.0,8.0,31.0,ellipsoid,9,157.5746749526757,14.977895738268437,9.22919160121566,7.952807213479316,0,0.25,3.744473934567109,2.307297900303915,1.988201803369829,0.010891454294323921,8.577480912208557e-06,8.577480912208557e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_11ac00828cac40388184,new_center,1,82,g001_p000082_empty,empty,g001_b7e43f1d75130653_0000,82,4.7578607336618006e-05,25.0,11.0,31.0,dike_hemisphere,9,13.50601694943155,14.182954290465027,8.842897565958399,10.25032567037724,0,0.25,3.5457385726162567,2.2107243914895998,2.56258141759431,0.01103437040001154,0.0001514935865998268,0.0001514935865998268,False,0,False,,terminated_non_improving_hard_step,False
branch_4a003a5f5322b4acd9b2,new_center,1,83,g001_p000083_empty,empty,g001_b7e43f1d75130653_0000,83,4.7578607336618006e-05,26.0,11.0,31.0,dike_hemisphere,9,129.03198474831163,13.67537382910634,14.577374194257434,12.761677020901352,0,0.25,3.418843457276585,3.6443435485643585,3.190419255225338,0.010904917493462563,2.2040680050849915e-05,2.2040680050849915e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_9d88dbb3c286574e458e,new_center,1,84,g001_p000084_empty,empty,g001_b7e43f1d75130653_0000,84,4.7578607336618006e-05,41.0,8.0,19.0,dike_hemisphere,9,11.237493237934151,15.074323703292093,11.063418669320532,9.132888264702054,0,0.25,3.768580925823023,2.765854667330133,2.2832220661755134,0.010973936878144741,9.106006473302841e-05,9.106006473302841e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_53d8e5fc0eed90313bac,new_center,1,85,g001_p000085_empty,empty,g001_b7e43f1d75130653_0000,85,4.7578607336618006e-05,41.0,11.0,19.0,ellipsoid,9,59.37241463660306,13.767542725344017,15.688102202148128,10.944604889390446,0,0.25,3.441885681336004,3.922025550537032,2.7361512223476114,0.010900328867137432,1.7452053725719452e-05,1.7452053725719452e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_6cb07a485cd113acc529,new_center,1,86,g001_p000086_empty,empty,g001_b7e43f1d75130653_0000,86,4.7578607336618006e-05,42.0,11.0,19.0,ellipsoid,9,162.20381973475557,13.360358353858807,9.158475278844918,6.785089321773558,0,0.25,3.3400895884647017,2.2896188197112295,1.6962723304433895,0.010890228673815727,7.351860404014587e-06,7.351860404014587e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_0d7e49cd634fa3f55a02,new_center,1,87,g001_p000087_empty,empty,g001_b7e43f1d75130653_0000,87,4.757860006066039e-05,11.0,9.0,11.0,dike_hemisphere,9,55.51002171002578,14.165427683942452,9.390227875687994,11.261415223469097,0,0.25,3.541356920985613,2.3475569689219986,2.8153538058672742,0.010902165435254574,1.9288621842861176e-05,1.9288621842861176e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_aefbfb3e4e0175801a2f,new_center,1,88,g001_p000088_empty,empty,g001_b7e43f1d75130653_0000,88,4.757860006066039e-05,11.0,10.0,11.0,ellipsoid,9,84.31109342034148,8.396610042055062,10.537851612398264,13.47163005479469,0,0.25,2.0991525105137656,2.634462903099566,3.3679075136986727,0.010890841484069824,7.964670658111572e-06,7.964670658111572e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_a9696e147f06ee5bed11,new_center,1,89,g001_p000089_empty,empty,g001_b7e43f1d75130653_0000,89,4.757860006066039e-05,27.0,9.0,31.0,ellipsoid,9,79.93196477209729,14.438038429008893,8.960862339351229,7.7706969125113705,0,0.25,3.6095096072522233,2.240215584837807,1.9426742281278426,0.010891454294323921,8.577480912208557e-06,8.577480912208557e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_d1e9caf0d1f5dcb85078,new_center,1,90,g001_p000090_empty,empty,g001_b7e43f1d75130653_0000,90,4.757860006066039e-05,27.0,10.0,31.0,dike_hemisphere,9,44.76625152967761,13.037087357209389,11.497091474417115,12.201485422541385,0,0.25,3.259271839302347,2.8742728686042787,3.0503713556353462,0.011037090793251991,0.00015421397984027863,0.00015421397984027863,False,0,False,,terminated_non_improving_hard_step,False
branch_2a8b28a14659f5eafe20,new_center,1,91,g001_p000091_empty,empty,g001_b7e43f1d75130653_0000,91,4.757860006066039e-05,43.0,9.0,19.0,dike_hemisphere,9,19.64541082971547,8.534044419075414,13.637977330561633,7.040078940865985,0,0.25,2.1335111047688535,3.409494332640408,1.7600197352164964,0.010886553674936295,3.676861524581909e-06,3.676861524581909e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_05bb244041dcc571bdee,new_center,1,92,g001_p000092_empty,empty,g001_b7e43f1d75130653_0000,92,4.757860006066039e-05,43.0,10.0,19.0,dike_hemisphere,9,157.5035340086568,14.091603596283075,7.338464183070963,11.741309256495494,0,0.25,3.522900899070769,1.8346160457677407,2.9353273141238736,0.01096025388687849,7.73770734667778e-05,7.73770734667778e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_8d28a807b2ae7de6b615,new_center,1,93,g001_p000093_empty,empty,g001_b7e43f1d75130653_0000,93,4.704443927039392e-05,8.0,9.0,12.0,dike_hemisphere,9,49.180516052469045,14.673463840290024,15.905928237869277,7.274000039621811,0,0.25,3.668365960072506,3.9764820594673194,1.8185000099054527,0.010882876813411713,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_e9f0e88186de2bd09ff3,new_center,1,94,g001_p000094_empty,empty,g001_b7e43f1d75130653_0000,94,4.704443927039392e-05,24.0,9.0,32.0,ellipsoid,9,105.33004679013025,9.267107553014228,12.94231980727024,6.970209576692187,0,0.25,2.316776888253557,3.23557995181756,1.7425523941730467,0.010882876813411713,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_ebcf59001358fcd5883a,new_center,1,95,g001_p000095_empty,empty,g001_b7e43f1d75130653_0000,95,4.704443927039392e-05,40.0,9.0,20.0,ellipsoid,9,117.74082853544382,11.65998996259344,10.975894350690002,13.210093363734082,0,0.25,2.91499749064836,2.7439735876725004,3.3025233409335204,0.010889003984630108,6.127171218395233e-06,6.127171218395233e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_56a07a045fc416bf5684,new_center,2,0,g002_p000000_g001_p000028_empty,g001_p000028_empty,g002_1e86cb5b81d02e41_0001,0,4.999789234716445e-05,9.0,9.0,9.0,ellipsoid,9,48.59883555013239,11.912872738146856,10.847387965101502,8.094524040802014,0,0.25,2.978218184536714,2.7118469912753755,2.0236310102005035,0.011096995323896408,0.00021411851048469543,0.00021411851048469543,False,0,False,,terminated_non_improving_hard_step,False
branch_4d73120449f2e590a736,new_center,2,6,g002_p000006_g001_p000028_empty,g001_p000028_empty,g002_1e86cb5b81d02e41_0001,1,4.999789234716445e-05,9.0,9.0,10.0,ellipsoid,9,81.07310629200771,10.556679658890076,6.342159384376544,9.636617571973531,0,0.25,2.639169914722519,1.585539846094136,2.4091543929933827,0.010959343053400517,7.646623998880386e-05,7.646623998880386e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_868a1b7c049d02b893f4,new_center,2,12,g002_p000012_g001_p000030_empty,g001_p000030_empty,g002_1e86cb5b81d02e41_0001,2,4.999789234716445e-05,9.0,9.0,11.0,ellipsoid,9,10.019043295101593,15.431987834147801,12.971435107582582,6.3465576775997485,0,0.25,3.8579969585369502,3.2428587768956456,1.5866394193999371,0.01089267898350954,9.802170097827911e-06,9.802170097827911e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_4509a97d49706e4cbe61,new_center,2,18,g002_p000018_g001_p000030_empty,g001_p000030_empty,g002_1e86cb5b81d02e41_0001,3,4.999789234716445e-05,9.0,10.0,9.0,ellipsoid,9,169.3182228173353,7.451350379298889,10.16544934603764,7.87657006497955,0,0.25,1.8628375948247222,2.54136233650941,1.9691425162448875,0.010997569188475609,0.00011469237506389618,0.00011469237506389618,False,0,False,,terminated_non_improving_hard_step,False
branch_e9953bd42ba9f1b951f9,new_center,2,24,g002_p000024_g001_p000036_empty,g001_p000036_empty,g002_1e86cb5b81d02e41_0001,4,4.999789234716445e-05,9.0,10.0,10.0,dike_hemisphere,9,49.89272724101069,8.58461888125426,8.922547928742972,6.726473229001766,0,0.25,2.146154720313565,2.230636982185743,1.6816183072504416,0.010918887332081795,3.601051867008209e-05,3.601051867008209e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_cda60765581409819609,new_center,2,30,g002_p000030_g001_p000036_empty,g001_p000036_empty,g002_1e86cb5b81d02e41_0001,5,4.999789234716445e-05,9.0,10.0,11.0,dike_hemisphere,9,178.6960426339504,6.276589352253258,15.549965895139191,10.70651270666486,0,0.25,1.5691473380633145,3.887491473784798,2.676628176666215,0.010891147889196873,8.271075785160065e-06,8.271075785160065e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_8d199bcfed8f6dd3305f,new_center,2,36,g002_p000036_g001_p000037_empty,g001_p000037_empty,g002_1e86cb5b81d02e41_0001,6,4.999789234716445e-05,10.0,9.0,9.0,ellipsoid,9,88.56575892130277,6.446534753170958,13.7102344118265,9.342253431059486,0,0.25,1.6116336882927396,3.427558602956625,2.3355633577648716,0.010983342304825783,0.00010046549141407013,0.00010046549141407013,False,0,False,,terminated_non_improving_hard_step,False
branch_7f47c00d389ed2e16efa,new_center,2,42,g002_p000042_g001_p000037_empty,g001_p000037_empty,g002_1e86cb5b81d02e41_0001,7,4.999789234716445e-05,10.0,9.0,10.0,dike_hemisphere,9,41.12260916710144,7.119576126087141,14.283300382901091,10.451633184799277,0,0.25,1.7798940315217853,3.5708250957252727,2.6129082961998193,0.01103577483445406,0.00015289802104234695,0.00015289802104234695,False,0,False,,terminated_non_improving_hard_step,False
branch_30d878516cfd50c33431,new_center,2,48,g002_p000048_g001_p000038_empty,g001_p000038_empty,g002_1e86cb5b81d02e41_0001,8,4.999789234716445e-05,10.0,9.0,11.0,ellipsoid,9,74.96674276066956,12.637448854697602,15.567369559841618,13.579904717129024,0,0.25,3.1593622136744006,3.8918423899604044,3.394976179282256,0.01090185809880495,1.8981285393238068e-05,1.8981285393238068e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_0c710b7524a0a8c91917,new_center,2,54,g002_p000054_g001_p000038_empty,g001_p000038_empty,g002_1e86cb5b81d02e41_0001,9,4.999789234716445e-05,25.0,9.0,29.0,dike_hemisphere,9,7.283631823833023,9.460598608762739,10.755394717663737,11.957715617029468,0,0.25,2.3651496521906847,2.6888486794159343,2.989428904257367,0.011013614945113659,0.00013073813170194626,0.00013073813170194626,False,0,False,,terminated_non_improving_hard_step,False
branch_49399df5cd30de685d0b,new_center,2,60,g002_p000060_g001_p000039_empty,g001_p000039_empty,g002_1e86cb5b81d02e41_0001,10,4.999789234716445e-05,25.0,9.0,30.0,dike_hemisphere,9,28.93906534123404,9.570772961195873,9.360189956441761,12.602721349396658,0,0.25,2.3926932402989682,2.3400474891104404,3.1506803373491645,0.010983685962855816,0.00010080914944410324,0.00010080914944410324,False,0,False,,terminated_non_improving_hard_step,False
branch_4febd6cb23fd784796d4,new_center,2,66,g002_p000066_g001_p000039_empty,g001_p000039_empty,g002_1e86cb5b81d02e41_0001,11,4.999789234716445e-05,25.0,9.0,31.0,ellipsoid,9,40.399866302448174,12.948985179285973,8.726139408873571,8.110987085234335,0,0.25,3.2372462948214933,2.181534852218393,2.0277467713085837,0.010891759768128395,8.882954716682434e-06,8.882954716682434e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_23fde1d355f42f10ba07,new_center,2,72,g002_p000072_g001_p000040_empty,g001_p000040_empty,g002_1e86cb5b81d02e41_0001,12,4.999789234716445e-05,25.0,10.0,29.0,dike_hemisphere,9,81.8922543589309,13.460272600658476,14.369631822316293,6.237879239403327,0,0.25,3.365068150164619,3.5924079555790733,1.5594698098508317,0.011186107061803341,0.00030323024839162827,0.00030323024839162827,False,0,False,,terminated_non_improving_hard_step,False
branch_ea979759449fb4818eaa,new_center,2,78,g002_p000078_g001_p000040_empty,g001_p000040_empty,g002_1e86cb5b81d02e41_0001,13,4.999789234716445e-05,25.0,10.0,30.0,ellipsoid,9,105.58971472472206,15.206884711746566,6.663468037058629,6.94642108860875,0,0.25,3.8017211779366415,1.6658670092646573,1.7366052721521874,0.010990550741553307,0.00010767392814159393,0.00010767392814159393,False,0,False,,terminated_non_improving_hard_step,False
