generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
5,g005_p000025_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,25,41.0,9.0,25.0,3.113657294306904e-05,0.014912078157067299,0.000561925582587719,0.000561925582587719,0,False
5,g005_p000026_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,26,41.0,11.0,25.0,3.1136569305090234e-05,0.015399591997265816,0.0010494394227862358,0.0010494394227862358,0,False
5,g005_p000027_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,27,43.0,9.0,25.0,3.113654020125978e-05,0.015568530187010765,0.0012183776125311852,0.0012183776125311852,0,False
5,g005_p000028_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,28,43.0,11.0,25.0,3.113653656328097e-05,0.015203399583697319,0.0008532470092177391,0.0008532470092177391,0,False
5,g005_p000029_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,29,11.0,41.0,21.0,3.09154020214919e-05,0.01583474688231945,0.0014845943078398705,0.0014845943078398705,0,False
5,g005_p000030_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,30,13.0,43.0,21.0,3.0915369279682636e-05,0.015334708616137505,0.0009845560416579247,0.0009845560416579247,0,False
5,g005_p000031_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,31,11.0,43.0,21.0,3.079304224229418e-05,0.016147878021001816,0.0017977254465222359,0.0017977254465222359,0,False
5,g005_p000032_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,32,13.0,41.0,21.0,3.079301313846372e-05,0.015113289467990398,0.0007631368935108185,0.0007631368935108185,0,False
5,g005_p000033_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,33,11.0,42.0,21.0,3.078478039242327e-05,0.014759311452507973,0.0004091588780283928,0.0004091588780283928,0,False
5,g005_p000034_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,34,13.0,42.0,21.0,3.078474765061401e-05,0.015385656617581844,0.0010355040431022644,0.0010355040431022644,0,False
5,g005_p000035_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,35,11.0,44.0,21.0,3.053922046092339e-05,0.015490720979869366,0.0011405684053897858,0.0011405684053897858,0,False
5,g005_p000036_g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,36,13.0,40.0,21.0,3.053920227102935e-05,0.01629440113902092,0.0019442485645413399,0.0019442485645413399,0,False
5,g005_p000037_g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,37,9.0,10.0,16.0,3.02823209494818e-05,0.014868998900055885,0.0005188463255763054,0.0005188463255763054,0,False
5,g005_p000038_g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,38,11.0,10.0,16.0,3.028231549251359e-05,0.015941301360726357,0.0015911487862467766,0.0015911487862467766,0,False
5,g005_p000039_g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,39,41.0,10.0,24.0,3.0169203455443494e-05,0.016130894422531128,0.001780741848051548,0.001780741848051548,0,False
5,g005_p000040_g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,40,43.0,10.0,24.0,3.0169197998475283e-05,0.015493834391236305,0.0011436818167567253,0.0011436818167567253,0,False
5,g005_p000041_g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,41,42.0,9.0,24.0,3.016919617948588e-05,0.015329179354012012,0.0009790267795324326,0.0009790267795324326,0,False
5,g005_p000042_g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,42,42.0,11.0,24.0,3.0169194360496476e-05,0.0155895771458745,0.0012394245713949203,0.0012394245713949203,0,False
5,g005_p000043_g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,43,9.0,11.0,16.0,2.9754190109088086e-05,0.015174221247434616,0.0008240686729550362,0.0008240686729550362,0,False
5,g005_p000044_g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,44,11.0,9.0,16.0,2.9754190109088086e-05,0.015962019562721252,0.0016118669882416725,0.0016118669882416725,0,False
5,g005_p000045_g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,45,41.0,42.0,38.0,2.9358157917158678e-05,0.017483828589320183,0.003133676014840603,0.003133676014840603,0,False
5,g005_p000046_g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,46,43.0,42.0,38.0,2.9358156098169275e-05,0.015406159684062004,0.0010560071095824242,0.0010560071095824242,0,False
5,g005_p000047_g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,47,12.0,42.0,21.0,2.9262730095069855e-05,0.015615715645253658,0.0012655630707740784,0.0012655630707740784,0,False
5,g005_p000048_g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g005_e297856cfba3ea4c_0018,48,10.0,41.0,21.0,2.8983877200516872e-05,0.016738690435886383,0.002388537861406803,0.002388537861406803,0,False
5,g005_p000049_g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g005_e297856cfba3ea4c_0018,49,14.0,43.0,21.0,2.8983868105569854e-05,0.015384427271783352,0.001034274697303772,0.001034274697303772,0,False
5,g005_p000050_g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g005_e297856cfba3ea4c_0018,50,11.0,42.0,19.0,2.895199941121973e-05,0.015687741339206696,0.0013375887647271156,0.0013375887647271156,0,False
5,g005_p000051_g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g005_e297856cfba3ea4c_0018,51,13.0,42.0,19.0,2.8951997592230327e-05,0.01702805422246456,0.0026779016479849815,0.0026779016479849815,0,False
5,g005_p000052_g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g005_e297856cfba3ea4c_0018,52,9.0,9.0,16.0,2.8864973501185887e-05,0.016163919121026993,0.0018137665465474129,0.0018137665465474129,0,False
5,g005_p000053_g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g005_e297856cfba3ea4c_0018,53,11.0,11.0,16.0,2.8864968044217676e-05,0.016479426994919777,0.002129274420440197,0.002129274420440197,0,False
5,g005_p000054_g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g005_e297856cfba3ea4c_0018,54,41.0,41.0,39.0,2.876739381463267e-05,0.015359143726527691,0.001008991152048111,0.001008991152048111,0,False
5,g005_p000055_g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g005_e297856cfba3ea4c_0018,55,43.0,43.0,39.0,2.876739381463267e-05,0.015643032267689705,0.001292879693210125,0.001292879693210125,0,False
5,g005_p000056_g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g005_e297856cfba3ea4c_0018,56,11.0,40.0,21.0,2.7470547138364054e-05,0.015400744043290615,0.0010505914688110352,0.0010505914688110352,0,False
5,g005_p000057_g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g005_e297856cfba3ea4c_0018,57,13.0,44.0,21.0,2.7470527129480615e-05,0.016576826572418213,0.002226673997938633,0.002226673997938633,0,False
5,g005_p000058_g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g005_e297856cfba3ea4c_0018,58,42.0,43.0,38.0,2.7361824322724715e-05,0.015455210581421852,0.0011050580069422722,0.0011050580069422722,0,False
5,g005_p000059_g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g005_e297856cfba3ea4c_0018,59,42.0,41.0,38.0,2.7361820684745908e-05,0.017041459679603577,0.0026913071051239967,0.0026913071051239967,0,False
5,g005_p000060_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_e297856cfba3ea4c_0018,60,12.0,42.0,20.0,2.7159087039763108e-05,0.016558654606342316,0.0022085020318627357,0.0022085020318627357,0,False
5,g005_p000061_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_e297856cfba3ea4c_0018,61,12.0,42.0,19.0,2.7056174076278694e-05,0.015712112188339233,0.0013619596138596535,0.0013619596138596535,0,False
5,g005_p000062_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_e297856cfba3ea4c_0018,62,11.0,41.0,19.0,2.6949528546538204e-05,0.017411774024367332,0.0030616214498877525,0.0030616214498877525,0,False
5,g005_p000063_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_e297856cfba3ea4c_0018,63,13.0,43.0,19.0,2.6949523089569993e-05,0.015646833926439285,0.0012966813519597054,0.0012966813519597054,0,False
5,g005_p000064_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_e297856cfba3ea4c_0018,64,25.0,10.0,36.0,2.6633388188201934e-05,0.016721349209547043,0.002371196635067463,0.002371196635067463,0,False
5,g005_p000065_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_e297856cfba3ea4c_0018,65,27.0,10.0,36.0,2.663338636921253e-05,0.015265608206391335,0.0009154556319117546,0.0009154556319117546,0,False
5,g005_p000066_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_e297856cfba3ea4c_0018,66,26.0,9.0,36.0,2.6524101485847495e-05,0.016680829226970673,0.0023306766524910927,0.0023306766524910927,0,False
5,g005_p000067_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_e297856cfba3ea4c_0018,67,26.0,11.0,36.0,2.6524101485847495e-05,0.01553981751203537,0.00118966493755579,0.00118966493755579,0,False
5,g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_e297856cfba3ea4c_0018,68,10.0,41.0,20.0,2.6439482098794542e-05,0.015100868418812752,0.0007507158443331718,0.0007507158443331718,0,False
5,g005_p000069_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_e297856cfba3ea4c_0018,69,14.0,43.0,20.0,2.643947664182633e-05,0.01553739607334137,0.0011872434988617897,0.0011872434988617897,0,False
5,g005_p000070_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_e297856cfba3ea4c_0018,70,12.0,41.0,19.0,2.638116347952746e-05,0.015203160233795643,0.0008530076593160629,0.0008530076593160629,0,False
5,g005_p000071_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_e297856cfba3ea4c_0018,71,12.0,43.0,19.0,2.638116347952746e-05,0.015592741779983044,0.0012425892055034637,0.0012425892055034637,0,False
5,g005_p000072_g004_p000037_g003_p000001_g002_p000001_g001_p000039_empty,g004_p000037_g003_p000001_g002_p000001_g001_p000039_empty,g005_e297856cfba3ea4c_0018,72,9.0,9.0,15.0,2.6337187591707334e-05,0.015931596979498863,0.0015814444050192833,0.0015814444050192833,0,False
5,g005_p000073_g004_p000037_g003_p000001_g002_p000001_g001_p000039_empty,g004_p000037_g003_p000001_g002_p000001_g001_p000039_empty,g005_e297856cfba3ea4c_0018,73,11.0,11.0,15.0,2.6337187591707334e-05,0.01691732555627823,0.002567172981798649,0.002567172981798649,0,False
5,g005_p000074_g004_p000037_g003_p000001_g002_p000001_g001_p000039_empty,g004_p000037_g003_p000001_g002_p000001_g001_p000039_empty,g005_e297856cfba3ea4c_0018,74,10.0,42.0,21.0,2.6235009499941953e-05,0.015611968003213406,0.0012618154287338257,0.0012618154287338257,0,False
5,g005_p000075_g004_p000037_g003_p000001_g002_p000001_g001_p000039_empty,g004_p000037_g003_p000001_g002_p000001_g001_p000039_empty,g005_e297856cfba3ea4c_0018,75,14.0,42.0,21.0,2.6235005861963145e-05,0.01651056855916977,0.0021604159846901894,0.0021604159846901894,0,False
5,g005_p000076_g004_p000037_g003_p000001_g002_p000001_g001_p000039_empty,g004_p000037_g003_p000001_g002_p000001_g001_p000039_empty,g005_e297856cfba3ea4c_0018,76,9.0,11.0,15.0,2.575260259618517e-05,0.016121983528137207,0.001771830953657627,0.001771830953657627,0,False
5,g005_p000077_g004_p000037_g003_p000001_g002_p000001_g001_p000039_empty,g004_p000037_g003_p000001_g002_p000001_g001_p000039_empty,g005_e297856cfba3ea4c_0018,77,11.0,9.0,15.0,2.575260259618517e-05,0.015129162929952145,0.0007790103554725647,0.0007790103554725647,0,False
5,g005_p000078_g004_p000037_g003_p000001_g002_p000001_g001_p000039_empty,g004_p000037_g003_p000001_g002_p000001_g001_p000039_empty,g005_e297856cfba3ea4c_0018,78,12.0,41.0,21.0,2.549002419982571e-05,0.015809696167707443,0.0014595435932278633,0.0014595435932278633,0,False
5,g005_p000079_g004_p000037_g003_p000001_g002_p000001_g001_p000039_empty,g004_p000037_g003_p000001_g002_p000001_g001_p000039_empty,g005_e297856cfba3ea4c_0018,79,12.0,43.0,21.0,2.5490022380836308e-05,0.015440985560417175,0.0010908329859375954,0.0010908329859375954,0,False
5,g005_p000080_g004_p000037_g003_p000001_g002_p000001_g001_p000039_empty,g004_p000037_g003_p000001_g002_p000001_g001_p000039_empty,g005_e297856cfba3ea4c_0018,80,10.0,8.0,17.0,2.5463124984526075e-05,0.01715727336704731,0.00280712079256773,0.00280712079256773,0,False
5,g005_p000081_g004_p000037_g003_p000001_g002_p000001_g001_p000039_empty,g004_p000037_g003_p000001_g002_p000001_g001_p000039_empty,g005_e297856cfba3ea4c_0018,81,10.0,12.0,17.0,2.5463123165536672e-05,0.015514694154262543,0.0011645415797829628,0.0011645415797829628,0,False
5,g005_p000082_g004_p000037_g003_p000001_g002_p000001_g001_p000039_empty,g004_p000037_g003_p000001_g002_p000001_g001_p000039_empty,g005_e297856cfba3ea4c_0018,82,41.0,43.0,39.0,2.540611421864014e-05,0.017051059752702713,0.002700907178223133,0.002700907178223133,0,False
5,g005_p000083_g004_p000037_g003_p000001_g002_p000001_g001_p000039_empty,g004_p000037_g003_p000001_g002_p000001_g001_p000039_empty,g005_e297856cfba3ea4c_0018,83,43.0,41.0,39.0,2.540611421864014e-05,0.016038138419389725,0.0016879858449101448,0.0016879858449101448,0,False
5,g005_p000084_g004_p000043_g003_p000001_g002_p000001_g001_p000039_empty,g004_p000043_g003_p000001_g002_p000001_g001_p000039_empty,g005_e297856cfba3ea4c_0018,84,26.0,8.0,37.0,2.5087743779295124e-05,0.015448288060724735,0.0010981354862451553,0.0010981354862451553,0,False
5,g005_p000085_g004_p000043_g003_p000001_g002_p000001_g001_p000039_empty,g004_p000043_g003_p000001_g002_p000001_g001_p000039_empty,g005_e297856cfba3ea4c_0018,85,26.0,12.0,37.0,2.5087743779295124e-05,0.016802025958895683,0.0024518733844161034,0.0024518733844161034,0,False
5,g005_p000086_g004_p000043_g003_p000001_g002_p000001_g001_p000039_empty,g004_p000043_g003_p000001_g002_p000001_g001_p000039_empty,g005_e297856cfba3ea4c_0018,86,42.0,41.0,39.0,2.4885195671231486e-05,0.01784166507422924,0.0034915124997496605,0.0034915124997496605,0,False
5,g005_p000087_g004_p000043_g003_p000001_g002_p000001_g001_p000039_empty,g004_p000043_g003_p000001_g002_p000001_g001_p000039_empty,g005_e297856cfba3ea4c_0018,87,42.0,43.0,39.0,2.4885193852242082e-05,0.017517637461423874,0.003167484886944294,0.003167484886944294,0,False
5,g005_p000088_g004_p000043_g003_p000001_g002_p000001_g001_p000039_empty,g004_p000043_g003_p000001_g002_p000001_g001_p000039_empty,g005_e297856cfba3ea4c_0018,88,40.0,9.0,25.0,2.4635173758724704e-05,0.015530304983258247,0.0011801524087786674,0.0011801524087786674,0,False
5,g005_p000089_g004_p000043_g003_p000001_g002_p000001_g001_p000039_empty,g004_p000043_g003_p000001_g002_p000001_g001_p000039_empty,g005_e297856cfba3ea4c_0018,89,40.0,11.0,25.0,2.46351719397353e-05,0.015634987503290176,0.0012848349288105965,0.0012848349288105965,0,False
5,g005_p000090_g004_p000043_g003_p000001_g002_p000001_g001_p000039_empty,g004_p000043_g003_p000001_g002_p000001_g001_p000039_empty,g005_e297856cfba3ea4c_0018,90,41.0,8.0,25.0,2.46351719397353e-05,0.01535817515105009,0.0010080225765705109,0.0010080225765705109,0,False
5,g005_p000091_g004_p000043_g003_p000001_g002_p000001_g001_p000039_empty,g004_p000043_g003_p000001_g002_p000001_g001_p000039_empty,g005_e297856cfba3ea4c_0018,91,41.0,12.0,25.0,2.4635170120745897e-05,0.017165908589959145,0.0028157560154795647,0.0028157560154795647,0,False
5,g005_p000092_g004_p000043_g003_p000001_g002_p000001_g001_p000039_empty,g004_p000043_g003_p000001_g002_p000001_g001_p000039_empty,g005_e297856cfba3ea4c_0018,92,44.0,11.0,25.0,2.4635168301756494e-05,0.015423051081597805,0.001072898507118225,0.001072898507118225,0,False
5,g005_p000093_g004_p000043_g003_p000001_g002_p000001_g001_p000039_empty,g004_p000043_g003_p000001_g002_p000001_g001_p000039_empty,g005_e297856cfba3ea4c_0018,93,43.0,12.0,25.0,2.463516648276709e-05,0.01733093336224556,0.0029807807877659798,0.0029807807877659798,0,False
5,g005_p000094_g004_p000043_g003_p000001_g002_p000001_g001_p000039_empty,g004_p000043_g003_p000001_g002_p000001_g001_p000039_empty,g005_e297856cfba3ea4c_0018,94,44.0,9.0,25.0,2.463516648276709e-05,0.016849108040332794,0.0024989554658532143,0.0024989554658532143,0,False
5,g005_p000095_g004_p000043_g003_p000001_g002_p000001_g001_p000039_empty,g004_p000043_g003_p000001_g002_p000001_g001_p000039_empty,g005_e297856cfba3ea4c_0018,95,43.0,8.0,25.0,2.4635164663777687e-05,0.015321684069931507,0.0009715314954519272,0.0009715314954519272,0,False
6,g006_p000000_g005_p000033_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g005_p000033_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g006_67f595ce8cc12975_0019,0,41.0,10.0,25.0,3.735420250450261e-05,0.017627205699682236,0.002867894247174263,0.003277053125202656,0,False
6,g006_p000006_g005_p000033_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g005_p000033_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g006_67f595ce8cc12975_0019,1,42.0,9.0,25.0,3.7354184314608574e-05,0.015546412207186222,0.0007871007546782494,0.0011962596327066422,0,False
6,g006_p000012_g005_p000037_g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g005_p000037_g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g006_84be41b3902f5511_0020,0,9.0,10.0,13.0,4.8496895033167675e-05,0.01580527052283287,0.0009362716227769852,0.0014551179483532906,0,False
6,g006_p000018_g005_p000037_g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g005_p000037_g004_p000019_g003_p000029_g002_p000013_g001_p000093_empty,g006_84be41b3902f5511_0020,1,11.0,10.0,12.0,4.800395618076436e-05,0.017199136316776276,0.0023301374167203903,0.0028489837422966957,0,False
6,g006_p000024_g005_p000025_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g005_p000025_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g006_186eeb4b53b9de7d_0021,0,41.0,11.0,20.0,4.970307054463774e-05,0.016375742852687836,0.0014636646956205368,0.0020255902782082558,0,False
6,g006_p000030_g005_p000025_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g005_p000025_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g006_186eeb4b53b9de7d_0021,1,43.0,9.0,20.0,4.970306690665893e-05,0.01668231375515461,0.0017702355980873108,0.0023321611806750298,0,False
6,g006_p000036_g005_p000005_g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g005_p000005_g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g006_2b97cdf398c3c32e_0022,0,12.0,42.0,18.0,6.080756429582834e-05,0.015875011682510376,0.0009372495114803314,0.001524859108030796,0,False
6,g006_p000042_g005_p000005_g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g005_p000005_g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g006_2b97cdf398c3c32e_0022,1,12.0,41.0,17.0,5.446746217785403e-05,0.016365891322493553,0.0014281291514635086,0.0020157387480139732,0,False
6,g006_p000048_g005_p000010_g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g005_p000010_g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g006_c9cb0cd5bf1b48d6_0023,0,42.0,41.0,38.0,4.680023266701028e-05,0.015853842720389366,0.00086241215467453,0.0015036901459097862,0,False
6,g006_p000054_g005_p000010_g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g005_p000010_g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g006_c9cb0cd5bf1b48d6_0023,1,41.0,41.0,37.0,4.5931461500003934e-05,0.016572117805480957,0.001580687239766121,0.002221965231001377,0,False
6,g006_p000060_g005_p000019_g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g005_p000019_g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g006_95fda386971663b5_0024,0,10.0,42.0,13.0,4.1417861211812124e-05,0.01549602672457695,0.00046321842819452286,0.0011458741500973701,0,False
6,g006_p000066_g005_p000019_g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g005_p000019_g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g006_95fda386971663b5_0024,1,9.0,41.0,13.0,4.1058865463128313e-05,0.016871992498636246,0.0018391842022538185,0.002521839924156666,0,False
6,g006_p000072_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g006_e01299574ebb0d0f_0025,0,12.0,42.0,18.0,5.0184360588900745e-05,0.016089582815766335,0.0009887143969535828,0.0017394302412867546,0,False
6,g006_p000078_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g006_e01299574ebb0d0f_0025,1,12.0,41.0,17.0,4.378424637252465e-05,0.015782156959176064,0.0006812885403633118,0.0014320043846964836,0,False
6,g006_p000084_g005_p000032_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g005_p000032_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g006_491817779eb79abf_0026,0,12.0,42.0,18.0,5.242843690211885e-05,0.015296044759452343,0.00018275529146194458,0.0009458921849727631,0,False
6,g006_p000090_g005_p000032_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g005_p000032_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g006_491817779eb79abf_0026,1,12.0,43.0,17.0,5.235101707512513e-05,0.016195019707083702,0.0010817302390933037,0.0018448671326041222,0,False
7,g007_p000000_g006_p000001_g005_p000033_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g006_p000001_g005_p000033_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g007_973dc527581f7f47_0027,0,41.0,10.0,25.0,3.735420250450261e-05,0.015122191049158573,0.0007720384746789932,0.0007720384746789932,0,False
7,g007_p000001_g006_p000001_g005_p000033_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g006_p000001_g005_p000033_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g007_973dc527581f7f47_0027,1,42.0,9.0,25.0,3.7354184314608574e-05,0.015261366032063961,0.0009112134575843811,0.0009112134575843811,0,False
7,g007_p000002_g006_p000001_g005_p000033_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g006_p000001_g005_p000033_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g007_973dc527581f7f47_0027,2,42.0,11.0,25.0,3.735418067662977e-05,0.015010853298008442,0.000660700723528862,0.000660700723528862,0,False
7,g007_p000003_g006_p000001_g005_p000033_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g006_p000001_g005_p000033_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g007_973dc527581f7f47_0027,3,43.0,10.0,25.0,3.735416612471454e-05,0.01555832289159298,0.0012081703171133995,0.0012081703171133995,0,False
7,g007_p000004_g006_p000001_g005_p000033_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g006_p000001_g005_p000033_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g007_973dc527581f7f47_0027,4,12.0,41.0,20.0,3.655440013972111e-05,0.015297526493668556,0.0009473739191889763,0.0009473739191889763,0,False
